단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영아파트,1998,34500,2014,11,1,106.06,10,공릉동,404-3,11350,,,
대동황토방,2001,28300,2014,11,1,60,2,상계동,1284,11350,,,
동아하이빌아파트101동,2002,26200,2014,11,1,84.73,2,공릉동,609-3,11350,,,
동원베네스트,2005,30500,2014,11,1,84.607,1,월계동,940,11350,,,
두산,1994,20000,2014,11,1,51.66,2,상계동,1110,11350,,,
비선아파트,1999,27000,2014,11,1,59.74,12,공릉동,109,11350,,,
삼호3,1986,27650,2014,11,1,59.22,11,월계동,13,11350,,,
상계주공12(고층),1988,30500,2014,11,1,66.56,9,상계동,647,11350,,,
상계주공14(고층),1989,16000,2014,11,1,45.55,14,상계동,626,11350,,,
상계주공4(고층),1988,26250,2014,11,1,58.01,6,상계동,749-5,11350,,,
상계현대3차,1999,30200,2014,11,1,84.96,6,상계동,1063,11350,,,
시영2단지(라이프)아파트,1994,16000,2014,11,1,39.6,7,공릉동,707,11350,,,
우남푸르미아,2006,26500,2014,11,1,59.92,8,월계동,946,11350,,,
은빛1단지,1998,24200,2014,11,1,59.95,15,상계동,1255,11350,,,
은빛2단지,1998,24950,2014,11,1,59.92,7,상계동,1256,11350,,,
주공2,1992,14600,2014,11,1,44.52,9,월계동,556,11350,,,
주공5,1992,18800,2014,11,1,44.94,6,중계동,359-1,11350,,,
중계무지개,1991,25000,2014,11,1,59.26,3,중계동,512,11350,,,
중계무지개,1991,25450,2014,11,1,59.26,4,중계동,512,11350,,,
중계무지개,1991,24800,2014,11,1,59.26,4,중계동,512,11350,,,
중계현대2,1991,32500,2014,11,1,84.34,6,중계동,435-1,11350,,,
한진한화그랑빌,2002,31000,2014,11,1,59.94,23,월계동,18,11350,,,
한진한화그랑빌,2002,31000,2014,11,1,59.94,19,월계동,18,11350,,,
현대,2000,27300,2014,11,1,59.95,18,월계동,929,11350,,,
현대(3차),1992,38000,2014,11,1,84.35,9,중계동,576,11350,,,
현대2차,1993,25800,2014,11,1,82.68,9,상계동,1078,11350,,,
현대성우아파트,2000,22900,2014,11,1,59.98,11,공릉동,741,11350,,,
현대아파트,1984,27900,2014,11,1,62.27,4,공릉동,230,11350,,,
미성,1986,23400,2014,11,2,50.14,7,월계동,13,11350,,,
상계주공7(고층),1988,27000,2014,11,2,59.39,2,상계동,691,11350,,,
초안산쌍용스윗닷홈,2006,31500,2014,11,2,84.69,2,월계동,945,11350,,,
태강아파트(아이파크),1999,22900,2014,11,2,49.6,9,공릉동,81,11350,,,
건영2,1991,33800,2014,11,3,84.96,15,중계동,515-2,11350,,,
건영2,1991,25000,2014,11,3,75.02,1,중계동,515-2,11350,,,
경남,1989,23300,2014,11,3,50.97,9,중계동,505,11350,,,
경남아너스빌,2002,34300,2014,11,3,79.098,18,중계동,597,11350,,,
금호타운(583),1997,26500,2014,11,3,59.52,2,중계동,583,11350,,,
대호,2000,31000,2014,11,3,84.93,9,중계동,591,11350,,,
동진신안,1993,60000,2014,11,3,101.99,13,중계동,364,11350,,,
두산힐스빌아파트,2000,29500,2014,11,3,60,24,공릉동,747,11350,,,
벽산,1989,23000,2014,11,3,59.9,11,상계동,173-1,11350,,,
불암현대,1999,33500,2014,11,3,84.9,19,상계동,1293,11350,,,
삼성,1999,42000,2014,11,3,84.75,8,중계동,593,11350,,,
삼익아파트,1997,32400,2014,11,3,100.82,15,공릉동,690-2,11350,,,
삼익포레스트아파트,1995,37500,2014,11,3,114.88,6,공릉동,737,11350,,,
상계주공10(고층),1988,21500,2014,11,3,49.94,4,상계동,666,11350,,,
상계주공4(고층),1988,15600,2014,11,3,41.3,1,상계동,749-5,11350,,,
상계주공4(고층),1988,24500,2014,11,3,58.01,2,상계동,749-5,11350,,,
상계주공4(고층),1988,37000,2014,11,3,84.2,4,상계동,749-5,11350,,,
상계주공7(고층),1988,20000,2014,11,3,49.94,1,상계동,691,11350,,,
상아,1989,42300,2014,11,3,84.97,9,중계동,505,11350,,,
성원(사슴4),1995,15200,2014,11,3,39.6,2,월계동,322-1,11350,,,
신도1차아파트,2002,32000,2014,11,3,72.8129,2,공릉동,748,11350,,,
양지마을(대림)2,1999,45500,2014,11,3,84.88,22,중계동,588,11350,,,
우성,1988,50000,2014,11,3,127.22,15,하계동,270,11350,,,
은빛2단지,1998,25800,2014,11,3,59.95,12,상계동,1256,11350,,,
은빛2단지,1998,22800,2014,11,3,59.92,2,상계동,1256,11350,,,
중계그린1단지,1990,28000,2014,11,3,59.46,2,중계동,502-1,11350,,,
중계무지개,1991,22800,2014,11,3,49.89,7,중계동,512,11350,,,
청백3,1998,22300,2014,11,3,59.4,6,월계동,780,11350,,,
한신동성,1993,52000,2014,11,3,112.24,6,하계동,256-5,11350,,,
한화꿈에그린TheFIRST,2014,52400,2014,11,3,84.97,15,중계동,606,11350,,,
현대,2000,27000,2014,11,3,59.95,4,월계동,929,11350,,,
현대1(4차),1993,32000,2014,11,3,84.99,3,중계동,577,11350,,,
동진,1988,12400,2014,11,4,47.61,4,중계동,103,11350,,,
미도,1988,34000,2014,11,4,87.57,12,상계동,766-1,11350,,,
벽산,1989,15500,2014,11,4,46.8,15,상계동,173-1,11350,,,
보람아파트,1988,18200,2014,11,4,44.33,12,상계동,639,11350,,,
상계주공1(고층),1988,23500,2014,11,4,58.01,9,상계동,765,11350,,,
상계주공10(고층),1988,26000,2014,11,4,61.52,13,상계동,666,11350,,,
상계주공14(고층),1989,17300,2014,11,4,41.3,6,상계동,626,11350,,,
상계주공5(저층),1987,21000,2014,11,4,31.98,2,상계동,721,11350,,,
