단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영3,1995,102700,2023,7,1,84.9,15,중계동,360-15,11350,중개거래,,
꿈의숲SKVIEW,2016,85000,2023,7,1,84.95,18,월계동,949,11350,중개거래,,
꿈의숲SKVIEW,2016,85000,2023,7,1,84.95,18,월계동,949,11350,중개거래,,
대동아파트2,1999,63000,2023,7,1,84.81,9,공릉동,380-1,11350,중개거래,,
벽산,1989,39000,2023,7,1,46.8,7,상계동,173-1,11350,중개거래,,
보람아파트,1988,40000,2023,7,1,44.33,15,상계동,639,11350,중개거래,,
상계주공11(고층),1988,41000,2023,7,1,41.3,15,상계동,652,11350,중개거래,,
상계주공11(고층),1988,83500,2023,7,1,79.07,15,상계동,652,11350,중개거래,,
상계주공11(고층),1988,60000,2023,7,1,49.94,12,상계동,652,11350,직거래,,
성원1,1996,81800,2023,7,1,84.42,10,중계동,580,11350,중개거래,,
장미(시영6),1989,52500,2023,7,1,54.02,5,하계동,273,11350,중개거래,,
중계그린1단지,1990,48300,2023,7,1,44.1,3,중계동,502-1,11350,중개거래,,
청구3,1996,109500,2023,7,1,84.77,10,중계동,360-2,11350,중개거래,,
청구3,1996,109500,2023,7,1,84.77,10,중계동,360-2,11350,중개거래,,
한일휴니스빌,2013,12000,2023,7,1,13.62,6,공릉동,683-14,11350,중개거래,,
태릉해링턴플레이스,2022,75000,2023,7,2,59.98,14,공릉동,758,11350,중개거래,,
화랑해링턴플레이스아파트,1999,52500,2023,7,2,59.84,3,공릉동,746,11350,중개거래,,
불암현대,1999,73000,2023,7,3,114.24,13,상계동,1293,11350,중개거래,,
상계주공4(고층),1988,45500,2023,7,3,41.3,6,상계동,749-5,11350,중개거래,,
상계주공5(저층),1987,49000,2023,7,3,31.98,4,상계동,721,11350,중개거래,,
상아,1989,50000,2023,7,3,51.29,13,중계동,505,11350,중개거래,,
성원1,1996,66500,2023,7,3,59.75,14,중계동,580,11350,중개거래,,
수락산벨리체,2000,98000,2023,7,3,134.94,13,상계동,1265,11350,중개거래,,
엘림타운,2003,41500,2023,7,3,74.97,3,공릉동,379-2,11350,중개거래,,
중계무지개,1991,51800,2023,7,3,49.89,13,중계동,512,11350,중개거래,,
초안산쌍용스윗닷홈,2006,63000,2023,7,3,84.69,8,월계동,945,11350,중개거래,,
노원센트럴푸르지오,2021,72000,2023,7,4,59.996,3,상계동,1355,11350,중개거래,,
상계주공14(고층),1989,40000,2023,7,4,45.9,4,상계동,626,11350,중개거래,,
청암2단지,2001,39500,2023,7,4,49.77,3,상계동,1276,11350,중개거래,,
태강아파트(아이파크),1999,59000,2023,7,4,59.38,15,공릉동,81,11350,중개거래,,
건영3,1995,102500,2023,7,5,84.9,15,중계동,360-15,11350,중개거래,,
비선아파트,1999,40000,2023,7,5,48.93,3,공릉동,109,11350,중개거래,,
상계주공1(고층),1988,56300,2023,7,5,58.01,6,상계동,765,11350,중개거래,,
상계주공9(고층),1988,42250,2023,7,5,45.9,13,상계동,670,11350,중개거래,,
주공4,1991,44250,2023,7,5,45.77,13,중계동,358-2,11350,중개거래,,
중계그린1단지,1990,55000,2023,7,5,59.22,7,중계동,502-1,11350,중개거래,,
청솔아파트9,2000,74900,2023,7,5,84.99,11,공릉동,90,11350,중개거래,,
미륭,1986,65100,2023,7,6,51.48,14,월계동,13,11350,중개거래,,
상계주공13(고층),1989,40000,2023,7,6,45.9,11,상계동,637,11350,중개거래,,
시영3차(라이프)아파트,1994,30000,2023,7,6,34.44,15,공릉동,715,11350,직거래,,
한일유앤아이,2005,73000,2023,7,6,84.991,8,상계동,1309,11350,중개거래,,
현대,2000,88000,2023,7,6,114.99,5,월계동,929,11350,중개거래,,
노원센트럴푸르지오,2021,101000,2023,7,7,84.999,19,상계동,1355,11350,중개거래,,
롯데우성,1993,119000,2023,7,7,115.26,14,중계동,361-1,11350,중개거래,,
상계2차중앙하이츠,1998,95000,2023,7,7,134.97,7,상계동,1282,11350,중개거래,,
상아,1989,49700,2023,7,7,51.29,6,중계동,505,11350,중개거래,,
주공10,1995,68000,2023,7,7,58.14,5,중계동,360-16,11350,중개거래,,
주공10,1995,68000,2023,7,7,58.14,5,중계동,360-16,11350,중개거래,,
주공7,1993,43500,2023,7,7,44.1,10,중계동,363-1,11350,중개거래,,
건영3,1995,101700,2023,7,8,84.9,14,중계동,360-15,11350,중개거래,,
보람아파트,1988,63000,2023,7,8,79.25,1,상계동,639,11350,중개거래,,
불암현대,1999,46800,2023,7,8,59.4,22,상계동,1293,11350,중개거래,,
삼익포레스트아파트,1995,71800,2023,7,8,114.88,14,공릉동,737,11350,중개거래,,
삼호4,1987,67700,2023,7,8,59.49,8,월계동,12,11350,중개거래,,
상계불암대림,2000,63500,2023,7,8,84.96,13,상계동,1289,11350,중개거래,,
상계주공11(고층),1988,52500,2023,7,8,60.5,4,상계동,652,11350,중개거래,,
상계주공12(고층),1988,40500,2023,7,8,41.3,5,상계동,647,11350,중개거래,,
상계주공2(고층),1987,60000,2023,7,8,58.01,9,상계동,740,11350,중개거래,,
은빛1단지,1998,47000,2023,7,8,59.92,5,상계동,1255,11350,중개거래,,
주공2,1992,35800,2023,7,8,44.52,3,중계동,369,11350,중개거래,,
중계그린1단지,1990,52900,2023,7,8,49.85,5,중계동,502-1,11350,중개거래,,
중계무지개,1991,30000,2023,7,8,39.96,6,중계동,512,11350,중개거래,,
청구3,1996,109100,2023,7,8,84.77,4,중계동,360-2,11350,중개거래,,
초안2,1997,37000,2023,7,8,49.6,3,월계동,924,11350,중개거래,,
포레나노원,2020,105000,2023,7,8,84.9084,2,상계동,680,11350,중개거래,,
학여울청구,1999,56300,2023,7,8,59.4,16,하계동,354,11350,중개거래,,
한진한화그랑빌,2002,80500,2023,7,8,84.97,10,월계동,18,11350,중개거래,,
한진한화그랑빌,2002,69000,2023,7,8,59.94,7,월계동,18,11350,중개거래,,
우성,1988,89000,2023,7,9,84.91,5,하계동,270,11350,중개거래,,
사슴3,1995,30500,2023,7,10,33.18,5,월계동,320-11,11350,중개거래,,
상계불암대림,2000,92800,2023,7,10,114.81,10,상계동,1289,11350,중개거래,,
상계주공5(저층),1987,47500,2023,7,10,31.98,1,상계동,721,11350,중개거래,,
우성,1988,115000,2023,7,10,127.22,14,하계동,270,11350,중개거래,,
주공2,1992,36800,2023,7,10,44.52,10,중계동,369,11350,중개거래,,
청암2단지,2001,37500,2023,7,10,49.77,3,상계동,1276,11350,중개거래,,
풍림아이원,2005,82500,2023,7,10,84.303,12,월계동,944,11350,중개거래,,
하계2현대,1997,85000,2023,7,10,84.896,11,하계동,288,11350,중개거래,,
한진한화그랑빌,2002,81500,2023,7,10,84.97,9,월계동,18,11350,중개거래,,
미성,1986,67000,2023,7,11,50.14,5,월계동,13,11350,중개거래,,
상계주공9(고층),1988,40500,2023,7,11,45.9,8,상계동,670,11350,중개거래,,
신성미소지움아파트,2004,73500,2023,7,11,84.996,11,공릉동,756,11350,중개거래,,
양지마을(대림)2,1999,100000,2023,7,11,114.81,9,중계동,588,11350,중개거래,,
진명비베레,2012,7800,2023,7,11,13.0588,2,공릉동,395-7,11350,직거래,,
청솔(시영7),1989,48000,2023,7,11,59.87,5,하계동,274,11350,중개거래,,
풍림아파트A,2001,91500,2023,7,11,114.78,17,공릉동,725,11350,중개거래,,
한진한화그랑빌,2002,97000,2023,7,11,114.97,22,월계동,18,11350,중개거래,,
한진한화그랑빌,2002,66290,2023,7,11,59.94,4,월계동,18,11350,중개거래,,
노원센트럴푸르지오,2021,74000,2023,7,12,59.996,5,상계동,1355,11350,중개거래,,
녹천역두산위브아파트,2017,77500,2023,7,12,84.8218,6,월계동,950,11350,중개거래,,
보람아파트,1988,35000,2023,7,12,44.33,13,상계동,639,11350,직거래,,
비선아파트,1999,50000,2023,7,12,59.74,11,공릉동,109,11350,중개거래,,
비선아파트,1999,42800,2023,7,12,49.28,10,공릉동,109,11350,중개거래,,
삼익포레스트아파트,1995,37000,2023,7,12,51.03,1,공릉동,737,11350,중개거래,,
상계대림,1989,50000,2023,7,12,59.67,15,상계동,172,11350,중개거래,,
상계주공5(저층),1987,48000,2023,7,12,31.98,2,상계동,721,11350,중개거래,,
수락산벨리체,2000,88000,2023,7,12,114.92,12,상계동,1265,11350,중개거래,,
월계센트럴아이파크,2020,92500,2023,7,12,84.99,12,월계동,951,11350,중개거래,,
중계무지개,1991,50000,2023,7,12,49.89,4,중계동,512,11350,중개거래,,
한신2차,1988,30900,2023,7,12,45.92,1,상계동,451,11350,중개거래,,
건영,1988,67000,2023,7,13,65.43,14,하계동,271-3,11350,중개거래,,
상계주공11(고층),1988,41360,2023,7,13,41.3,10,상계동,652,11350,중개거래,,
주공10,1995,65000,2023,7,13,58.14,4,중계동,360-16,11350,중개거래,,
주공8,1993,53000,2023,7,13,49.72,13,중계동,362-1,11350,중개거래,,
대림벽산(363),1993,125000,2023,7,14,141.45,7,중계동,363,11350,중개거래,,
미성,1986,45000,2023,7,14,33.28,3,월계동,13,11350,직거래,,
미성,1989,70000,2023,7,14,72.17,11,하계동,280,11350,중개거래,,
상계주공1(고층),1988,57500,2023,7,14,58.01,8,상계동,765,11350,중개거래,,
상계주공10(고층),1988,56000,2023,7,14,49.94,7,상계동,666,11350,중개거래,,
상계주공4(고층),1988,62000,2023,7,14,59.39,12,상계동,749-5,11350,중개거래,,
상계주공9(고층),1988,39000,2023,7,14,41.3,15,상계동,670,11350,중개거래,,
상계주공9(고층),1988,49000,2023,7,14,49.94,6,상계동,670,11350,중개거래,,
주공2,1992,36700,2023,7,14,44.52,7,중계동,369,11350,중개거래,,
테라파크뷰,2022,60000,2023,7,14,55.2,2,공릉동,366-15,11350,직거래,,
삼익4단지아파트,1994,36000,2023,7,15,39.6,2,공릉동,714,11350,중개거래,,
상계주공12(고층),1988,48700,2023,7,15,49.94,2,상계동,647,11350,중개거래,,
상계주공16(고층),1988,40000,2023,7,15,45.77,10,상계동,624,11350,중개거래,,
상계주공16(고층),1988,40250,2023,7,15,45.77,9,상계동,624,11350,중개거래,,
상계주공4(고층),1988,41500,2023,7,15,41.3,3,상계동,749-5,11350,중개거래,,
수락산벨리체,2000,87000,2023,7,15,114.92,13,상계동,1265,11350,중개거래,,
신동아(366),1993,130000,2023,7,15,115.35,14,중계동,366,11350,직거래,,
월계센트럴아이파크,2020,80000,2023,7,15,59.99,9,월계동,951,11350,중개거래,,
임광,1989,87000,2023,7,15,106.25,2,상계동,694,11350,중개거래,,
주공2,1992,37750,2023,7,15,44.52,14,중계동,369,11350,중개거래,,
주공2,1992,34900,2023,7,15,44.52,10,중계동,369,11350,중개거래,,
주공2,1992,34500,2023,7,15,44.52,4,중계동,369,11350,중개거래,,
주공5,1992,50500,2023,7,15,44.52,4,중계동,359-1,11350,중개거래,,
주공5,1992,70000,2023,7,15,58.46,10,중계동,359-1,11350,중개거래,,
중계그린1단지,1990,54000,2023,7,15,49.5,8,중계동,502-1,11350,중개거래,,
청구3,1996,107000,2023,7,15,84.77,8,중계동,360-2,11350,중개거래,,
포레나노원,2020,150000,2023,7,16,114.9123,18,상계동,680,11350,중개거래,,
공릉해링턴플레이스,2000,103500,2023,7,17,134.914,10,공릉동,106,11350,중개거래,,
상계주공6(고층),1988,67000,2023,7,17,58.01,5,상계동,720,11350,중개거래,,
수락산벨리체,2000,70000,2023,7,17,114.92,6,상계동,1265,11350,중개거래,,
주공2,1992,60000,2023,7,17,84.815,12,월계동,556,11350,중개거래,,
태강아파트(아이파크),1999,49450,2023,7,17,49.6,13,공릉동,81,11350,중개거래,,
노원센트럴푸르지오,2021,101000,2023,7,18,84.994,16,상계동,1355,11350,중개거래,,
대동아파트2,1999,73000,2023,7,18,114.95,1,공릉동,380-1,11350,직거래,,
동부아파트,1996,45000,2023,7,18,59.34,13,공릉동,705,11350,중개거래,,
벽산,1988,55000,2023,7,18,57.71,14,하계동,271-3,11350,중개거래,,
보람아파트,1988,38000,2023,7,18,44.33,8,상계동,639,11350,중개거래,,
비선아파트,1999,40000,2023,7,18,48.93,3,공릉동,109,11350,중개거래,,
삼익포레스트아파트,1995,42500,2023,7,18,51.03,9,공릉동,737,11350,중개거래,,
상계주공1(고층),1988,35600,2023,7,18,32.39,7,상계동,765,11350,중개거래,,
상계주공10(고층),1988,72500,2023,7,18,68.86,14,상계동,666,11350,중개거래,,
상계주공6(고층),1988,64500,2023,7,18,58.01,7,상계동,720,11350,중개거래,,
임광,1989,85000,2023,7,18,106.25,7,상계동,694,11350,중개거래,,
장미(시영6),1989,57000,2023,7,18,54.02,13,하계동,273,11350,중개거래,,
주공5,1992,67900,2023,7,18,58.46,7,중계동,359-1,11350,중개거래,,
청솔(시영7),1989,54500,2023,7,18,59.46,6,하계동,274,11350,중개거래,,
한진한화그랑빌,2002,67000,2023,7,18,59.94,3,월계동,18,11350,중개거래,,
한진한화그랑빌,2002,64700,2023,7,18,59.94,3,월계동,18,11350,중개거래,,
LIG건영,1998,46000,2023,7,19,59.92,6,중계동,586,11350,중개거래,,
중계무지개,1991,39500,2023,7,19,39.96,10,중계동,512,11350,중개거래,,
청구3,1996,99000,2023,7,19,84.77,1,중계동,360-2,11350,중개거래,,
초안1,1998,45000,2023,7,19,59.85,11,월계동,923,11350,중개거래,,
포레나노원,2020,86000,2023,7,19,59.9866,15,상계동,680,11350,중개거래,,
미성,1986,68800,2023,7,20,50.14,8,월계동,13,11350,중개거래,,
비선아파트,1999,42500,2023,7,20,49.28,4,공릉동,109,11350,중개거래,,
사슴3,1995,40500,2023,7,20,39.6,9,월계동,320-11,11350,중개거래,,
삼익포레스트아파트,1995,39500,2023,7,20,51.03,2,공릉동,737,11350,중개거래,,
상계주공5(저층),1987,47000,2023,7,20,31.98,1,상계동,721,11350,중개거래,,
양지마을(대림)1,1998,100000,2023,7,20,114.96,13,중계동,587,11350,중개거래,,
주공2,1992,37500,2023,7,20,44.52,9,월계동,556,11350,중개거래,,
청암2단지,2001,44000,2023,7,20,49.77,14,상계동,1276,11350,중개거래,,
한신3차,1990,55000,2023,7,20,84.59,9,상계동,458,11350,중개거래,,
한신동성,1993,66000,2023,7,20,112.24,9,하계동,256-5,11350,직거래,,
한진한화그랑빌,2002,75000,2023,7,20,75.81,10,월계동,18,11350,중개거래,,
건영3,1995,105000,2023,7,21,84.9,12,중계동,360-15,11350,중개거래,,
건영3,1995,105000,2023,7,21,84.9,12,중계동,360-15,11350,중개거래,,
롯데우성,1993,111800,2023,7,21,115.26,1,중계동,361-1,11350,중개거래,,
비선아파트,1999,42700,2023,7,21,48.6,1,공릉동,109,11350,중개거래,,
삼익포레스트아파트,1995,69800,2023,7,21,84.6,9,공릉동,737,11350,중개거래,,
상계주공7(고층),1988,49500,2023,7,21,41.3,10,상계동,691,11350,중개거래,,
성원1,1996,71800,2023,7,21,59.75,12,중계동,580,11350,중개거래,,
주공8,1993,55000,2023,7,21,49.72,15,중계동,362-1,11350,중개거래,,
중계무지개,1991,49000,2023,7,21,49.54,5,중계동,512,11350,중개거래,,
진명비베레,2012,8350,2023,7,21,13.9092,3,공릉동,395-7,11350,중개거래,,
청솔(시영7),1989,45000,2023,7,21,49.5,3,하계동,274,11350,중개거래,,
풍림아파트A,2001,63000,2023,7,21,59.94,20,공릉동,725,11350,중개거래,,
한진한화그랑빌,2002,82000,2023,7,21,84.97,10,월계동,18,11350,중개거래,,
현대2(4차),1993,63500,2023,7,21,84.78,5,중계동,578,11350,중개거래,,
보람2단지,1988,59000,2023,7,22,68.99,13,상계동,639,11350,중개거래,,
보람아파트,1988,47500,2023,7,22,54.59,3,상계동,639,11350,중개거래,,
삼호3,1986,74300,2023,7,22,59.22,14,월계동,13,11350,중개거래,,
삼호3,1986,70500,2023,7,22,59.22,1,월계동,13,11350,중개거래,,
삼호4,1987,57500,2023,7,22,50.18,7,월계동,12,11350,중개거래,,
상계주공16(고층),1988,47900,2023,7,22,59.39,12,상계동,624,11350,중개거래,,
상계주공16(고층),1988,47500,2023,7,22,59.39,7,상계동,624,11350,중개거래,,
상계주공5(저층),1987,49000,2023,7,22,31.98,1,상계동,721,11350,중개거래,,
상계주공6(고층),1988,45000,2023,7,22,32.39,1,상계동,720,11350,중개거래,,
상계주공6(고층),1988,55000,2023,7,22,58.01,4,상계동,720,11350,직거래,,
상계주공7(고층),1988,51000,2023,7,22,45.9,15,상계동,691,11350,중개거래,,
상계주공7(고층),1988,51000,2023,7,22,45.9,15,상계동,691,11350,중개거래,,
상계주공7(고층),1988,51000,2023,7,22,45.9,2,상계동,691,11350,중개거래,,
서진프라자아파트,1997,49842,2023,7,22,93.03,5,공릉동,492-3,11350,중개거래,,
서진프라자아파트,1997,51500,2023,7,22,93.03,5,공릉동,492-3,11350,중개거래,,
수락리버시티3단지,2009,62500,2023,7,22,84.81,10,상계동,1312,11350,중개거래,,
청솔아파트8,2000,68400,2023,7,22,84.65,1,공릉동,91,11350,중개거래,,
풍림아이원,2005,67000,2023,7,22,59.149,11,월계동,944,11350,중개거래,,
풍림아이원,2005,67000,2023,7,22,59.149,13,월계동,944,11350,중개거래,,
학여울청구,1999,79000,2023,7,22,84.77,18,하계동,354,11350,중개거래,,
한신3차,1990,58000,2023,7,22,84.59,6,상계동,458,11350,중개거래,,
상계주공10(고층),1988,55000,2023,7,23,49.94,3,상계동,666,11350,중개거래,,
상계주공12(고층),1988,41900,2023,7,23,41.3,3,상계동,647,11350,중개거래,,
시영3차(라이프)아파트,1994,43000,2023,7,23,49.5,3,공릉동,715,11350,중개거래,,
태강아파트(아이파크),1999,47000,2023,7,23,49.6,14,공릉동,81,11350,중개거래,,
두산,1994,50000,2023,7,24,84.09,2,상계동,1110,11350,직거래,,
미륭,1986,69000,2023,7,24,51.48,8,월계동,13,11350,중개거래,,
보람아파트,1988,46300,2023,7,24,54.59,1,상계동,639,11350,중개거래,,
삼익선경,1993,109700,2023,7,24,134.19,14,하계동,255-1,11350,중개거래,,
상계주공12(고층),1988,50700,2023,7,24,49.94,7,상계동,647,11350,중개거래,,
상계주공14(고층),1989,39650,2023,7,24,45.55,11,상계동,626,11350,중개거래,,
소담빌,2014,10800,2023,7,24,14.65,8,상계동,330-29,11350,중개거래,,
주공2,1992,30000,2023,7,24,44.52,11,중계동,369,11350,직거래,,
주공5,1992,52500,2023,7,24,44.52,9,중계동,359-1,11350,중개거래,,
포레나노원,2020,86000,2023,7,24,59.9908,6,상계동,680,11350,중개거래,,
하계1청구,1997,84500,2023,7,24,84.6,8,하계동,251,11350,중개거래,,
한진한화그랑빌,2002,78000,2023,7,24,84.97,2,월계동,18,11350,중개거래,,
현대,2000,75000,2023,7,24,84.98,20,월계동,929,11350,중개거래,,
동신,1983,53000,2023,7,25,71.77,2,월계동,436,11350,중개거래,,
미륭,1986,68000,2023,7,25,51.48,7,월계동,13,11350,중개거래,,
상계주공2(고층),1987,55000,2023,7,25,59.2,5,상계동,740,11350,중개거래,,
상계주공7(고층),1988,49500,2023,7,25,45.9,2,상계동,691,11350,중개거래,,
은빛1단지,1998,39800,2023,7,25,39.69,11,상계동,1255,11350,중개거래,,
주공2,1992,36500,2023,7,25,44.52,15,월계동,556,11350,중개거래,,
한진한화그랑빌,2002,61500,2023,7,25,59.94,3,월계동,18,11350,중개거래,,
동신,1983,56000,2023,7,26,71.77,10,월계동,436,11350,중개거래,,
동신,1983,53000,2023,7,26,71.77,3,월계동,436,11350,중개거래,,
미성,1986,55000,2023,7,26,33.28,4,월계동,13,11350,중개거래,,
