단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운,1995,28000,2010,12,1,84.54,12,상계동,1270,11350,,,
금호타운(583),1997,40000,2010,12,1,84.98,3,중계동,583,11350,,,
노원우성,1992,32300,2010,12,1,84.88,13,상계동,1251,11350,,,
노원우성,1992,32500,2010,12,1,84.88,8,상계동,1251,11350,,,
동신아파트,1999,24000,2010,12,1,59.99,6,공릉동,745,11350,,,
동진신안,1993,81000,2010,12,1,134.74,11,중계동,364,11350,,,
롯데우성,1993,70000,2010,12,1,115.26,14,중계동,361-1,11350,,,
삼호3,1986,30000,2010,12,1,59.22,11,월계동,13,11350,,,
상계주공10(고층),1988,25000,2010,12,1,59.39,5,상계동,666,11350,,,
상계주공11(고층),1988,26000,2010,12,1,58.01,10,상계동,652,11350,,,
상계주공2(고층),1987,18400,2010,12,1,41.3,12,상계동,740,11350,,,
상계주공4(고층),1988,17000,2010,12,1,41.3,1,상계동,749-5,11350,,,
양지마을(대림)1,1998,47000,2010,12,1,84.9,4,중계동,587,11350,,,
양지마을(대림)2,1999,47800,2010,12,1,84.84,10,중계동,588,11350,,,
우림루미아트201동,2004,36000,2010,12,1,84.569,4,상계동,1307,11350,,,
우방아파트,2000,42900,2010,12,1,84.881,7,공릉동,108,11350,,,
주공2,1992,16000,2010,12,1,44.52,9,중계동,369,11350,,,
주공4,1991,25500,2010,12,1,59.39,3,중계동,358-2,11350,,,
주공7,1993,18200,2010,12,1,44.1,12,중계동,363-1,11350,,,
주공8,1993,23800,2010,12,1,49.72,4,중계동,362-1,11350,,,
한진한화그랑빌,2002,30900,2010,12,1,59.94,15,월계동,18,11350,,,
한화꿈에그린,2005,46600,2010,12,1,84.902,5,중계동,598,11350,,,
현대,2000,24800,2010,12,1,59.95,12,월계동,929,11350,,,
화랑타운아파트,2000,46200,2010,12,1,84.65,9,공릉동,111,11350,,,
미도,1988,35500,2010,12,2,87.57,6,상계동,766-1,11350,,,
벽산,1988,31400,2010,12,2,70.56,15,하계동,271-3,11350,,,
벽산,1989,13900,2010,12,2,43.35,1,상계동,173-1,11350,,,
상계2차중앙하이츠,1998,42000,2010,12,2,84.6,21,상계동,1282,11350,,,
상계주공10(저층),1988,21950,2010,12,2,54.54,5,상계동,666,11350,,,
