단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1988,30000,2008,3,1,65.43,13,하계동,271-3,11350,,,
건영장미아파트,1999,31000,2008,3,1,84.88,6,공릉동,744,11350,,,
공릉2신도브래뉴아파트,2002,33000,2008,3,1,84.75,5,공릉동,749,11350,,,
극동늘푸른,2000,34700,2008,3,1,84.514,4,상계동,1128,11350,,,
대동아파트,1999,28800,2008,3,1,84.97,10,공릉동,604-11,11350,,,
대망드림힐1,2003,28000,2008,3,1,67.239,6,상계동,1304,11350,,,
동신,1983,23800,2008,3,1,71.83,8,월계동,436,11350,,,
동원베네스트,2005,33200,2008,3,1,84.627,10,월계동,940,11350,,,
두산,1994,15500,2008,3,1,41.85,14,상계동,1110,11350,,,
두산힐스빌아파트,2000,25000,2008,3,1,59.76,9,공릉동,747,11350,,,
두산힐스빌아파트,2000,26000,2008,3,1,59.76,9,공릉동,747,11350,,,
미성,1989,23000,2008,3,1,57.97,10,하계동,280,11350,,,
미성,1989,34000,2008,3,1,72.17,7,하계동,280,11350,,,
벽산,1989,23000,2008,3,1,59.9,9,상계동,173-1,11350,,,
보람아파트,1988,29500,2008,3,1,68.99,10,상계동,639,11350,,,
사슴3,1995,13000,2008,3,1,39.6,13,월계동,320-11,11350,,,
상계1차현대아파트,1993,28850,2008,3,1,83.92,5,상계동,1055,11350,,,
상계대림,1989,23500,2008,3,1,59.67,10,상계동,172,11350,,,
상계주공1(고층),1988,19000,2008,3,1,41.3,8,상계동,765,11350,,,
상계주공14(고층),1989,16500,2008,3,1,45.9,10,상계동,626,11350,,,
상계주공14(고층),1989,24500,2008,3,1,59.39,3,상계동,626,11350,,,
상계주공16(고층),1988,24000,2008,3,1,59.39,12,상계동,624,11350,,,
상계주공16(고층),1988,33100,2008,3,1,79.07,3,상계동,624,11350,,,
상계주공3(고층),1987,37800,2008,3,1,73.94,15,상계동,730-2,11350,,,
상계주공4(고층),1988,20000,2008,3,1,41.3,3,상계동,749-5,11350,,,
상계주공6(고층),1988,30900,2008,3,1,58.01,5,상계동,720,11350,,,
상계주공6(고층),1988,28000,2008,3,1,58.01,9,상계동,720,11350,,,
상계주공6(고층),1988,24400,2008,3,1,49.94,4,상계동,720,11350,,,
상계주공9(고층),1988,22000,2008,3,1,49.94,13,상계동,670,11350,,,
상계현대3차,1999,34000,2008,3,1,84.96,13,상계동,1063,11350,,,
서광,1994,25100,2008,3,1,69.68,7,월계동,922,11350,,,
수락한신,1997,19000,2008,3,1,59.95,1,상계동,1277,11350,,,
시영2단지(라이프)아파트,1994,11500,2008,3,1,34.44,7,공릉동,707,11350,,,
우방아파트,2000,25000,2008,3,1,61.151,2,공릉동,108,11350,,,
우성,1988,44700,2008,3,1,84.91,14,하계동,270,11350,,,
월계흥화브라운빌,2004,30300,2008,3,1,84.98,1,월계동,939,11350,,,
은빛1단지,1998,20500,2008,3,1,49.77,9,상계동,1255,11350,,,
은빛2단지,1998,21000,2008,3,1,49.77,15,상계동,1256,11350,,,
장미(시영6),1989,23500,2008,3,1,54.29,7,하계동,273,11350,,,
주공10,1995,31500,2008,3,1,58.14,3,중계동,360-16,11350,,,
주공2,1992,15500,2008,3,1,44.52,10,월계동,556,11350,,,
주공5,1992,14000,2008,3,1,44.52,13,중계동,359-1,11350,,,
주공8,1993,24000,2008,3,1,49.72,2,중계동,362-1,11350,,,
주공8,1993,25900,2008,3,1,49.72,12,중계동,362-1,11350,,,
주공8,1993,24880,2008,3,1,49.72,4,중계동,362-1,11350,,,
주공8,1993,23400,2008,3,1,49.72,3,중계동,362-1,11350,,,
중계그린1단지,1990,25900,2008,3,1,59.22,12,중계동,502-1,11350,,,
중계무지개,1991,26000,2008,3,1,59.26,12,중계동,512,11350,,,
중계무지개,1991,21700,2008,3,1,49.89,5,중계동,512,11350,,,
청백3,1998,19000,2008,3,1,49.77,8,월계동,780,11350,,,
청백4,1998,18500,2008,3,1,49.77,5,월계동,781,11350,,,
청솔(시영7),1989,15900,2008,3,1,39.78,2,하계동,274,11350,,,
초안1,1998,12500,2008,3,1,39.6,2,월계동,923,11350,,,
태강아파트(아이파크),1999,24000,2008,3,1,59.38,4,공릉동,81,11350,,,
풍림아파트A,2001,28700,2008,3,1,59.94,4,공릉동,725,11350,,,
풍림아파트A,2001,24900,2008,3,1,59.94,1,공릉동,725,11350,,,
하계2현대,1997,50700,2008,3,1,84.896,11,하계동,288,11350,,,
학여울청구,1999,38700,2008,3,1,84.77,12,하계동,354,11350,,,
한신2,1988,15400,2008,3,1,35.28,5,하계동,284,11350,,,
한신4차,1995,30000,2008,3,1,84.84,5,상계동,995,11350,,,
