단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익4단지아파트,1994,59500,2022,3,1,49.5,11,공릉동,714,11350,중개거래,,
상계주공13(고층),1989,54500,2022,3,1,45.55,14,상계동,637,11350,중개거래,,
동신,1983,77800,2022,3,2,71.83,4,월계동,436,11350,중개거래,,
미라쉘,2018,16000,2022,3,2,17.58,11,공릉동,670-6,11350,중개거래,,
벽산,1989,61000,2022,3,2,59.9,8,상계동,173-1,11350,중개거래,,
상계주공2(고층),1987,60000,2022,3,2,41.3,14,상계동,740,11350,중개거래,,
상계주공2(고층),1987,60000,2022,3,2,41.3,14,상계동,740,11350,중개거래,,
보람아파트,1988,58000,2022,3,3,44.33,13,상계동,639,11350,중개거래,,
보람아파트,1988,58000,2022,3,3,44.33,13,상계동,639,11350,중개거래,,
상계주공9(고층),1988,56000,2022,3,3,45.9,15,상계동,670,11350,중개거래,,
학여울청구,1999,109500,2022,3,3,113.51,3,하계동,354,11350,중개거래,,
라이프,1993,148000,2022,3,4,115.65,13,중계동,366,11350,중개거래,,
상계주공7(고층),1988,64700,2022,3,4,41.3,9,상계동,691,11350,중개거래,,
시영2단지(라이프)아파트,1994,38000,2022,3,4,34.44,4,공릉동,707,11350,중개거래,,
신안,1999,81000,2022,3,4,59.97,7,중계동,590,11350,중개거래,,
신안,1999,81000,2022,3,4,59.97,7,중계동,590,11350,중개거래,,
은빛1단지,1998,49500,2022,3,4,39.7,8,상계동,1255,11350,중개거래,,
주공2,1992,48000,2022,3,4,44.52,9,중계동,369,11350,중개거래,,
현대2차,1993,68000,2022,3,4,82.68,10,상계동,1078,11350,중개거래,,
롯데캐슬루나,2006,75000,2022,3,5,59.9927,10,월계동,947,11350,중개거래,,
상계주공14(고층),1989,58000,2022,3,5,45.55,4,상계동,626,11350,중개거래,,
상계주공2(고층),1987,70000,2022,3,5,60.5,12,상계동,740,11350,중개거래,,
상계주공9(고층),1988,67500,2022,3,5,49.94,3,상계동,670,11350,중개거래,,
상계주공9(고층),1988,67500,2022,3,5,49.94,8,상계동,670,11350,중개거래,,
진명비베레,2012,9800,2022,3,5,12.088,6,공릉동,395-7,11350,중개거래,,
청암1단지,2001,70500,2022,3,5,84.8,1,상계동,1275,11350,중개거래,,
태강아파트(아이파크),1999,59000,2022,3,5,49.6,13,공릉동,81,11350,중개거래,,
두산,1994,70900,2022,3,7,66.6,10,상계동,1110,11350,중개거래,,
롯데우성,1993,135500,2022,3,7,115.26,6,중계동,361-1,11350,중개거래,,
미륭,1986,80000,2022,3,7,51.48,3,월계동,13,11350,중개거래,,
은빛2단지,1998,54500,2022,3,7,49.77,15,상계동,1256,11350,중개거래,,
