단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1989,28900,2016,12,1,50.97,13,중계동,505,11350,,,
경남아너스빌,2002,41500,2016,12,1,79.098,11,중계동,597,11350,,,
공릉우성아파트,1995,35500,2016,12,1,84.97,11,공릉동,738,11350,,,
상계주공1(고층),1988,27900,2016,12,1,58.01,2,상계동,765,11350,,,
상계주공3(고층),1987,33750,2016,12,1,58.01,1,상계동,730-2,11350,,,
신일,1998,28300,2016,12,1,59.97,6,중계동,589,11350,,,
주공5,1992,20000,2016,12,1,44.52,3,중계동,359-1,11350,,,
중계그린1단지,1990,28000,2016,12,1,49.5,3,중계동,502-1,11350,,,
청솔(시영7),1989,30100,2016,12,1,59.46,11,하계동,274,11350,,,
코오롱,1997,34800,2016,12,1,73.17,6,상계동,1281,11350,,,
태강아파트(아이파크),1999,26700,2016,12,1,49.6,15,공릉동,81,11350,,,
풍림아파트A,2001,46200,2016,12,1,84.99,10,공릉동,725,11350,,,
풍림아파트B,2001,18900,2016,12,1,31.32,8,공릉동,727,11350,,,
한일1,1999,35550,2016,12,1,84.942,7,월계동,926,11350,,,
동진신안,1993,57500,2016,12,2,101.99,1,중계동,364,11350,,,
보람아파트,1988,35000,2016,12,2,79.25,4,상계동,639,11350,,,
삼익포레스트아파트,1995,24100,2016,12,2,51.03,10,공릉동,737,11350,,,
삼호4,1987,26500,2016,12,2,50.18,7,월계동,12,11350,,,
상계주공12(고층),1988,29000,2016,12,2,58.01,10,상계동,647,11350,,,
상계주공16(고층),1988,18500,2016,12,2,45.77,11,상계동,624,11350,,,
상계주공9(고층),1988,38000,2016,12,2,79.07,15,상계동,670,11350,,,
양지마을(대림)2,1999,47000,2016,12,2,84.88,10,중계동,588,11350,,,
염광,1996,50700,2016,12,2,131.25,4,중계동,445,11350,,,
장미(시영6),1989,28000,2016,12,2,54.02,3,하계동,273,11350,,,
주공2,1992,18500,2016,12,2,44.52,7,중계동,369,11350,,,
화랑타운아파트,2000,47500,2016,12,2,84.65,5,공릉동,111,11350,,,
금호타운,1995,38400,2016,12,3,84.54,3,상계동,1270,11350,,,
길성그랑프리텔아파트,2003,31700,2016,12,3,81.1088,1,공릉동,753,11350,,,
삼성,1999,28400,2016,12,3,59.9,14,중계동,593,11350,,,
상계주공11(고층),1988,29000,2016,12,3,60.5,7,상계동,652,11350,,,
상계주공16(고층),1988,26900,2016,12,3,59.39,15,상계동,624,11350,,,
성원1,1996,62000,2016,12,3,134.78,12,중계동,580,11350,,,
은빛2단지,1998,26000,2016,12,3,49.77,5,상계동,1256,11350,,,
주공2,1992,20900,2016,12,3,44.52,12,중계동,369,11350,,,
주공6,1993,20500,2016,12,3,44.1,13,중계동,364-12,11350,,,
중계그린1단지,1990,20500,2016,12,3,39.92,3,중계동,502-1,11350,,,
청솔아파트8,2000,41000,2016,12,3,84.65,4,공릉동,91,11350,,,
태강아파트(아이파크),1999,24000,2016,12,3,49.6,2,공릉동,81,11350,,,
한일유앤아이,2005,52000,2016,12,3,114.882,8,상계동,1309,11350,,,
화랑타운아파트,2000,47000,2016,12,4,84.65,6,공릉동,111,11350,,,
동아불암,1999,40000,2016,12,5,84.9,15,상계동,1285,11350,,,
불암현대,1999,28200,2016,12,5,59.4,10,상계동,1293,11350,,,
