단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼호4,1987,36000,2018,7,1,59.49,2,월계동,12,11350,,,
장미(시영6),1989,30500,2018,7,1,54.29,5,하계동,273,11350,,,
건영2,1991,38800,2018,7,2,75.02,15,중계동,515-2,11350,,,
공릉동한보에센시티아파트,2000,32800,2018,7,2,59.4,14,공릉동,743,11350,,,
롯데우성,1993,79500,2018,7,2,115.26,6,중계동,361-1,11350,,,
비선아파트,1999,28500,2018,7,2,48.6,10,공릉동,109,11350,,,
삼호3,1986,41500,2018,7,2,59.22,8,월계동,13,11350,,,
상계주공12(고층),1988,24700,2018,7,2,41.3,4,상계동,647,11350,,,
상계주공3(고층),1987,42900,2018,7,2,59.2,3,상계동,730-2,11350,,,
상계주공9(고층),1988,35200,2018,7,2,58.01,12,상계동,670,11350,,,
우방아파트,2000,48000,2018,7,2,84.881,12,공릉동,108,11350,,,
중계무지개,1991,35500,2018,7,2,59.26,12,중계동,512,11350,,,
청구(366),1993,79500,2018,7,2,115.47,10,중계동,366,11350,,,
청백3,1998,17000,2018,7,2,39.84,3,월계동,780,11350,,,
풍림아파트A,2001,51750,2018,7,2,84.99,17,공릉동,725,11350,,,
한신1차,1987,24900,2018,7,2,53.96,11,상계동,135,11350,,,
건영3,1995,70900,2018,7,3,84.9,6,중계동,360-15,11350,,,
동진신안,1993,78100,2018,7,3,134.74,2,중계동,364,11350,,,
삼호3,1986,42900,2018,7,3,59.22,11,월계동,13,11350,,,
삼호4,1987,37000,2018,7,3,59.49,7,월계동,12,11350,,,
상계주공1(고층),1988,27200,2018,7,3,41.3,7,상계동,765,11350,,,
상계주공16(고층),1988,33800,2018,7,3,59.39,10,상계동,624,11350,,,
상계주공2(고층),1987,25700,2018,7,3,41.3,1,상계동,740,11350,,,
상계주공5(저층),1987,35800,2018,7,3,31.98,2,상계동,721,11350,,,
상계주공6(고층),1988,32500,2018,7,3,41.3,9,상계동,720,11350,,,
상계주공7(고층),1988,32000,2018,7,3,41.3,13,상계동,691,11350,,,
시영3차(라이프)아파트,1994,19800,2018,7,3,34.44,10,공릉동,715,11350,,,
장미(시영6),1989,36500,2018,7,3,64.88,4,하계동,273,11350,,,
중계3우성,1999,32500,2018,7,3,59.94,3,중계동,585,11350,,,
청구3,1996,63400,2018,7,3,84.77,1,중계동,360-2,11350,,,
태강아파트(아이파크),1999,35700,2018,7,3,59.34,3,공릉동,81,11350,,,
풍림아이원,2005,58500,2018,7,3,84.303,19,월계동,944,11350,,,
한신1,1988,28350,2018,7,3,44.52,15,하계동,284,11350,,,
한신4차,1995,30000,2018,7,3,84.84,1,상계동,995,11350,,,
한일휴니스빌,2013,15000,2018,7,3,20.6853,9,공릉동,683-14,11350,,,
화랑타운아파트,2000,50000,2018,7,3,84.65,7,공릉동,111,11350,,,
노원프레미어스엠코,2016,58000,2018,7,4,84.0261,23,공릉동,670-20,11350,,,
대동아파트2,1999,39800,2018,7,4,84.81,15,공릉동,380-1,11350,,,
미도,1988,44300,2018,7,4,87.57,8,상계동,766-1,11350,,,
미성,1986,35550,2018,7,4,50.14,12,월계동,13,11350,,,
벽산,1989,36000,2018,7,4,75.03,5,상계동,173-1,11350,,,
시영2단지(라이프)아파트,1994,19350,2018,7,4,34.44,3,공릉동,707,11350,,,
장미(시영6),1989,37100,2018,7,4,64.88,13,하계동,273,11350,,,
주공4,1991,43500,2018,7,4,76.51,3,중계동,358-2,11350,,,
주공5,1992,59800,2018,7,4,84.79,9,중계동,359-1,11350,,,
태강아파트(아이파크),1999,29000,2018,7,4,49.6,4,공릉동,81,11350,,,
하계2현대,1997,53000,2018,7,4,84.51,14,하계동,288,11350,,,
한신1,1988,17700,2018,7,4,27,3,하계동,284,11350,,,
한진한화그랑빌,2002,65000,2018,7,4,139.08,24,월계동,18,11350,,,
현대그린,1998,37000,2018,7,4,84.99,5,중계동,49,11350,,,
67디벨리움,2016,17300,2018,7,5,17.27,7,공릉동,670-7,11350,,,
경남,1989,44000,2018,7,5,74.2,13,중계동,505,11350,,,
대동황토방,2001,37800,2018,7,5,60,4,상계동,1284,11350,,,
롯데캐슬루나,2006,54000,2018,7,5,84.9852,7,월계동,947,11350,,,
보람아파트,1988,25500,2018,7,5,44.33,9,상계동,639,11350,,,
삼호3,1986,42500,2018,7,5,59.22,11,월계동,13,11350,,,
상계1차중앙하이츠,1997,37500,2018,7,5,59.82,6,상계동,1279,11350,,,
상계주공13(고층),1989,27000,2018,7,5,49.94,8,상계동,637,11350,,,
상계주공4(고층),1988,54800,2018,7,5,83.7,11,상계동,749-5,11350,,,
수락파크빌,2001,63000,2018,7,5,114.82,12,상계동,1269,11350,,,
신도1차아파트,2002,59000,2018,7,5,131.7554,18,공릉동,748,11350,,,
양지마을(대림)1,1998,57800,2018,7,5,84.9,8,중계동,587,11350,,,
염광,1996,46000,2018,7,5,84.5,16,중계동,445,11350,,,
염광,1996,54500,2018,7,5,131.25,23,중계동,445,11350,,,
은빛1단지,1998,26400,2018,7,5,49.77,4,상계동,1255,11350,,,
장미(시영6),1989,36150,2018,7,5,64.62,3,하계동,273,11350,,,
중앙하이츠,1998,39400,2018,7,5,84.21,2,중계동,161-1,11350,,,
