단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영,1988,21350,2014,9,1,53.14,15,하계동,271-3,11350,,,
건영3,1995,51800,2014,9,1,84.9,9,중계동,360-15,11350,,,
건영3,1995,46000,2014,9,1,84.9,12,중계동,360-15,11350,,,
건영3,1995,46000,2014,9,1,84.9,8,중계동,360-15,11350,,,
공릉해링턴플레이스,2000,46000,2014,9,1,99.917,12,공릉동,106,11350,,,
금호타운,1995,26550,2014,9,1,84.54,9,상계동,1270,11350,,,
대동아파트2,1999,31000,2014,9,1,84.9,4,공릉동,380-1,11350,,,
대호,2000,30000,2014,9,1,84.93,10,중계동,591,11350,,,
미성,1986,22000,2014,9,1,50.14,10,월계동,13,11350,,,
보람2단지,1988,26000,2014,9,1,68.99,13,상계동,639,11350,,,
불암현대,1999,35000,2014,9,1,84.9,21,상계동,1293,11350,,,
삼창,1984,20000,2014,9,1,56.59,3,월계동,448-3,11350,,,
삼창,1984,21000,2014,9,1,56.59,10,월계동,448-3,11350,,,
상계대림,1989,19000,2014,9,1,59.67,2,상계동,172,11350,,,
상계주공1(고층),1988,18800,2014,9,1,49.94,8,상계동,765,11350,,,
상계주공1(고층),1988,19800,2014,9,1,49.94,9,상계동,765,11350,,,
상계주공10(고층),1988,23000,2014,9,1,59.28,4,상계동,666,11350,,,
상계주공13(고층),1989,18500,2014,9,1,49.94,14,상계동,637,11350,,,
상계주공16(고층),1988,22000,2014,9,1,59.39,8,상계동,624,11350,,,
상계주공3(고층),1987,25400,2014,9,1,59.39,5,상계동,730-2,11350,,,
상계주공4(고층),1988,16000,2014,9,1,37.46,3,상계동,749-5,11350,,,
상계주공6(고층),1988,22800,2014,9,1,49.94,10,상계동,720,11350,,,
상계주공6(고층),1988,25850,2014,9,1,59.39,3,상계동,720,11350,,,
상계주공7(고층),1988,28300,2014,9,1,59.39,7,상계동,691,11350,,,
상계주공7(고층),1988,21500,2014,9,1,49.94,15,상계동,691,11350,,,
상계주공9(고층),1988,15500,2014,9,1,45.9,15,상계동,670,11350,,,
상아,1989,42000,2014,9,1,84.97,13,중계동,505,11350,,,
신일,1998,24900,2014,9,1,59.97,7,중계동,589,11350,,,
우림루미아트201동,2004,38000,2014,9,1,84.569,9,상계동,1307,11350,,,
우방아파트,2000,31400,2014,9,1,60.502,8,공릉동,108,11350,,,
장미(시영6),1989,15600,2014,9,1,43.41,9,하계동,273,11350,,,
주공2,1992,15200,2014,9,1,44.94,11,월계동,556,11350,,,
주공2,1992,12700,2014,9,1,38.64,12,월계동,556,11350,,,
주공2,1992,15500,2014,9,1,44.52,8,중계동,369,11350,,,
주공5,1992,28800,2014,9,1,58.46,12,중계동,359-1,11350,,,
주공5,1992,16900,2014,9,1,44.52,7,중계동,359-1,11350,,,
주공6,1993,17800,2014,9,1,44.1,10,중계동,364-12,11350,,,
중계그린1단지,1990,22450,2014,9,1,49.85,11,중계동,502-1,11350,,,
중계그린1단지,1990,24500,2014,9,1,59.46,1,중계동,502-1,11350,,,
중계무지개,1991,19900,2014,9,1,49.54,2,중계동,512,11350,,,
중앙하이츠(5지역),1996,19800,2014,9,1,59.99,3,상계동,1068,11350,,,
