단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼호3,1986,30500,2016,5,1,59.22,13,월계동,13,11350,,,
상계주공14(고층),1989,16300,2016,5,1,45.55,1,상계동,626,11350,,,
상계주공4(고층),1988,29500,2016,5,1,59.39,8,상계동,749-5,11350,,,
상계주공5(저층),1987,20900,2016,5,1,31.98,5,상계동,721,11350,,,
건영3,1995,54000,2016,5,2,84.9,7,중계동,360-15,11350,,,
극동늘푸른,2000,29000,2016,5,2,59.958,12,상계동,1128,11350,,,
대동황토방,2001,37900,2016,5,2,84.97,22,상계동,1284,11350,,,
동양엔파트,2003,48500,2016,5,2,84.88,12,상계동,1305,11350,,,
롯데우성,1993,57750,2016,5,2,115.26,1,중계동,361-1,11350,,,
미성,1989,40000,2016,5,2,84.94,15,하계동,280,11350,,,
벽산,1988,26800,2016,5,2,57.71,12,하계동,271-3,11350,,,
상계주공11(고층),1988,41000,2016,5,2,79.07,11,상계동,652,11350,,,
상계주공11(고층),1988,25300,2016,5,2,49.94,10,상계동,652,11350,,,
상계주공14(고층),1989,18900,2016,5,2,41.3,8,상계동,626,11350,,,
상계주공14(고층),1989,18100,2016,5,2,41.3,3,상계동,626,11350,,,
상계주공3(고층),1987,26500,2016,5,2,60.5,8,상계동,730-2,11350,,,
상계주공4(고층),1988,22000,2016,5,2,41.3,5,상계동,749-5,11350,,,
상계주공4(고층),1988,17800,2016,5,2,37.46,4,상계동,749-5,11350,,,
상계주공5(저층),1987,20600,2016,5,2,31.98,5,상계동,721,11350,,,
상계주공5(저층),1987,22000,2016,5,2,31.98,1,상계동,721,11350,,,
상계주공5(저층),1987,21000,2016,5,2,31.98,5,상계동,721,11350,,,
상계주공6(고층),1988,28500,2016,5,2,58.01,8,상계동,720,11350,,,
상계주공9(고층),1988,26000,2016,5,2,49.94,14,상계동,670,11350,,,
상계주공9(고층),1988,19200,2016,5,2,41.3,14,상계동,670,11350,,,
수락산벨리체,2000,45500,2016,5,2,114.92,2,상계동,1265,11350,,,
수락산벨리체,2000,43000,2016,5,2,114.92,2,상계동,1265,11350,,,
수락한신,1997,26000,2016,5,2,59.95,7,상계동,1277,11350,,,
시영2단지(라이프)아파트,1994,17900,2016,5,2,39.6,5,공릉동,707,11350,,,
시영3차(라이프)아파트,1994,18700,2016,5,2,39.6,14,공릉동,715,11350,,,
우방,1999,42900,2016,5,2,104.83,8,하계동,353,11350,,,
은빛2단지,1998,28800,2016,5,2,59.95,14,상계동,1256,11350,,,
장미(시영6),1989,24300,2016,5,2,54.29,3,하계동,273,11350,,,
주공2,1992,26800,2016,5,2,59.97,12,월계동,556,11350,,,
주공6,1993,19700,2016,5,2,44.1,12,중계동,364-12,11350,,,
중계무지개,1991,28000,2016,5,2,59.26,3,중계동,512,11350,,,
초안2,1997,19000,2016,5,2,49.6,3,월계동,924,11350,,,
한신1,1988,22500,2016,5,2,44.52,5,하계동,284,11350,,,
한신2,1988,18500,2016,5,2,35.28,15,하계동,284,11350,,,
현대(6차),2018,41800,2016,5,2,84.98,7,중계동,34-5,11350,,,
건영3,1995,51500,2016,5,3,84.9,2,중계동,360-15,11350,,,
롯데(505),1989,45800,2016,5,3,84.97,8,중계동,505,11350,,,
롯데캐슬루나,2006,56000,2016,5,3,127.032,11,월계동,947,11350,,,
벽산,1988,42800,2016,5,3,84.85,9,하계동,271-3,11350,,,
벽산,1988,35000,2016,5,3,70.56,9,하계동,271-3,11350,,,
삼호4,1987,22650,2016,5,3,50.18,11,월계동,12,11350,,,
상계주공10(고층),1988,21000,2016,5,3,45.77,15,상계동,666,11350,,,
상계주공16(고층),1988,26500,2016,5,3,58.01,4,상계동,624,11350,,,
상계주공16(고층),1988,25900,2016,5,3,59.39,5,상계동,624,11350,,,
상계주공2(고층),1987,16300,2016,5,3,32.39,12,상계동,740,11350,,,
상계주공2(고층),1987,19000,2016,5,3,41.3,12,상계동,740,11350,,,
상계주공3(고층),1987,30500,2016,5,3,58.01,3,상계동,730-2,11350,,,
상계주공3(고층),1987,26500,2016,5,3,59.2,5,상계동,730-2,11350,,,
상계주공4(고층),1988,26000,2016,5,3,59.2,15,상계동,749-5,11350,,,
상계주공7(고층),1988,30500,2016,5,3,49.94,12,상계동,691,11350,,,
상아,1989,55400,2016,5,3,114.57,13,중계동,505,11350,,,
상아,1989,44000,2016,5,3,84.97,4,중계동,505,11350,,,
양지마을(대림)2,1999,31000,2016,5,3,59.4,4,중계동,588,11350,,,
