단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동양엔파트,2003,92800,2021,3,1,84.88,12,상계동,1305,11350,,,
롯데캐슬루나,2006,85000,2021,3,1,84.9852,2,월계동,947,11350,,,
불암현대,1999,52500,2021,3,1,59.4,10,상계동,1293,11350,,,
상계주공4(고층),1988,46800,2021,3,1,32.39,2,상계동,749-5,11350,,,
상계주공9(고층),1988,71000,2021,3,1,61.52,9,상계동,670,11350,,,
상아,1989,75000,2021,3,1,72.73,15,중계동,505,11350,,,
성원(사슴4),1995,40000,2021,3,1,39.6,3,월계동,322-1,11350,,,
청백4,1998,30000,2021,3,1,39.84,15,월계동,781,11350,,,
청솔(시영7),1989,47500,2021,3,1,39.92,12,하계동,274,11350,,,
한신1,1988,35000,2021,3,1,27,12,하계동,284,11350,,,
동신,1983,69800,2021,3,2,71.83,6,월계동,436,11350,,,
동진,1988,24000,2021,3,2,47.61,5,중계동,103,11350,,,
동진신안,1993,160000,2021,3,2,134.74,7,중계동,364,11350,,,
두산힐스빌아파트,2000,61000,2021,3,2,59.76,5,공릉동,747,11350,,,
미성,1989,90500,2021,3,2,84.94,13,하계동,280,11350,,,
상계주공13(고층),1989,46900,2021,3,2,45.9,6,상계동,637,11350,,,
상계주공16(고층),1988,52500,2021,3,2,45.77,5,상계동,624,11350,,,
상계주공4(고층),1988,68000,2021,3,2,59.2,10,상계동,749-5,11350,,,
상아,1989,61000,2021,3,2,51.29,13,중계동,505,11350,,,
성원1,1996,130000,2021,3,2,134.78,8,중계동,580,11350,,,
시영3차(라이프)아파트,1994,40900,2021,3,2,39.6,11,공릉동,715,11350,,,
우남그랜드,2001,78200,2021,3,2,84.73,5,월계동,930,11350,,,
우방아파트,2000,79500,2021,3,2,84.881,14,공릉동,108,11350,,,
한화꿈에그린,2005,90000,2021,3,2,84.902,2,중계동,598,11350,,,
건영,1988,89500,2021,3,3,84.93,6,하계동,271-3,11350,,,
녹천역두산위브아파트,2017,78000,2021,3,3,59.7828,4,월계동,950,11350,,,
롯데캐슬루나,2006,86000,2021,3,3,84.9852,1,월계동,947,11350,,,
벽산,1988,80200,2021,3,3,70.56,13,하계동,271-3,11350,,,
삼익포레스트아파트,1995,47700,2021,3,3,51.03,2,공릉동,737,11350,,,
시영3차(라이프)아파트,1994,42000,2021,3,3,39.6,9,공릉동,715,11350,,,
주공5,1992,52000,2021,3,3,44.52,6,중계동,359-1,11350,,,
주공5,1992,80000,2021,3,3,58.46,8,중계동,359-1,11350,,,
풍림아파트A,2001,86500,2021,3,3,84.99,2,공릉동,725,11350,,,
두산,1994,52250,2021,3,4,58.65,5,상계동,1110,11350,,,
벽산,1989,37000,2021,3,4,46.8,3,상계동,173-1,11350,,,
보람2단지,1988,74500,2021,3,4,68.99,14,상계동,639,11350,,,
비선아파트,1999,42500,2021,3,4,48.6,1,공릉동,109,11350,,,
사슴3,1995,43800,2021,3,4,39.6,14,월계동,320-11,11350,,,
