단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1989,16400,2007,10,1,50.97,15,중계동,505,11350,,,
공릉우성아파트,1995,17000,2007,10,1,59.26,9,공릉동,738,11350,,,
대우,1998,35500,2007,10,1,99.98,20,월계동,775,11350,,,
동양엔파트,2003,46100,2007,10,1,84.88,19,상계동,1305,11350,,,
롯데(505),1989,16000,2007,10,1,54.48,3,중계동,505,11350,,,
사슴3,1995,8700,2007,10,1,33.18,6,월계동,320-11,11350,,,
상계주공13(고층),1989,17750,2007,10,1,58.01,3,상계동,637,11350,,,
상계주공14(고층),1989,12200,2007,10,1,41.3,14,상계동,626,11350,,,
상계주공16(고층),1988,9900,2007,10,1,45.77,7,상계동,624,11350,,,
상계주공16(고층),1988,11900,2007,10,1,45.77,10,상계동,624,11350,,,
상계주공4(고층),1988,7000,2007,10,1,32.39,13,상계동,749-5,11350,,,
상계주공5(저층),1987,16500,2007,10,1,31.98,4,상계동,721,11350,,,
상계주공6(고층),1988,19179,2007,10,1,49.94,13,상계동,720,11350,,,
상계주공6(고층),1988,17000,2007,10,1,59.39,3,상계동,720,11350,,,
상계주공6(고층),1988,23000,2007,10,1,58.01,10,상계동,720,11350,,,
상계주공9(고층),1988,15700,2007,10,1,49.94,9,상계동,670,11350,,,
상계주공9(고층),1988,11850,2007,10,1,45.9,12,상계동,670,11350,,,
상아,1989,38000,2007,10,1,84.97,11,중계동,505,11350,,,
성원1,1996,31000,2007,10,1,59.75,22,중계동,580,11350,,,
수락현대,1995,17500,2007,10,1,84.87,1,상계동,1272,11350,,,
시영2단지(라이프)아파트,1994,9300,2007,10,1,34.44,2,공릉동,707,11350,,,
시영3차(라이프)아파트,1994,9700,2007,10,1,34.44,12,공릉동,715,11350,,,
장미(시영6),1989,12700,2007,10,1,39.78,7,하계동,273,11350,,,
장미(시영6),1989,19220,2007,10,1,64.62,1,하계동,273,11350,,,
주공2,1992,12300,2007,10,1,44.52,9,중계동,369,11350,,,
