단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영3,1995,37500,2006,5,1,84.9,14,중계동,360-15,11350,,,
건영3,1995,35500,2006,5,1,84.9,14,중계동,360-15,11350,,,
공릉동한보에센시티아파트,2000,34700,2006,5,1,114.84,7,공릉동,743,11350,,,
두산힐스빌아파트,2000,16200,2006,5,1,60,2,공릉동,747,11350,,,
롯데우성,1993,52900,2006,5,1,115.26,14,중계동,361-1,11350,,,
미륭,1986,12700,2006,5,1,51.48,2,월계동,13,11350,,,
보람아파트,1988,16300,2006,5,1,68.99,1,상계동,639,11350,,,
불암현대,1999,16000,2006,5,1,59.4,17,상계동,1293,11350,,,
비콘드림힐3,2005,21000,2006,5,1,84.978,1,상계동,1310,11350,,,
비콘아파트,2004,21400,2006,5,1,84.98,8,공릉동,755,11350,,,
사슴3,1995,5870,2006,5,1,33.18,2,월계동,320-11,11350,,,
사슴3,1995,6450,2006,5,1,39.6,1,월계동,320-11,11350,,,
삼익2차아파트,2004,13350,2006,5,1,54.74,2,공릉동,754,11350,,,
삼호4,1987,12200,2006,5,1,50.18,6,월계동,12,11350,,,
상계2차중앙하이츠,1998,16450,2006,5,1,59.82,11,상계동,1282,11350,,,
상계2차중앙하이츠,1998,15700,2006,5,1,59.82,9,상계동,1282,11350,,,
상계주공1(고층),1988,12150,2006,5,1,59.28,7,상계동,765,11350,,,
상계주공1(고층),1988,13000,2006,5,1,58.01,3,상계동,765,11350,,,
상계주공1(고층),1988,12700,2006,5,1,58.01,7,상계동,765,11350,,,
상계주공11(고층),1988,14020,2006,5,1,58.01,4,상계동,652,11350,,,
상계주공11(고층),1988,10250,2006,5,1,49.94,6,상계동,652,11350,,,
상계주공14(고층),1989,11430,2006,5,1,49.94,8,상계동,626,11350,,,
상계주공14(고층),1989,7650,2006,5,1,41.3,9,상계동,626,11350,,,
상계주공14(저층),1989,20900,2006,5,1,71.89,3,상계동,626,11350,,,
상계주공16(고층),1988,8000,2006,5,1,45.77,14,상계동,624,11350,,,
상계주공2(고층),1987,13800,2006,5,1,58.01,12,상계동,740,11350,,,
상계주공3(고층),1987,25100,2006,5,1,75.2,3,상계동,730-2,11350,,,
상계주공9(고층),1988,14300,2006,5,1,61.52,9,상계동,670,11350,,,
상계현대3차,1999,21500,2006,5,1,84.96,12,상계동,1063,11350,,,
서광,1994,21000,2006,5,1,84.61,10,월계동,922,11350,,,
서광,1994,12400,2006,5,1,59.96,2,월계동,922,11350,,,
시영3차(라이프)아파트,1994,8100,2006,5,1,39.6,8,공릉동,715,11350,,,
신안,1999,32000,2006,5,1,84.93,18,중계동,590,11350,,,
염광,1996,15200,2006,5,1,59.34,23,중계동,445,11350,,,
염광,1996,14900,2006,5,1,59.34,16,중계동,445,11350,,,
은빛2단지,1998,12750,2006,5,1,49.77,10,상계동,1256,11350,,,
주공2,1992,8000,2006,5,1,44.52,8,중계동,369,11350,,,
주공2,1992,8000,2006,5,1,44.52,9,중계동,369,11350,,,
주공5,1992,29500,2006,5,1,84.79,15,중계동,359-1,11350,,,
중계3우성,1999,28900,2006,5,1,84.87,14,중계동,585,11350,,,
중앙하이츠,1998,22000,2006,5,1,84.21,7,중계동,161-1,11350,,,
청구3,1996,36000,2006,5,1,84.77,7,중계동,360-2,11350,,,
청솔(시영7),1989,13500,2006,5,1,59.46,8,하계동,274,11350,,,
초안2,1997,11400,2006,5,1,59.85,3,월계동,924,11350,,,
초안2,1997,9700,2006,5,1,49.6,13,월계동,924,11350,,,
풍림아파트A,2001,27050,2006,5,1,84.99,10,공릉동,725,11350,,,
풍림아파트A,2001,25400,2006,5,1,84.99,5,공릉동,725,11350,,,
학여울청구,1999,24400,2006,5,1,84.77,10,하계동,354,11350,,,
