단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영아파트,1998,24500,2011,8,1,59.94,13,공릉동,404-3,11350,,,
경남아너스빌,2002,30000,2011,8,1,79.098,11,중계동,597,11350,,,
동원베네스트,2005,27800,2011,8,1,59.854,13,월계동,940,11350,,,
미성,1989,40000,2011,8,1,84.94,15,하계동,280,11350,,,
미성,1989,34000,2011,8,1,72.17,12,하계동,280,11350,,,
보람아파트,1988,22500,2011,8,1,54.59,11,상계동,639,11350,,,
상계주공9(고층),1988,20700,2011,8,1,49.94,15,상계동,670,11350,,,
태강아파트(아이파크),1999,21600,2011,8,1,49.6,11,공릉동,81,11350,,,
화랑타운아파트,2000,47000,2011,8,1,84.65,3,공릉동,111,11350,,,
삼호4,1987,26000,2011,8,2,59.49,6,월계동,12,11350,,,
상계주공12(고층),1988,22500,2011,8,2,49.94,9,상계동,647,11350,,,
상계주공14(고층),1989,16400,2011,8,2,41.3,13,상계동,626,11350,,,
상계주공3(고층),1987,27000,2011,8,2,58.01,5,상계동,730-2,11350,,,
주공2,1992,15400,2011,8,2,44.52,1,중계동,369,11350,,,
풍림아이원,2005,41200,2011,8,2,84.303,18,월계동,944,11350,,,
상계주공10(고층),1988,22000,2011,8,3,49.94,4,상계동,666,11350,,,
상계주공10(고층),1988,21000,2011,8,3,49.94,12,상계동,666,11350,,,
상계주공12(고층),1988,21300,2011,8,3,49.94,10,상계동,647,11350,,,
상계주공16(고층),1988,16900,2011,8,3,45.77,11,상계동,624,11350,,,
상계주공9(고층),1988,20300,2011,8,3,49.94,3,상계동,670,11350,,,
시영2단지(라이프)아파트,1994,13500,2011,8,3,34.44,7,공릉동,707,11350,,,
이연아마빌레,2003,46000,2011,8,3,144.96,3,중계동,58-34,11350,,,
주공7,1993,18000,2011,8,3,44.1,13,중계동,363-1,11350,,,
중계그린1단지,1990,20500,2011,8,3,49.5,7,중계동,502-1,11350,,,
건영,1988,23400,2011,8,4,53.14,11,하계동,271-3,11350,,,
대우,1998,45000,2011,8,4,134.64,12,월계동,775,11350,,,
보람2단지,1988,27400,2011,8,4,68.99,4,상계동,639,11350,,,
보람아파트,1988,27500,2011,8,4,68.99,14,상계동,639,11350,,,
보람아파트,1988,32900,2011,8,4,79.25,8,상계동,639,11350,,,
북부현대,1996,21000,2011,8,4,59.24,5,상계동,1273,11350,,,
상계대림,1989,33000,2011,8,4,84.91,10,상계동,172,11350,,,
상계대림,1989,21000,2011,8,4,59.67,2,상계동,172,11350,,,
