단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국제산장,1993,30500,2015,8,1,84.15,12,신림동,1693,11620,,,
대경,2004,30000,2015,8,1,76.78,4,봉천동,1531-34,11620,,,
벽산블루밍3차,2004,42900,2015,8,1,84.72,6,봉천동,1720,11620,,,
벽산블루밍3차,2004,38800,2015,8,1,83.87,12,봉천동,1720,11620,,,
봉천우성,2000,40000,2015,8,1,84.96,5,봉천동,1706,11620,,,
관악푸르지오,2004,47800,2015,8,2,84.75,9,봉천동,1717,11620,,,
서울대입구아이원(1560-61),2006,57000,2015,8,2,113.53,3,봉천동,1560-61,11620,,,
국제산장,1993,27900,2015,8,3,84.15,5,신림동,1693,11620,,,
봉천우성,2000,42700,2015,8,3,84.96,16,봉천동,1706,11620,,,
봉천우성,2000,43900,2015,8,3,84.96,18,봉천동,1706,11620,,,
신림현대,1993,35000,2015,8,3,105.36,1,신림동,1694,11620,,,
신림현대,1993,41000,2015,8,3,105.36,4,신림동,1694,11620,,,
인헌,1998,27000,2015,8,3,59.75,3,봉천동,1725,11620,,,
관악드림(동아),2003,35000,2015,8,4,60,6,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,36000,2015,8,4,84.96,1,신림동,1735,11620,,,
금강아미움(102동),2010,38100,2015,8,4,71.3453,2,봉천동,1522-29,11620,,,
금강아미움(102동),2010,38000,2015,8,4,71.3453,2,봉천동,1522-29,11620,,,
동송하이클래스,2003,39000,2015,8,4,83.12,2,남현동,602-163,11620,,,
두산,2000,53000,2015,8,4,114.99,16,봉천동,1708,11620,,,
두산,2000,52000,2015,8,4,114.99,15,봉천동,1708,11620,,,
두산,2000,51000,2015,8,4,114.99,16,봉천동,1708,11620,,,
라이프미성,1982,40000,2015,8,4,91.24,4,신림동,1656,11620,,,
봉천우성,2000,31500,2015,8,4,59.76,15,봉천동,1706,11620,,,
새진5차,2005,18000,2015,8,4,49.82,5,봉천동,180-376,11620,,,
서울대입구삼성,1999,32000,2015,8,4,59.78,7,봉천동,1591-2,11620,,,
서울대입구아이원(1560-62),2006,37800,2015,8,4,59.96,2,봉천동,1560-62,11620,,,
신림동신도브래뉴,2003,44000,2015,8,4,81.42,8,신림동,1722,11620,,,
신림현대,1993,36000,2015,8,4,82.2,6,신림동,1694,11620,,,
신림현대,1993,34800,2015,8,4,82.2,9,신림동,1694,11620,,,
관악드림(동아),2003,44800,2015,8,5,84.96,12,봉천동,1712,11620,,,
관악드림(삼성),2003,36000,2015,8,5,59.83,18,봉천동,1712,11620,,,
신봉,1999,30000,2015,8,5,59.75,11,봉천동,1705,11620,,,
예성그랑펠리체,2007,50000,2015,8,5,71.98,4,남현동,1138,11620,,,
위너스이즈,2006,34000,2015,8,5,84.4,1,봉천동,1608-28,11620,,,
현대(관악),1992,40000,2015,8,5,84.74,10,봉천동,1000,11620,,,
건영1,1984,32000,2015,8,6,74.22,5,신림동,746-43,11620,,,
관악드림(동아),2003,52000,2015,8,6,114.75,17,봉천동,1712,11620,,,
관악드림(삼성),2003,45000,2015,8,6,84.96,23,봉천동,1712,11620,,,
관악파크푸르지오,2014,55000,2015,8,6,84.99,22,봉천동,1728,11620,,,
관악푸르지오,2004,39000,2015,8,6,59.58,3,봉천동,1717,11620,,,
봉천우성,2000,33250,2015,8,6,59.76,3,봉천동,1706,11620,,,
신림동부센트레빌,2006,37900,2015,8,6,59.99,11,신림동,1734,11620,,,
신림동신도브래뉴,2003,43950,2015,8,6,81.42,17,신림동,1722,11620,,,
신림푸르지오,2005,52400,2015,8,6,84.79,5,신림동,1730,11620,,,
신림푸르지오,2005,48800,2015,8,6,84.79,3,신림동,1730,11620,,,
신봉,1999,29500,2015,8,6,59.75,10,봉천동,1705,11620,,,
건영6,1999,48000,2015,8,7,82.75,7,봉천동,1701,11620,,,
관악산대창센시티,2005,38000,2015,8,7,59.6,8,남현동,1137,11620,,,
관악산휴먼시아1단지,2008,38300,2015,8,7,84.97,2,신림동,1735-1,11620,,,
관악푸르지오,2004,45500,2015,8,7,84.9,3,봉천동,1717,11620,,,
낙성대현대홈타운,2002,51900,2015,8,7,84.923,1,봉천동,1713,11620,,,
더블유에스타워,2013,14920,2015,8,7,19.63,12,봉천동,463-1,11620,,,
마에스트로캠퍼스타운,2012,13900,2015,8,7,14.49,11,봉천동,893-12,11620,,,
봉천우성,2000,41800,2015,8,7,84.96,25,봉천동,1706,11620,,,
신림동부센트레빌,2006,41000,2015,8,7,84.93,2,신림동,1734,11620,,,
예성그랑펠리체,2007,45000,2015,8,7,73.55,5,남현동,1138,11620,,,
프라비다M,2014,24800,2015,8,7,30.12,16,봉천동,893-1,11620,,,
현대,1991,25400,2015,8,7,71.9,2,신림동,255-189,11620,,,
휴먼아파트A,2002,36500,2015,8,7,83.34,3,봉천동,1644-26,11620,,,
건영1,1984,16500,2015,8,8,41.04,2,신림동,746-43,11620,,,
관악드림(동아),2003,43900,2015,8,8,84.96,22,봉천동,1712,11620,,,
관악드림(동아),2003,33200,2015,8,8,59.85,20,봉천동,1712,11620,,,
관악드림(삼성),2003,38750,2015,8,8,84.96,2,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,39300,2015,8,8,84.97,7,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,33500,2015,8,8,59.96,5,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,34900,2015,8,8,82.65,1,신림동,1735,11620,,,
국제산장,1993,22000,2015,8,8,59.94,1,신림동,1693,11620,,,
국제산장,1993,23550,2015,8,8,59.94,4,신림동,1693,11620,,,
벽산타운II,2003,25000,2015,8,8,57.36,1,봉천동,1716,11620,,,
복권,1971,13800,2015,8,8,47.61,1,봉천동,645-87,11620,,,
봉천우성,2000,43500,2015,8,8,84.96,12,봉천동,1706,11620,,,
새진(1653-10),2003,33500,2015,8,8,77.01,3,봉천동,1653-10,11620,,,
건영1,1984,33000,2015,8,9,74.22,3,신림동,746-43,11620,,,
현대(관악),1992,35000,2015,8,9,68.8,13,봉천동,1000,11620,,,
현대(관악),1992,31000,2015,8,9,58.59,8,봉천동,1000,11620,,,
LIG대학마을(건영아파트3차),1996,30000,2015,8,10,69.17,10,신림동,1703-1,11620,,,
관악산휴먼시아1단지,2008,33250,2015,8,10,59.96,4,신림동,1735-1,11620,,,
관악산휴먼시아1단지,2008,41000,2015,8,10,84.97,14,신림동,1735-1,11620,,,
관악산휴먼시아2단지,2008,38500,2015,8,10,84.97,5,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,41000,2015,8,10,84.97,7,신림동,1735,11620,,,
관악푸르지오,2004,38000,2015,8,10,59.58,11,봉천동,1717,11620,,,
두산,2000,38950,2015,8,10,59.92,4,봉천동,1708,11620,,,
봉천우성,2000,48000,2015,8,10,114.78,24,봉천동,1706,11620,,,
