단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1974,11000,2014,10,1,42.35,5,신림동,1644,11620,,,
관악산휴먼시아2단지,2008,28800,2014,10,1,59.96,3,신림동,1735,11620,,,
관악월드메르디앙,2005,38700,2014,10,1,79.27,9,봉천동,1724,11620,,,
관악파크푸르지오,2014,37621,2014,10,1,59.98,14,봉천동,1728,11620,,,
관악푸르지오,2004,43500,2014,10,1,84.75,12,봉천동,1717,11620,,,
관악푸르지오,2004,34900,2014,10,1,59.58,11,봉천동,1717,11620,,,
봉천동아,2000,29700,2014,10,1,59.76,11,봉천동,1703,11620,,,
신화아트벨리1차,2005,24000,2014,10,1,61.97,3,신림동,587-98,11620,,,
한일유앤아이2차,2006,38000,2014,10,1,84.99,1,남현동,1077-1,11620,,,
현대,1991,28900,2014,10,1,84.44,5,신림동,255-189,11620,,,
현대(관악),1992,34600,2014,10,1,84.74,1,봉천동,1000,11620,,,
관악산휴먼시아2단지,2008,25000,2014,10,2,59.99,1,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,44600,2014,10,2,114.7,13,신림동,1735,11620,,,
관악푸르지오,2004,47400,2014,10,2,84.2,16,봉천동,1717,11620,,,
동부,1993,32500,2014,10,2,60.38,12,신림동,1695,11620,,,
두산,2000,49800,2014,10,2,84.87,10,봉천동,1708,11620,,,
봉천동아,2000,29300,2014,10,2,59.76,22,봉천동,1703,11620,,,
봉천우성,2000,38750,2014,10,2,84.96,9,봉천동,1706,11620,,,
봉천우성,2000,36400,2014,10,2,84.96,22,봉천동,1706,11620,,,
신림현대,1993,26000,2014,10,2,59.85,7,신림동,1694,11620,,,
한일유앤아이2차,2006,42200,2014,10,2,84.99,1,남현동,1077-1,11620,,,
관악드림(삼성),2003,39500,2014,10,3,84.96,3,봉천동,1712,11620,,,
관악푸르지오,2004,48000,2014,10,3,84.2,17,봉천동,1717,11620,,,
두산,2000,46000,2014,10,3,84.87,18,봉천동,1708,11620,,,
벽산블루밍,2005,37400,2014,10,3,84.99,23,봉천동,1718,11620,,,
봉천동아,2000,29350,2014,10,3,59.76,7,봉천동,1703,11620,,,
봉천우성,2000,29650,2014,10,3,59.76,14,봉천동,1706,11620,,,
봉천우성,2000,37000,2014,10,3,84.96,6,봉천동,1706,11620,,,
생모리츠타운,2007,29800,2014,10,3,67.73,9,봉천동,1574-1,11620,,,
신림2차푸르지오,2007,32700,2014,10,3,59.985,8,신림동,1736,11620,,,
관악드림(동아),2003,38000,2014,10,4,84.96,5,봉천동,1712,11620,,,
관악드림(동아),2003,39300,2014,10,4,84.96,12,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,30500,2014,10,4,59.96,14,신림동,1735,11620,,,
관악푸르지오,2004,34000,2014,10,4,59.58,9,봉천동,1717,11620,,,
관악푸르지오,2004,33700,2014,10,4,59.58,12,봉천동,1717,11620,,,
무학,1998,23500,2014,10,4,59.38,9,봉천동,1531-39,11620,,,
현대(관악),1992,27200,2014,10,4,58.59,12,봉천동,1000,11620,,,
봉천우성,2000,38900,2014,10,5,84.96,17,봉천동,1706,11620,,,
부미아띠랑스힐,2002,35800,2014,10,5,83.95,5,봉천동,1715,11620,,,
관악드림(동아),2003,40500,2014,10,6,84.96,18,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,34800,2014,10,6,84.98,1,신림동,1735,11620,,,
관악위버폴리스,2010,62000,2014,10,6,107.08,15,봉천동,859-17,11620,,,
관악푸르지오,2004,34500,2014,10,6,59.58,12,봉천동,1717,11620,,,
국제산장,1993,24400,2014,10,6,84.15,3,신림동,1693,11620,,,
두산,2000,53500,2014,10,6,114.99,11,봉천동,1708,11620,,,
벽산블루밍,2005,41500,2014,10,6,84.99,16,봉천동,1718,11620,,,
벽산블루밍,2005,42800,2014,10,6,101.95,11,봉천동,1718,11620,,,
봉천동아,2000,46700,2014,10,6,114.69,6,봉천동,1703,11620,,,
신림2차푸르지오,2007,39500,2014,10,6,84.8098,11,신림동,1736,11620,,,
신림동부센트레빌,2006,42800,2014,10,6,84.93,7,신림동,1734,11620,,,
은천2단지아파트,2000,29000,2014,10,6,59.93,11,봉천동,1707-1,11620,,,
한라타운아파트,2001,23000,2014,10,6,68.339,14,신림동,763,11620,,,
현대(관악),1992,27200,2014,10,6,58.59,5,봉천동,1000,11620,,,
서울대입구삼성,1999,35000,2014,10,7,59.78,18,봉천동,1591-2,11620,,,
신림동부센트레빌,2006,42800,2014,10,7,84.93,3,신림동,1734,11620,,,
은천1,2001,46800,2014,10,7,84.65,5,봉천동,1707,11620,,,
한일유앤아이2차,2006,48000,2014,10,7,84.99,3,남현동,1077-1,11620,,,
강남,1974,12000,2014,10,8,42.35,2,신림동,1644,11620,,,
관악동부센트레빌,2004,36800,2014,10,8,59.75,8,봉천동,1719,11620,,,
관악산휴먼시아2단지,2008,36200,2014,10,8,84.97,4,신림동,1735,11620,,,
그대家,2003,25500,2014,10,8,59.6,5,신림동,1727,11620,,,
두산,2000,38900,2014,10,8,59.92,16,봉천동,1708,11620,,,
로마,2003,28200,2014,10,8,77.71,1,신림동,1725,11620,,,
벽산블루밍,2005,30000,2014,10,8,59.99,2,봉천동,1718,11620,,,
벽산블루밍,2005,28600,2014,10,8,59.99,22,봉천동,1718,11620,,,
봉천우성,2000,44200,2014,10,8,84.96,17,봉천동,1706,11620,,,
현대(관악),1992,27500,2014,10,8,68.8,1,봉천동,1000,11620,,,
건영1,1984,33000,2014,10,9,74.13,3,신림동,746-43,11620,,,
관악드림(삼성),2003,32500,2014,10,9,59.83,7,봉천동,1712,11620,,,
관악드림(삼성),2003,46500,2014,10,9,102,16,봉천동,1712,11620,,,
관악파크푸르지오,2014,46300,2014,10,9,84.99,14,봉천동,1728,11620,,,
관악파크푸르지오,2014,48056,2014,10,9,84.99,4,봉천동,1728,11620,,,
관악파크푸르지오,2014,48056,2014,10,9,84.99,4,봉천동,1728,11620,,,
관악푸르지오,2004,32700,2014,10,9,59.58,15,봉천동,1717,11620,,,
그대家,2003,25500,2014,10,9,59.6,12,신림동,1727,11620,,,
뉴서울,1984,21000,2014,10,9,51.27,4,신림동,739,11620,,,
동훈CDI,2010,34800,2014,10,9,84.39,3,신림동,551-42,11620,,,
두산,2000,45000,2014,10,9,84.87,22,봉천동,1708,11620,,,
삼성산주공(주공3단지),2000,30500,2014,10,9,83.21,4,신림동,1714,11620,,,
신림현대,1993,33800,2014,10,9,82.2,15,신림동,1694,11620,,,
은천2단지아파트,2000,33000,2014,10,9,59.93,5,봉천동,1707-1,11620,,,
현대(관악),1992,30800,2014,10,9,68.8,14,봉천동,1000,11620,,,
현대(관악),1992,42000,2014,10,9,116.72,14,봉천동,1000,11620,,,
관악산휴먼시아2단지,2008,39000,2014,10,10,84.97,9,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,43500,2014,10,10,84.98,18,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,43300,2014,10,10,114.7,4,신림동,1735,11620,,,
관악파크푸르지오,2014,49096,2014,10,10,84.98,9,봉천동,1728,11620,,,
관악파크푸르지오,2014,47496,2014,10,10,84.98,2,봉천동,1728,11620,,,
두산,2000,36900,2014,10,10,59.92,2,봉천동,1708,11620,,,
두산,2000,39250,2014,10,10,59.92,13,봉천동,1708,11620,,,
벽산블루밍3차,2004,37300,2014,10,10,83.87,13,봉천동,1720,11620,,,
벽산블루밍3차,2004,37700,2014,10,10,83.87,8,봉천동,1720,11620,,,
신림현대,1993,25900,2014,10,10,59.85,12,신림동,1694,11620,,,
신림현대,1993,30000,2014,10,10,82.2,15,신림동,1694,11620,,,
현대(관악),1992,29700,2014,10,10,68.8,6,봉천동,1000,11620,,,
관악드림(동아),2003,50000,2014,10,11,114.75,20,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,30400,2014,10,11,59.99,10,신림동,1735,11620,,,
관악파크푸르지오,2014,49696,2014,10,11,84.98,14,봉천동,1728,11620,,,
관악파크푸르지오,2014,49096,2014,10,11,84.98,10,봉천동,1728,11620,,,
두산,2000,46000,2014,10,11,84.73,12,봉천동,1708,11620,,,
벽산블루밍,2005,41300,2014,10,11,84.98,4,신림동,1733,11620,,,
벽산블루밍3차,2004,46000,2014,10,11,111.04,8,봉천동,1720,11620,,,
봉천동아,2000,41800,2014,10,11,84.87,19,봉천동,1703,11620,,,
푸르빌,2002,34500,2014,10,11,82.62,6,봉천동,1601-10,11620,,,
관악파크푸르지오,2014,48556,2014,10,12,84.99,5,봉천동,1728,11620,,,
그대家,2003,34500,2014,10,12,84.77,7,신림동,1727,11620,,,
