단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LIG대학마을(건영아파트3차),1996,34000,2017,5,1,69.17,15,신림동,1703-1,11620,,,
관악동부센트레빌,2004,54500,2017,5,1,84.7,5,봉천동,1719,11620,,,
관악산휴먼시아2단지,2008,47500,2017,5,1,114.7,10,신림동,1735,11620,,,
관악푸르지오,2004,41000,2017,5,1,59.58,3,봉천동,1717,11620,,,
벽산블루밍,2005,35800,2017,5,1,59.99,17,봉천동,1718,11620,,,
벽산블루밍3차,2004,44500,2017,5,1,83.87,15,봉천동,1720,11620,,,
봉천우성,2000,44000,2017,5,1,84.96,18,봉천동,1706,11620,,,
서울대입구삼성,1999,60500,2017,5,1,114.87,16,봉천동,1591-2,11620,,,
신림푸르지오,2005,59500,2017,5,1,114.84,9,신림동,1730,11620,,,
신림현대,1993,23500,2017,5,1,34.86,2,신림동,1694,11620,,,
초원,1999,24000,2017,5,1,59.21,17,신림동,1712,11620,,,
현대(관악),1992,41700,2017,5,1,84.74,14,봉천동,1000,11620,,,
LIG대학마을(건영아파트3차),1996,43750,2017,5,2,84.82,4,신림동,1703-1,11620,,,
LIG대학마을(건영아파트3차),1996,31500,2017,5,2,58.9,3,신림동,1703-1,11620,,,
LIG대학마을(건영아파트3차),1996,42500,2017,5,2,84.82,3,신림동,1703-1,11620,,,
건영1,1984,39000,2017,5,2,74.22,9,신림동,746-43,11620,,,
관악동부센트레빌,2004,57500,2017,5,2,113.83,12,봉천동,1719,11620,,,
관악드림(동아),2003,44000,2017,5,2,84.96,3,봉천동,1712,11620,,,
관악푸르지오,2004,41800,2017,5,2,59.58,7,봉천동,1717,11620,,,
관악푸르지오,2004,56300,2017,5,2,114.69,11,봉천동,1717,11620,,,
금호(1차),1997,33800,2017,5,2,84.96,7,신림동,1705,11620,,,
대경,2004,30000,2017,5,2,76.78,4,봉천동,1531-34,11620,,,
동부,1993,36000,2017,5,2,50.57,10,신림동,1695,11620,,,
벽산블루밍,2005,51900,2017,5,2,101.95,7,봉천동,1718,11620,,,
봉천동아,2000,46700,2017,5,2,84.87,3,봉천동,1703,11620,,,
신림푸르지오,2005,63000,2017,5,2,138.74,6,신림동,1730,11620,,,
LIG대학마을(건영아파트3차),1996,41000,2017,5,3,84.82,2,신림동,1703-1,11620,,,
관악드림(동아),2003,46700,2017,5,3,84.96,16,봉천동,1712,11620,,,
관악드림(삼성),2003,35400,2017,5,3,59.85,5,봉천동,1712,11620,,,
벽산블루밍,2005,42900,2017,5,3,84.99,2,봉천동,1718,11620,,,
봉천동아,2000,34700,2017,5,3,59.76,2,봉천동,1703,11620,,,
태양,2000,14800,2017,5,3,48.99,2,신림동,1563-2,11620,,,
LIG대학마을(건영아파트3차),1996,32000,2017,5,4,58.9,15,신림동,1703-1,11620,,,
갑을,1998,40850,2017,5,4,80.7,1,봉천동,1700,11620,,,
강남,1974,20500,2017,5,4,52.48,3,신림동,1644,11620,,,
경원로얄시티,2004,43500,2017,5,4,91.41,5,봉천동,148-139,11620,,,
두산,2000,46900,2017,5,4,59.92,17,봉천동,1708,11620,,,
두산,2000,52000,2017,5,4,84.87,16,봉천동,1708,11620,,,
봉천우성,2000,51000,2017,5,4,114.78,14,봉천동,1706,11620,,,
태흥,1995,26000,2017,5,4,59.86,13,신림동,1698,11620,,,
LIG대학마을(건영아파트3차),1996,31250,2017,5,5,58.9,6,신림동,1703-1,11620,,,
