단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강남,1974,13300,2015,12,1,52.48,4,신림동,1644,11620,,,
관악,1983,22700,2015,12,1,56.39,4,신림동,244,11620,,,
관악산휴먼시아2단지,2008,34000,2015,12,1,59.96,7,신림동,1735,11620,,,
보라매삼성,1996,49000,2015,12,1,84.84,13,봉천동,1698-1,11620,,,
신림푸르지오,2005,56250,2015,12,1,84.79,16,신림동,1730,11620,,,
강남,1974,13000,2015,12,2,46.72,5,신림동,1644,11620,,,
관악산대창센시티,2005,44390,2015,12,2,84.9,8,남현동,1137,11620,,,
동아타운,1999,56500,2015,12,2,114.12,8,봉천동,1629-2,11620,,,
벽산블루밍,2005,35300,2015,12,2,59.99,17,봉천동,1718,11620,,,
신림동신도브래뉴,2003,40000,2015,12,2,81.42,7,신림동,1722,11620,,,
LIG대학마을(건영아파트3차),1996,32300,2015,12,3,69.17,8,신림동,1703-1,11620,,,
낙성대현대아파트,1988,52000,2015,12,3,136.11,4,봉천동,179-58,11620,,,
현대(관악),1992,40000,2015,12,3,84.74,15,봉천동,1000,11620,,,
관악월드메르디앙,2005,37800,2015,12,4,84.51,9,봉천동,1724,11620,,,
낙성대늘푸른,2004,42000,2015,12,4,96.92,4,봉천동,1690-164,11620,,,
두산,2000,51700,2015,12,4,84.92,17,봉천동,1708,11620,,,
봉천동아,2000,45000,2015,12,4,84.87,13,봉천동,1703,11620,,,
관악드림(동아),2003,41800,2015,12,5,84.96,3,봉천동,1712,11620,,,
관악드림(삼성),2003,37000,2015,12,5,59.83,18,봉천동,1712,11620,,,
관악드림(삼성),2003,30000,2015,12,5,102,19,봉천동,1712,11620,,,
관악푸르지오,2004,37800,2015,12,5,59.58,3,봉천동,1717,11620,,,
벽산블루밍,2005,31600,2015,12,5,59.99,1,봉천동,1718,11620,,,
봉천우성,2000,35700,2015,12,5,59.76,12,봉천동,1706,11620,,,
서울대입구삼성,1999,39000,2015,12,5,59.78,16,봉천동,1591-2,11620,,,
은천1,2001,49500,2015,12,5,84.83,4,봉천동,1707,11620,,,
낙성대현대아파트,1988,51000,2015,12,6,136.11,2,봉천동,179-58,11620,,,
대우디오슈페리움2단지,2007,47900,2015,12,6,84.92,9,봉천동,856-1,11620,,,
강남,1974,14000,2015,12,7,46.72,3,신림동,1644,11620,,,
금호(1차),1997,26000,2015,12,7,59.4,6,신림동,1705,11620,,,
대우디오슈페리움2단지,2007,50000,2015,12,7,84.92,14,봉천동,856-1,11620,,,
두산,2000,49400,2015,12,7,114.99,23,봉천동,1708,11620,,,
두산,2000,40500,2015,12,7,59.92,2,봉천동,1708,11620,,,
벽산블루밍,2005,35500,2015,12,7,59.99,15,봉천동,1718,11620,,,
삼성산주공(주공3단지),2000,26500,2015,12,7,58.55,24,신림동,1714,11620,,,
신림현대,1993,38000,2015,12,7,105.36,3,신림동,1694,11620,,,
아데나,2010,12000,2015,12,7,18,3,신림동,534-1,11620,,,
은천2단지아파트,2000,29500,2015,12,7,49.95,4,봉천동,1707-1,11620,,,
LIG대학마을(건영아파트3차),1996,32000,2015,12,8,69.17,14,신림동,1703-1,11620,,,
관악산휴먼시아1단지,2008,33000,2015,12,8,59.96,16,신림동,1735-1,11620,,,
