단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신림현대,1993,37300,2016,1,1,105.36,1,신림동,1694,11620,,,
관악푸르지오,2004,38300,2016,1,2,59.58,14,봉천동,1717,11620,,,
신봉,1999,29900,2016,1,2,59.75,7,봉천동,1705,11620,,,
금호(1차),1997,31000,2016,1,3,84.96,3,신림동,1705,11620,,,
낙성대현대(296),1998,41000,2016,1,3,59.78,4,봉천동,296,11620,,,
남현동한일유앤아이,2005,43000,2016,1,3,84.99,2,남현동,1136,11620,,,
LIG대학마을(건영아파트3차),1996,26500,2016,1,4,58.9,14,신림동,1703-1,11620,,,
금호2,1998,30000,2016,1,4,59.96,9,신림동,1706,11620,,,
더블유에스타워,2013,14700,2016,1,4,19.63,11,봉천동,463-1,11620,,,
두산,2000,41850,2016,1,4,59.92,9,봉천동,1708,11620,,,
라이프미성,1982,38500,2016,1,4,91.24,5,신림동,1656,11620,,,
벽산블루밍,2005,33000,2016,1,4,84.95,1,신림동,1733,11620,,,
보라매갑을,2003,27200,2016,1,4,74.7,10,신림동,1718,11620,,,
보라매삼성,1996,45000,2016,1,4,84.84,8,봉천동,1698-1,11620,,,
봉천동아,2000,34000,2016,1,4,59.76,6,봉천동,1703,11620,,,
신안,1978,20500,2016,1,4,55.21,3,신림동,10-10,11620,,,
은천2단지아파트,2000,27500,2016,1,4,49.95,2,봉천동,1707-1,11620,,,
청화,2004,33000,2016,1,4,78.81,5,신림동,1729,11620,,,
LIG대학마을(건영아파트3차),1996,27400,2016,1,5,58.9,14,신림동,1703-1,11620,,,
관악푸르지오,2004,50000,2016,1,5,84.2,13,봉천동,1717,11620,,,
금호(1차),1997,24200,2016,1,5,59.4,20,신림동,1705,11620,,,
벽산블루밍,2005,42500,2016,1,5,84.99,18,봉천동,1718,11620,,,
벽산블루밍3차,2004,40000,2016,1,5,84.72,10,봉천동,1720,11620,,,
봉천동아,2000,51000,2016,1,5,114.69,14,봉천동,1703,11620,,,
산장그린,2002,23500,2016,1,5,71.85,5,신림동,412-137,11620,,,
삼성산주공(주공3단지),2000,25500,2016,1,5,58.55,1,신림동,1714,11620,,,
인헌,1998,30000,2016,1,5,59.75,5,봉천동,1725,11620,,,
청암두산위브센티움,2005,60000,2016,1,5,124.54,15,신림동,86-3,11620,,,
관악동부센트레빌,2004,39000,2016,1,6,59.75,5,봉천동,1719,11620,,,
관악드림(동아),2003,50700,2016,1,6,114.75,17,봉천동,1712,11620,,,
그대家,2003,28000,2016,1,6,59.6,9,신림동,1727,11620,,,
금강아미움(102동),2010,41000,2016,1,6,71.3453,5,봉천동,1522-29,11620,,,
벽산블루밍,2005,35000,2016,1,6,59.99,19,봉천동,1718,11620,,,
벽산블루밍,2005,40700,2016,1,6,84.99,5,봉천동,1718,11620,,,
벽산블루밍,2005,43900,2016,1,6,84.99,9,봉천동,1718,11620,,,
봉천동아,2000,51300,2016,1,6,114.69,3,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,26500,2016,1,6,58.55,2,신림동,1714,11620,,,
신림현대,1993,20200,2016,1,6,34.86,2,신림동,1694,11620,,,
청암두산위브센티움,2005,47000,2016,1,6,98.31,12,신림동,86-3,11620,,,
현대(관악),1992,31400,2016,1,6,58.59,7,봉천동,1000,11620,,,
관악동부센트레빌,2004,52500,2016,1,7,84.7,12,봉천동,1719,11620,,,
관악산센텀,2013,48000,2016,1,7,82.13,4,남현동,1066-13,11620,,,
그대家,2003,39250,2016,1,7,84.77,9,신림동,1727,11620,,,
벽산블루밍,2005,41800,2016,1,7,84.99,5,봉천동,1718,11620,,,
신림현대,1993,21200,2016,1,7,34.86,15,신림동,1694,11620,,,
신림현대,1993,29000,2016,1,7,59.85,10,신림동,1694,11620,,,
신림현대,1993,20000,2016,1,7,34.86,5,신림동,1694,11620,,,
은천2단지아파트,2000,30500,2016,1,7,49.95,5,봉천동,1707-1,11620,,,
프라비다2,2013,25500,2016,1,7,26.54,11,봉천동,867-12,11620,,,
강남,1974,15000,2016,1,8,59.49,4,신림동,1644,11620,,,
관악산휴먼시아2단지,2008,45000,2016,1,8,114.7,11,신림동,1735,11620,,,
휴먼아파트A,2002,37000,2016,1,8,83.34,2,봉천동,1644-26,11620,,,
건영6,1999,32000,2016,1,9,49.21,7,봉천동,1701,11620,,,
동마,1995,24500,2016,1,9,59.99,12,신림동,1699,11620,,,
라이프,1996,26300,2016,1,9,59.04,5,신림동,1700,11620,,,
벽산타운II,2003,25500,2016,1,9,57.36,1,봉천동,1716,11620,,,
봉천동아,2000,34800,2016,1,9,59.76,6,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,26500,2016,1,9,58.55,2,신림동,1714,11620,,,
신림푸르지오,2005,53000,2016,1,9,114.84,4,신림동,1730,11620,,,
아데나,2010,12800,2016,1,9,18,5,신림동,534-1,11620,,,
제창그로힐,2004,39000,2016,1,9,84.23,5,신림동,1728,11620,,,
삼성산주공(주공3단지),2000,35500,2016,1,10,83.21,25,신림동,1714,11620,,,
삼성산주공(주공3단지),2000,40500,2016,1,10,113.31,12,신림동,1714,11620,,,
신림푸르지오,2005,49200,2016,1,10,84.79,18,신림동,1730,11620,,,
관악드림(동아),2003,49000,2016,1,11,102,21,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,42800,2016,1,11,114.7,2,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,42300,2016,1,11,84.97,19,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,42300,2016,1,11,84.97,15,신림동,1735,11620,,,
국제산장,1993,31800,2016,1,11,84.15,6,신림동,1693,11620,,,
낙성대현대아파트,1988,47000,2016,1,11,84.69,12,봉천동,179-58,11620,,,
벽산블루밍,2005,34800,2016,1,11,59.99,3,봉천동,1718,11620,,,
봉천우성,2000,49000,2016,1,11,114.78,15,봉천동,1706,11620,,,
신림2차푸르지오,2007,45000,2016,1,11,114.7143,1,신림동,1736,11620,,,
하이캐슬,2004,33000,2016,1,11,84.97,4,봉천동,1718-6,11620,,,
현대(관악),1992,34000,2016,1,11,68.8,3,봉천동,1000,11620,,,
관악드림(동아),2003,45500,2016,1,12,84.96,11,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,36850,2016,1,12,59.96,7,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,46000,2016,1,12,114.7,12,신림동,1735,11620,,,
늘푸른,2009,41500,2016,1,12,81.72,2,봉천동,916-22,11620,,,
보라매갑을,2003,30000,2016,1,12,55.91,5,신림동,1718,11620,,,
삼성산주공(주공3단지),2000,35000,2016,1,12,83.21,22,신림동,1714,11620,,,
