단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악산휴먼시아2단지,2008,43900,2014,8,1,114.7,4,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,32300,2014,8,1,59.99,12,신림동,1735,11620,,,
관악푸르지오,2004,32700,2014,8,1,59.58,16,봉천동,1717,11620,,,
삼성산주공(주공3단지),2000,26000,2014,8,1,58.55,17,신림동,1714,11620,,,
서울대입구삼성,1999,51700,2014,8,1,114.98,6,봉천동,1591-2,11620,,,
관악드림(동아),2003,46500,2014,8,2,114.75,12,봉천동,1712,11620,,,
관악산휴먼시아1단지,2008,29500,2014,8,2,59.96,6,신림동,1735-1,11620,,,
관악산휴먼시아2단지,2008,29450,2014,8,2,59.96,2,신림동,1735,11620,,,
벽산블루밍,2005,30000,2014,8,2,59.99,24,봉천동,1718,11620,,,
장미(917-1),2000,29500,2014,8,2,84.87,1,봉천동,917-1,11620,,,
현대(관악),1992,35500,2014,8,2,84.74,4,봉천동,1000,11620,,,
동마,1995,26000,2014,8,3,76.91,5,신림동,1699,11620,,,
벽산타운II,2003,33770,2014,8,3,79.28,19,봉천동,1716,11620,,,
코스모블루,2012,11900,2014,8,3,13.09,11,봉천동,863-9,11620,,,
현대(관악),1992,29500,2014,8,3,68.8,6,봉천동,1000,11620,,,
LIG대학마을(건영아파트3차),1996,24000,2014,8,4,58.9,12,신림동,1703-1,11620,,,
관악드림(동아),2003,34200,2014,8,4,60,17,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,37400,2014,8,4,84.97,13,신림동,1735,11620,,,
관악위버폴리스,2010,38395,2014,8,4,107.08,6,봉천동,859-17,11620,,,
관악위버폴리스,2010,38395,2014,8,4,107.08,7,봉천동,859-17,11620,,,
관악위버폴리스,2010,39448,2014,8,4,107.08,8,봉천동,859-17,11620,,,
관악위버폴리스,2010,39353,2014,8,4,108.905,8,봉천동,859-17,11620,,,
관악위버폴리스,2010,40310,2014,8,4,107.08,10,봉천동,859-17,11620,,,
관악위버폴리스,2010,34086,2014,8,4,87.601,19,봉천동,859-17,11620,,,
관악위버폴리스,2010,38395,2014,8,4,107.08,6,봉천동,859-17,11620,,,
관악위버폴리스,2010,37916,2014,8,4,107.08,6,봉천동,859-17,11620,,,
관악위버폴리스,2010,38395,2014,8,4,107.08,7,봉천동,859-17,11620,,,
관악위버폴리스,2010,37916,2014,8,4,107.08,7,봉천동,859-17,11620,,,
관악위버폴리스,2010,38778,2014,8,4,107.08,8,봉천동,859-17,11620,,,
관악위버폴리스,2010,39544,2014,8,4,108.905,8,봉천동,859-17,11620,,,
관악위버폴리스,2010,39065,2014,8,4,104.913,9,봉천동,859-17,11620,,,
관악위버폴리스,2010,38778,2014,8,4,107.08,9,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,104.913,10,봉천동,859-17,11620,,,
관악위버폴리스,2010,39448,2014,8,4,107.08,10,봉천동,859-17,11620,,,
관악위버폴리스,2010,40406,2014,8,4,107.08,11,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,11,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,12,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,13,봉천동,859-17,11620,,,
관악위버폴리스,2010,40406,2014,8,4,107.08,14,봉천동,859-17,11620,,,
관악위버폴리스,2010,40214,2014,8,4,108.905,15,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,16,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,17,봉천동,859-17,11620,,,
관악위버폴리스,2010,39831,2014,8,4,107.08,18,봉천동,859-17,11620,,,
벽산블루밍,2005,30300,2014,8,4,59.99,10,봉천동,1718,11620,,,
벽산블루밍,2005,28900,2014,8,4,59.99,21,봉천동,1718,11620,,,
보라매삼성,1996,42000,2014,8,4,84.84,13,봉천동,1698-1,11620,,,
우민조원,2003,37300,2014,8,4,101.446,11,신림동,1719,11620,,,
관악드림(동아),2003,46500,2014,8,5,114.75,7,봉천동,1712,11620,,,
관악드림(삼성),2003,43400,2014,8,5,114.75,1,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,36400,2014,8,5,84.97,13,신림동,1735,11620,,,
국제산장,1993,27000,2014,8,5,84.15,3,신림동,1693,11620,,,
벽산블루밍,2005,43000,2014,8,5,84.99,8,봉천동,1718,11620,,,
