단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
낙성대현대홈타운,2002,101500,2020,12,1,114.919,1,봉천동,1713,11620,,,
두산,2000,85500,2020,12,1,59.92,15,봉천동,1708,11620,,,
두산,2000,97500,2020,12,1,84.87,19,봉천동,1708,11620,,,
벽산블루밍,2005,91300,2020,12,1,84.99,16,봉천동,1718,11620,,,
봉천우성,2000,85500,2020,12,1,84.96,22,봉천동,1706,11620,,,
서울대입구아이원(1560-61),2006,94500,2020,12,1,84.89,13,봉천동,1560-61,11620,,,
서울대입구아이원(1560-61),2006,94500,2020,12,1,84.89,13,봉천동,1560-61,11620,,,
코스모그린,2012,10100,2020,12,1,12.21,10,신림동,1425-4,11620,,,
코스모그린,2012,10050,2020,12,1,12.21,5,신림동,1425-4,11620,,,
건영1,1984,42000,2020,12,2,41.04,3,신림동,746-43,11620,,,
동부,1993,60000,2020,12,2,50.57,4,신림동,1695,11620,,,
라이프,1996,48300,2020,12,2,59.04,8,신림동,1700,11620,,,
보라매삼성,1996,84000,2020,12,2,84.84,7,봉천동,1698-1,11620,,,
삼성산주공(주공3단지),2000,67500,2020,12,2,83.21,17,신림동,1714,11620,,,
서울대입구아이원(1560-61),2006,99000,2020,12,2,84.89,4,봉천동,1560-61,11620,,,
서울대입구아이원(1560-62),2006,85200,2020,12,2,59.96,5,봉천동,1560-62,11620,,,
하이파크,2011,112000,2020,12,2,118.01,7,남현동,1079-3,11620,,,
관악드림(동아),2003,79000,2020,12,3,59.83,24,봉천동,1712,11620,,,
관악드림(삼성),2003,94000,2020,12,3,84.96,25,봉천동,1712,11620,,,
관악산휴먼시아1단지,2008,85000,2020,12,3,114.7,10,신림동,1735-1,11620,,,
관악산휴먼시아1단지,2008,85000,2020,12,3,114.7,10,신림동,1735-1,11620,,,
관악파크푸르지오,2014,80000,2020,12,3,59.98,18,봉천동,1728,11620,,,
남현동한일유앤아이,2005,65000,2020,12,3,84.99,6,남현동,1136,11620,,,
동부,1993,79000,2020,12,3,78.43,3,신림동,1695,11620,,,
보라매갑을,2003,59000,2020,12,3,55.91,15,신림동,1718,11620,,,
생모리츠타운,2007,59700,2020,12,3,84.36,9,봉천동,1574-1,11620,,,
성우,1998,60000,2020,12,3,59.97,7,신림동,10-622,11620,,,
코스모그린,2012,9000,2020,12,3,12.21,5,신림동,1425-4,11620,,,
건영6,1999,83500,2020,12,4,82.75,11,봉천동,1701,11620,,,
관악드림(동아),2003,72500,2020,12,4,60,1,봉천동,1712,11620,,,
두산,2000,88000,2020,12,4,59.92,21,봉천동,1708,11620,,,
삼성산주공(주공3단지),2000,65900,2020,12,4,83.21,19,신림동,1714,11620,,,
신림현대,1993,47800,2020,12,4,34.86,2,신림동,1694,11620,,,
태영,1997,43500,2020,12,4,49.92,14,신림동,1424-28,11620,,,
LIG대학마을(건영아파트3차),1996,59800,2020,12,5,58.9,10,신림동,1703-1,11620,,,
건영1,1984,72500,2020,12,5,74.13,11,신림동,746-43,11620,,,
건영1,1984,42000,2020,12,5,41.04,5,신림동,746-43,11620,,,
건영2,1988,38400,2020,12,5,59.76,4,신림동,721-2,11620,,,
관악드림(동아),2003,106000,2020,12,5,114.75,12,봉천동,1712,11620,,,
관악드림(삼성),2003,79000,2020,12,5,59.83,10,봉천동,1712,11620,,,
