단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
봉천우성,2000,16900,2006,1,1,59.76,3,봉천동,1706,11620,,,
관악드림(동아),2003,27500,2006,1,3,84.96,15,봉천동,1712,11620,,,
관악드림(동아),2003,18500,2006,1,3,59.85,18,봉천동,1712,11620,,,
낙성대현대(296),1998,27000,2006,1,3,59.78,7,봉천동,296,11620,,,
두산,2000,28550,2006,1,3,59.92,13,봉천동,1708,11620,,,
현대(관악),1992,16000,2006,1,3,58.59,12,봉천동,1000,11620,,,
현대(관악),1992,20900,2006,1,4,68.8,8,봉천동,1000,11620,,,
LIG대학마을(건영아파트3차),1996,15100,2006,1,5,58.9,6,신림동,1703-1,11620,,,
관악드림(삼성),2003,27000,2006,1,5,84.96,20,봉천동,1712,11620,,,
봉천우성,2000,30000,2006,1,5,84.96,27,봉천동,1706,11620,,,
신림현대,1993,16500,2006,1,5,59.85,13,신림동,1694,11620,,,
관악드림(동아),2003,30900,2006,1,6,84.96,20,봉천동,1712,11620,,,
신림현대,1993,23800,2006,1,6,82.2,10,신림동,1694,11620,,,
청암두산위브센티움,2005,40000,2006,1,6,98.31,15,신림동,86-3,11620,,,
관악드림(동아),2003,21000,2006,1,7,60,1,봉천동,1712,11620,,,
관악푸르지오,2004,25700,2006,1,7,59.58,23,봉천동,1717,11620,,,
관악푸르지오,2004,24500,2006,1,7,59.58,14,봉천동,1717,11620,,,
남현동한일유앤아이,2005,36000,2006,1,7,84.99,8,남현동,1136,11620,,,
삼성산주공(주공3단지),2000,15400,2006,1,7,58.55,1,신림동,1714,11620,,,
관악드림(삼성),2003,28700,2006,1,8,84.96,5,봉천동,1712,11620,,,
봉천동아,2000,28500,2006,1,8,84.87,16,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,28800,2006,1,8,113.31,2,신림동,1714,11620,,,
관악드림(동아),2003,38500,2006,1,9,114.75,22,봉천동,1712,11620,,,
관악산대창센시티,2005,18300,2006,1,9,59.6,1,남현동,1137,11620,,,
무학,1998,14250,2006,1,9,59.38,3,봉천동,1531-39,11620,,,
봉천우성,2000,29050,2006,1,9,84.96,4,봉천동,1706,11620,,,
봉천우성,2000,27000,2006,1,9,84.96,4,봉천동,1706,11620,,,
신림현대,1993,10500,2006,1,9,34.86,13,신림동,1694,11620,,,
예성2차그린캐슬,2004,34000,2006,1,9,84.17,3,남현동,1134,11620,,,
제창그로힐,2005,30000,2006,1,9,81.842,6,봉천동,1722,11620,,,
현대(관악),1992,30000,2006,1,9,105.84,8,봉천동,1000,11620,,,
노블레스,2005,20000,2006,1,10,79.51,5,봉천동,905-10,11620,,,
두산,2000,26400,2006,1,10,59.92,10,봉천동,1708,11620,,,
보라매삼성,1996,30700,2006,1,10,84.84,6,봉천동,1698-1,11620,,,
봉천우성,2000,35900,2006,1,10,114.78,11,봉천동,1706,11620,,,
관악캠퍼스타워,1998,6200,2006,1,11,25.86,12,봉천동,875-1,11620,,,
두산,2000,23200,2006,1,11,59.92,4,봉천동,1708,11620,,,
봉천동아,2000,31500,2006,1,11,84.87,22,봉천동,1703,11620,,,
봉천우성,2000,28800,2006,1,11,84.96,4,봉천동,1706,11620,,,
봉천우성,2000,24000,2006,1,11,84.96,4,봉천동,1706,11620,,,
국제산장,1993,18900,2006,1,12,84.15,5,신림동,1693,11620,,,
벽산타운II,2003,17200,2006,1,12,57.36,7,봉천동,1716,11620,,,
신림현대,1993,17400,2006,1,12,59.85,3,신림동,1694,11620,,,
일두(1021),1985,9500,2006,1,12,38.92,1,봉천동,1021,11620,,,
태승,2000,12000,2006,1,12,55.5,6,봉천동,24-14,11620,,,
태양,2000,5500,2006,1,12,48.99,6,신림동,1563-2,11620,,,
해바라기,1978,14100,2006,1,12,49.02,3,봉천동,1500,11620,,,
현대(관악),1992,16550,2006,1,12,58.59,14,봉천동,1000,11620,,,
관악드림(동아),2003,21900,2006,1,13,60,11,봉천동,1712,11620,,,
관악드림(삼성),2003,21800,2006,1,13,59.83,24,봉천동,1712,11620,,,
관악푸르지오,2004,23000,2006,1,13,59.58,18,봉천동,1717,11620,,,
국제산장,1993,20800,2006,1,13,84.15,6,신림동,1693,11620,,,
국제산장,1993,18500,2006,1,13,84.15,14,신림동,1693,11620,,,
벽산블루밍,2005,19000,2006,1,13,59.99,5,봉천동,1718,11620,,,
봉천우성,2000,18000,2006,1,13,59.76,2,봉천동,1706,11620,,,
관악드림(동아),2003,29600,2006,1,14,84.96,23,봉천동,1712,11620,,,
관악드림(동아),2003,28500,2006,1,14,84.96,9,봉천동,1712,11620,,,
관악푸르지오,2004,36000,2006,1,14,84.75,19,봉천동,1717,11620,,,
낙성대현대홈타운,2002,39000,2006,1,14,84.923,9,봉천동,1713,11620,,,
두산,2000,39300,2006,1,14,114.99,19,봉천동,1708,11620,,,
해바라기,1978,16400,2006,1,14,49.06,3,봉천동,1500,11620,,,
현대(관악),1992,18700,2006,1,14,68.8,2,봉천동,1000,11620,,,
현대(관악),1992,18500,2006,1,14,58.59,10,봉천동,1000,11620,,,
관악드림(삼성),2003,22000,2006,1,15,59.83,12,봉천동,1712,11620,,,
관악드림(삼성),2003,29800,2006,1,15,84.96,16,봉천동,1712,11620,,,
관악푸르지오,2004,26200,2006,1,15,59.58,17,봉천동,1717,11620,,,
낙성대현대홈타운,2002,39500,2006,1,15,84.925,8,봉천동,1713,11620,,,
봉천우성,2000,23500,2006,1,15,84.96,2,봉천동,1706,11620,,,
신림현대,1993,17500,2006,1,15,59.85,9,신림동,1694,11620,,,
건영2,1988,13300,2006,1,16,59.76,2,신림동,721-2,11620,,,
관악드림(동아),2003,29900,2006,1,16,84.96,19,봉천동,1712,11620,,,
관악드림(동아),2003,28600,2006,1,16,84.96,10,봉천동,1712,11620,,,
관악푸르지오,2004,34500,2006,1,16,84.75,20,봉천동,1717,11620,,,
국제산장,1993,18500,2006,1,16,84.15,11,신림동,1693,11620,,,
벽산블루밍,2005,27950,2006,1,16,84.99,3,봉천동,1718,11620,,,
봉천우성,2000,27300,2006,1,16,84.96,6,봉천동,1706,11620,,,
봉천우성,2000,19500,2006,1,16,59.76,16,봉천동,1706,11620,,,
일두(1021),1985,10000,2006,1,16,38.92,2,봉천동,1021,11620,,,
현대(관악),1992,34000,2006,1,16,116.72,7,봉천동,1000,11620,,,
관악동부센트레빌,2004,37000,2006,1,17,84.7,17,봉천동,1719,11620,,,
관악드림(삼성),2003,30500,2006,1,17,84.96,19,봉천동,1712,11620,,,
건영4,1997,19500,2006,1,18,84.89,2,신림동,1702-1,11620,,,
관악드림(동아),2003,26000,2006,1,18,84.96,4,봉천동,1712,11620,,,
관악월드메르디앙,2005,24500,2006,1,18,79.27,1,봉천동,1724,11620,,,
관악푸르지오,2004,25700,2006,1,18,59.58,21,봉천동,1717,11620,,,
관악푸르지오,2004,23000,2006,1,18,59.58,14,봉천동,1717,11620,,,
동아타운,1999,12100,2006,1,18,32.76,13,봉천동,1629-2,11620,,,
두산,2000,27500,2006,1,18,59.92,9,봉천동,1708,11620,,,
봉천우성,2000,20000,2006,1,18,59.76,22,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,24700,2006,1,18,83.21,15,신림동,1714,11620,,,
신림현대,1993,10500,2006,1,18,34.86,14,신림동,1694,11620,,,
현대(관악),1992,20500,2006,1,18,68.8,7,봉천동,1000,11620,,,
현대(관악),1992,38500,2006,1,18,123.29,12,봉천동,1000,11620,,,
현대(관악),1992,21350,2006,1,18,68.8,5,봉천동,1000,11620,,,
관악드림(동아),2003,34500,2006,1,19,102,21,봉천동,1712,11620,,,
관악드림(동아),2003,18750,2006,1,19,59.85,3,봉천동,1712,11620,,,
관악드림(삼성),2003,28000,2006,1,19,84.96,2,봉천동,1712,11620,,,
관악드림(삼성),2003,29300,2006,1,19,84.96,15,봉천동,1712,11620,,,
관악푸르지오,2004,40750,2006,1,19,84.75,16,봉천동,1717,11620,,,
두산,2000,24950,2006,1,19,59.92,20,봉천동,1708,11620,,,
봉천우성,2000,26000,2006,1,19,84.96,10,봉천동,1706,11620,,,
봉천우성,2000,30500,2006,1,19,84.96,17,봉천동,1706,11620,,,
신림푸르지오,2005,63500,2006,1,19,138.74,22,신림동,1730,11620,,,
신림현대,1993,27000,2006,1,19,82.2,5,신림동,1694,11620,,,
신림현대,1993,17400,2006,1,19,59.85,6,신림동,1694,11620,,,
은선파인빌,2004,15900,2006,1,19,62.41,6,봉천동,464-41,11620,,,
초원,1999,13500,2006,1,19,59.93,16,신림동,1712,11620,,,
그대家,2003,25100,2006,1,20,84.77,4,신림동,1727,11620,,,
보라매롯데캐슬,1997,56000,2006,1,20,166.39,30,봉천동,729-22,11620,,,
삼성산주공(주공3단지),2000,17000,2006,1,20,58.55,3,신림동,1714,11620,,,
신림현대,1993,17500,2006,1,20,59.85,9,신림동,1694,11620,,,
한라타운아파트,2001,16500,2006,1,20,68.339,15,신림동,763,11620,,,
현대(관악),1992,16800,2006,1,20,58.59,11,봉천동,1000,11620,,,
현대(관악),1992,27200,2006,1,20,84.74,14,봉천동,1000,11620,,,
LIG대학마을(건영아파트3차),1996,17250,2006,1,21,69.17,1,신림동,1703-1,11620,,,
건영2,1988,9400,2006,1,21,43.92,3,신림동,721-2,11620,,,
관악드림(동아),2003,20000,2006,1,21,59.85,25,봉천동,1712,11620,,,
관악드림(동아),2003,18400,2006,1,21,59.85,4,봉천동,1712,11620,,,
관악드림(삼성),2003,20400,2006,1,21,59.85,18,봉천동,1712,11620,,,
관악푸르지오,2004,33000,2006,1,21,84.2,1,봉천동,1717,11620,,,
그대家,2003,16500,2006,1,21,59.6,1,신림동,1727,11620,,,
봉천동아,2000,38500,2006,1,21,114.69,19,봉천동,1703,11620,,,
봉천우성,2000,26300,2006,1,21,84.96,3,봉천동,1706,11620,,,
봉천우성,2000,23000,2006,1,21,84.96,2,봉천동,1706,11620,,,
현대(관악),1992,33200,2006,1,21,105.84,8,봉천동,1000,11620,,,
현대(관악),1992,19900,2006,1,21,68.8,2,봉천동,1000,11620,,,
현대(관악),1992,17900,2006,1,22,58.59,12,봉천동,1000,11620,,,
관악드림(동아),2003,29750,2006,1,23,84.96,15,봉천동,1712,11620,,,
관악드림(동아),2003,26000,2006,1,23,84.96,1,봉천동,1712,11620,,,
관악월드메르디앙,2005,27400,2006,1,23,79.27,12,봉천동,1724,11620,,,
관악푸르지오,2004,24000,2006,1,23,59.58,20,봉천동,1717,11620,,,
관악푸르지오,2004,36500,2006,1,23,84.75,19,봉천동,1717,11620,,,
봉천동아,2000,28200,2006,1,23,84.87,12,봉천동,1703,11620,,,
우방,1999,35800,2006,1,23,114.79,9,신림동,1715,11620,,,
관악드림(동아),2003,22400,2006,1,24,60,18,봉천동,1712,11620,,,
관악월드메르디앙,2005,29000,2006,1,24,84.56,9,봉천동,1724,11620,,,
관악월드메르디앙,2005,29000,2006,1,24,84.56,9,봉천동,1724,11620,,,
그대家,2003,32000,2006,1,24,119.96,14,신림동,1727,11620,,,
금호(1차),1997,18800,2006,1,24,84.96,2,신림동,1705,11620,,,
두산,2000,32700,2006,1,24,84.87,7,봉천동,1708,11620,,,
봉천우성,2000,31000,2006,1,24,84.96,26,봉천동,1706,11620,,,
봉천우성,2000,35500,2006,1,24,114.78,8,봉천동,1706,11620,,,
현대(관악),1992,18500,2006,1,24,68.8,1,봉천동,1000,11620,,,
강남,1974,15500,2006,1,25,52.48,5,신림동,1644,11620,,,
관악드림(동아),2003,40300,2006,1,25,114.75,11,봉천동,1712,11620,,,
관악드림(동아),2003,30000,2006,1,25,84.96,24,봉천동,1712,11620,,,
라이프,1996,22500,2006,1,25,84.38,16,신림동,1700,11620,,,
벽산블루밍,2005,36750,2006,1,25,101.95,7,봉천동,1718,11620,,,
보라매삼성,1996,26100,2006,1,25,84.84,5,봉천동,1698-1,11620,,,
삼성산주공(주공3단지),2000,22500,2006,1,25,83.21,8,신림동,1714,11620,,,
삼성산주공(주공3단지),2000,24000,2006,1,25,83.21,23,신림동,1714,11620,,,
신림동쌍용아파트,1998,16000,2006,1,25,59.26,12,신림동,1686,11620,,,
해바라기,1978,16600,2006,1,25,49.06,1,봉천동,1500,11620,,,
관악드림(삼성),2003,28000,2006,1,26,84.96,6,봉천동,1712,11620,,,
금호(1차),1997,15000,2006,1,26,59.4,11,신림동,1705,11620,,,
동마,1995,14000,2006,1,26,59.99,3,신림동,1699,11620,,,
신림동쌍용아파트,1998,26800,2006,1,26,84.91,14,신림동,1686,11620,,,
신림현대,1993,24100,2006,1,26,82.2,8,신림동,1694,11620,,,
LIG대학마을(건영아파트3차),1996,27450,2006,1,27,84.82,8,신림동,1703-1,11620,,,
LIG대학마을(건영아파트3차),1996,15500,2006,1,27,58.9,12,신림동,1703-1,11620,,,
관악드림(삼성),2003,30300,2006,1,27,84.96,14,봉천동,1712,11620,,,
관악푸르지오,2004,35000,2006,1,27,84.75,19,봉천동,1717,11620,,,
국제산장,1993,18000,2006,1,27,84.15,5,신림동,1693,11620,,,
닷컴오뜨빌,2003,35000,2006,1,27,112.26,5,봉천동,1592-17,11620,,,
보라매삼성,1996,27700,2006,1,27,84.99,14,봉천동,1698-1,11620,,,
봉천우성,2000,37100,2006,1,27,114.78,15,봉천동,1706,11620,,,
관악드림(동아),2003,28500,2006,1,31,84.96,10,봉천동,1712,11620,,,
관악푸르지오,2004,25300,2006,1,31,59.58,10,봉천동,1717,11620,,,
관악푸르지오,2004,23500,2006,1,31,59.58,11,봉천동,1717,11620,,,
국제산장,1993,18000,2006,1,31,84.15,15,신림동,1693,11620,,,
국제산장,1993,18500,2006,1,31,84.15,6,신림동,1693,11620,,,
벽산블루밍,2005,35000,2006,1,31,101.95,11,봉천동,1718,11620,,,
신림2차현대,1996,14000,2006,1,31,59.91,13,신림동,551-9,11620,,,
신림현대,1993,15300,2006,1,31,59.85,1,신림동,1694,11620,,,
신림현대,1993,28300,2006,1,31,82.2,3,신림동,1694,11620,,,
현대(관악),1992,30000,2006,1,31,105.84,7,봉천동,1000,11620,,,
현대(관악),1992,26200,2006,1,31,84.74,15,봉천동,1000,11620,,,
