단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영2,1988,28700,2018,9,1,59.76,1,신림동,721-2,11620,,,
관악드림(동아),2003,55000,2018,9,1,59.85,13,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,47000,2018,9,1,84.96,3,신림동,1735,11620,,,
관악푸르지오,2004,62500,2018,9,1,84.75,7,봉천동,1717,11620,,,
동마,1995,26000,2018,9,1,59.99,5,신림동,1699,11620,,,
두산,2000,73000,2018,9,1,84.87,20,봉천동,1708,11620,,,
두산,2000,63000,2018,9,1,59.92,2,봉천동,1708,11620,,,
라이프,1996,31500,2018,9,1,59.04,6,신림동,1700,11620,,,
벽산블루밍,2005,55000,2018,9,1,59.99,14,봉천동,1718,11620,,,
보라매갑을,2003,46000,2018,9,1,55.91,11,신림동,1718,11620,,,
봉천우성,2000,58900,2018,9,1,59.76,18,봉천동,1706,11620,,,
서울대입구아이원(1560-61),2006,79900,2018,9,1,84.89,6,봉천동,1560-61,11620,,,
신림동이모르젠,2003,43000,2018,9,1,80.23,4,신림동,518-19,11620,,,
신림푸르지오,2005,73000,2018,9,1,114.84,24,신림동,1730,11620,,,
신림현대,1993,58000,2018,9,1,119.49,15,신림동,1694,11620,,,
신림현대,1993,44500,2018,9,1,59.85,2,신림동,1694,11620,,,
복권,1971,16500,2018,9,2,47.61,1,봉천동,645-87,11620,,,
신봉,1999,38000,2018,9,2,59.75,14,봉천동,1705,11620,,,
관악산휴먼시아2단지,2008,55000,2018,9,3,84.97,4,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,69000,2018,9,3,114.7,15,신림동,1735,11620,,,
대안그린,2005,45000,2018,9,3,84.74,3,봉천동,926-2,11620,,,
더블유에스타워,2013,18500,2018,9,3,19.63,6,봉천동,463-1,11620,,,
동부,1993,50000,2018,9,3,60.38,9,신림동,1695,11620,,,
신안,1978,25000,2018,9,3,56.86,5,신림동,10-10,11620,,,
은천2단지아파트,2000,36000,2018,9,3,49.95,4,봉천동,1707-1,11620,,,
초원,1999,30000,2018,9,3,59.93,15,신림동,1712,11620,,,
관악,1983,32000,2018,9,4,56.39,2,신림동,244,11620,,,
관악드림(동아),2003,65500,2018,9,4,84.96,6,봉천동,1712,11620,,,
관악드림(동아),2003,77000,2018,9,4,114.75,17,봉천동,1712,11620,,,
관악드림(동아),2003,57000,2018,9,4,60,24,봉천동,1712,11620,,,
국제산장,1993,39000,2018,9,4,84.15,8,신림동,1693,11620,,,
길성,2001,49300,2018,9,4,83.025,4,봉천동,1597-10,11620,,,
다청림라인씨티,2016,31200,2018,9,4,30.67,10,남현동,602-17,11620,,,
동부,1993,53500,2018,9,4,78.43,1,신림동,1695,11620,,,
벽산블루밍3차,2004,59750,2018,9,4,59.8,7,봉천동,1720,11620,,,
현대,1991,31600,2018,9,4,71.9,8,신림동,255-189,11620,,,
현대(관악),1992,53200,2018,9,4,68.8,10,봉천동,1000,11620,,,
강남,1974,41500,2018,9,5,46.72,1,신림동,1644,11620,,,
관악푸르지오,2004,63000,2018,9,5,59.58,12,봉천동,1717,11620,,,
금호2,1998,40000,2018,9,5,59.96,3,신림동,1706,11620,,,
남현동한일유앤아이,2005,58000,2018,9,5,84.99,1,남현동,1136,11620,,,
대우디오슈페리움1단지,2007,60000,2018,9,5,78.4,11,봉천동,856-5,11620,,,
삼성산주공(주공3단지),2000,42500,2018,9,5,83.21,15,신림동,1714,11620,,,
삼성산주공(주공3단지),2000,48000,2018,9,5,113.31,25,신림동,1714,11620,,,
현대,1991,39000,2018,9,5,84.44,3,신림동,255-189,11620,,,
현대(관악),1992,50000,2018,9,5,58.59,6,봉천동,1000,11620,,,
두산,2000,64500,2018,9,6,59.92,7,봉천동,1708,11620,,,
봉천동아,2000,75500,2018,9,6,114.69,7,봉천동,1703,11620,,,
봉천우성,2000,55000,2018,9,6,59.76,12,봉천동,1706,11620,,,
신림2차푸르지오,2007,55000,2018,9,6,114.7143,1,신림동,1736,11620,,,
신림현대,1993,31000,2018,9,6,34.86,5,신림동,1694,11620,,,
한백다솜,2004,27000,2018,9,6,50.36,5,남현동,1071-40,11620,,,
관악드림(삼성),2003,69000,2018,9,7,84.96,21,봉천동,1712,11620,,,
국제산장,1993,31000,2018,9,7,59.94,6,신림동,1693,11620,,,
금강아미움(106동),2010,57000,2018,9,7,71.3453,3,봉천동,1522-31,11620,,,
낙성대현대아파트,1988,62000,2018,9,7,84.69,4,봉천동,179-58,11620,,,
벽산블루밍,2005,60000,2018,9,7,101.95,3,봉천동,1718,11620,,,
보라매갑을,2003,47000,2018,9,7,74.7,8,신림동,1718,11620,,,
봉천동,2002,23500,2018,9,7,67.75,2,봉천동,673-82,11620,,,
신림푸르지오,2005,72000,2018,9,7,114.84,7,신림동,1730,11620,,,
예성그랑펠리체,2007,77000,2018,9,7,111.21,7,남현동,1138,11620,,,
정성드리움,2006,32500,2018,9,7,68.005,4,신림동,460-19,11620,,,
한라타운아파트,2001,44600,2018,9,7,79.4345,13,신림동,763,11620,,,
경원시티,2006,53000,2018,9,8,84.8,3,봉천동,63-45,11620,,,
관악,1983,31200,2018,9,8,56.39,1,신림동,244,11620,,,
관악드림(동아),2003,69700,2018,9,8,84.96,21,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,66000,2018,9,8,114.7,12,신림동,1735,11620,,,
관악월드메르디앙,2005,63000,2018,9,8,79.27,5,봉천동,1724,11620,,,
관악파크푸르지오,2014,64500,2018,9,8,59.98,15,봉천동,1728,11620,,,
국제산장,1993,29450,2018,9,8,59.94,2,신림동,1693,11620,,,
그대家,2003,36000,2018,9,8,59.6,14,신림동,1727,11620,,,
대영,2014,26750,2018,9,8,44,7,봉천동,15-5,11620,,,
삼성,1974,19000,2018,9,8,68.08,1,봉천동,941-2,11620,,,
삼성산주공(주공3단지),2000,49500,2018,9,8,113.31,14,신림동,1714,11620,,,
서울대역마에스트로,2012,35000,2018,9,8,41.16,20,봉천동,869-6,11620,,,
서울대입구아이원(1560-61),2006,85000,2018,9,8,84.89,8,봉천동,1560-61,11620,,,
신림현대,1993,33500,2018,9,8,34.86,14,신림동,1694,11620,,,
현대,1991,37400,2018,9,8,84.44,9,신림동,255-189,11620,,,
관악캠퍼스타워,1998,18000,2018,9,9,28.56,16,봉천동,875-1,11620,,,
신림현대,1993,54000,2018,9,9,82.2,4,신림동,1694,11620,,,
신림현대,1993,65800,2018,9,9,119.49,12,신림동,1694,11620,,,
강남,1974,40000,2018,9,10,42.35,6,신림동,1644,11620,,,
관악드림(삼성),2003,68500,2018,9,10,84.96,13,봉천동,1712,11620,,,
