단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
현대(관악),1992,90000,2024,9,1,105.84,5,봉천동,1000,11620,중개거래,개인,개인
현대(관악),1992,78000,2024,9,1,68.8,7,봉천동,1000,11620,중개거래,개인,개인
동부,1993,61800,2024,9,2,50.57,12,신림동,1695,11620,중개거래,개인,개인
관악산휴먼시아2단지,2008,71000,2024,9,3,84.97,15,신림동,1735,11620,중개거래,개인,개인
낙성대현대홈타운,2002,110000,2024,9,3,114.919,9,봉천동,1713,11620,중개거래,개인,개인
닷컴힐즈,2023,74000,2024,9,3,57.77,11,봉천동,1653-1,11620,중개거래,개인,개인
벽산타운II,2003,57000,2024,9,3,57.36,3,봉천동,1716,11620,중개거래,개인,개인
힐스테이트뉴포레,2022,112000,2024,9,3,59.9882,16,신림동,1746,11620,중개거래,개인,개인
관악산휴먼시아2단지,2008,59000,2024,9,4,59.96,16,신림동,1735,11620,중개거래,개인,개인
서울대역해담채,2012,12000,2024,9,4,13.02,12,봉천동,867-9,11620,중개거래,개인,개인
힐스테이트뉴포레,2022,110000,2024,9,4,59.9882,34,신림동,1746,11620,중개거래,개인,개인
힐스테이트뉴포레,2022,109500,2024,9,4,59.9882,27,신림동,1746,11620,중개거래,개인,개인
관악드림(동아),2003,79300,2024,9,5,59.83,10,봉천동,1712,11620,중개거래,개인,개인
관악산휴먼시아1단지,2008,67700,2024,9,5,84.97,12,신림동,1735-1,11620,중개거래,개인,개인
힐스테이트뉴포레,2022,100500,2024,9,5,59.9986,35,신림동,1746,11620,중개거래,개인,개인
관악파크푸르지오,2014,89000,2024,9,6,84.99,2,봉천동,1728,11620,중개거래,개인,개인
코스코수,2007,51500,2024,9,6,75.65,3,봉천동,1616-11,11620,중개거래,개인,개인
LIG대학마을(건영아파트3차),1996,55500,2024,9,7,58.9,6,신림동,1703-1,11620,중개거래,개인,개인
관악드림(동아),2003,93900,2024,9,7,84.96,16,봉천동,1712,11620,중개거래,개인,개인
관악푸르지오,2004,99000,2024,9,7,84.75,12,봉천동,1717,11620,중개거래,개인,개인
남현동한일유앤아이,2005,75500,2024,9,7,84.99,9,남현동,1136,11620,중개거래,개인,개인
벽산블루밍,2005,77400,2024,9,7,59.99,17,봉천동,1718,11620,중개거래,개인,개인
벽산타운II,2003,59500,2024,9,7,57.36,15,봉천동,1716,11620,중개거래,개인,개인
예성그랑펠리체,2007,88000,2024,9,7,73.55,3,남현동,1138,11620,중개거래,개인,개인
현대(관악),1992,69000,2024,9,7,68.8,1,봉천동,1000,11620,중개거래,개인,개인
힐스테이트뉴포레,2022,110000,2024,9,7,59.9882,27,신림동,1746,11620,중개거래,개인,개인
e편한세상서울대입구1단지,2019,123000,2024,9,8,84.98,17,봉천동,1730,11620,중개거래,개인,개인
관악푸르지오,2004,80000,2024,9,8,84.75,12,봉천동,1717,11620,중개거래,개인,개인
신화아트벨리1차,2005,39500,2024,9,8,62.83,7,신림동,587-98,11620,중개거래,개인,개인
관악캠퍼스타워,1998,15900,2024,9,9,26.76,8,봉천동,875-1,11620,중개거래,개인,개인
낙성대현대홈타운,2002,110000,2024,9,9,114.919,5,봉천동,1713,11620,중개거래,개인,개인
동부,1993,73500,2024,9,9,60.38,2,신림동,1695,11620,중개거래,개인,개인
LIG5차,1995,48000,2024,9,10,59.9,7,신림동,233-11,11620,중개거래,개인,개인
관악파크푸르지오,2014,81000,2024,9,10,59.98,16,봉천동,1728,11620,중개거래,개인,개인
관악푸르지오,2004,55000,2024,9,10,59.58,12,봉천동,1717,11620,직거래,개인,개인
두산,2000,88000,2024,9,10,59.92,22,봉천동,1708,11620,중개거래,개인,개인
서울대입구아이원(1560-61),2006,80000,2024,9,10,59.96,13,봉천동,1560-61,11620,중개거래,개인,개인
G밸리마인드,2021,19650,2024,9,11,14.96,13,신림동,1655-17,11620,중개거래,개인,개인
남현동한일유앤아이,2005,62500,2024,9,11,59.91,1,남현동,1136,11620,중개거래,개인,개인
보라매갑을,2003,58500,2024,9,11,55.91,16,신림동,1718,11620,중개거래,개인,개인
봉천동아,2000,68500,2024,9,11,59.76,8,봉천동,1703,11620,중개거래,개인,개인
삼성산주공(주공3단지),2000,67000,2024,9,11,113.31,4,신림동,1714,11620,중개거래,개인,개인
마에스트로캠퍼스타운,2012,12800,2024,9,12,13.15,13,봉천동,893-12,11620,중개거래,개인,법인
우정하이비전2,2004,62800,2024,9,12,84.58,15,신림동,1726,11620,중개거래,개인,개인
현대(관악),1992,98800,2024,9,12,116.72,8,봉천동,1000,11620,중개거래,개인,개인
관악드림(삼성),2003,75000,2024,9,13,59.83,1,봉천동,1712,11620,중개거래,개인,개인
서울대입구아이원(1560-61),2006,93000,2024,9,13,84.89,13,봉천동,1560-61,11620,중개거래,개인,개인
