단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영1,1984,26600,2013,5,1,60.27,4,신림동,746-43,11620,,,
관악동부센트레빌,2004,34500,2013,5,1,59.75,12,봉천동,1719,11620,,,
국제산장,1993,26200,2013,5,1,84.15,5,신림동,1693,11620,,,
벽산블루밍,2005,28000,2013,5,1,59.99,7,봉천동,1718,11620,,,
서울대입구아이원(1560-61),2006,45700,2013,5,1,84.89,5,봉천동,1560-61,11620,,,
서울대입구아이원(1560-61),2006,36500,2013,5,1,59.96,8,봉천동,1560-61,11620,,,
신림2차푸르지오,2007,29700,2013,5,1,59.985,8,신림동,1736,11620,,,
신림현대,1993,34900,2013,5,1,82.2,6,신림동,1694,11620,,,
프라비다2,2013,23237,2013,5,1,29.13,14,봉천동,867-12,11620,,,
봉천우성,2000,41500,2013,5,2,114.78,8,봉천동,1706,11620,,,
신림동신도브래뉴,2003,41000,2013,5,2,84.95,9,신림동,1722,11620,,,
신림현대,1993,30300,2013,5,2,82.2,9,신림동,1694,11620,,,
신화아트벨리1차,2005,22500,2013,5,2,61.97,1,신림동,587-98,11620,,,
건영4,1997,30500,2013,5,3,84.89,4,신림동,1702-1,11620,,,
관악드림(동아),2003,30000,2013,5,3,60,3,봉천동,1712,11620,,,
관악푸르지오,2004,34000,2013,5,3,59.58,18,봉천동,1717,11620,,,
봉천우성,2000,35500,2013,5,3,84.96,20,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,37500,2013,5,3,113.31,20,신림동,1714,11620,,,
관악드림(동아),2003,43500,2013,5,4,102,5,봉천동,1712,11620,,,
관악드림(삼성),2003,25000,2013,5,4,59.85,1,봉천동,1712,11620,,,
관악드림(삼성),2003,31200,2013,5,4,59.83,10,봉천동,1712,11620,,,
두산,2000,34000,2013,5,4,59.92,21,봉천동,1708,11620,,,
두산,2000,45500,2013,5,4,84.87,16,봉천동,1708,11620,,,
두산,2000,44900,2013,5,4,84.87,13,봉천동,1708,11620,,,
벽산블루밍,2005,40600,2013,5,4,84.99,19,봉천동,1718,11620,,,
벽산블루밍,2005,28250,2013,5,4,59.99,17,봉천동,1718,11620,,,
벽산블루밍3차,2004,38700,2013,5,4,84.72,6,봉천동,1720,11620,,,
봉천동아,2000,42000,2013,5,4,114.69,1,봉천동,1703,11620,,,
봉천우성,2000,42000,2013,5,4,84.96,23,봉천동,1706,11620,,,
인헌,1998,28500,2013,5,4,59.75,4,봉천동,1725,11620,,,
주공1,1995,21000,2013,5,4,59.5,3,신림동,1704-1,11620,,,
관악산휴먼시아2단지,2008,36500,2013,5,5,84.97,6,신림동,1735,11620,,,
벽산블루밍,2005,45000,2013,5,5,114.97,7,봉천동,1718,11620,,,
에메랄드104동,2012,34400,2013,5,5,83.44,6,봉천동,41-274,11620,,,
관악동부센트레빌,2004,36000,2013,5,6,59.75,5,봉천동,1719,11620,,,
관악드림(동아),2003,50000,2013,5,6,114.75,10,봉천동,1712,11620,,,
관악드림(동아),2003,37800,2013,5,6,84.96,18,봉천동,1712,11620,,,
동부,1993,25800,2013,5,6,50.57,6,신림동,1695,11620,,,
봉천동아,2000,28000,2013,5,6,59.76,8,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,25000,2013,5,6,58.55,22,신림동,1714,11620,,,
서울대입구아이원(1560-61),2006,34300,2013,5,6,59.96,3,봉천동,1560-61,11620,,,
서울대입구아이원(1560-61),2006,46500,2013,5,6,84.89,15,봉천동,1560-61,11620,,,
신림현대,1993,35000,2013,5,6,105.36,11,신림동,1694,11620,,,
삼성산주공(주공3단지),2000,24900,2013,5,7,58.55,3,신림동,1714,11620,,,
삼성산주공(주공3단지),2000,24700,2013,5,7,58.55,5,신림동,1714,11620,,,
신림푸르지오,2005,48400,2013,5,7,84.79,6,신림동,1730,11620,,,
해태보라매타워,1996,26500,2013,5,7,59.94,14,봉천동,729-32,11620,,,
관악드림(삼성),2003,28000,2013,5,8,59.85,23,봉천동,1712,11620,,,
관악푸르지오,2004,45800,2013,5,8,84.75,18,봉천동,1717,11620,,,
벽산블루밍,2005,34800,2013,5,8,84.99,12,봉천동,1718,11620,,,
서울대입구아이원(1560-61),2006,43000,2013,5,8,84.89,4,봉천동,1560-61,11620,,,
신림2차푸르지오,2007,29800,2013,5,8,59.985,13,신림동,1736,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,11000,2013,5,8,21.2,7,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.47,7,봉천동,924-1,11620,,,
은천아이비테라스,2013,11000,2013,5,8,23.7,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,4,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,4,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,4,봉천동,924-1,11620,,,
은천아이비테라스,2013,12000,2013,5,8,26.63,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,5,8,20.44,3,봉천동,924-1,11620,,,
