단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울,1984,29500,2013,7,1,66.21,2,신림동,739,11620,,,
봉천우성,2000,28750,2013,7,1,59.76,20,봉천동,1706,11620,,,
봉천우성,2000,34900,2013,7,1,84.96,24,봉천동,1706,11620,,,
현대,1991,28800,2013,7,2,84.44,11,신림동,255-189,11620,,,
마에스트로캠퍼스타운,2012,12300,2013,7,3,14.49,4,봉천동,893-12,11620,,,
신림푸르지오,2005,47500,2013,7,3,114.84,1,신림동,1730,11620,,,
파로스프라자,2009,27700,2013,7,3,84.17,7,신림동,1738,11620,,,
현대(관악),1992,26000,2013,7,3,68.8,15,봉천동,1000,11620,,,
벽산블루밍,2005,25800,2013,7,4,59.99,11,봉천동,1718,11620,,,
신림현대,1993,22000,2013,7,4,59.85,8,신림동,1694,11620,,,
은천아이비테라스,2013,10000,2013,7,4,20.44,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,7,4,20.44,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,17000,2013,7,4,32.73,3,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,7,4,20.44,2,봉천동,924-1,11620,,,
은천아이비테라스,2013,10000,2013,7,4,20.44,2,봉천동,924-1,11620,,,
은천아이비테라스,2013,17000,2013,7,4,32.73,2,봉천동,924-1,11620,,,
관악드림(동아),2003,29900,2013,7,5,59.85,7,봉천동,1712,11620,,,
신동아,1994,25000,2013,7,5,84.3,9,신림동,산28-9,11620,,,
신림푸르지오,2005,34100,2013,7,5,59.95,1,신림동,1730,11620,,,
신안,1978,19300,2013,7,5,56.86,4,신림동,10-10,11620,,,
관악산휴먼시아2단지,2008,36000,2013,7,6,84.97,16,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,31000,2013,7,6,59.96,16,신림동,1735,11620,,,
늘푸른,2009,37000,2013,7,6,81.96,2,봉천동,916-22,11620,,,
두산,2000,36200,2013,7,6,59.92,10,봉천동,1708,11620,,,
벽산블루밍,2005,28900,2013,7,6,59.99,15,봉천동,1718,11620,,,
벽산블루밍3차,2004,32500,2013,7,6,59.8,8,봉천동,1720,11620,,,
