단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악드림(삼성),2003,26500,2007,11,1,59.85,19,봉천동,1712,11620,,,
관악푸르지오,2004,31900,2007,11,1,59.58,5,봉천동,1717,11620,,,
금호(1차),1997,22000,2007,11,1,84.96,8,신림동,1705,11620,,,
상목에버빌B,2004,22000,2007,11,1,81.595,4,신림동,1559-19,11620,,,
현대이즈빌,2002,29000,2007,11,1,84.99,2,남현동,1058-7,11620,,,
관악푸르지오,2004,48400,2007,11,2,84.75,5,봉천동,1717,11620,,,
국제산장,1993,29400,2007,11,2,84.15,14,신림동,1693,11620,,,
봉천동아,2000,23500,2007,11,2,59.76,3,봉천동,1703,11620,,,
봉천우성,2000,38300,2007,11,2,84.96,2,봉천동,1706,11620,,,
봉천우성,2000,27350,2007,11,2,59.76,16,봉천동,1706,11620,,,
새진8차,2005,27000,2007,11,2,84.88,2,봉천동,180-422,11620,,,
인헌,1998,25500,2007,11,2,59.75,3,봉천동,1725,11620,,,
현대(관악),1992,26000,2007,11,2,58.59,10,봉천동,1000,11620,,,
건영6,1999,23880,2007,11,3,49.21,8,봉천동,1701,11620,,,
관악푸르지오,2004,31800,2007,11,3,59.58,24,봉천동,1717,11620,,,
두산,2000,32650,2007,11,3,59.92,16,봉천동,1708,11620,,,
벽산블루밍,2005,26500,2007,11,3,59.99,15,봉천동,1718,11620,,,
벽산블루밍,2005,41000,2007,11,3,84.99,19,봉천동,1718,11620,,,
벽산블루밍,2005,44000,2007,11,3,84.99,8,봉천동,1718,11620,,,
관악드림(삼성),2003,29600,2007,11,4,59.83,14,봉천동,1712,11620,,,
아이펠리스,2004,27000,2007,11,4,81.14,6,봉천동,179-2,11620,,,
예성그랑펠리체,2007,48500,2007,11,4,83.45,3,남현동,1138,11620,,,
현대(관악),1992,59125,2007,11,4,116.72,9,봉천동,1000,11620,,,
현대(관악),1992,30300,2007,11,4,68.8,15,봉천동,1000,11620,,,
관악동부센트레빌,2004,28300,2007,11,5,59.75,1,봉천동,1719,11620,,,
낙성대현대홈타운,2002,53000,2007,11,5,84.923,3,봉천동,1713,11620,,,
늘푸른,2007,24200,2007,11,5,75.91,6,신림동,610-265,11620,,,
반석블레스빌,2001,30500,2007,11,5,71.95,6,봉천동,1615-17,11620,,,
신림현대,1993,47300,2007,11,5,105.36,15,신림동,1694,11620,,,
에메랄드101동,2007,18500,2007,11,5,50.16,3,봉천동,41-253,11620,,,
일두(1021),1985,21300,2007,11,5,57.66,2,봉천동,1021,11620,,,
해바라기,1978,20000,2007,11,5,49.02,2,봉천동,1500,11620,,,
건영1,1984,16500,2007,11,6,41.04,1,신림동,746-43,11620,,,
관악드림(동아),2003,26500,2007,11,6,60,12,봉천동,1712,11620,,,
늘푸른3차,2007,18000,2007,11,6,44.5,6,봉천동,1690-168,11620,,,
벽산블루밍,2005,25900,2007,11,6,59.99,17,봉천동,1718,11620,,,
우민조원,2003,32500,2007,11,6,101.446,2,신림동,1719,11620,,,
관악,1983,23500,2007,11,7,56.39,5,신림동,244,11620,,,
두산,2000,36200,2007,11,7,59.92,18,봉천동,1708,11620,,,
상목에버빌B,2004,23000,2007,11,7,81.595,5,신림동,1559-19,11620,,,
은천2단지아파트,2000,29500,2007,11,7,59.93,12,봉천동,1707-1,11620,,,
태흥,1995,20000,2007,11,7,59.86,19,신림동,1698,11620,,,
해바라기,1978,23000,2007,11,7,49.06,2,봉천동,1500,11620,,,
관악드림(동아),2003,54000,2007,11,8,114.75,8,봉천동,1712,11620,,,
관악드림(동아),2003,40900,2007,11,8,84.96,19,봉천동,1712,11620,,,
관악푸르지오,2004,33000,2007,11,8,59.58,7,봉천동,1717,11620,,,
관악푸르지오,2004,30750,2007,11,8,59.58,7,봉천동,1717,11620,,,
국제산장,1993,28500,2007,11,8,84.15,10,신림동,1693,11620,,,
벽산블루밍,2005,25500,2007,11,8,59.99,2,봉천동,1718,11620,,,
신림동쌍용아파트,1998,32500,2007,11,8,84.88,10,신림동,1686,11620,,,
관악푸르지오,2004,34500,2007,11,9,59.58,11,봉천동,1717,11620,,,
관악푸르지오,2004,32250,2007,11,9,59.58,19,봉천동,1717,11620,,,
신림2차푸르지오,2007,48500,2007,11,9,114.7143,1,신림동,1736,11620,,,
신림푸르지오,2005,70000,2007,11,9,114.84,20,신림동,1730,11620,,,
관악푸르지오,2004,28700,2007,11,10,59.58,3,봉천동,1717,11620,,,
늘푸른3차,2007,27000,2007,11,10,84.94,2,봉천동,1690-168,11620,,,
벽산블루밍,2005,40400,2007,11,10,84.99,8,봉천동,1718,11620,,,
벽산블루밍,2005,49900,2007,11,10,101.95,2,봉천동,1718,11620,,,
벽산블루밍,2005,26000,2007,11,10,59.99,16,봉천동,1718,11620,,,
봉천동아,2000,42000,2007,11,10,84.87,20,봉천동,1703,11620,,,
봉천동아,2000,56000,2007,11,10,114.69,14,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,49000,2007,11,10,113.31,8,신림동,1714,11620,,,
신동아,1994,15000,2007,11,10,84.3,1,신림동,산28-9,11620,,,
신림푸르지오,2005,51300,2007,11,10,84.79,12,신림동,1730,11620,,,
현대(관악),1992,26350,2007,11,10,58.59,9,봉천동,1000,11620,,,
관악드림(동아),2003,23500,2007,11,12,59.85,1,봉천동,1712,11620,,,
관악푸르지오,2004,29000,2007,11,12,59.58,11,봉천동,1717,11620,,,
두산,2000,49000,2007,11,12,84.87,15,봉천동,1708,11620,,,
삼성산주공(주공3단지),2000,51500,2007,11,12,113.31,12,신림동,1714,11620,,,
은천2단지아파트,2000,30000,2007,11,12,59.93,8,봉천동,1707-1,11620,,,
관악푸르지오,2004,52500,2007,11,13,84.75,7,봉천동,1717,11620,,,
봉천우성,2000,48000,2007,11,13,114.78,2,봉천동,1706,11620,,,
상목에버빌B,2004,24800,2007,11,13,81.595,4,신림동,1559-19,11620,,,
성우,1998,34000,2007,11,13,84.97,12,신림동,10-622,11620,,,
관악동부센트레빌,2004,35500,2007,11,14,59.8,15,봉천동,1719,11620,,,
벽산타운II,2003,23000,2007,11,14,57.36,14,봉천동,1716,11620,,,
서울대입구삼성,1999,30500,2007,11,14,59.78,12,봉천동,1591-2,11620,,,
현대(관악),1992,32000,2007,11,14,68.8,10,봉천동,1000,11620,,,
현대(관악),1992,37250,2007,11,14,84.74,1,봉천동,1000,11620,,,
반석푸른숲,2006,48100,2007,11,15,84.12,1,봉천동,1723,11620,,,
보라매삼성,1996,44500,2007,11,15,84.84,15,봉천동,1698-1,11620,,,
봉천우성,2000,27900,2007,11,15,59.76,23,봉천동,1706,11620,,,
신림현대,1993,15600,2007,11,15,34.86,14,신림동,1694,11620,,,
현대(관악),1992,40000,2007,11,15,84.74,8,봉천동,1000,11620,,,
현대(관악),1992,45000,2007,11,15,116.72,15,봉천동,1000,11620,,,
현대(관악),1992,25000,2007,11,15,58.59,15,봉천동,1000,11620,,,
관악푸르지오,2004,30000,2007,11,16,59.58,6,봉천동,1717,11620,,,
동아타운,1999,13000,2007,11,16,32.76,4,봉천동,1629-2,11620,,,
문영마운틴,2003,26000,2007,11,16,83.27,4,남현동,1072-57,11620,,,
뉴서울,1984,16500,2007,11,17,51.27,1,신림동,739,11620,,,
벽산블루밍,2005,26000,2007,11,17,59.99,18,봉천동,1718,11620,,,
신림푸르지오,2005,48700,2007,11,17,84.87,9,신림동,1730,11620,,,
관악드림(동아),2003,27800,2007,11,18,60,3,봉천동,1712,11620,,,
그대家,2003,45000,2007,11,19,119.96,15,신림동,1727,11620,,,
벽산블루밍,2005,26600,2007,11,19,59.99,3,봉천동,1718,11620,,,
한양,1992,22000,2007,11,19,84.79,2,신림동,1563-82,11620,,,
관악드림(동아),2003,28200,2007,11,20,60,10,봉천동,1712,11620,,,
관악드림(동아),2003,40000,2007,11,20,84.96,5,봉천동,1712,11620,,,
선경,1996,29100,2007,11,20,76.5,7,봉천동,1697,11620,,,
관악동부센트레빌,2004,33500,2007,11,22,59.75,7,봉천동,1719,11620,,,
국제산장,1993,27000,2007,11,22,84.15,9,신림동,1693,11620,,,
신림푸르지오,2005,69800,2007,11,22,114.84,6,신림동,1730,11620,,,
에메랄드102동,2007,17500,2007,11,22,39.6,5,봉천동,41-259,11620,,,
현대,1991,23000,2007,11,22,84.28,8,신림동,255-189,11620,,,
현대,1991,26300,2007,11,22,84.44,7,신림동,255-189,11620,,,
관악드림(삼성),2003,43000,2007,11,23,84.96,14,봉천동,1712,11620,,,
신림동쌍용아파트,1998,33100,2007,11,23,114.92,17,신림동,1686,11620,,,
일두(1021),1985,18000,2007,11,23,46.75,5,봉천동,1021,11620,,,
