단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
효림다온,2007,32000,2008,12,1,84.79,1,신림동,1737,11620,,,
신림2차푸르지오,2007,28000,2008,12,2,59.985,12,신림동,1736,11620,,,
관악산휴먼시아2단지,2008,41500,2008,12,4,114.7,1,신림동,1735,11620,,,
현대,1991,26000,2008,12,5,71.9,9,신림동,255-189,11620,,,
동송하이클래스,2003,27000,2008,12,8,76.54,2,남현동,602-163,11620,,,
신림현대,1993,19000,2008,12,12,34.86,7,신림동,1694,11620,,,
신림현대,1993,29000,2008,12,12,59.85,11,신림동,1694,11620,,,
관악드림(동아),2003,50000,2008,12,13,114.75,10,봉천동,1712,11620,,,
신림현대,1993,40000,2008,12,15,82.2,10,신림동,1694,11620,,,
관악드림(동아),2003,33500,2008,12,18,84.96,1,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,40700,2008,12,18,84.97,13,신림동,1735,11620,,,
낙성대늘푸른,2004,31500,2008,12,18,96.91,3,봉천동,1690-164,11620,,,
삼성산주공(주공3단지),2000,23000,2008,12,18,58.55,22,신림동,1714,11620,,,
관악드림(동아),2003,57200,2008,12,22,114.75,15,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,42125,2008,12,22,84.97,10,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,40000,2008,12,22,84.97,7,신림동,1735,11620,,,
상목에버빌B,2004,25000,2008,12,22,81.595,4,신림동,1559-19,11620,,,
관악동부센트레빌,2004,32700,2008,12,24,59.75,9,봉천동,1719,11620,,,
초원,1999,20000,2008,12,24,59.93,18,신림동,1712,11620,,,
선경,1996,17300,2008,12,25,50.49,1,봉천동,1697,11620,,,
봉천우성,2000,28850,2008,12,27,59.76,18,봉천동,1706,11620,,,
현대(관악),1992,21000,2008,12,27,58.59,13,봉천동,1000,11620,,,
현대(관악),1992,50000,2008,12,27,123.29,10,봉천동,1000,11620,,,
은천2단지아파트,2000,32000,2008,12,28,59.93,5,봉천동,1707-1,11620,,,
카후나빌,2008,22000,2008,12,30,45.72,6,봉천동,41-258,11620,,,
관악드림(동아),2003,42500,2008,12,31,84.96,22,봉천동,1712,11620,,,
신양,2004,9000,2008,12,31,53.62,4,봉천동,1511-29,11620,,,
