단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악드림(동아),2003,48500,2008,6,1,84.96,15,봉천동,1712,11620,,,
그대家,2003,38000,2008,6,1,84.77,10,신림동,1727,11620,,,
그대家,2003,26750,2008,6,1,59.6,5,신림동,1727,11620,,,
봉천우성,2000,30500,2008,6,1,59.76,7,봉천동,1706,11620,,,
신림현대,1993,32900,2008,6,1,59.85,7,신림동,1694,11620,,,
신성새실마을103동,2004,20300,2008,6,1,62.38,7,봉천동,1605-40,11620,,,
관악동부센트레빌,2004,35900,2008,6,2,59.75,5,봉천동,1719,11620,,,
관악드림(동아),2003,46600,2008,6,2,84.96,24,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,54200,2008,6,2,114.7,1,신림동,1735,11620,,,
관악푸르지오,2004,33250,2008,6,2,59.58,2,봉천동,1717,11620,,,
대원,2002,45000,2008,6,2,96.72,4,봉천동,1536-4,11620,,,
봉천우성,2000,44100,2008,6,2,84.96,4,봉천동,1706,11620,,,
봉천우성,2000,28300,2008,6,2,59.76,1,봉천동,1706,11620,,,
새진4차,2005,36800,2008,6,2,84.81,6,봉천동,180-374,11620,,,
서초그린,2005,40000,2008,6,2,84.84,4,신림동,1732,11620,,,
신림현대,1993,54000,2008,6,2,119.49,5,신림동,1694,11620,,,
현대(관악),1992,41650,2008,6,2,84.74,3,봉천동,1000,11620,,,
관악푸르지오,2004,52000,2008,6,3,84.75,9,봉천동,1717,11620,,,
두산,2000,59000,2008,6,3,114.99,11,봉천동,1708,11620,,,
봉천우성,2000,41900,2008,6,3,84.96,12,봉천동,1706,11620,,,
신림현대,1993,45500,2008,6,3,105.36,1,신림동,1694,11620,,,
관악드림(동아),2003,44100,2008,6,4,84.96,2,봉천동,1712,11620,,,
관악드림(삼성),2003,47000,2008,6,4,84.96,19,봉천동,1712,11620,,,
관악캠퍼스타워,1998,10000,2008,6,4,28.56,10,봉천동,875-1,11620,,,
관악푸르지오,2004,34000,2008,6,4,59.58,18,봉천동,1717,11620,,,
벽산블루밍,2005,29500,2008,6,4,59.99,18,봉천동,1718,11620,,,
