단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관악푸르지오,2004,50000,2007,2,1,84.2,6,봉천동,1717,11620,,,
동문,1995,16000,2007,2,1,76.5,7,신림동,1696,11620,,,
미래,2005,21000,2007,2,1,66.595,2,봉천동,1654-14,11620,,,
예촌하이츠빌,2001,21000,2007,2,1,94.59,4,남현동,1072-60,11620,,,
현대(관악),1992,34000,2007,2,1,68.8,9,봉천동,1000,11620,,,
동마,1995,16430,2007,2,2,59.99,4,신림동,1699,11620,,,
두산,2000,57000,2007,2,2,114.99,15,봉천동,1708,11620,,,
미래,2005,20400,2007,2,2,66.595,3,봉천동,1654-14,11620,,,
서초그린,2005,29000,2007,2,2,84.89,4,신림동,1732,11620,,,
은천2단지아파트,2000,25000,2007,2,2,59.93,2,봉천동,1707-1,11620,,,
카사빌,2003,15700,2007,2,2,52.3,6,남현동,602-150,11620,,,
르메이르강남타운1,2002,57500,2007,2,3,132.36,12,남현동,1059-1,11620,,,
벽산블루밍,2005,24900,2007,2,3,59.99,11,봉천동,1718,11620,,,
신림푸르지오,2005,48500,2007,2,3,84.79,15,신림동,1730,11620,,,
신림현대,1993,24800,2007,2,3,59.85,12,신림동,1694,11620,,,
신봉,1999,18900,2007,2,3,59.75,11,봉천동,1705,11620,,,
한일유앤아이2차,2006,37300,2007,2,3,84.99,1,남현동,1077-1,11620,,,
벽산블루밍,2005,26000,2007,2,4,59.99,13,봉천동,1718,11620,,,
봉천우성,2000,24900,2007,2,4,59.76,6,봉천동,1706,11620,,,
성우,1998,29000,2007,2,4,84.97,2,신림동,10-622,11620,,,
은천2단지아파트,2000,18900,2007,2,4,49.95,2,봉천동,1707-1,11620,,,
흥원,2002,25000,2007,2,4,118.8,3,신림동,1478-37,11620,,,
건영4,1997,25000,2007,2,5,84.89,4,신림동,1702-1,11620,,,
관악캠퍼스타워,1998,10800,2007,2,5,40.56,11,봉천동,875-1,11620,,,
그대家,2003,19200,2007,2,5,59.6,25,신림동,1727,11620,,,
신봉,1999,19000,2007,2,5,59.75,12,봉천동,1705,11620,,,
신봉,1999,19000,2007,2,5,59.75,7,봉천동,1705,11620,,,
초원,1999,14900,2007,2,5,59.93,4,신림동,1712,11620,,,
푸르빌5차,2004,29000,2007,2,5,99.53,4,봉천동,1627-2,11620,,,
성우,1998,20000,2007,2,6,59.97,12,신림동,10-622,11620,,,
봉천우성,2000,55750,2007,2,7,114.78,20,봉천동,1706,11620,,,
예성그린캐슬1차,2003,38000,2007,2,7,84.81,4,남현동,1084-1,11620,,,
현대(관악),1992,31400,2007,2,7,68.8,14,봉천동,1000,11620,,,
관악드림(삼성),2003,22000,2007,2,8,59.85,2,봉천동,1712,11620,,,
금호(1차),1997,16500,2007,2,8,59.4,16,신림동,1705,11620,,,
제창그로힐,2004,29000,2007,2,8,84.23,4,신림동,1728,11620,,,
관악푸르지오,2004,31000,2007,2,9,59.58,20,봉천동,1717,11620,,,
두영,2002,23500,2007,2,9,84.87,2,신림동,1717,11620,,,
신림동쌍용아파트,1998,19000,2007,2,9,59.26,5,신림동,1686,11620,,,
신림현대,1993,12200,2007,2,9,34.86,2,신림동,1694,11620,,,
신림현대,1993,11500,2007,2,9,34.86,1,신림동,1694,11620,,,
관악교수,2004,36500,2007,2,10,120.64,3,봉천동,1617-44,11620,,,
관악드림(동아),2003,26450,2007,2,10,59.85,20,봉천동,1712,11620,,,
그대家,2003,22300,2007,2,10,59.6,23,신림동,1727,11620,,,
동문,1995,21600,2007,2,10,92.43,5,신림동,1696,11620,,,
은천2단지아파트,2000,20500,2007,2,10,49.95,6,봉천동,1707-1,11620,,,
신림동신도브래뉴,2003,38000,2007,2,11,81.42,6,신림동,1722,11620,,,
