단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영4,1997,36000,2009,6,1,84.89,5,신림동,1702-1,11620,,,
관악동부센트레빌,2004,49000,2009,6,1,84.7,7,봉천동,1719,11620,,,
관악드림(삼성),2003,42320,2009,6,1,84.96,22,봉천동,1712,11620,,,
그대家,2003,22300,2009,6,1,59.6,1,신림동,1727,11620,,,
벽산블루밍,2005,43000,2009,6,1,84.99,16,봉천동,1718,11620,,,
보라매갑을,2003,30000,2009,6,1,73.73,6,신림동,1718,11620,,,
봉천우성,2000,27250,2009,6,1,59.76,22,봉천동,1706,11620,,,
봉천우성,2000,48000,2009,6,1,114.78,11,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,43000,2009,6,1,113.31,22,신림동,1714,11620,,,
은천2단지아파트,2000,30600,2009,6,1,59.93,11,봉천동,1707-1,11620,,,
파로스프라자(1738-1),2009,33000,2009,6,1,84.17,4,신림동,1738-1,11620,,,
건영1,1984,18000,2009,6,2,41.04,9,신림동,746-43,11620,,,
두산,2000,53000,2009,6,2,84.87,14,봉천동,1708,11620,,,
두산,2000,56000,2009,6,2,114.99,13,봉천동,1708,11620,,,
벽산블루밍,2005,28900,2009,6,2,59.99,24,봉천동,1718,11620,,,
신림2차푸르지오,2007,63000,2009,6,2,114.7143,7,신림동,1736,11620,,,
관악드림(동아),2003,29800,2009,6,3,59.83,9,봉천동,1712,11620,,,
관악푸르지오,2004,33700,2009,6,3,59.58,8,봉천동,1717,11620,,,
두산,2000,55800,2009,6,3,114.99,9,봉천동,1708,11620,,,
봉천우성,2000,37500,2009,6,3,84.96,6,봉천동,1706,11620,,,
선경,1996,31800,2009,6,3,76.5,2,봉천동,1697,11620,,,
은천1,2001,45000,2009,6,3,84.83,8,봉천동,1707,11620,,,
은천누리에뜰,2007,39300,2009,6,3,161.7,3,봉천동,622-3,11620,,,
관악드림(삼성),2003,42800,2009,6,4,84.96,6,봉천동,1712,11620,,,
봉천우성,2000,50500,2009,6,4,114.78,8,봉천동,1706,11620,,,
새진4차,2005,28000,2009,6,4,84.57,5,봉천동,180-374,11620,,,
신림동쌍용아파트,1998,22000,2009,6,4,59.26,16,신림동,1686,11620,,,
신림푸르지오,2005,48500,2009,6,4,84.79,16,신림동,1730,11620,,,
관악드림(삼성),2003,41000,2009,6,5,84.96,3,봉천동,1712,11620,,,
두산,2000,39000,2009,6,5,59.92,17,봉천동,1708,11620,,,
벽산블루밍,2005,27500,2009,6,5,59.99,15,봉천동,1718,11620,,,
관악푸르지오,2004,33300,2009,6,6,59.58,16,봉천동,1717,11620,,,
벽산블루밍,2005,43000,2009,6,6,84.99,19,봉천동,1718,11620,,,
신동아,1994,24000,2009,6,6,84.3,2,신림동,산28-9,11620,,,
신림동쌍용아파트,1998,23200,2009,6,6,59.26,13,신림동,1686,11620,,,
신림푸르지오,2005,52000,2009,6,6,84.79,16,신림동,1730,11620,,,
예성그린캐슬III,2003,51000,2009,6,6,95.29,2,남현동,1133,11620,,,
현대(관악),1992,26300,2009,6,6,58.59,10,봉천동,1000,11620,,,
관악드림(동아),2003,42000,2009,6,7,84.96,7,봉천동,1712,11620,,,
그대家,2003,37000,2009,6,7,84.77,17,신림동,1727,11620,,,
두산,2000,34900,2009,6,7,59.92,12,봉천동,1708,11620,,,
신림현대,1993,27500,2009,6,7,59.85,8,신림동,1694,11620,,,
관악동부센트레빌,2004,35800,2009,6,8,59.75,6,봉천동,1719,11620,,,
대우디오슈페리움1단지,2007,30600,2009,6,8,55.04,6,봉천동,856-5,11620,,,
봉천우성,2000,26800,2009,6,8,59.76,6,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,44800,2009,6,8,113.31,2,신림동,1714,11620,,,
현대(관악),1992,31300,2009,6,8,68.8,7,봉천동,1000,11620,,,
흥화브라운빌,2003,64500,2009,6,8,115.72,2,남현동,1132,11620,,,
LIG대학마을(건영아파트3차),1996,46300,2009,6,9,84.82,9,신림동,1703-1,11620,,,
두산,2000,40000,2009,6,9,59.92,13,봉천동,1708,11620,,,
벽산블루밍3차,2004,37000,2009,6,9,83.87,8,봉천동,1720,11620,,,
성우,1998,26000,2009,6,9,59.97,14,신림동,10-622,11620,,,
신림현대,1993,17000,2009,6,9,34.86,3,신림동,1694,11620,,,
관악드림(동아),2003,40000,2009,6,10,84.96,2,봉천동,1712,11620,,,
관악푸르지오,2004,32000,2009,6,10,59.58,13,봉천동,1717,11620,,,
삼성산주공(주공3단지),2000,46000,2009,6,10,113.31,13,신림동,1714,11620,,,
신림현대,1993,34250,2009,6,10,82.2,2,신림동,1694,11620,,,
우림루미아트,2004,72000,2009,6,10,114.6,10,남현동,1135,11620,,,
파로스프라자,2009,20055,2009,6,10,84.17,6,신림동,1738,11620,,,
건영1,1984,26000,2009,6,11,60.27,10,신림동,746-43,11620,,,
라이프미성,1982,28000,2009,6,11,71.31,10,신림동,1656,11620,,,
반석푸른숲,2006,47700,2009,6,11,84.12,3,봉천동,1723,11620,,,
벽산블루밍,2005,27900,2009,6,11,59.99,22,봉천동,1718,11620,,,
우방,1999,35400,2009,6,11,84.86,14,신림동,1715,11620,,,
은천1,2001,44000,2009,6,11,84.65,15,봉천동,1707,11620,,,
은천2단지아파트,2000,23800,2009,6,11,49.95,9,봉천동,1707-1,11620,,,
건영4,1997,32500,2009,6,12,84.89,3,신림동,1702-1,11620,,,
관악푸르지오,2004,45500,2009,6,12,84.2,20,봉천동,1717,11620,,,
동아타운,1999,12800,2009,6,12,28.8,4,봉천동,1629-2,11620,,,
봉천동아,2000,39500,2009,6,12,84.87,19,봉천동,1703,11620,,,
봉천우성,2000,30400,2009,6,12,59.76,22,봉천동,1706,11620,,,
봉천우성,2000,39500,2009,6,12,84.96,12,봉천동,1706,11620,,,
현대(관악),1992,22200,2009,6,12,58.59,1,봉천동,1000,11620,,,
관악드림(동아),2003,32500,2009,6,13,60,11,봉천동,1712,11620,,,
관악드림(삼성),2003,41000,2009,6,13,84.96,12,봉천동,1712,11620,,,
관악드림(삼성),2003,32000,2009,6,13,59.83,19,봉천동,1712,11620,,,
관악캠퍼스타워,1998,12900,2009,6,13,28.56,15,봉천동,875-1,11620,,,
그대家,2003,23300,2009,6,13,59.6,2,신림동,1727,11620,,,
벽산블루밍,2005,29500,2009,6,13,59.99,9,봉천동,1718,11620,,,
봉천우성,2000,38000,2009,6,13,84.96,15,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,25900,2009,6,13,58.55,8,신림동,1714,11620,,,
우정하이비전,2004,35250,2009,6,13,84.58,16,신림동,1721,11620,,,
현대(관악),1992,31000,2009,6,13,68.8,14,봉천동,1000,11620,,,
관악드림(삼성),2003,40500,2009,6,14,84.96,6,봉천동,1712,11620,,,
관악푸르지오,2004,34200,2009,6,14,59.58,14,봉천동,1717,11620,,,
벽산블루밍3차,2004,31950,2009,6,14,59.8,3,봉천동,1720,11620,,,
봉천동아,2000,39000,2009,6,14,84.87,21,봉천동,1703,11620,,,
삼성산주공(주공3단지),2000,26400,2009,6,14,58.55,19,신림동,1714,11620,,,
관악동부센트레빌,2004,35200,2009,6,15,59.8,19,봉천동,1719,11620,,,
관악산휴먼시아2단지,2008,46000,2009,6,15,84.97,20,신림동,1735,11620,,,
낙성대현대아파트,1988,41200,2009,6,15,84.69,10,봉천동,179-58,11620,,,
남현동한일유앤아이,2005,47000,2009,6,15,84.99,8,남현동,1136,11620,,,
봉천동아,2000,49500,2009,6,15,114.69,24,봉천동,1703,11620,,,
봉천우성,2000,28700,2009,6,15,59.76,9,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,23800,2009,6,15,58.55,25,신림동,1714,11620,,,
선경,1996,19000,2009,6,15,50.49,3,봉천동,1697,11620,,,
신림2차푸르지오,2007,42800,2009,6,15,84.8098,13,신림동,1736,11620,,,
신림현대,1993,35000,2009,6,15,82.2,8,신림동,1694,11620,,,
현대(관악),1992,38000,2009,6,15,84.74,3,봉천동,1000,11620,,,
관악드림(동아),2003,33500,2009,6,16,60,17,봉천동,1712,11620,,,
뉴서울,1984,34300,2009,6,16,66.21,1,신림동,739,11620,,,
보람(685-100),2004,18000,2009,6,16,68.58,4,봉천동,685-100,11620,,,
우방,1999,27150,2009,6,16,59.74,12,신림동,1715,11620,,,
현대(관악),1992,39000,2009,6,16,84.74,4,봉천동,1000,11620,,,
관악드림(동아),2003,42750,2009,6,17,84.96,15,봉천동,1712,11620,,,
보라매삼성,1996,42700,2009,6,17,84.84,10,봉천동,1698-1,11620,,,
삼성산주공(주공3단지),2000,40000,2009,6,17,113.31,2,신림동,1714,11620,,,
서울대입구아이원(1560-61),2006,36000,2009,6,17,59.96,13,봉천동,1560-61,11620,,,
현대(관악),1992,22000,2009,6,17,58.59,2,봉천동,1000,11620,,,
관악드림(동아),2003,59200,2009,6,18,114.75,17,봉천동,1712,11620,,,
관악드림(삼성),2003,31000,2009,6,18,59.83,27,봉천동,1712,11620,,,
관악월드메르디앙,2005,36800,2009,6,18,84.56,7,봉천동,1724,11620,,,
