단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LIG대학마을(건영아파트3차),1996,48000,2018,8,1,84.82,4,신림동,1703-1,11620,,,
관악산휴먼시아2단지,2008,52800,2018,8,1,114.7,8,신림동,1735,11620,,,
무학,1998,30800,2018,8,1,59.38,5,봉천동,1531-39,11620,,,
무학,1998,39000,2018,8,1,82.43,6,봉천동,1531-39,11620,,,
건영2,1988,27700,2018,8,2,59.76,7,신림동,721-2,11620,,,
관악푸르지오,2004,75000,2018,8,2,114.69,5,봉천동,1717,11620,,,
삼성산주공(주공3단지),2000,45000,2018,8,2,113.31,17,신림동,1714,11620,,,
예성그랑펠리체,2007,70500,2018,8,2,83.45,4,남현동,1138,11620,,,
관악산휴먼시아2단지,2008,45200,2018,8,3,84.96,5,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,51700,2018,8,3,114.7,17,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,51500,2018,8,3,114.7,8,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,49000,2018,8,3,84.97,9,신림동,1735,11620,,,
관악파크푸르지오,2014,66000,2018,8,3,84.99,5,봉천동,1728,11620,,,
벽산블루밍,2005,49000,2018,8,3,100.27,7,신림동,1733,11620,,,
신림현대,1993,59900,2018,8,3,119.49,8,신림동,1694,11620,,,
건영2,1988,28000,2018,8,4,59.76,12,신림동,721-2,11620,,,
관악드림(삼성),2003,54000,2018,8,4,84.96,9,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,49000,2018,8,4,84.97,18,신림동,1735,11620,,,
관악산휴먼시아2단지,2008,48800,2018,8,4,84.97,7,신림동,1735,11620,,,
관악푸르지오,2004,58000,2018,8,4,59.58,22,봉천동,1717,11620,,,
봉천우성,2000,70000,2018,8,4,114.78,10,봉천동,1706,11620,,,
서희스타힐스,2015,54900,2018,8,4,84.93,11,봉천동,1729,11620,,,
은천2단지아파트,2000,47000,2018,8,4,59.93,13,봉천동,1707-1,11620,,,
반석푸른숲,2006,61000,2018,8,5,84.12,1,봉천동,1723,11620,,,
신림현대,1993,53000,2018,8,5,119.49,1,신림동,1694,11620,,,
두산,2000,58300,2018,8,6,59.92,11,봉천동,1708,11620,,,
로마아트빌,2003,34000,2018,8,6,84.47,6,봉천동,635-457,11620,,,
봉천우성,2000,62000,2018,8,6,84.96,17,봉천동,1706,11620,,,
봉천우성,2000,65000,2018,8,6,84.96,24,봉천동,1706,11620,,,
삼성산주공(주공3단지),2000,39000,2018,8,6,83.21,25,신림동,1714,11620,,,
삼성산주공(주공3단지),2000,38000,2018,8,6,83.21,6,신림동,1714,11620,,,
서초,2003,38900,2018,8,6,84.8,3,신림동,1724,11620,,,
