단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호(1차),1997,33500,2019,1,2,59.4,2,신림동,1705,11620,,,
복권,1971,17000,2019,1,2,47.61,5,봉천동,645-87,11620,,,
코스모블루,2012,12500,2019,1,2,14.25,9,봉천동,863-9,11620,,,
청광,2000,49300,2019,1,3,84.8,8,신림동,1716,11620,,,
복권,1971,17600,2019,1,4,47.61,3,봉천동,645-87,11620,,,
신림푸르지오,2005,78500,2019,1,4,114.84,2,신림동,1730,11620,,,
우방,1999,38200,2019,1,4,59.74,8,신림동,1715,11620,,,
청화,2004,33500,2019,1,4,59.91,10,신림동,1729,11620,,,
건영1,1984,30000,2019,1,5,41.04,10,신림동,746-43,11620,,,
관악푸르지오,2004,56500,2019,1,5,59.58,21,봉천동,1717,11620,,,
동부,1993,43000,2019,1,5,50.57,11,신림동,1695,11620,,,
일두(1021),1985,22000,2019,1,5,38.92,2,봉천동,1021,11620,,,
관악캠퍼스타워,1998,23000,2019,1,6,35.76,8,봉천동,875-1,11620,,,
동부,1993,42500,2019,1,6,50.57,17,신림동,1695,11620,,,
건영1,1984,54500,2019,1,7,74.22,11,신림동,746-43,11620,,,
낙성대현대홈타운,2002,75000,2019,1,7,84.925,18,봉천동,1713,11620,,,
보라매롯데캐슬,1997,59800,2019,1,7,170.11,33,봉천동,729-22,11620,,,
관악푸르지오,2004,58300,2019,1,8,59.58,18,봉천동,1717,11620,,,
서울대입구아이원(1560-61),2006,49000,2019,1,10,59.96,12,봉천동,1560-61,11620,,,
해태보라매타워,1996,51000,2019,1,10,84.33,10,봉천동,729-32,11620,,,
LIG대학마을(건영아파트3차),1996,42000,2019,1,11,69.17,10,신림동,1703-1,11620,,,
관악,1983,32000,2019,1,11,57.43,2,신림동,244,11620,,,
금호(1차),1997,33500,2019,1,11,59.4,7,신림동,1705,11620,,,
서울대역마에스트로,2012,12400,2019,1,11,12.25,19,봉천동,869-6,11620,,,
서울대입구아이원(1560-61),2006,62540,2019,1,12,59.96,5,봉천동,1560-61,11620,,,
신림현대,1993,48700,2019,1,12,59.85,9,신림동,1694,11620,,,
에이스인헌,2009,40500,2019,1,12,66.38,6,봉천동,196-215,11620,,,
주공1,1995,30500,2019,1,12,59.5,5,신림동,1704-1,11620,,,
신림현대,1993,63500,2019,1,13,105.36,14,신림동,1694,11620,,,
신림현대,1993,62800,2019,1,13,105.36,7,신림동,1694,11620,,,
강남,1974,45000,2019,1,14,65.09,4,신림동,1644,11620,,,
보라매해담채,2012,13000,2019,1,14,12.89,8,신림동,497-5,11620,,,
서희스타힐스,2015,60000,2019,1,14,84.32,4,봉천동,1729,11620,,,
성지하우스,2018,14650,2019,1,14,25.31,2,신림동,626-11,11620,,,
성지하우스,2018,15950,2019,1,14,28.13,2,신림동,626-11,11620,,,
성지하우스,2018,15150,2019,1,14,26.66,2,신림동,626-11,11620,,,
성지하우스,2018,15350,2019,1,14,27.11,2,신림동,626-11,11620,,,
성지하우스,2018,15350,2019,1,14,27.12,2,신림동,626-11,11620,,,
성지하우스,2018,14650,2019,1,14,25.31,3,신림동,626-11,11620,,,
성지하우스,2018,15950,2019,1,14,28.13,3,신림동,626-11,11620,,,
성지하우스,2018,15150,2019,1,14,26.66,3,신림동,626-11,11620,,,
성지하우스,2018,15350,2019,1,14,27.11,3,신림동,626-11,11620,,,
성지하우스,2018,15350,2019,1,14,27.12,3,신림동,626-11,11620,,,
성지하우스,2018,14350,2019,1,14,25.31,4,신림동,626-11,11620,,,
성지하우스,2018,15550,2019,1,14,28.13,4,신림동,626-11,11620,,,
성지하우스,2018,21700,2019,1,14,39.39,4,신림동,626-11,11620,,,
성지하우스,2018,14050,2019,1,14,25.31,5,신림동,626-11,11620,,,
성지하우스,2018,15250,2019,1,14,28.13,5,신림동,626-11,11620,,,
성지하우스,2018,15550,2019,1,14,28.23,5,신림동,626-11,11620,,,
관악산휴먼시아2단지,2008,37000,2019,1,15,59.96,17,신림동,1735,11620,,,
신림현대,1993,34000,2019,1,15,34.86,10,신림동,1694,11620,,,
아데나,2010,12500,2019,1,16,17.94,4,신림동,534-1,11620,,,
더블유에스타워,2013,16500,2019,1,17,19.63,10,봉천동,463-1,11620,,,
건영1,1984,30000,2019,1,19,41.04,6,신림동,746-43,11620,,,
보라매스카이아파트(1739),2016,41500,2019,1,19,82.18,6,신림동,1739,11620,,,
삼성산주공(주공3단지),2000,35250,2019,1,19,58.55,12,신림동,1714,11620,,,
