단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신림현대,1993,18000,2011,12,1,34.86,3,신림동,1694,11620,,,
신안,1978,21500,2011,12,1,56.86,5,신림동,10-10,11620,,,
에셀비전21,2003,32500,2011,12,1,84.64,6,신림동,1720,11620,,,
관악산휴먼시아2단지,2008,32100,2011,12,2,59.96,13,신림동,1735,11620,,,
벽산타운II,2003,41000,2011,12,2,107.62,8,봉천동,1716,11620,,,
새진7차,2005,32700,2011,12,2,84.66,5,봉천동,180-380,11620,,,
그대家,2003,23800,2011,12,3,59.6,3,신림동,1727,11620,,,
대우디오슈페리움1단지,2007,36000,2011,12,3,55.04,9,봉천동,856-5,11620,,,
현대(관악),1992,36000,2011,12,3,84.74,8,봉천동,1000,11620,,,
삼성산주공(주공3단지),2000,34000,2011,12,4,83.21,12,신림동,1714,11620,,,
현대(관악),1992,46000,2011,12,4,116.86,13,봉천동,1000,11620,,,
관악드림(삼성),2003,38000,2011,12,5,84.96,17,봉천동,1712,11620,,,
관악산대창센시티,2005,45000,2011,12,5,84.9,5,남현동,1137,11620,,,
관악푸르지오,2004,43000,2011,12,5,84.75,7,봉천동,1717,11620,,,
그대家,2003,27000,2011,12,5,59.6,19,신림동,1727,11620,,,
금호(1차),1997,30500,2011,12,5,84.96,4,신림동,1705,11620,,,
늘푸른(569-5),2009,28000,2011,12,5,70.35,2,신림동,569-5,11620,,,
두산,2000,38000,2011,12,5,59.92,21,봉천동,1708,11620,,,
벽산블루밍,2005,37000,2011,12,5,84.99,9,봉천동,1718,11620,,,
브라운스톤관악,2005,34250,2011,12,5,59.67,13,봉천동,1721,11620,,,
신림현대,1993,19000,2011,12,5,34.86,3,신림동,1694,11620,,,
주공1,1995,24000,2011,12,5,59.5,5,신림동,1704-1,11620,,,
탑,2004,31000,2011,12,5,81.72,3,봉천동,1672-10,11620,,,
강남,1974,13250,2011,12,6,42.35,2,신림동,1644,11620,,,
신림현대,1993,20200,2011,12,6,34.86,11,신림동,1694,11620,,,
우방,1999,26800,2011,12,6,59.74,7,신림동,1715,11620,,,
관악동부센트레빌,2004,48200,2011,12,7,84.7,9,봉천동,1719,11620,,,
관악드림(동아),2003,49000,2011,12,7,114.75,7,봉천동,1712,11620,,,
관악산휴먼시아2단지,2008,38000,2011,12,7,84.97,4,신림동,1735,11620,,,
현대(관악),1992,26900,2011,12,7,58.59,13,봉천동,1000,11620,,,
삼성산주공(주공3단지),2000,43000,2011,12,8,113.31,9,신림동,1714,11620,,,
서울대입구삼성,1999,50000,2011,12,8,84.85,18,봉천동,1591-2,11620,,,
동부,1993,26000,2011,12,9,50.57,8,신림동,1695,11620,,,
두산,2000,50000,2011,12,9,84.92,20,봉천동,1708,11620,,,
벽산블루밍,2005,27400,2011,12,9,59.99,22,봉천동,1718,11620,,,
강남,1974,14500,2011,12,10,52.48,4,신림동,1644,11620,,,
