단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대화,1998,5000,2011,5,1,59.91,11,송정동,202,12330,,,
신창5차호반베르디움,2005,18700,2011,5,1,84.976,5,신창동,1111,12330,,,
어등하이빌,1992,8500,2011,5,1,59.67,7,우산동,1572-6,12330,,,
운남주공4단지,1996,7500,2011,5,1,49.69,12,운남동,771-1,12330,,,
운남주공8단지,2000,12050,2011,5,1,59.42,5,운남동,781-1,12330,,,
코오롱하늘채,2008,26800,2011,5,1,103.71,2,수완동,913,12330,,,
풍영리버빌(신가부영),2001,13930,2011,5,1,84.9873,3,신창동,1108-1,12330,,,
해광샹그릴라,2005,16000,2011,5,1,84.9106,14,신창동,855-9,12330,,,
광신프로그레스,2007,17900,2011,5,2,84.898,5,송정동,817-5,12330,,,
금호,1996,15000,2011,5,2,92.39,12,월계동,756-5,12330,,,
금호,1996,11100,2011,5,2,92.39,15,월계동,756-5,12330,,,
금호타운,1991,6000,2011,5,2,59.78,2,월곡동,613-1,12330,,,
남양,1998,11300,2011,5,2,76.14,2,운남동,387-24,12330,,,
대주,1996,11350,2011,5,2,78.66,3,월계동,758-6,12330,,,
대화,1998,7000,2011,5,2,59.91,9,송정동,202,12330,,,
대화,1998,6500,2011,5,2,59.91,2,송정동,202,12330,,,
라인2차,1997,6650,2011,5,2,59.9,2,소촌동,97-1,12330,,,
마이다스빌,1999,3440,2011,5,2,35.036,13,송정동,948-4,12330,,,
마이다스빌,1999,4360,2011,5,2,45.178,14,송정동,948-4,12330,,,
부영애시앙1차(산정셀트리움),2008,16600,2011,5,2,84.8198,7,산정동,1119,12330,,,
부영애시앙2차,2008,16600,2011,5,2,84.8198,5,산정동,1056,12330,,,
부영애시앙2차,2008,16600,2011,5,2,84.8198,9,산정동,1056,12330,,,
부영애시앙2차,2008,16600,2011,5,2,84.8198,5,산정동,1056,12330,,,
삼성,1996,9000,2011,5,2,70.97,9,운남동,387-22,12330,,,
상아,1996,5800,2011,5,2,59.97,1,송정동,965-1,12330,,,
송광파크맨션3,1995,6000,2011,5,2,59.94,8,소촌동,603-3,12330,,,
신창3차부영사랑으로,2006,13730,2011,5,2,59.748,13,신창동,1110,12330,,,
우미린1차,2008,22400,2011,5,2,84.5566,2,수완동,1488,12330,,,
우미린1차,2008,19000,2011,5,2,84.1244,3,수완동,1488,12330,,,
운남주공10단지,2003,9800,2011,5,2,59.33,14,월곡동,685-1,12330,,,
운남주공4단지,1996,5000,2011,5,2,37.67,4,운남동,771-1,12330,,,
중도다이아빌,2003,7700,2011,5,2,57.5562,13,신촌동,844,12330,,,
중흥1차,1995,7000,2011,5,2,59.94,10,도천동,627-1,12330,,,
첨단라인8,1997,6750,2011,5,2,59.9,3,월계동,763-2,12330,,,
한성2차,1991,7500,2011,5,2,59.04,10,월곡동,614-2,12330,,,
한성2차,1991,7000,2011,5,2,84.24,5,월곡동,614-2,12330,,,
한성2차,1991,6000,2011,5,2,59.04,8,월곡동,614-2,12330,,,
광신프로그레스,2007,17900,2011,5,3,84.898,6,송정동,817-5,12330,,,
대광로제비앙,2007,17100,2011,5,3,84.8724,7,우산동,1311-1,12330,,,
대주,1996,11400,2011,5,3,84.98,5,월계동,758-6,12330,,,
동산아파트,1991,8000,2011,5,3,59.61,8,우산동,1572-5,12330,,,
마이다스빌,1999,3800,2011,5,3,38.696,8,송정동,948-4,12330,,,
마이다스빌,1999,4460,2011,5,3,45.178,5,송정동,948-4,12330,,,
삼성,1996,8000,2011,5,3,49.54,14,운남동,387-22,12330,,,
송정주공,1982,4000,2011,5,3,50.59,1,우산동,1079-3,12330,,,
수동리안아파트,2002,9300,2011,5,3,59.71,9,신가동,1019-1,12330,,,
수동리안아파트,2002,9500,2011,5,3,59.81,10,신가동,1019-1,12330,,,
신창3차부영사랑으로,2006,13800,2011,5,3,59.748,10,신창동,1110,12330,,,
신창동모아미래도,2000,5300,2011,5,3,47.7,1,신창동,462-2,12330,,,
영무예다음,2008,19550,2011,5,3,84.5949,5,장덕동,1122,12330,,,
운남주공3단지,1996,6000,2011,5,3,37.67,12,운남동,777-1,12330,,,
운남주공3단지,1996,5500,2011,5,3,58.14,12,운남동,777-1,12330,,,
운남주공4단지,1996,7500,2011,5,3,49.69,4,운남동,771-1,12330,,,
운남주공5단지,1997,14100,2011,5,3,84.77,10,운남동,769-1,12330,,,
운남주공7단지,2001,5000,2011,5,3,39.9,14,운남동,794-3,12330,,,
운남주공8단지,2000,11850,2011,5,3,59.41,3,운남동,781-1,12330,,,
운남주공8단지,2000,11800,2011,5,3,59.42,17,운남동,781-1,12330,,,
첨단대우,1997,14800,2011,5,3,92.1,6,월계동,755-2,12330,,,
첨단동부,1997,17150,2011,5,3,91.882,7,월계동,757-3,12330,,,
첨단두산2,1996,8500,2011,5,3,59.997,4,월계동,765-8,12330,,,
첨단라인1,1995,8200,2011,5,3,59.99,1,월계동,765-2,12330,,,
태양,1988,3000,2011,5,3,32.28,2,산정동,939,12330,,,
한성1차,1988,4200,2011,5,3,47.54,5,월곡동,614-1,12330,,,
한성2차,1991,5350,2011,5,3,49.98,13,월곡동,614-2,12330,,,
한양수자인,2009,22500,2011,5,3,84.6075,22,신가동,1055,12330,,,
현진에버빌2단지,2009,22100,2011,5,3,84.9644,1,장덕동,1593,12330,,,
호반리젠시빌2,2003,17300,2011,5,3,84.3979,12,산월동,884-1,12330,,,
호반청암빌라트,1993,5200,2011,5,3,49.65,2,도산동,840-1,12330,,,
리버힐,1992,6400,2011,5,4,49.86,7,우산동,1602-2,12330,,,
리버힐,1992,6700,2011,5,4,49.86,6,우산동,1602-2,12330,,,
명지2차,2005,14200,2011,5,4,84.8858,4,송정동,448-1,12330,,,
부영1차,2003,15200,2011,5,4,84.9763,11,산월동,882-1,12330,,,
부영애시앙1차(산정셀트리움),2008,16600,2011,5,4,84.8198,15,산정동,1119,12330,,,
부영애시앙2차,2008,16600,2011,5,4,84.8198,13,산정동,1056,12330,,,
서라,1995,8200,2011,5,4,59.97,4,월계동,764-2,12330,,,
신창동모아미래도,2000,5850,2011,5,4,49.5,4,신창동,462-2,12330,,,
쌍용,1996,10000,2011,5,4,77.96,4,월계동,758-2,12330,,,
어등하이빌,1992,7400,2011,5,4,59.67,14,우산동,1572-6,12330,,,
어등하이빌,1992,6900,2011,5,4,59.67,10,우산동,1572-6,12330,,,
영무예다음,2008,18700,2011,5,4,84.5949,10,장덕동,1122,12330,,,
운남주공3단지,1996,7900,2011,5,4,59.76,2,운남동,777-1,12330,,,
첨단대우,1997,14200,2011,5,4,92.1,15,월계동,755-2,12330,,,
첨단라인3,1995,12500,2011,5,4,84.91,2,월계동,759-3,12330,,,
한성1차,1988,4000,2011,5,4,47.54,5,월곡동,614-1,12330,,,
한성2차,1991,6100,2011,5,4,49.98,12,월곡동,614-2,12330,,,
호반리젠시빌2,2003,17750,2011,5,4,84.3979,12,산월동,884-1,12330,,,
금호,1996,15000,2011,5,5,92.39,9,월계동,756-5,12330,,,
금호타운,1991,10400,2011,5,5,84.72,6,월곡동,613-1,12330,,,
부영1차,2003,11000,2011,5,5,84.9763,1,산월동,882-1,12330,,,
신창3차부영사랑으로,2006,14000,2011,5,5,59.748,15,신창동,1110,12330,,,
운남주공2단지,1997,8350,2011,5,5,58.14,13,운남동,776-1,12330,,,
호반청암빌라트,1993,6350,2011,5,5,59.79,5,도산동,840-1,12330,,,
광신프로그레스,2007,17900,2011,5,6,84.898,14,송정동,817-5,12330,,,
금호타운,1991,11000,2011,5,6,84.72,13,월곡동,613-1,12330,,,
마이다스빌,1999,4460,2011,5,6,45.178,5,송정동,948-4,12330,,,
모아드림타운1차,2000,12800,2011,5,6,82.8908,2,소촌동,286-1,12330,,,
모아드림타운2차,2001,6650,2011,5,6,59.713,4,소촌동,290-46,12330,,,
부영애시앙1차,2008,18300,2011,5,6,84.2801,20,장덕동,1309,12330,,,
부영애시앙2차,2008,16600,2011,5,6,84.8198,5,산정동,1056,12330,,,
부영애시앙2차,2008,16600,2011,5,6,84.8198,11,산정동,1056,12330,,,
삼성,1996,10950,2011,5,6,84.92,1,운남동,387-22,12330,,,
신창2차남양휴튼,2007,24500,2011,5,6,125.1218,6,신창동,1272,12330,,,
신창3차호반베르디움,2005,19500,2011,5,6,84.8581,14,신창동,1118,12330,,,
신촌명지,2002,11500,2011,5,6,81.0933,13,신촌동,709-2,12330,,,
신촌명지,2002,11000,2011,5,6,81.0933,1,신촌동,709-2,12330,,,
신촌명지,2002,11000,2011,5,6,81.0933,1,신촌동,709-2,12330,,,
중흥2,1998,8600,2011,5,6,59.73,7,신가동,302-25,12330,,,
첨단선경,1997,14200,2011,5,6,92.78,4,월계동,756-3,12330,,,
한성2차,1991,9500,2011,5,6,84.24,10,월곡동,614-2,12330,,,
한양수자인,2009,20400,2011,5,6,84.8894,4,신가동,1055,12330,,,
호반리젠시빌2,2003,14500,2011,5,6,84.3979,2,산월동,884-1,12330,,,
라인2,1998,7300,2011,5,7,59.87,2,송정동,918-3,12330,,,
보양맨션,1988,3600,2011,5,7,59.58,1,소촌동,506-8,12330,,,
송정주공,1982,4325,2011,5,7,45.69,3,우산동,1079-3,12330,,,
신창동모아미래도,2000,8200,2011,5,7,59.7,3,신창동,462-2,12330,,,
양우내안애,2008,20500,2011,5,7,84.9423,9,장덕동,1109,12330,,,
우미이노스빌,2002,14200,2011,5,7,59.8276,11,신가동,1012,12330,,,
운남주공10단지,2003,12700,2011,5,7,59.77,18,월곡동,685-1,12330,,,
운남주공8단지,2000,12450,2011,5,7,59.41,8,운남동,781-1,12330,,,
일신,1992,9050,2011,5,7,72.475,16,월곡동,538-1,12330,,,
첨단라인5,1997,9500,2011,5,7,84.99,4,월계동,756-6,12330,,,
풍영리버빌(신가부영),2001,15000,2011,5,7,84.9873,15,신창동,1108-1,12330,,,
해광샹그릴라,2005,12800,2011,5,7,84.9106,3,신창동,855-9,12330,,,
호반1차,1995,8170,2011,5,7,59.95,1,월계동,764-3,12330,,,
부영1차,2003,16000,2011,5,8,84.9763,8,산월동,882-1,12330,,,
운남주공4단지,1996,9000,2011,5,8,59.76,13,운남동,771-1,12330,,,
첨단우미2,1997,12000,2011,5,8,78.54,3,월계동,761-4,12330,,,
광신프로그레스,2007,17900,2011,5,9,84.898,9,송정동,817-5,12330,,,
금호타운,1991,7400,2011,5,9,59.78,7,월곡동,613-1,12330,,,
남양,1998,6000,2011,5,9,59.88,1,운남동,387-24,12330,,,
대덕무지개,1993,6300,2011,5,9,59.88,2,소촌동,69-3,12330,,,
마이다스빌,1999,3800,2011,5,9,38.696,6,송정동,948-4,12330,,,
모아,1997,4800,2011,5,9,39.52,13,송정동,593,12330,,,
모아엘가,2009,21200,2011,5,9,84.9331,1,수완동,1486,12330,,,
