단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성,1996,12850,2024,4,1,49.54,20,운남동,387-22,12330,직거래,개인,개인
신창1차남양휴튼,2007,51000,2024,4,1,125.1218,1,신창동,1121,12330,중개거래,개인,개인
신창1차남양휴튼,2007,51000,2024,4,1,125.1218,1,신창동,1121,12330,중개거래,개인,개인
신창7차부영사랑으로,2006,29150,2024,4,1,84.9931,3,신가동,1030,12330,중개거래,개인,개인
운남주공7단지,2001,15000,2024,4,1,49.83,17,운남동,794-3,12330,중개거래,개인,개인
운남주공9단지,2003,24950,2024,4,1,75.99,9,월곡동,681-1,12330,중개거래,개인,개인
중도다이아빌,2003,19500,2024,4,1,84.8593,13,신촌동,844,12330,중개거래,개인,법인
하남주공(2단지),1991,8500,2024,4,1,44.94,2,우산동,1571-1,12330,중개거래,개인,개인
모아드림타운2차,2001,15500,2024,4,2,59.7128,12,소촌동,290-46,12330,중개거래,개인,개인
신창1차남양휴튼,2007,65000,2024,4,2,125.1218,14,신창동,1121,12330,중개거래,개인,개인
신창2차부영,2005,25500,2024,4,2,84.7886,6,신창동,1270,12330,중개거래,개인,개인
신창3차부영사랑으로,2006,20500,2024,4,2,59.748,11,신창동,1110,12330,중개거래,개인,개인
신창5차호반베르디움,2005,34000,2024,4,2,84.976,20,신창동,1111,12330,중개거래,개인,개인
한성2차,1991,10500,2024,4,2,49.98,12,월곡동,614-2,12330,중개거래,개인,법인
호반리젠시빌4,2003,30000,2024,4,2,83.7154,1,산월동,883-1,12330,직거래,개인,개인
부영사랑으로7차,2007,29800,2024,4,3,84.9931,9,산월동,886-2,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,38000,2024,4,3,75.9493,6,우산동,1621,12330,중개거래,개인,개인
운남주공10단지,2003,29000,2024,4,3,84.03,12,월곡동,685-1,12330,중개거래,개인,개인
중흥에스-클래스3단지,2008,44300,2024,4,3,84.9684,6,흑석동,503,12330,중개거래,개인,개인
첨단라인2차,1995,20000,2024,4,3,60,4,월계동,764-5,12330,중개거래,개인,개인
첨단부영6차,2006,36000,2024,4,3,84.9931,15,산월동,886-1,12330,중개거래,개인,개인
하남2지구다사로움3단지도시형생활주택,2014,16500,2024,4,3,49.1144,4,하남동,544,12330,중개거래,개인,개인
호반리젠시빌1차,2001,26000,2024,4,3,84.0624,7,신가동,1019-2,12330,중개거래,개인,개인
호반리젠시빌2차,2001,28000,2024,4,3,84.0624,9,신가동,961-1,12330,중개거래,개인,개인
광주선운지구이지더원3단지,2016,33500,2024,4,4,72.6814,3,선암동,549,12330,중개거래,개인,개인
광주수완세영리첼,2014,48000,2024,4,4,84.9871,15,장덕동,1111,12330,중개거래,개인,개인
금호타운,1991,11600,2024,4,4,56.69,1,월곡동,613-1,12330,중개거래,개인,개인
대주피오레2차,2001,23500,2024,4,4,84.7575,6,도산동,820,12330,중개거래,개인,개인
선운지구진아리채,2014,35300,2024,4,4,78.0887,13,선암동,782,12330,중개거래,개인,개인
성덕마을대방노블랜드3차,2011,92000,2024,4,4,156.5054,13,장덕동,1693,12330,중개거래,개인,법인
수완센트럴시티서희스타힐스,2021,44000,2024,4,4,84.9901,15,흑석동,811,12330,중개거래,개인,개인
신창3차부영사랑으로,2006,20350,2024,4,4,59.748,15,신창동,1110,12330,중개거래,개인,개인
운남주공3단지,1996,7900,2024,4,4,37.67,13,운남동,777-1,12330,중개거래,개인,개인
운남주공4단지,1996,15300,2024,4,4,59.76,5,운남동,771-1,12330,중개거래,개인,개인
운남진아리채리버힐즈,2020,41600,2024,4,4,84.9895,4,운남동,802,12330,중개거래,개인,개인
중흥S클래스1단지,2009,53500,2024,4,4,84.6347,17,신가동,1306,12330,중개거래,개인,개인
첨단라인1,1995,26800,2024,4,4,60,3,월계동,765-2,12330,중개거래,개인,개인
하남3지구모아엘가,2018,41000,2024,4,4,84.9966,19,하남동,971,12330,중개거래,개인,개인
한성1차,1988,12100,2024,4,4,49.32,3,월곡동,614-1,12330,중개거래,개인,개인
한양수자인,2009,49500,2024,4,4,84.6075,13,신가동,1055,12330,중개거래,개인,개인
광주선운지구이지더원3단지,2016,39000,2024,4,5,72.6814,8,선암동,549,12330,중개거래,개인,개인
부영애시앙2차,2008,27900,2024,4,5,84.8198,16,산정동,1056,12330,중개거래,개인,개인
소촌동모아엘가에듀퍼스트아파트,2017,24500,2024,4,5,59.8957,5,소촌동,877,12330,중개거래,개인,개인
신창7차부영사랑으로,2006,29700,2024,4,5,84.9931,4,신가동,1030,12330,중개거래,개인,개인
쌍용더플래티넘광산,2021,55000,2024,4,5,84.9784,15,우산동,1625,12330,중개거래,개인,개인
우산동동부센트레빌,2019,34500,2024,4,5,84.8136,8,우산동,1588-1,12330,중개거래,개인,개인
한성2차,1991,14000,2024,4,5,84.24,5,월곡동,614-2,12330,중개거래,개인,개인
현진에버빌2단지,2009,54000,2024,4,5,84.9568,11,장덕동,1593,12330,중개거래,개인,개인
호반1차,1995,19800,2024,4,5,59.95,3,월계동,764-3,12330,중개거래,개인,개인
호반리젠시빌3,2003,27000,2024,4,5,72.504,12,산월동,884-2,12330,중개거래,개인,개인
광주선운지구EGthe12단지,2014,31500,2024,4,6,70.6751,12,선암동,560,12330,중개거래,개인,개인
대방노블랜드,2009,48500,2024,4,6,84.9366,14,신가동,1304,12330,중개거래,개인,개인
라인2,1998,13400,2024,4,6,59.87,6,송정동,918-3,12330,중개거래,개인,개인
부영애시앙1차,2008,36400,2024,4,6,84.2801,16,장덕동,1309,12330,중개거래,개인,개인
부영애시앙2차,2008,28000,2024,4,6,84.8198,12,산정동,1056,12330,중개거래,개인,개인
신창2차부영,2005,25000,2024,4,6,84.7886,12,신창동,1270,12330,중개거래,개인,개인
신창2차부영,2005,27000,2024,4,6,84.7886,12,신창동,1270,12330,중개거래,개인,개인
신창2차부영,2005,26000,2024,4,6,84.7886,14,신창동,1270,12330,중개거래,개인,개인
신창3차부영사랑으로,2006,21800,2024,4,6,59.748,11,신창동,1110,12330,중개거래,개인,개인
신창3차부영사랑으로,2006,21800,2024,4,6,59.748,11,신창동,1110,12330,중개거래,개인,개인
신창5차호반베르디움,2005,32300,2024,4,6,84.9429,13,신창동,1111,12330,중개거래,개인,개인
신창유탑유블레스리버뷰,2020,45000,2024,4,6,111.9041,1,신창동,1292,12330,중개거래,개인,개인
운남주공6단지,2001,32700,2024,4,6,84.28,10,운남동,782-1,12330,중개거래,개인,개인
운남주공6단지,2001,28000,2024,4,6,84.17,3,운남동,782-1,12330,중개거래,개인,개인
중흥1차,1995,10200,2024,4,6,59.94,11,도천동,627-1,12330,중개거래,개인,법인
첨단부영6차,2006,35000,2024,4,6,84.9931,14,산월동,886-1,12330,중개거래,개인,개인
하남2지구다사로움3단지도시형생활주택,2014,16950,2024,4,6,49.1144,4,하남동,544,12330,중개거래,개인,개인
호반2차,1998,14100,2024,4,6,59.95,11,도산동,782,12330,중개거래,개인,개인
광주선운지구EGthe12단지,2014,32500,2024,4,7,73.8321,15,선암동,560,12330,중개거래,개인,개인
