단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리버힐,1992,6600,2013,4,1,49.86,15,우산동,1602-2,12330,,,
벽산,1998,17800,2013,4,1,101.88,7,월계동,757-6,12330,,,
부영3,2005,16800,2013,4,1,84.7886,11,산월동,883-2,12330,,,
부영애시앙2차,2008,16600,2013,4,1,84.8198,6,산정동,1056,12330,,,
삼성,1996,14000,2013,4,1,84.92,6,운남동,387-22,12330,,,
삼성,1996,12200,2013,4,1,70.97,20,운남동,387-22,12330,,,
수동리안아파트,2002,9900,2013,4,1,59.81,4,신가동,1019-1,12330,,,
수완루아채,2008,17000,2013,4,1,84.2801,17,장덕동,1115,12330,,,
신창5차호반베르디움,2005,18500,2013,4,1,84.9429,7,신창동,1111,12330,,,
우미린1차,2008,24500,2013,4,1,84.1244,3,수완동,1488,12330,,,
운남주공10단지,2003,16500,2013,4,1,84.86,2,월곡동,685-1,12330,,,
운남주공10단지,2003,15500,2013,4,1,75.99,3,월곡동,685-1,12330,,,
운남주공4단지,1996,7200,2013,4,1,37.67,7,운남동,771-1,12330,,,
운남주공6단지,2001,17400,2013,4,1,84.28,11,운남동,782-1,12330,,,
운남주공7단지,2001,10750,2013,4,1,49.83,12,운남동,794-3,12330,,,
운남주공7단지,2001,9500,2013,4,1,49.83,9,운남동,794-3,12330,,,
운남주공8단지,2000,13300,2013,4,1,59.41,5,운남동,781-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,9,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,12,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,10,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,9,도천동,628-1,12330,,,
중흥2차,1995,7200,2013,4,1,59.76,5,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,12,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,8,도천동,628-1,12330,,,
중흥2차,1995,6900,2013,4,1,59.76,3,도천동,628-1,12330,,,
중흥2차,1995,6900,2013,4,1,59.76,3,도천동,628-1,12330,,,
중흥2차,1995,6700,2013,4,1,59.76,2,도천동,628-1,12330,,,
중흥2차,1995,6700,2013,4,1,59.76,2,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,10,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,10,도천동,628-1,12330,,,
중흥2차,1995,7300,2013,4,1,59.76,14,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,1,59.76,11,도천동,628-1,12330,,,
중흥2차,1995,7300,2013,4,1,59.76,14,도천동,628-1,12330,,,
중흥에스-클래스3단지,2008,22000,2013,4,1,84.9684,3,흑석동,503,12330,,,
첨단라인1,1995,9200,2013,4,1,60,1,월계동,765-2,12330,,,
하남주공(2단지),1991,5900,2013,4,1,44.52,3,우산동,1571-1,12330,,,
한성2차,1991,8200,2013,4,1,59.04,11,월곡동,614-2,12330,,,
호반리젠시빌4,2003,17000,2013,4,1,83.7154,1,산월동,883-1,12330,,,
명지2차,2005,15600,2013,4,2,84.8858,4,송정동,448-1,12330,,,
벽산,1998,15050,2013,4,2,84.99,8,월계동,757-6,12330,,,
삼능,2003,17400,2013,4,2,84.986,10,신창동,1108-3,12330,,,
삼성,1996,13000,2013,4,2,84.92,8,운남동,387-22,12330,,,
서라3,1998,7700,2013,4,2,59.985,11,소촌동,414-2,12330,,,
서라3,1998,6600,2013,4,2,53.01,3,소촌동,414-2,12330,,,
수완루아채,2008,18900,2013,4,2,84.2801,7,장덕동,1115,12330,,,
신안실크밸리,2009,19000,2013,4,2,84.9612,3,장덕동,1110,12330,,,
신창6차부영사랑으로,2006,15200,2013,4,2,84.9931,1,신가동,1034,12330,,,
신창6차호반베르디움,2005,17300,2013,4,2,70.9346,3,신가동,1048,12330,,,
신창7차부영사랑으로,2006,18700,2013,4,2,84.9931,12,신가동,1030,12330,,,
신창7차부영사랑으로,2006,17220,2013,4,2,84.9931,6,신가동,1030,12330,,,
신창7차부영사랑으로,2006,18100,2013,4,2,84.9931,8,신가동,1030,12330,,,
우미린2차,2008,22400,2013,4,2,84.835,16,수완동,908,12330,,,
우미린2차,2008,22800,2013,4,2,84.835,15,수완동,908,12330,,,
운남주공2단지,1997,7700,2013,4,2,49.69,2,운남동,776-1,12330,,,
운남주공5단지,1997,11200,2013,4,2,84.77,20,운남동,769-1,12330,,,
운남주공7단지,2001,7800,2013,4,2,39.9,9,운남동,794-3,12330,,,
중흥2차,1995,7200,2013,4,2,59.76,5,도천동,628-1,12330,,,
중흥2차,1995,7200,2013,4,2,59.76,4,도천동,628-1,12330,,,
중흥2차,1995,7200,2013,4,2,59.76,4,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,2,59.76,13,도천동,628-1,12330,,,
중흥2차,1995,7200,2013,4,2,59.76,6,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,2,59.76,12,도천동,628-1,12330,,,
중흥2차,1995,7300,2013,4,2,59.76,14,도천동,628-1,12330,,,
중흥2차,1995,7300,2013,4,2,59.76,14,도천동,628-1,12330,,,
중흥에스-클래스2단지,2008,25000,2013,4,2,84.9684,10,흑석동,518,12330,,,
첨단남양파크,1996,8450,2013,4,2,59.92,5,월계동,765-6,12330,,,
태양,1988,4400,2013,4,2,32.28,11,산정동,939,12330,,,
한성1차,1988,6000,2013,4,2,49.32,2,월곡동,614-1,12330,,,
한성1차,1988,5300,2013,4,2,49.32,5,월곡동,614-1,12330,,,
현진에버빌1단지,2009,32000,2013,4,2,116.27,11,수완동,933,12330,,,
호반리젠시빌3,2003,16000,2013,4,2,72.504,13,산월동,884-2,12330,,,
대주피오레1단지,2009,24200,2013,4,3,84.7712,1,장덕동,1686,12330,,,
대주피오레2차,2001,12500,2013,4,3,84.7575,4,도산동,820,12330,,,
동산아파트,1991,7800,2013,4,3,59.61,2,우산동,1572-5,12330,,,
동산아파트,1991,7580,2013,4,3,59.61,2,우산동,1572-5,12330,,,
모아드림타운2차,2001,11000,2013,4,3,59.7128,4,소촌동,290-46,12330,,,
부영애시앙1차,2008,18200,2013,4,3,84.2801,7,장덕동,1309,12330,,,
삼능,2003,16600,2013,4,3,84.986,8,신창동,1108-3,12330,,,
신창3차부영사랑으로,2006,12200,2013,4,3,59.748,11,신창동,1110,12330,,,
우미린2차,2008,23500,2013,4,3,84.9626,16,수완동,908,12330,,,
운남주공10단지,2003,13500,2013,4,3,59.33,4,월곡동,685-1,12330,,,
운남주공3단지,1996,8900,2013,4,3,58.14,15,운남동,777-1,12330,,,
운남주공5단지,1997,13800,2013,4,3,84.77,16,운남동,769-1,12330,,,
운남주공5단지,1997,12050,2013,4,3,84.8,10,운남동,769-1,12330,,,
운남주공8단지,2000,11000,2013,4,3,49.55,4,운남동,781-1,12330,,,
중흥1차,1995,8150,2013,4,3,59.94,13,도천동,627-1,12330,,,
중흥2,1998,10930,2013,4,3,59.73,8,신가동,302-25,12330,,,
중흥2차,1995,7300,2013,4,3,59.76,7,도천동,628-1,12330,,,
중흥2차,1995,7300,2013,4,3,59.76,7,도천동,628-1,12330,,,
중흥2차,1995,7200,2013,4,3,59.76,6,도천동,628-1,12330,,,
중흥2차,1995,7450,2013,4,3,59.76,8,도천동,628-1,12330,,,
중흥에스-클래스2단지,2008,25200,2013,4,3,84.9264,13,흑석동,518,12330,,,
첨단라인1,1995,9000,2013,4,3,59.99,1,월계동,765-2,12330,,,
첨단부영6차,2006,17100,2013,4,3,84.9931,12,산월동,886-1,12330,,,
코오롱하늘채,2008,30000,2013,4,3,103.71,10,수완동,913,12330,,,
코오롱하늘채,2008,36800,2013,4,3,128.79,15,수완동,913,12330,,,
호반2차,1998,6600,2013,4,3,39.86,11,도산동,782,12330,,,
금강3차,2000,8450,2013,4,4,59.94,8,송정동,238,12330,,,
금호타운,1991,13900,2013,4,4,84.72,3,월곡동,613-1,12330,,,
대덕무지개,1993,7500,2013,4,4,59.88,4,소촌동,69-3,12330,,,
대방노블랜드,2009,24500,2013,4,4,84.9366,5,신가동,1304,12330,,,
대주피오레6단지,2009,24300,2013,4,4,84.8453,3,수완동,975,12330,,,
삼성,1996,9400,2013,4,4,59.91,2,운남동,387-22,12330,,,
서경,1998,9000,2013,4,4,59.79,1,도산동,1081,12330,,,
서라,1995,8600,2013,4,4,59.93,5,월계동,764-2,12330,,,
서라2,1995,7480,2013,4,4,59.985,7,소촌동,612,12330,,,
신창3차부영사랑으로,2006,14250,2013,4,4,59.748,5,신창동,1110,12330,,,
신창6차부영사랑으로,2006,16600,2013,4,4,84.9931,5,신가동,1034,12330,,,
신창동모아미래도,2000,6200,2013,4,4,49.5,1,신창동,462-2,12330,,,
영무예다음,2008,22450,2013,4,4,84.5949,6,장덕동,1122,12330,,,
우미이노스빌,2002,14950,2013,4,4,59.8276,10,신가동,1012,12330,,,
운남주공2단지,1997,6900,2013,4,4,37.67,6,운남동,776-1,12330,,,
운남주공5단지,1997,13300,2013,4,4,84.76,7,운남동,769-1,12330,,,
운남주공7단지,2001,10550,2013,4,4,49.83,6,운남동,794-3,12330,,,
중흥S클래스1단지,2009,21000,2013,4,4,84.6347,10,신가동,1306,12330,,,
첨단남양파크,1996,10270,2013,4,4,59.82,2,월계동,765-6,12330,,,
첨단라인1,1995,8000,2013,4,4,60,2,월계동,765-2,12330,,,
코오롱하늘채,2008,43200,2013,4,4,152.24,5,수완동,913,12330,,,
하남우미,1992,7300,2013,4,4,49.92,8,우산동,1572-2,12330,,,
대덕,1991,5300,2013,4,5,49.5,6,우산동,1039-5,12330,,,
대덕1,1990,7800,2013,4,5,59.31,5,도산동,1138-2,12330,,,
대덕무지개,1993,5600,2013,4,5,55.08,2,소촌동,69-3,12330,,,
대덕훼밀리,1994,7250,2013,4,5,49.77,8,산정동,933,12330,,,
라인2,1998,7600,2013,4,5,59.87,2,송정동,918-3,12330,,,
부영그린타운,2005,18970,2013,4,5,84.8512,15,산월동,885-3,12330,,,
성화파인빌,2004,13250,2013,4,5,84.9975,11,소촌동,194-1,12330,,,
신안실크밸리,2009,19000,2013,4,5,84.9612,3,장덕동,1110,12330,,,
신창6차호반베르디움,2005,17750,2013,4,5,84.9429,12,신가동,1048,12330,,,
우미린2차,2008,21350,2013,4,5,84.9626,4,수완동,908,12330,,,
운남주공10단지,2003,13400,2013,4,5,59.33,4,월곡동,685-1,12330,,,
운남주공7단지,2001,10100,2013,4,5,49.83,3,운남동,794-3,12330,,,
운남주공7단지,2001,9900,2013,4,5,49.83,25,운남동,794-3,12330,,,
운남주공7단지,2001,10600,2013,4,5,49.83,19,운남동,794-3,12330,,,
제일파크맨션,1992,9500,2013,4,5,78.38,2,우산동,1572-1,12330,,,
첨단라인3,1995,12600,2013,4,5,84.91,1,월계동,759-3,12330,,,
하남주공(2단지),1991,5700,2013,4,5,44.52,7,우산동,1571-1,12330,,,
한성1차,1988,6200,2013,4,5,47.21,2,월곡동,614-1,12330,,,
현진에버빌1단지,2009,45000,2013,4,5,169.94,20,수완동,933,12330,,,
현진에버빌2단지,2009,23900,2013,4,5,84.9568,4,장덕동,1593,12330,,,
호반리젠시빌1,2003,16800,2013,4,5,84.3979,4,산월동,885-2,12330,,,
대방노블랜드,2009,23800,2013,4,6,84.9366,18,신가동,1304,12330,,,
명지2차,2005,12500,2013,4,6,84.8858,1,송정동,448-1,12330,,,
부영1차,2003,15800,2013,4,6,84.9763,13,산월동,882-1,12330,,,
부영애시앙1차(산정셀트리움),2008,16300,2013,4,6,84.8198,12,산정동,1119,12330,,,
삼라극동마이다스,1998,6400,2013,4,6,39.69,6,도산동,1298-3,12330,,,
삼성,1996,10850,2013,4,6,59.91,20,운남동,387-22,12330,,,
서라,1997,8000,2013,4,6,59.31,5,도산동,1281-5,12330,,,
신안실크밸리,2009,21500,2013,4,6,84.9129,22,장덕동,1110,12330,,,
신창동모아미래도,2000,5350,2013,4,6,47.7,1,신창동,462-2,12330,,,
쌍용,1996,12800,2013,4,6,84.99,1,월계동,758-2,12330,,,
운남주공2단지,1997,9300,2013,4,6,59.76,20,운남동,776-1,12330,,,
운남주공6단지,2001,17000,2013,4,6,84.28,3,운남동,782-1,12330,,,
중흥1,1995,9800,2013,4,6,59.94,9,신창동,855-3,12330,,,
중흥1차,1995,7700,2013,4,6,59.94,12,도천동,627-1,12330,,,
중흥S클래스1단지,2009,19900,2013,4,6,84.9264,1,신가동,1306,12330,,,
첨단라인3,1995,13800,2013,4,6,84.91,1,월계동,759-3,12330,,,
첨단우미1,1995,11300,2013,4,6,78.54,4,월계동,759-1,12330,,,
코오롱하늘채,2008,43200,2013,4,6,152.24,6,수완동,913,12330,,,
해솔마을대방노블랜드2차,2011,20000,2013,4,6,84.9382,1,수완동,970,12330,,,
호반리젠시빌3,2003,17800,2013,4,6,84.3979,8,산월동,884-2,12330,,,
삼능,2003,15450,2013,4,7,84.986,1,신창동,1108-3,12330,,,
삼성,1996,12200,2013,4,7,84.93,5,월계동,758-7,12330,,,
신창동모아미래도,2000,6800,2013,4,7,47.7,10,신창동,462-2,12330,,,
온세계아이조움,2004,16500,2013,4,7,84.5844,3,송정동,223,12330,,,
우미린2차,2008,22600,2013,4,7,84.9547,15,수완동,908,12330,,,
중흥S클래스1단지,2009,24000,2013,4,7,84.6347,12,신가동,1306,12330,,,
