단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부영그린타운,2005,19500,2012,1,1,84.8512,11,산월동,885-3,12330,,,
우미,1997,6000,2012,1,1,60,12,도산동,1077-1,12330,,,
운남주공6단지,2001,16000,2012,1,1,84.17,7,운남동,782-1,12330,,,
운남주공8단지,2000,9600,2012,1,1,49.55,3,운남동,781-1,12330,,,
호반2차,1998,9700,2012,1,1,59.95,9,도산동,782,12330,,,
건영,1998,13900,2012,1,2,86.11,7,월계동,755-5,12330,,,
건영,1998,13600,2012,1,2,86.11,9,월계동,755-5,12330,,,
금호훼밀리파크,1994,11900,2012,1,2,84.99,9,소촌동,46-2,12330,,,
대주피오레1차,2000,12400,2012,1,2,84.98,4,도산동,790,12330,,,
명지2차,2005,15700,2012,1,2,84.8858,6,송정동,448-1,12330,,,
보경해피드림,2006,13800,2012,1,2,84.9546,9,도산동,56-5,12330,,,
서라,1995,9050,2012,1,2,59.97,2,월계동,764-2,12330,,,
성원,1997,13100,2012,1,2,93.18,3,월계동,755-4,12330,,,
신창3차부영사랑으로,2006,11600,2012,1,2,59.748,3,신창동,1110,12330,,,
신창6차부영사랑으로,2006,16500,2012,1,2,84.9931,9,신가동,1034,12330,,,
온세계아이조움,2004,16500,2012,1,2,84.5844,1,송정동,223,12330,,,
우미3,1997,8600,2012,1,2,59.83,5,월계동,763-3,12330,,,
운남주공4단지,1996,9100,2012,1,2,59.76,4,운남동,771-1,12330,,,
운남주공5단지,1997,14000,2012,1,2,84.77,11,운남동,769-1,12330,,,
진흥더루벤스,2009,20700,2012,1,2,84.967,8,장덕동,1306,12330,,,
진흥더루벤스,2009,20000,2012,1,2,84.967,21,장덕동,1306,12330,,,
첨단두산2,1996,9600,2012,1,2,59.997,4,월계동,765-8,12330,,,
첨단라인1,1995,9500,2012,1,2,60,1,월계동,765-2,12330,,,
