단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
수동리안아파트,2002,17750,2020,1,1,84.83,2,신가동,1019-1,12330,,,
우미린2차,2008,39000,2020,1,1,84.9626,4,수완동,908,12330,,,
첨단부영6차,2006,23300,2020,1,1,84.9931,3,산월동,886-1,12330,,,
태양,1988,5800,2020,1,1,32.28,1,산정동,939,12330,,,
금강3차,2000,12800,2020,1,2,59.84,3,송정동,238,12330,,,
새한포유,2008,38500,2020,1,2,84.9401,16,장덕동,1689,12330,,,
수완영무예다음2차,2012,35000,2020,1,2,84.7296,2,수완동,1490,12330,,,
신안실크밸리,2009,33000,2020,1,2,84.9612,15,장덕동,1110,12330,,,
어등하이빌,1992,11800,2020,1,2,59.67,15,우산동,1572-6,12330,,,
우미3,1997,17450,2020,1,2,59.83,4,월계동,763-3,12330,,,
운남주공10단지,2003,16750,2020,1,2,59.92,1,월곡동,685-1,12330,,,
운남주공3단지,1996,9950,2020,1,2,58.14,2,운남동,777-1,12330,,,
운남주공5단지,1997,18900,2020,1,2,84.77,14,운남동,769-1,12330,,,
운남주공7단지,2001,9000,2020,1,2,39.99,4,운남동,794-3,12330,,,
운남주공7단지,2001,10500,2020,1,2,39.99,1,운남동,794-3,12330,,,
운남주공9단지,2003,24380,2020,1,2,84.86,13,월곡동,681-1,12330,,,
이지더원1단지,2014,35000,2020,1,2,84.9827,11,선암동,582,12330,,,
첨단라인7,1997,18000,2020,1,2,84.83,4,월계동,761-5,12330,,,
한성1차,1988,12300,2020,1,2,49.32,3,월곡동,614-1,12330,,,
현진에버빌1단지,2009,73000,2020,1,2,118.3,15,수완동,933,12330,,,
호반,1998,12500,2020,1,2,59.88,16,비아동,152-5,12330,,,
호반1차,1995,20300,2020,1,2,59.97,1,월계동,764-3,12330,,,
건영,1998,24500,2020,1,3,99.96,6,월계동,755-5,12330,,,
금호,1996,20750,2020,1,3,92.39,14,월계동,756-5,12330,,,
금호,1996,21900,2020,1,3,92.39,10,월계동,756-5,12330,,,
대덕훼밀리,1994,8000,2020,1,3,49.77,2,산정동,933,12330,,,
모아,1997,7350,2020,1,3,39.52,2,송정동,593,12330,,,
모아드림타운2차,2001,18500,2020,1,3,84.2328,8,소촌동,290-46,12330,,,
벽산,1998,31400,2020,1,3,122.06,3,월계동,757-6,12330,,,
부영2차,2004,20100,2020,1,3,84.7886,1,산월동,885-1,12330,,,
부영애시앙2차,2008,25200,2020,1,3,84.8198,10,산정동,1056,12330,,,
삼성,1996,15800,2020,1,3,70.97,4,운남동,387-22,12330,,,
서라,1995,20000,2020,1,3,59.93,1,월계동,764-2,12330,,,
성원,1997,24600,2020,1,3,114.08,3,월계동,755-4,12330,,,
수완지구호반베르디움2차,2013,36500,2020,1,3,84.9462,3,장덕동,1043,12330,,,
신창동모아미래도,2000,6200,2020,1,3,36.45,5,신창동,462-2,12330,,,
어등하이빌,1992,11700,2020,1,3,59.67,11,우산동,1572-6,12330,,,
어등하이빌,1992,10500,2020,1,3,59.67,11,우산동,1572-6,12330,,,
운남주공10단지,2003,17800,2020,1,3,59.77,14,월곡동,685-1,12330,,,
운남주공7단지,2001,8700,2020,1,3,39.9,6,운남동,794-3,12330,,,
운남주공9단지,2003,17000,2020,1,3,84.86,4,월곡동,681-1,12330,,,
첨단선경,1997,22900,2020,1,3,92.78,7,월계동,756-3,12330,,,
펠릭스골드,2017,8100,2020,1,3,21.1955,6,송정동,763-12,12330,,,
펠릭스골드,2017,8100,2020,1,3,21.1955,7,송정동,763-12,12330,,,
펠릭스골드,2017,8100,2020,1,3,21.3604,11,송정동,763-12,12330,,,
한성2차,1991,9500,2020,1,3,49.98,12,월곡동,614-2,12330,,,
호반,1998,7250,2020,1,3,37.83,11,비아동,152-5,12330,,,
호반1차,1995,17700,2020,1,3,59.95,3,월계동,764-3,12330,,,
대주피오레1차,2000,18700,2020,1,4,84.98,11,도산동,790,12330,,,
모아엘가,2009,50500,2020,1,4,84.9331,23,수완동,1486,12330,,,
삼성,1996,15450,2020,1,4,70.97,2,운남동,387-22,12330,,,
선운지구진아리채,2014,25000,2020,1,4,59.9723,1,선암동,782,12330,,,
소촌동대성베르힐,2011,24600,2020,1,4,84.931,4,소촌동,869,12330,,,
수완지구호반베르디움1차,2012,53800,2020,1,4,84.884,17,신가동,1058,12330,,,
수완지구호반베르디움2차,2013,36800,2020,1,4,84.9462,3,장덕동,1043,12330,,,
신창부영,2005,19700,2020,1,4,84.7886,1,신창동,1187,12330,,,
우미린2차,2008,40700,2020,1,4,84.835,15,수완동,908,12330,,,
운남주공3단지,1996,10450,2020,1,4,59.76,15,운남동,777-1,12330,,,
운남주공7단지,2001,13700,2020,1,4,49.83,9,운남동,794-3,12330,,,
운남주공9단지,2003,22500,2020,1,4,75.99,3,월곡동,681-1,12330,,,
중흥2,1998,13050,2020,1,4,59.73,10,신가동,302-25,12330,,,
코오롱하늘채,2008,52000,2020,1,4,103.71,8,수완동,913,12330,,,
풍영리버빌(신가부영),2001,19500,2020,1,4,84.9873,6,신창동,1108-1,12330,,,
현진에버빌1단지,2009,69000,2020,1,4,116.27,13,수완동,933,12330,,,
서라3,1998,8300,2020,1,5,59.7,5,소촌동,414-2,12330,,,
선운모아엘가,2014,39000,2020,1,5,84.9856,9,선암동,555,12330,,,
신창3차부영사랑으로,2006,18200,2020,1,5,59.748,16,신창동,1110,12330,,,
신창5차호반베르디움,2005,30500,2020,1,5,84.6799,11,신창동,1111,12330,,,
첨단AM-City3차,2013,5900,2020,1,5,19.1437,5,쌍암동,661-8,12330,,,
첨단우미1,1995,19800,2020,1,5,78.54,4,월계동,759-1,12330,,,
호반리젠시빌3,2003,24000,2020,1,5,84.3979,14,산월동,884-2,12330,,,
골드클래스,2013,30500,2020,1,6,74.9851,9,장덕동,1046,12330,,,
광주수완6차대방노블랜드,2013,67700,2020,1,6,115.9435,6,수완동,926,12330,,,
금강3차,2000,12900,2020,1,6,59.84,8,송정동,238,12330,,,
금호,1996,20300,2020,1,6,92.39,15,월계동,756-5,12330,,,
금호,1996,14000,2020,1,6,92.39,8,월계동,756-5,12330,,,
금호타운,1991,11500,2020,1,6,59.78,7,월곡동,613-1,12330,,,
부영1차,2003,22200,2020,1,6,84.9763,12,산월동,882-1,12330,,,
부영1차,2003,14000,2020,1,6,84.9763,6,산월동,882-1,12330,,,
부영1차,2003,14000,2020,1,6,84.9763,3,산월동,882-1,12330,,,
부영1차,2003,13000,2020,1,6,84.9763,1,산월동,882-1,12330,,,
삼성,1996,15000,2020,1,6,70.97,17,운남동,387-22,12330,,,
성덕마을대방노블랜드3차,2011,71000,2020,1,6,131.0902,14,장덕동,1693,12330,,,
성덕마을대방노블랜드5차,2011,64000,2020,1,6,126.205,13,장덕동,1690,12330,,,
송정역모아엘가아파트,2018,25000,2020,1,6,62.557,11,송정동,1516,12330,,,
신안실크밸리,2009,31000,2020,1,6,84.9612,15,장덕동,1110,12330,,,
신창5차호반베르디움,2005,35000,2020,1,6,84.6799,23,신창동,1111,12330,,,
신창6차호반베르디움,2005,20800,2020,1,6,70.9346,15,신가동,1048,12330,,,
우미,1997,9700,2020,1,6,60,4,도산동,1077-1,12330,,,
운남주공10단지,2003,27500,2020,1,6,84.86,14,월곡동,685-1,12330,,,
일신,1995,13500,2020,1,6,92.205,9,월계동,757-8,12330,,,
첨단대우,1997,28000,2020,1,6,99.9,14,월계동,755-2,12330,,,
첨단라인1,1995,24900,2020,1,6,60,3,월계동,765-2,12330,,,
첨단라인7,1997,22800,2020,1,6,84.83,2,월계동,761-5,12330,,,
풍영리버빌(신가부영),2001,22000,2020,1,6,84.9873,14,신창동,1108-1,12330,,,
하남우미,1992,10200,2020,1,6,49.92,8,우산동,1572-2,12330,,,
하남우미,1992,9300,2020,1,6,49.14,9,우산동,1572-2,12330,,,
한성1차,1988,12500,2020,1,6,49.32,3,월곡동,614-1,12330,,,
한성2차,1991,9000,2020,1,6,59.04,1,월곡동,614-2,12330,,,
호반리젠시빌3,2003,23500,2020,1,6,84.3979,8,산월동,884-2,12330,,,
호반리젠시빌4,2003,26400,2020,1,6,83.7154,9,산월동,883-1,12330,,,
광주수완6차대방노블랜드,2013,68000,2020,1,7,115.9435,15,수완동,926,12330,,,
대라수아파트,2017,25250,2020,1,7,68.8307,7,신창동,1290,12330,,,
대화,1995,8130,2020,1,7,59.99,8,소촌동,440-1,12330,,,
대화,1995,8100,2020,1,7,59.99,4,소촌동,440-1,12330,,,
동산아파트,1991,9600,2020,1,7,59.61,9,우산동,1572-5,12330,,,
부영1차,2003,22500,2020,1,7,84.9763,8,산월동,882-1,12330,,,
부영2차,2004,22600,2020,1,7,84.7886,7,산월동,885-1,12330,,,
부영3,2005,21500,2020,1,7,84.7886,7,산월동,883-2,12330,,,
부영애시앙1차(산정셀트리움),2008,24500,2020,1,7,84.8198,3,산정동,1119,12330,,,
삼성,1996,13800,2020,1,7,59.91,11,운남동,387-22,12330,,,
새한포유,2008,39500,2020,1,7,84.9401,4,장덕동,1689,12330,,,
수완대성베르힐,2013,38000,2020,1,7,84.5653,6,신가동,1199,12330,,,
수완루아채,2008,24800,2020,1,7,84.2801,3,장덕동,1115,12330,,,
수완이지더원,2012,26850,2020,1,7,59.8832,7,흑석동,524,12330,,,
운남주공4단지,1996,13200,2020,1,7,59.76,11,운남동,771-1,12330,,,
일신,1992,15000,2020,1,7,84.51,8,월곡동,538-1,12330,,,
첨단선경,1997,22000,2020,1,7,92.78,5,월계동,756-3,12330,,,
현진에버빌1단지,2009,69000,2020,1,7,116.27,6,수완동,933,12330,,,
호반2차,1998,12000,2020,1,7,59.95,1,도산동,782,12330,,,
광신프로그레스,2007,29300,2020,1,8,84.898,11,송정동,817-5,12330,,,
모아,1997,23800,2020,1,8,95.31,3,월계동,757-5,12330,,,
부영그린타운,2005,26600,2020,1,8,84.8512,12,산월동,885-3,12330,,,
성덕마을대방노블랜드3차,2011,70500,2020,1,8,131.0902,3,장덕동,1693,12330,,,
성원,1997,22000,2020,1,8,93.18,8,월계동,755-4,12330,,,
수완지구호반베르디움1차,2012,51350,2020,1,8,84.884,12,신가동,1058,12330,,,
수완지구호반베르디움2차,2013,38300,2020,1,8,84.9462,6,장덕동,1043,12330,,,
신창5차호반베르디움,2005,28900,2020,1,8,84.6799,11,신창동,1111,12330,,,
운남주공4단지,1996,10450,2020,1,8,49.69,9,운남동,771-1,12330,,,
운남주공5단지,1997,23900,2020,1,8,84.77,10,운남동,769-1,12330,,,
첨단부영6차,2006,26050,2020,1,8,84.9931,8,산월동,886-1,12330,,,
하남우미,1992,10600,2020,1,8,49.14,8,우산동,1572-2,12330,,,
한성2차,1991,11500,2020,1,8,59.04,5,월곡동,614-2,12330,,,
한성2차,1991,11600,2020,1,8,59.04,12,월곡동,614-2,12330,,,
해솔마을대방노블랜드2차,2011,44800,2020,1,8,84.9382,7,수완동,970,12330,,,
현진에버빌1단지,2009,79000,2020,1,8,129.79,13,수완동,933,12330,,,
호반1차,1995,19500,2020,1,8,59.95,3,월계동,764-3,12330,,,
호반2차,1997,17200,2020,1,8,59.82,1,월계동,763-6,12330,,,
호반2차,1998,8300,2020,1,8,39.86,6,도산동,782,12330,,,
호반리젠시빌2차,2001,23250,2020,1,8,84.0624,9,신가동,961-1,12330,,,
대덕,1991,7250,2020,1,9,49.5,8,우산동,1039-5,12330,,,
리버힐,1992,8500,2020,1,9,49.86,8,우산동,1602-2,12330,,,
보라2,1992,7700,2020,1,9,44.7,11,소촌동,536-9,12330,,,
부영그린타운,2005,25200,2020,1,9,84.8512,9,산월동,885-3,12330,,,
부영애시앙1차(산정셀트리움),2008,25300,2020,1,9,84.8198,19,산정동,1119,12330,,,
서라2,1995,7500,2020,1,9,59.985,15,소촌동,612,12330,,,
신안실크밸리,2009,33300,2020,1,9,84.9129,12,장덕동,1110,12330,,,
신창3차부영사랑으로,2006,18300,2020,1,9,59.748,15,신창동,1110,12330,,,
신창3차호반베르디움,2005,35100,2020,1,9,84.8581,18,신창동,1118,12330,,,
신창5차호반베르디움,2005,25000,2020,1,9,84.976,3,신창동,1111,12330,,,
신창7차부영사랑으로,2006,24000,2020,1,9,84.9931,7,신가동,1030,12330,,,
운남주공4단지,1996,13000,2020,1,9,58.14,4,운남동,771-1,12330,,,
운남주공7단지,2001,18500,2020,1,9,59.29,12,운남동,794-3,12330,,,
일신,1992,16200,2020,1,9,84.51,6,월곡동,538-1,12330,,,
중흥1차,1995,8000,2020,1,9,59.94,11,도천동,627-1,12330,,,
중흥S클래스1단지,2009,44000,2020,1,9,84.6347,7,신가동,1306,12330,,,
첨단금광,1997,24000,2020,1,9,92.115,8,월계동,757-7,12330,,,
코오롱하늘채,2008,64400,2020,1,9,123.38,1,수완동,913,12330,,,
해솔마을대방노블랜드2차,2011,62000,2020,1,9,84.8177,18,수완동,970,12330,,,
호반1차,1995,16250,2020,1,9,59.95,5,월계동,764-3,12330,,,
호반2차,1997,17400,2020,1,9,59.82,1,월계동,763-6,12330,,,
호반리젠시빌4,2003,27000,2020,1,9,83.7154,9,산월동,883-1,12330,,,
건영,1998,19000,2020,1,10,86.11,12,월계동,755-5,12330,,,
금호,1996,21050,2020,1,10,92.39,15,월계동,756-5,12330,,,
대주피오레1차,2000,19200,2020,1,10,84.98,7,도산동,790,12330,,,
모아엘가,2009,50600,2020,1,10,84.9331,7,수완동,1486,12330,,,
보양맨션,1988,8250,2020,1,10,59.58,5,소촌동,506-8,12330,,,
부영애시앙1차,2008,22500,2020,1,10,84.8396,2,장덕동,1309,12330,,,
수동리안아파트,2002,19900,2020,1,10,84.83,12,신가동,1019-1,12330,,,
신창5차호반베르디움,2005,30300,2020,1,10,84.976,11,신창동,1111,12330,,,
신창5차호반베르디움,2005,30500,2020,1,10,84.6799,7,신창동,1111,12330,,,
신창5차호반베르디움,2005,30500,2020,1,10,84.976,1,신창동,1111,12330,,,
신창6차부영사랑으로,2006,26000,2020,1,10,84.9931,5,신가동,1034,12330,,,
어등산대방노블랜드,2013,44800,2020,1,10,113.913,4,산정동,1125,12330,,,
어등산대방노블랜드,2013,49500,2020,1,10,116.139,15,산정동,1125,12330,,,
"운남주공1,2단지",1997,12500,2020,1,10,58.14,9,운남동,776-1,12330,,,
일신,1995,19000,2020,1,10,92.205,11,월계동,757-8,12330,,,
첨단두산1차,1996,19600,2020,1,10,59.997,3,월계동,764-4,12330,,,
첨단라인5,1997,23500,2020,1,10,114.7,5,월계동,756-6,12330,,,
풍영리버빌(신가부영),2001,20000,2020,1,10,84.9873,12,신창동,1108-1,12330,,,
하남2지구다사로움3단지도시형생활주택,2014,15900,2020,1,10,49.1144,4,하남동,544,12330,,,
하남주공(2단지),1991,7000,2020,1,10,44.52,9,우산동,1571-1,12330,,,
호반2차,1997,19200,2020,1,10,59.82,2,월계동,763-6,12330,,,
호반리젠시빌3,2003,22700,2020,1,10,84.3979,3,산월동,884-2,12330,,,
골드클래스,2013,31000,2020,1,11,74.9636,9,장덕동,1046,12330,,,
광주수완세영리첼,2014,35300,2020,1,11,84.9178,7,장덕동,1111,12330,,,
광주신창동대광로제비앙아파트,2016,38500,2020,1,11,84.9878,16,신창동,1285,12330,,,
모아미래도,2001,18950,2020,1,11,59.9451,1,월계동,763-5,12330,,,
부영1차,2003,18000,2020,1,11,84.9763,1,산월동,882-1,12330,,,
부영애시앙2차,2008,24900,2020,1,11,84.8198,14,산정동,1056,12330,,,
부영애시앙2차,2008,23600,2020,1,11,84.8198,2,산정동,1056,12330,,,
삼성,1996,14600,2020,1,11,59.91,20,운남동,387-22,12330,,,
서경,1998,11700,2020,1,11,58.8,9,도산동,1081,12330,,,
송광파크맨션3,1995,7000,2020,1,11,59.94,7,소촌동,603-3,12330,,,
수완대성베르힐,2013,41750,2020,1,11,84.9888,8,신가동,1199,12330,,,
수완지구호반베르디움1차,2012,53500,2020,1,11,84.884,19,신가동,1058,12330,,,
수완진아리채1차,2012,33500,2020,1,11,68.7848,7,신가동,1200,12330,,,
신동아,1996,24900,2020,1,11,116.186,9,월계동,756-2,12330,,,
신창3차부영사랑으로,2006,18850,2020,1,11,59.748,9,신창동,1110,12330,,,
신창5차부영사랑으로,2006,26450,2020,1,11,84.9931,6,신창동,1264,12330,,,
신창6차부영사랑으로,2006,27200,2020,1,11,84.9931,12,신가동,1034,12330,,,
신창7차부영사랑으로,2006,25100,2020,1,11,84.9931,9,신가동,1030,12330,,,
온세계아이조움,2004,22500,2020,1,11,84.5844,4,송정동,223,12330,,,
운남주공10단지,2003,18500,2020,1,11,59.77,2,월곡동,685-1,12330,,,
운남주공3단지,1996,9800,2020,1,11,59.76,20,운남동,777-1,12330,,,
운남주공5단지,1997,20000,2020,1,11,84.77,19,운남동,769-1,12330,,,
운남주공5단지,1997,20900,2020,1,11,84.8,7,운남동,769-1,12330,,,
운남주공7단지,2001,10200,2020,1,11,39.99,18,운남동,794-3,12330,,,
첨단라인5,1997,19500,2020,1,11,84.99,13,월계동,756-6,12330,,,
풍영리버빌(신가부영),2001,20000,2020,1,11,84.9873,1,신창동,1108-1,12330,,,
하남주공(2단지),1991,6800,2020,1,11,44.52,9,우산동,1571-1,12330,,,
한성1차,1988,11500,2020,1,11,47.21,1,월곡동,614-1,12330,,,
호반,1998,12250,2020,1,11,59.88,2,비아동,152-5,12330,,,
호반리젠시빌3,2003,20400,2020,1,11,72.504,15,산월동,884-2,12330,,,
대덕,1991,8500,2020,1,12,59.94,7,우산동,1039-5,12330,,,
모아미래도,2001,18200,2020,1,12,59.9451,1,월계동,763-5,12330,,,
새한포유,2008,41800,2020,1,12,84.9401,20,장덕동,1689,12330,,,
송광파크맨션3,1995,8950,2020,1,12,59.94,8,소촌동,603-3,12330,,,
신창3차부영사랑으로,2006,18450,2020,1,12,59.748,4,신창동,1110,12330,,,
중흥1차,1995,9200,2020,1,12,59.94,12,도천동,627-1,12330,,,
첨단라인1,1995,24000,2020,1,12,60,3,월계동,765-2,12330,,,
풍영리버빌(신가부영),2001,19700,2020,1,12,84.9873,3,신창동,1108-1,12330,,,
현진에버빌1단지,2009,71000,2020,1,12,118.3,13,수완동,933,12330,,,
건영,1998,12000,2020,1,13,86.11,1,월계동,755-5,12330,,,
건영,1998,14000,2020,1,13,86.11,11,월계동,755-5,12330,,,
금호타운,1991,14800,2020,1,13,74,15,월곡동,613-1,12330,,,
부영1차,2003,14900,2020,1,13,84.9763,12,산월동,882-1,12330,,,
부영애시앙2차,2008,23700,2020,1,13,84.8198,5,산정동,1056,12330,,,
서라1,1995,10600,2020,1,13,59.965,6,소촌동,610,12330,,,
수동리안아파트,2002,19400,2020,1,13,84.83,9,신가동,1019-1,12330,,,
수완GS자이,2008,55000,2020,1,13,121.5193,2,장덕동,1116,12330,,,
신동아,1996,21000,2020,1,13,102.95,7,월계동,756-2,12330,,,
신창3차부영사랑으로,2006,17600,2020,1,13,59.748,5,신창동,1110,12330,,,
신창3차부영사랑으로,2006,12000,2020,1,13,59.748,3,신창동,1110,12330,,,
신창3차부영사랑으로,2006,11500,2020,1,13,59.748,1,신창동,1110,12330,,,
신창5차호반베르디움,2005,30000,2020,1,13,84.976,10,신창동,1111,12330,,,
신창6차호반베르디움,2005,33900,2020,1,13,84.976,3,신가동,1048,12330,,,
운남주공3단지,1996,11000,2020,1,13,59.76,11,운남동,777-1,12330,,,
운남주공7단지,2001,16400,2020,1,13,59.48,13,운남동,794-3,12330,,,
운남주공7단지,2001,12000,2020,1,13,49.83,20,운남동,794-3,12330,,,
운남주공7단지,2001,12800,2020,1,13,49.83,20,운남동,794-3,12330,,,
운남주공7단지,2001,12800,2020,1,13,49.83,16,운남동,794-3,12330,,,
운남주공8단지,2000,15500,2020,1,13,59.41,23,운남동,781-1,12330,,,
정석그린,1995,9300,2020,1,13,59.97,5,신촌동,827-1,12330,,,
첨단대우,1997,22800,2020,1,13,89.04,8,월계동,755-2,12330,,,
첨단대우,1997,26500,2020,1,13,99.9,5,월계동,755-2,12330,,,
첨단두산1차,1996,18150,2020,1,13,59.997,4,월계동,764-4,12330,,,
첨단라인1,1995,25000,2020,1,13,59.99,3,월계동,765-2,12330,,,
첨단라인6,1997,17350,2020,1,13,76.5,5,월계동,761-3,12330,,,
첨단선경,1997,21000,2020,1,13,92.78,5,월계동,756-3,12330,,,
풍영리버빌(신가부영),2001,21600,2020,1,13,84.9873,6,신창동,1108-1,12330,,,
풍영리버빌(신가부영),2001,22900,2020,1,13,84.9873,17,신창동,1108-1,12330,,,
하남2지구다사로움3단지도시형생활주택,2014,15300,2020,1,13,46.3509,6,하남동,544,12330,,,
한성2차,1991,8400,2020,1,13,49.98,6,월곡동,614-2,12330,,,
건영,1998,19000,2020,1,14,86.11,13,월계동,755-5,12330,,,
광주수완세영리첼,2014,38300,2020,1,14,84.9871,17,장덕동,1111,12330,,,
마이다스빌,1999,8750,2020,1,14,45.178,9,송정동,948-4,12330,,,
서라,1997,9800,2020,1,14,59.31,7,도산동,1281-5,12330,,,
