단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운,1991,6800,2010,7,1,74,12,월곡동,613-1,12330,,,
대주피오레1차,2000,9300,2010,7,1,84.98,3,도산동,790,12330,,,
무등파크맨션,1994,5100,2010,7,1,59.88,5,도산동,1138-1,12330,,,
부영1차,2003,12200,2010,7,1,84.9763,7,산월동,882-1,12330,,,
삼성,1996,8450,2010,7,1,70.97,15,운남동,387-22,12330,,,
송정주공,1982,2900,2010,7,1,50.59,1,우산동,1079-3,12330,,,
신창3차호반베르디움,2005,13500,2010,7,1,69.4646,16,신창동,1118,12330,,,
운남주공10단지,2003,13200,2010,7,1,84.03,9,월곡동,685-1,12330,,,
운남주공4단지,1996,4600,2010,7,1,37.67,4,운남동,771-1,12330,,,
운남주공4단지,1996,4700,2010,7,1,49.69,15,운남동,771-1,12330,,,
운남주공4단지,1996,6100,2010,7,1,59.76,10,운남동,771-1,12330,,,
일신,1992,6900,2010,7,1,84.51,12,월곡동,538-1,12330,,,
중흥1차,1995,5200,2010,7,1,59.94,7,도천동,627-1,12330,,,
중흥S클래스1단지,2009,19430,2010,7,1,84.6347,6,신가동,1306,12330,,,
중흥S클래스1단지,2009,19830,2010,7,1,84.4012,6,신가동,1306,12330,,,
첨단남양파크,1996,6800,2010,7,1,59.92,4,월계동,765-6,12330,,,
첨단라인5,1997,9300,2010,7,1,84.99,14,월계동,756-6,12330,,,
태양,1988,2400,2010,7,1,32.28,13,산정동,939,12330,,,
하남주공(2단지),1991,4000,2010,7,1,44.52,10,우산동,1571-1,12330,,,
하남주공(2단지),1991,3880,2010,7,1,44.52,14,우산동,1571-1,12330,,,
한성2차,1991,5470,2010,7,1,59.04,12,월곡동,614-2,12330,,,
대주피오레1단지,2009,17000,2010,7,2,84.7712,1,장덕동,1686,12330,,,
대화,1998,5300,2010,7,2,59.91,6,송정동,202,12330,,,
모아,1997,18200,2010,7,2,129.3,11,월계동,757-5,12330,,,
성원,1997,11200,2010,7,2,93.18,5,월계동,755-4,12330,,,
운남주공7단지,2001,6200,2010,7,2,49.97,10,운남동,794-3,12330,,,
운남주공7단지,2001,8900,2010,7,2,59.48,16,운남동,794-3,12330,,,
운남주공8단지,2000,8350,2010,7,2,59.42,20,운남동,781-1,12330,,,
중흥S클래스1단지,2009,19040,2010,7,2,84.4012,3,신가동,1306,12330,,,
중흥S클래스1단지,2009,19430,2010,7,2,84.6347,5,신가동,1306,12330,,,
중흥S클래스1단지,2009,19430,2010,7,2,84.6347,11,신가동,1306,12330,,,
중흥S클래스1단지,2009,18640,2010,7,2,84.6347,3,신가동,1306,12330,,,
중흥S클래스1단지,2009,19430,2010,7,2,84.6347,20,신가동,1306,12330,,,
첨단대우,1997,12350,2010,7,2,92.1,7,월계동,755-2,12330,,,
첨단라인1,1995,6900,2010,7,2,59.99,2,월계동,765-2,12330,,,
첨단라인1,1995,7200,2010,7,2,59.99,3,월계동,765-2,12330,,,
코오롱하늘채,2008,34000,2010,7,2,123.38,16,수완동,913,12330,,,
하남부영,1992,5350,2010,7,2,60,8,월곡동,538-2,12330,,,
한성2차,1991,6500,2010,7,2,84.24,1,월곡동,614-2,12330,,,
현진에버빌1단지,2009,39300,2010,7,2,146.44,20,수완동,933,12330,,,
금호타운,1991,5850,2010,7,3,59.78,14,월곡동,613-1,12330,,,
명지2차,2005,11950,2010,7,3,84.8858,3,송정동,448-1,12330,,,
서경,1998,5900,2010,7,3,59.79,2,도산동,1081,12330,,,
서경,1998,6950,2010,7,3,59.79,7,도산동,1081,12330,,,
신창3차부영사랑으로,2006,10300,2010,7,3,59.748,16,신창동,1110,12330,,,
신촌명지,2002,11500,2010,7,3,81.0933,11,신촌동,709-2,12330,,,
어등하이빌,1992,5800,2010,7,3,59.67,9,우산동,1572-6,12330,,,
운남주공10단지,2003,9800,2010,7,3,59.92,17,월곡동,685-1,12330,,,
운남주공2단지,1997,4100,2010,7,3,37.67,1,운남동,776-1,12330,,,
일신,1995,10050,2010,7,3,92.205,6,월계동,757-8,12330,,,
일신,1992,7200,2010,7,3,84.51,1,월곡동,538-1,12330,,,
첨단금광,1997,12400,2010,7,3,92.115,7,월계동,757-7,12330,,,
첨단남양파크,1996,6950,2010,7,3,59.82,4,월계동,765-6,12330,,,
코오롱하늘채,2008,27200,2010,7,3,103.71,13,수완동,913,12330,,,
호반리젠시빌1,2003,12250,2010,7,3,84.3979,3,산월동,885-2,12330,,,
신창5차호반베르디움,2005,15200,2010,7,4,84.976,3,신창동,1111,12330,,,
신창6차호반베르디움,2005,16300,2010,7,4,84.976,13,신가동,1048,12330,,,
운남주공10단지,2003,9580,2010,7,4,59.77,15,월곡동,685-1,12330,,,
운남주공2단지,1997,5050,2010,7,4,49.69,15,운남동,776-1,12330,,,
EG스위트밸리2차,2001,11000,2010,7,5,84.9831,8,소촌동,791-22,12330,,,
건영,1998,12400,2010,7,5,99.96,11,월계동,755-5,12330,,,
금호타운,1991,7700,2010,7,5,74,13,월곡동,613-1,12330,,,
대주피오레2차,2001,9900,2010,7,5,84.7575,8,도산동,820,12330,,,
대화,1998,5800,2010,7,5,59.91,5,송정동,202,12330,,,
라인2,1998,8700,2010,7,5,77.15,12,송정동,918-3,12330,,,
명지2차,2005,13100,2010,7,5,84.8858,2,송정동,448-1,12330,,,
삼성,1996,7700,2010,7,5,70.97,5,운남동,387-22,12330,,,
수동리안아파트,2002,10500,2010,7,5,84.83,3,신가동,1019-1,12330,,,
신안실크밸리,2009,17600,2010,7,5,84.9129,13,장덕동,1110,12330,,,
신창5차호반베르디움,2005,16500,2010,7,5,84.6799,19,신창동,1111,12330,,,
쌍용,1996,9600,2010,7,5,84.99,2,월계동,758-2,12330,,,
우미,1997,5600,2010,7,5,60,10,도산동,1077-1,12330,,,
운남주공3단지,1996,5650,2010,7,5,59.76,19,운남동,777-1,12330,,,
운남주공4단지,1996,4500,2010,7,5,37.67,5,운남동,771-1,12330,,,
운남주공5단지,1997,9500,2010,7,5,84.77,9,운남동,769-1,12330,,,
운남주공8단지,2000,6200,2010,7,5,49.55,6,운남동,781-1,12330,,,
중흥S클래스1단지,2009,19430,2010,7,5,84.6347,17,신가동,1306,12330,,,
중흥S클래스1단지,2009,19700,2010,7,5,84.6347,13,신가동,1306,12330,,,
중흥S클래스1단지,2009,19430,2010,7,5,84.6347,6,신가동,1306,12330,,,
중흥S클래스1단지,2009,19130,2010,7,5,84.9264,9,신가동,1306,12330,,,
중흥S클래스1단지,2009,19130,2010,7,5,84.9264,12,신가동,1306,12330,,,
진흥더루벤스,2009,18620,2010,7,5,84.953,8,장덕동,1306,12330,,,
진흥더루벤스,2009,18620,2010,7,5,84.953,8,장덕동,1306,12330,,,
진흥더루벤스,2009,18620,2010,7,5,84.953,6,장덕동,1306,12330,,,
첨단대우,1997,12500,2010,7,5,99.9,5,월계동,755-2,12330,,,
첨단라인1,1995,7000,2010,7,5,59.99,3,월계동,765-2,12330,,,
첨단라인7,1997,7000,2010,7,5,76.5,5,월계동,761-5,12330,,,
첨단우미1,1995,7650,2010,7,5,78.54,5,월계동,759-1,12330,,,
코오롱하늘채,2008,33000,2010,7,5,123.38,8,수완동,913,12330,,,
풍영리버빌(신가부영),2001,11100,2010,7,5,84.9873,2,신창동,1108-1,12330,,,
현진에버빌2단지,2009,22700,2010,7,5,84.9568,2,장덕동,1593,12330,,,
대화,1998,5150,2010,7,6,59.91,2,송정동,202,12330,,,
라인2차,1997,4800,2010,7,6,59.9,7,소촌동,97-1,12330,,,
부영애시앙2차,2008,16600,2010,7,6,84.8198,13,산정동,1056,12330,,,
서라1,1995,6100,2010,7,6,59.965,10,소촌동,610,12330,,,
송정주공,1982,3000,2010,7,6,50.59,1,우산동,1079-3,12330,,,
영무예다음,2008,18500,2010,7,6,84.5949,8,장덕동,1122,12330,,,
우미린2차,2008,18400,2010,7,6,84.9547,12,수완동,908,12330,,,
운남주공4단지,1996,4790,2010,7,6,37.67,11,운남동,771-1,12330,,,
일신,1992,7550,2010,7,6,84.69,13,월곡동,538-1,12330,,,
첨단남양파크,1996,6000,2010,7,6,59.82,5,월계동,765-6,12330,,,
첨단남양파크,1996,7050,2010,7,6,59.92,1,월계동,765-6,12330,,,
첨단라인1,1995,7300,2010,7,6,60,3,월계동,765-2,12330,,,
호반,1998,6770,2010,7,6,59.88,5,비아동,152-5,12330,,,
호반1차,1995,6700,2010,7,6,59.95,2,월계동,764-3,12330,,,
호반2차,1998,4200,2010,7,6,39.86,13,도산동,782,12330,,,
호반2차,1998,4200,2010,7,6,39.86,9,도산동,782,12330,,,
광신프로그레스,2007,16600,2010,7,7,84.898,9,송정동,817-5,12330,,,
광신프로그레스,2007,17900,2010,7,7,84.898,11,송정동,817-5,12330,,,
광신프로그레스,2007,17900,2010,7,7,84.898,12,송정동,817-5,12330,,,
대화,1995,5380,2010,7,7,59.99,5,소촌동,440-1,12330,,,
리버힐,1992,4300,2010,7,7,49.86,10,우산동,1602-2,12330,,,
모아,1997,6800,2010,7,7,59.52,5,송정동,593,12330,,,
모아미래도,2001,6700,2010,7,7,59.9451,2,월계동,763-5,12330,,,
삼성,1996,5800,2010,7,7,49.54,12,운남동,387-22,12330,,,
수동리안아파트,2002,8900,2010,7,7,59.96,15,신가동,1019-1,12330,,,
운남주공5단지,1997,9900,2010,7,7,84.77,6,운남동,769-1,12330,,,
운남주공7단지,2001,7000,2010,7,7,49.83,14,운남동,794-3,12330,,,
중흥S클래스1단지,2009,19130,2010,7,7,84.9264,7,신가동,1306,12330,,,
중흥S클래스1단지,2009,19830,2010,7,7,84.4012,21,신가동,1306,12330,,,
중흥S클래스1단지,2009,18440,2010,7,7,84.6347,2,신가동,1306,12330,,,
코오롱하늘채,2008,26600,2010,7,7,103.71,3,수완동,913,12330,,,
한성2차,1991,6350,2010,7,7,84.24,13,월곡동,614-2,12330,,,
호반2차,1997,5900,2010,7,7,59.82,5,월계동,763-6,12330,,,
