단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광주수완세영리첼,2014,28950,2018,4,1,84.6782,1,장덕동,1111,12330,,,
수완이지더원,2012,31000,2018,4,1,84.7601,14,흑석동,524,12330,,,
수완이지더원,2012,26500,2018,4,1,59.8832,15,흑석동,524,12330,,,
신창3차부영사랑으로,2006,16950,2018,4,1,59.748,2,신창동,1110,12330,,,
신창부영,2005,20000,2018,4,1,84.7886,12,신창동,1187,12330,,,
우미3,1997,13100,2018,4,1,59.83,4,월계동,763-3,12330,,,
운남주공10단지,2003,18900,2018,4,1,59.92,12,월곡동,685-1,12330,,,
현진에버빌2단지,2009,36000,2018,4,1,84.9649,9,장덕동,1593,12330,,,
골드클래스,2013,28500,2018,4,2,84.9606,4,장덕동,1046,12330,,,
남양,1998,11700,2018,4,2,59.88,5,운남동,387-24,12330,,,
다사로움2단지,2009,18250,2018,4,2,59.984,5,산정동,1027,12330,,,
대덕9,1995,12500,2018,4,2,59.925,10,송정동,230-8,12330,,,
대덕무지개,1993,8700,2018,4,2,59.88,10,소촌동,69-3,12330,,,
대주피오레1단지,2009,38000,2018,4,2,84.9411,3,장덕동,1686,12330,,,
더뷰,2016,7550,2018,4,2,18.8397,2,소촌동,185-7,12330,,,
라인2,1998,17300,2018,4,2,84.99,2,송정동,918-3,12330,,,
라인2차,1997,11300,2018,4,2,59.9,8,소촌동,97-1,12330,,,
리버힐,1992,8200,2018,4,2,49.86,11,우산동,1602-2,12330,,,
부영애시앙2차,2008,24000,2018,4,2,84.8198,10,산정동,1056,12330,,,
삼성,1996,14000,2018,4,2,59.91,18,운남동,387-22,12330,,,
서라2,1995,7600,2018,4,2,59.985,6,소촌동,612,12330,,,
수완이지더원,2012,34100,2018,4,2,84.7601,20,흑석동,524,12330,,,
신창3차부영사랑으로,2006,19500,2018,4,2,59.748,17,신창동,1110,12330,,,
어등산대방노블랜드,2013,36600,2018,4,2,107.189,20,산정동,1125,12330,,,
"운남주공1,2단지",1997,8500,2018,4,2,37.67,5,운남동,776-1,12330,,,
운남주공7단지,2001,9000,2018,4,2,39.99,7,운남동,794-3,12330,,,
일신,1995,18400,2018,4,2,92.205,1,월계동,757-8,12330,,,
중흥1,1995,11500,2018,4,2,59.94,2,신창동,855-3,12330,,,
첨단AM-City2차,2012,7400,2018,4,2,19.1244,8,쌍암동,658-7,12330,,,
첨단대우,1997,20000,2018,4,2,99.9,6,월계동,755-2,12330,,,
첨단두산1차,1996,11300,2018,4,2,59.857,5,월계동,764-4,12330,,,
첨단두산2,1996,13200,2018,4,2,59.997,2,월계동,765-8,12330,,,
풍영리버빌(신가부영),2001,18000,2018,4,2,84.9873,2,신창동,1108-1,12330,,,
하남2지구다사로움3단지도시형생활주택,2014,12450,2018,4,2,36.8863,10,하남동,544,12330,,,
하남주공(2단지),1991,7550,2018,4,2,44.52,13,우산동,1571-1,12330,,,
한성1차,1988,6800,2018,4,2,47.54,5,월곡동,614-1,12330,,,
호반1,1995,8000,2018,4,2,59.95,2,도산동,1136-1,12330,,,
금강3차,2000,12400,2018,4,3,59.84,9,송정동,238,12330,,,
모아드림타운1차,2000,18000,2018,4,3,82.8908,9,소촌동,286-1,12330,,,
보양맨션,1988,7500,2018,4,3,59.58,1,소촌동,506-8,12330,,,
부영애시앙1차(산정셀트리움),2008,24000,2018,4,3,84.8198,12,산정동,1119,12330,,,
수완대성베르힐,2013,38200,2018,4,3,84.9888,25,신가동,1199,12330,,,
수완이지더원,2012,34300,2018,4,3,84.7601,15,흑석동,524,12330,,,
수완지구호반베르디움1차,2012,43000,2018,4,3,84.9173,20,신가동,1058,12330,,,
신창3차부영사랑으로,2006,18300,2018,4,3,59.748,6,신창동,1110,12330,,,
어등하이빌,1992,12950,2018,4,3,59.67,18,우산동,1572-6,12330,,,
운남주공9단지,2003,20800,2018,4,3,75.99,2,월곡동,681-1,12330,,,
첨단대우,1997,20400,2018,4,3,92.1,15,월계동,755-2,12330,,,
태양,1988,5650,2018,4,3,32.28,9,산정동,939,12330,,,
호반리젠시빌3,2003,20700,2018,4,3,72.504,6,산월동,884-2,12330,,,
라인2차,1997,10000,2018,4,4,59.9,3,소촌동,97-1,12330,,,
모아드림타운1차,2000,15800,2018,4,4,59.3556,9,소촌동,286-1,12330,,,
