단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남양,1998,10900,2013,3,1,76.14,11,운남동,387-24,12330,,,
리버힐,1992,7100,2013,3,1,49.86,12,우산동,1602-2,12330,,,
부영그린타운,2005,17500,2013,3,1,84.8512,4,산월동,885-3,12330,,,
서라,1995,9250,2013,3,1,59.93,1,월계동,764-2,12330,,,
성덕마을대방노블랜드3차,2011,33600,2013,3,1,131.0902,20,장덕동,1693,12330,,,
성덕마을대방노블랜드5차,2011,38700,2013,3,1,129.084,11,장덕동,1690,12330,,,
수동리안아파트,2002,14150,2013,3,1,84.83,3,신가동,1019-1,12330,,,
신동아,1996,16500,2013,3,1,116.186,6,월계동,756-2,12330,,,
신창3차부영사랑으로,2006,14800,2013,3,1,59.748,12,신창동,1110,12330,,,
신창5차부영사랑으로,2006,17000,2013,3,1,84.9931,14,신창동,1264,12330,,,
양우내안애,2008,20300,2013,3,1,84.9423,20,장덕동,1109,12330,,,
우미이노스빌,2002,13000,2013,3,1,59.6722,5,신가동,1012,12330,,,
운남주공2단지,1997,7000,2013,3,1,37.67,14,운남동,776-1,12330,,,
운남주공3단지,1996,7700,2013,3,1,58.14,1,운남동,777-1,12330,,,
운남주공4단지,1996,9200,2013,3,1,59.76,8,운남동,771-1,12330,,,
운남주공6단지,2001,18700,2013,3,1,84.28,19,운남동,782-1,12330,,,
운남주공7단지,2001,9950,2013,3,1,49.83,10,운남동,794-3,12330,,,
운남주공7단지,2001,9950,2013,3,1,49.83,16,운남동,794-3,12330,,,
제일파크맨션,1992,10450,2013,3,1,78.38,5,우산동,1572-1,12330,,,
첨단동부,1997,18250,2013,3,1,126.645,1,월계동,757-3,12330,,,
첨단두산1차,1996,9950,2013,3,1,59.857,3,월계동,764-4,12330,,,
첨단라인1,1995,9450,2013,3,1,60,1,월계동,765-2,12330,,,
코오롱하늘채,2008,36200,2013,3,1,128.79,9,수완동,913,12330,,,
코오롱하늘채,2008,23000,2013,3,1,103.71,3,수완동,913,12330,,,
호반1,1995,8500,2013,3,1,59.95,9,도산동,1136-1,12330,,,
호반2차,1998,9600,2013,3,1,59.95,1,도산동,782,12330,,,
호반리젠시빌2,2003,17600,2013,3,1,84.3979,12,산월동,884-1,12330,,,
호반리젠시빌3,2003,14100,2013,3,1,72.504,15,산월동,884-2,12330,,,
대덕훼밀리,1994,6850,2013,3,2,49.77,11,산정동,933,12330,,,
모아,1997,10200,2013,3,2,59.52,7,송정동,593,12330,,,
부영1차,2003,15300,2013,3,2,84.9763,7,산월동,882-1,12330,,,
삼성,1996,10800,2013,3,2,70.97,6,운남동,387-22,12330,,,
삼성,1996,13800,2013,3,2,84.92,13,운남동,387-22,12330,,,
성덕마을대방노블랜드3차,2011,30800,2013,3,2,131.0902,3,장덕동,1693,12330,,,
신동아,1996,16000,2013,3,2,102.95,9,월계동,756-2,12330,,,
신창3차부영사랑으로,2006,11650,2013,3,2,59.748,6,신창동,1110,12330,,,
신창3차부영사랑으로,2006,14800,2013,3,2,59.748,15,신창동,1110,12330,,,
신창7차부영사랑으로,2006,18300,2013,3,2,84.9931,12,신가동,1030,12330,,,
신창7차부영사랑으로,2006,16900,2013,3,2,84.9931,8,신가동,1030,12330,,,
우미린2차,2008,22500,2013,3,2,84.9547,21,수완동,908,12330,,,
운남주공2단지,1997,8700,2013,3,2,58.14,15,운남동,776-1,12330,,,
첨단라인6,1997,9750,2013,3,2,76.5,5,월계동,761-3,12330,,,
첨단선경,1997,18800,2013,3,2,118.42,8,월계동,756-3,12330,,,
코오롱하늘채,2008,36300,2013,3,2,123.38,14,수완동,913,12330,,,
코오롱하늘채,2008,29800,2013,3,2,105.2,5,수완동,913,12330,,,
해솔마을대방노블랜드2차,2011,23250,2013,3,2,84.9382,13,수완동,970,12330,,,
호반리젠시빌2,2003,17200,2013,3,2,84.3979,7,산월동,884-1,12330,,,
호반리젠시빌4,2003,17300,2013,3,2,83.7154,14,산월동,883-1,12330,,,
대광로제비앙,2007,21000,2013,3,3,109.7772,5,우산동,1311-1,12330,,,
대덕무지개,1993,7200,2013,3,3,59.88,7,소촌동,69-3,12330,,,
수완GS자이,2008,33000,2013,3,3,121.5193,16,장덕동,1116,12330,,,
수완이지더원,2012,20700,2013,3,3,84.7601,9,흑석동,524,12330,,,
신창7차부영사랑으로,2006,18200,2013,3,3,84.9931,15,신가동,1030,12330,,,
신한화,1997,8000,2013,3,3,59.88,1,송정동,266,12330,,,
영무예다음,2008,22800,2013,3,3,84.5949,12,장덕동,1122,12330,,,
운남주공10단지,2003,16850,2013,3,3,84.86,4,월곡동,685-1,12330,,,
운남주공10단지,2003,13400,2013,3,3,59.33,15,월곡동,685-1,12330,,,
첨단라인1,1995,8500,2013,3,3,60,5,월계동,765-2,12330,,,
첨단라인1,1995,8200,2013,3,3,60,5,월계동,765-2,12330,,,
해솔마을대방노블랜드2차,2011,27500,2013,3,3,84.9382,6,수완동,970,12330,,,
호반리젠시빌4,2003,15800,2013,3,3,83.7154,2,산월동,883-1,12330,,,
기산,1996,9400,2013,3,4,66.27,1,월계동,758-8,12330,,,
대광로제비앙,2007,18100,2013,3,4,84.699,4,우산동,1311-1,12330,,,
보양맨션,1988,4500,2013,3,4,59.58,3,소촌동,506-8,12330,,,
부영2차,2004,15300,2013,3,4,84.7886,11,산월동,885-1,12330,,,
부영그린타운,2005,19300,2013,3,4,84.8512,12,산월동,885-3,12330,,,
삼성,1996,9900,2013,3,4,59.91,5,운남동,387-22,12330,,,
삼성,1996,8850,2013,3,4,59.91,1,운남동,387-22,12330,,,
삼성,1996,13300,2013,3,4,84.93,1,월계동,758-7,12330,,,
삼성,1996,10000,2013,3,4,59.91,13,운남동,387-22,12330,,,
삼성,1996,10500,2013,3,4,59.91,12,운남동,387-22,12330,,,
삼성,1996,12300,2013,3,4,70.97,3,운남동,387-22,12330,,,
서라1,1995,7450,2013,3,4,59.965,15,소촌동,610,12330,,,
성덕마을대방노블랜드3차,2011,33550,2013,3,4,131.0902,21,장덕동,1693,12330,,,
성덕마을대방노블랜드3차,2011,34000,2013,3,4,131.0902,14,장덕동,1693,12330,,,
신창3차부영사랑으로,2006,15000,2013,3,4,59.748,11,신창동,1110,12330,,,
신창부영,2005,11800,2013,3,4,84.7886,6,신창동,1187,12330,,,
어등하이빌,1992,6400,2013,3,4,41.04,13,우산동,1572-6,12330,,,
우미린2차,2008,21600,2013,3,4,84.9547,4,수완동,908,12330,,,
운남주공7단지,2001,8250,2013,3,4,39.99,11,운남동,794-3,12330,,,
운남주공8단지,2000,9350,2013,3,4,51.94,1,운남동,781-1,12330,,,
운남주공8단지,2000,10850,2013,3,4,49.55,11,운남동,781-1,12330,,,
중흥에스-클래스2단지,2008,25000,2013,3,4,84.9684,6,흑석동,518,12330,,,
첨단AM-City,2012,6000,2013,3,4,19.1513,6,월계동,884-2,12330,,,
첨단부영6차,2006,16700,2013,3,4,84.9931,5,산월동,886-1,12330,,,
코오롱하늘채,2008,35700,2013,3,4,128.79,4,수완동,913,12330,,,
코오롱하늘채,2008,35500,2013,3,4,123.38,13,수완동,913,12330,,,
한성1차,1988,5800,2013,3,4,49.32,5,월곡동,614-1,12330,,,
호반,1998,6150,2013,3,4,37.83,18,비아동,152-5,12330,,,
호반리젠시빌1차,2001,15900,2013,3,4,84.0624,17,신가동,1019-2,12330,,,
금호타운,1991,12500,2013,3,5,84.72,9,월곡동,613-1,12330,,,
대광로제비앙,2007,19650,2013,3,5,84.8724,13,우산동,1311-1,12330,,,
대주,1996,13000,2013,3,5,84.98,4,월계동,758-6,12330,,,
대화,1995,7500,2013,3,5,59.99,4,소촌동,440-1,12330,,,
동산아파트,1991,7500,2013,3,5,59.61,5,우산동,1572-5,12330,,,
리버힐,1992,7000,2013,3,5,49.86,4,우산동,1602-2,12330,,,
새한포유,2008,27500,2013,3,5,84.9401,13,장덕동,1689,12330,,,
서라2,1995,6600,2013,3,5,59.985,2,소촌동,612,12330,,,
성덕마을대방노블랜드5차,2011,35000,2013,3,5,129.084,5,장덕동,1690,12330,,,
성화파인빌,2004,12800,2013,3,5,84.9975,4,소촌동,194-1,12330,,,
수완지구호반베르디움1차,2012,25550,2013,3,5,84.8832,23,신가동,1058,12330,,,
신창5차호반베르디움,2005,19600,2013,3,5,84.8968,5,신창동,1111,12330,,,
신창6차호반베르디움,2005,17300,2013,3,5,70.9346,10,신가동,1048,12330,,,
신창6차호반베르디움,2005,21000,2013,3,5,84.976,11,신가동,1048,12330,,,
신창7차부영사랑으로,2006,17100,2013,3,5,84.9931,4,신가동,1030,12330,,,
온세계아이조움,2004,15950,2013,3,5,84.5844,2,송정동,223,12330,,,
우미린1차,2008,24350,2013,3,5,84.5566,2,수완동,1488,12330,,,
운남주공3단지,1996,8900,2013,3,5,58.14,6,운남동,777-1,12330,,,
운남주공4단지,1996,5500,2013,3,5,59.76,1,운남동,771-1,12330,,,
운남주공7단지,2001,7000,2013,3,5,39.99,1,운남동,794-3,12330,,,
중흥2,1998,8400,2013,3,5,59.955,3,신가동,302-25,12330,,,
태양,1988,7550,2013,3,5,60,4,산정동,939,12330,,,
풍영리버빌(신가부영),2001,14650,2013,3,5,84.9873,12,신창동,1108-1,12330,,,
호반리젠시빌1차,2001,15050,2013,3,5,84.0624,12,신가동,1019-2,12330,,,
광신프로그레스,2007,22500,2013,3,6,84.898,9,송정동,817-5,12330,,,
대덕9,1995,6900,2013,3,6,50.895,9,송정동,230-8,12330,,,
대주피오레1단지,2009,25500,2013,3,6,84.9411,12,장덕동,1686,12330,,,
라인2차,1997,8800,2013,3,6,59.9,10,소촌동,97-1,12330,,,
모아,1997,9800,2013,3,6,59.52,5,송정동,593,12330,,,
무등파크맨션,1994,8100,2013,3,6,59.88,2,도산동,1138-1,12330,,,
부영애시앙2차,2008,15100,2013,3,6,84.8198,1,산정동,1056,12330,,,
상아,1996,6800,2013,3,6,40.075,12,송정동,965-1,12330,,,
서라2,1995,7800,2013,3,6,59.985,9,소촌동,612,12330,,,
수완루아채,2008,19200,2013,3,6,84.2801,16,장덕동,1115,12330,,,
신창3차부영사랑으로,2006,14600,2013,3,6,59.748,15,신창동,1110,12330,,,
신창3차부영사랑으로,2006,15350,2013,3,6,59.748,13,신창동,1110,12330,,,
신창3차호반베르디움,2005,17600,2013,3,6,84.6574,2,신창동,1118,12330,,,
신창5차호반베르디움,2005,20800,2013,3,6,84.6799,9,신창동,1111,12330,,,
신창6차부영사랑으로,2006,16300,2013,3,6,84.9931,2,신가동,1034,12330,,,
신창부영,2005,12300,2013,3,6,84.7886,1,신창동,1187,12330,,,
신창부영,2005,12000,2013,3,6,84.7886,9,신창동,1187,12330,,,
운남주공10단지,2003,13500,2013,3,6,59.33,11,월곡동,685-1,12330,,,
운남주공7단지,2001,10300,2013,3,6,49.83,7,운남동,794-3,12330,,,
운남주공8단지,2000,13800,2013,3,6,59.41,5,운남동,781-1,12330,,,
일신,1992,10500,2013,3,6,84.51,1,월곡동,538-1,12330,,,
중흥2,1998,11000,2013,3,6,84.66,1,신가동,302-25,12330,,,
진흥더루벤스,2009,19000,2013,3,6,84.953,12,장덕동,1306,12330,,,
첨단라인2차,1995,10000,2013,3,6,60,1,월계동,764-5,12330,,,
첨단라인6,1997,11300,2013,3,6,84.83,4,월계동,761-3,12330,,,
코오롱하늘채,2008,26000,2013,3,6,103.71,1,수완동,913,12330,,,
풍영리버빌(신가부영),2001,14400,2013,3,6,84.9873,6,신창동,1108-1,12330,,,
하남주공(2단지),1991,5850,2013,3,6,44.94,2,우산동,1571-1,12330,,,
한성2차,1991,7400,2013,3,6,49.98,9,월곡동,614-2,12330,,,
한성2차,1991,6200,2013,3,6,49.98,2,월곡동,614-2,12330,,,
현진에버빌1단지,2009,33000,2013,3,6,116.27,17,수완동,933,12330,,,
대덕무지개,1993,6900,2013,3,7,59.88,3,소촌동,69-3,12330,,,
라인2,1998,13250,2013,3,7,77.15,12,송정동,918-3,12330,,,
명지2차,2005,15700,2013,3,7,84.8858,9,송정동,448-1,12330,,,
명지2차,2005,16000,2013,3,7,84.8858,11,송정동,448-1,12330,,,
명지2차,2005,15600,2013,3,7,84.8858,7,송정동,448-1,12330,,,
보경해피드림,2006,14200,2013,3,7,84.9546,2,도산동,56-5,12330,,,
부영2차,2004,15950,2013,3,7,84.7886,9,산월동,885-1,12330,,,
성덕마을대방노블랜드5차,2011,30150,2013,3,7,118.913,6,장덕동,1690,12330,,,
신창3차부영사랑으로,2006,14400,2013,3,7,59.748,17,신창동,1110,12330,,,
신창3차호반베르디움,2005,15200,2013,3,7,69.4646,16,신창동,1118,12330,,,
우미린2차,2008,22500,2013,3,7,84.9626,20,수완동,908,12330,,,
운남주공10단지,2003,12000,2013,3,7,84.03,3,월곡동,685-1,12330,,,
운남주공7단지,2001,9700,2013,3,7,49.83,25,운남동,794-3,12330,,,
운남주공7단지,2001,10600,2013,3,7,49.83,16,운남동,794-3,12330,,,
운남주공8단지,2000,13000,2013,3,7,59.42,18,운남동,781-1,12330,,,
일신,1992,12200,2013,3,7,84.51,5,월곡동,538-1,12330,,,
첨단우미1,1995,12060,2013,3,7,78.54,1,월계동,759-1,12330,,,
하남우미,1992,8150,2013,3,7,49.92,13,우산동,1572-2,12330,,,
호반2차,1997,9200,2013,3,7,59.82,4,월계동,763-6,12330,,,
호반리젠시빌3,2003,15700,2013,3,7,72.504,13,산월동,884-2,12330,,,
리버힐,1992,7000,2013,3,8,49.86,8,우산동,1602-2,12330,,,
명지2차,2005,14700,2013,3,8,84.8858,5,송정동,448-1,12330,,,
새한포유,2008,27000,2013,3,8,84.9401,17,장덕동,1689,12330,,,
서라3,1998,7350,2013,3,8,59.985,4,소촌동,414-2,12330,,,
수완진아리채1차,2012,23110,2013,3,8,84.964,9,신가동,1200,12330,,,
신창3차부영사랑으로,2006,11700,2013,3,8,59.748,18,신창동,1110,12330,,,
신창5차호반베르디움,2005,17500,2013,3,8,84.9429,12,신창동,1111,12330,,,
쌍용,1996,11250,2013,3,8,77.96,5,월계동,758-2,12330,,,
우미,1997,8550,2013,3,8,60,4,도산동,1077-1,12330,,,
우미3,1997,10450,2013,3,8,59.83,3,월계동,763-3,12330,,,
우미3,1997,10000,2013,3,8,59.83,1,월계동,763-3,12330,,,
운남주공2단지,1997,9200,2013,3,8,59.76,17,운남동,776-1,12330,,,
운남주공3단지,1996,8600,2013,3,8,58.14,15,운남동,777-1,12330,,,
운남주공3단지,1996,6800,2013,3,8,58.14,9,운남동,777-1,12330,,,
운남주공8단지,2000,12300,2013,3,8,59.41,3,운남동,781-1,12330,,,
운남주공8단지,2000,13300,2013,3,8,59.41,19,운남동,781-1,12330,,,
일신,1995,13000,2013,3,8,92.205,1,월계동,757-8,12330,,,
제일파크맨션,1992,11000,2013,3,8,78.38,7,우산동,1572-1,12330,,,
중흥2차,1995,7000,2013,3,8,59.76,5,도천동,628-1,12330,,,
첨단남양파크,1996,10450,2013,3,8,59.82,3,월계동,765-6,12330,,,
첨단대우,1997,16700,2013,3,8,99.9,12,월계동,755-2,12330,,,
첨단대우,1997,15745,2013,3,8,92.1,4,월계동,755-2,12330,,,
첨단라인8,1997,9450,2013,3,8,59.9,1,월계동,763-2,12330,,,
첨단부영6차,2006,15300,2013,3,8,84.9931,1,산월동,886-1,12330,,,
코오롱하늘채,2008,35500,2013,3,8,123.38,11,수완동,913,12330,,,
태양,1988,3850,2013,3,8,32.28,4,산정동,939,12330,,,
현진에버빌2단지,2009,23500,2013,3,8,79.1518,7,장덕동,1593,12330,,,
호반1차,1995,10100,2013,3,8,59.97,3,월계동,764-3,12330,,,
호반리젠시빌2,2003,17050,2013,3,8,84.3979,15,산월동,884-1,12330,,,
금호타운,1991,10000,2013,3,9,84.72,15,월곡동,613-1,12330,,,
대덕훼밀리,1994,7600,2013,3,9,59.88,18,산정동,933,12330,,,
동산아파트,1991,7800,2013,3,9,59.61,5,우산동,1572-5,12330,,,
라인2차,1997,8300,2013,3,9,59.9,8,소촌동,97-1,12330,,,
라인2차,1997,8050,2013,3,9,59.9,6,소촌동,97-1,12330,,,
리버힐,1992,7150,2013,3,9,49.86,13,우산동,1602-2,12330,,,
명지2차,2005,13100,2013,3,9,84.8858,1,송정동,448-1,12330,,,
무등파크맨션,1994,8200,2013,3,9,59.88,10,도산동,1138-1,12330,,,
부영사랑으로7차,2007,17100,2013,3,9,84.9931,4,산월동,886-2,12330,,,
