단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1996,13300,2012,9,1,92.39,1,월계동,756-5,12330,,,
금호타운,1991,12700,2012,9,1,84.72,5,월곡동,613-1,12330,,,
부영1차,2003,15600,2012,9,1,84.9763,11,산월동,882-1,12330,,,
부영1차,2003,15500,2012,9,1,84.9763,7,산월동,882-1,12330,,,
삼성,1996,8300,2012,9,1,49.54,10,운남동,387-22,12330,,,
송광파크맨션3,1995,7450,2012,9,1,59.94,4,소촌동,603-3,12330,,,
신창3차부영사랑으로,2006,14200,2012,9,1,59.748,8,신창동,1110,12330,,,
신창5차호반베르디움,2005,18300,2012,9,1,84.9429,14,신창동,1111,12330,,,
우미이노스빌,2002,13100,2012,9,1,59.6722,15,신가동,1012,12330,,,
운남주공10단지,2003,13000,2012,9,1,59.33,15,월곡동,685-1,12330,,,
장미빌라트,1998,4200,2012,9,1,51.9,1,우산동,1050-2,12330,,,
중흥1차,1995,8000,2012,9,1,59.94,7,도천동,627-1,12330,,,
첨단대우,1997,22400,2012,9,1,133.82,7,월계동,755-2,12330,,,
첨단두산1차,1996,9600,2012,9,1,59.997,3,월계동,764-4,12330,,,
첨단라인1,1995,8400,2012,9,1,60,5,월계동,765-2,12330,,,
한성2차,1991,11000,2012,9,1,84.24,14,월곡동,614-2,12330,,,
한성2차,1991,7500,2012,9,1,49.98,3,월곡동,614-2,12330,,,
해솔마을대방노블랜드2차,2011,22800,2012,9,1,84.9382,7,수완동,970,12330,,,
현진에버빌1단지,2009,38000,2012,9,1,146.44,14,수완동,933,12330,,,
현진에버빌1단지,2009,34400,2012,9,1,129.79,3,수완동,933,12330,,,
호반리젠시빌2,2003,17300,2012,9,1,84.3979,10,산월동,884-1,12330,,,
호반리젠시빌4,2003,17200,2012,9,1,83.7154,13,산월동,883-1,12330,,,
삼성,1996,11000,2012,9,2,59.91,20,운남동,387-22,12330,,,
첨단금광,1997,16800,2012,9,2,92.115,7,월계동,757-7,12330,,,
호반리젠시빌3,2003,16000,2012,9,2,84.3979,8,산월동,884-2,12330,,,
리버힐,1992,6750,2012,9,3,49.72,6,우산동,1602-2,12330,,,
모아,1997,8700,2012,9,3,59.52,12,송정동,593,12330,,,
모아엘가,2009,27300,2012,9,3,84.9331,16,수완동,1486,12330,,,
부영애시앙1차(산정셀트리움),2008,16268,2012,9,3,84.8198,2,산정동,1119,12330,,,
삼성,1996,13000,2012,9,3,84.92,6,운남동,387-22,12330,,,
신창3차부영사랑으로,2006,13500,2012,9,3,59.748,5,신창동,1110,12330,,,
