단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대주피오레2차,2001,23000,2025,8,1,84.7575,4,도산동,820,12330,중개거래,개인,개인
리버힐,1992,9000,2025,8,1,49.86,11,우산동,1602-2,12330,직거래,개인,개인
부영애시앙2차,2008,29000,2025,8,1,84.8198,15,산정동,1056,12330,직거래,개인,개인
신창부영,2005,23600,2025,8,1,84.7886,12,신창동,1187,12330,중개거래,개인,개인
우미린1차,2008,54700,2025,8,1,84.3379,11,수완동,1488,12330,중개거래,개인,개인
우미린1차,2008,51000,2025,8,1,84.3379,11,수완동,1488,12330,중개거래,개인,개인
우방아이유쉘,2015,32000,2025,8,1,59.7699,18,운남동,800,12330,중개거래,개인,개인
"운남주공1,2단지",1997,12500,2025,8,1,59.76,1,운남동,776-1,12330,중개거래,개인,개인
운남주공7단지,2001,15500,2025,8,1,49.83,17,운남동,794-3,12330,중개거래,개인,개인
운남주공8단지,2000,13500,2025,8,1,49.55,14,운남동,781-1,12330,중개거래,개인,개인
첨단라인5,1997,24300,2025,8,1,84.99,13,월계동,756-6,12330,중개거래,개인,개인
힐스테이트리버파크,2019,55400,2025,8,1,74.79,33,쌍암동,695-1,12330,중개거래,개인,개인
광주선운지구이지더원3단지,2016,34700,2025,8,2,72.6814,8,선암동,549,12330,중개거래,개인,개인
대라수아파트,2017,26000,2025,8,2,68.8307,19,신창동,1290,12330,중개거래,개인,개인
선운리버프라임,2017,30000,2025,8,2,66.96,12,선암동,553,12330,중개거래,개인,개인
신창3차부영사랑으로,2006,20500,2025,8,2,59.748,17,신창동,1110,12330,중개거래,개인,개인
어등산진아리채리버필드,2025,35300,2025,8,2,64.4722,11,선암동,869,12330,중개거래,개인,개인
운남주공3단지,1996,9500,2025,8,2,49.69,6,운남동,777-1,12330,중개거래,개인,개인
첨단동아,1997,26000,2025,8,2,84.65,1,월계동,758-3,12330,중개거래,개인,개인
첨단선경,1997,25500,2025,8,2,92.78,9,월계동,756-3,12330,중개거래,개인,개인
힐스테이트광산,2022,41000,2025,8,2,84.9245,10,소촌동,880,12330,중개거래,개인,개인
우미린1차,2008,52800,2025,8,3,84.1244,6,수완동,1488,12330,중개거래,개인,개인
서라1,1995,12400,2025,8,4,59.965,7,소촌동,610,12330,중개거래,개인,개인
수동리안아파트,2002,17600,2025,8,4,59.77,2,신가동,1019-1,12330,중개거래,개인,개인
수동리안아파트,2002,17600,2025,8,4,59.77,2,신가동,1019-1,12330,중개거래,개인,개인
운남주공6단지,2001,30000,2025,8,4,84.17,17,운남동,782-1,12330,중개거래,개인,개인
중흥2차,1995,8700,2025,8,4,59.76,3,도천동,628-1,12330,중개거래,법인,개인
중흥2차,1995,8700,2025,8,4,59.76,3,도천동,628-1,12330,중개거래,법인,개인
하남주공(2단지),1991,8100,2025,8,4,44.52,12,우산동,1571-1,12330,중개거래,개인,개인
호반리젠시빌2,2003,32200,2025,8,4,84.3979,5,산월동,884-1,12330,중개거래,개인,개인
선운모아엘가,2014,41000,2025,8,5,84.9856,14,선암동,555,12330,중개거래,개인,개인
선운지구다사로움,2015,29000,2025,8,5,84.8497,4,선암동,586,12330,중개거래,개인,개인
수완센트럴시티서희스타힐스,2021,38100,2025,8,5,84.9901,7,흑석동,811,12330,중개거래,개인,개인
양우내안애,2008,36500,2025,8,5,84.9423,15,장덕동,1109,12330,중개거래,개인,개인
에이엠시티센트럴파크,2015,12000,2025,8,5,40.9226,4,쌍암동,676-2,12330,직거래,개인,개인
운남주공7단지,2001,23300,2025,8,5,59.48,17,운남동,794-3,12330,중개거래,개인,개인
운남진아리채리버힐즈,2020,41300,2025,8,5,84.9895,5,운남동,802,12330,직거래,개인,개인
중흥에스-클래스3단지,2008,45800,2025,8,5,84.9684,10,흑석동,503,12330,중개거래,개인,개인
호반리젠시빌3,2003,29500,2025,8,5,72.504,12,산월동,884-2,12330,중개거래,개인,개인
