단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광주선운지구EGthe12단지,2014,22500,2016,12,1,70.6751,1,선암동,560,12330,,,
대방노블랜드,2009,31000,2016,12,1,84.9366,22,신가동,1304,12330,,,
대주피오레2차,2001,17400,2016,12,1,84.7575,6,도산동,820,12330,,,
리버힐,1992,9500,2016,12,1,49.86,7,우산동,1602-2,12330,,,
모아미래도,2001,13500,2016,12,1,59.9451,4,월계동,763-5,12330,,,
부영애시앙1차(산정셀트리움),2008,22800,2016,12,1,84.8198,3,산정동,1119,12330,,,
수완지구호반베르디움2차,2013,30500,2016,12,1,84.9462,13,장덕동,1043,12330,,,
신안실크밸리,2009,26800,2016,12,1,84.9612,13,장덕동,1110,12330,,,
신안실크밸리,2009,26500,2016,12,1,84.9129,15,장덕동,1110,12330,,,
신창7차부영사랑으로,2006,20500,2016,12,1,84.9931,1,신가동,1030,12330,,,
신창부영,2005,19500,2016,12,1,84.7886,4,신창동,1187,12330,,,
어등하이빌,1992,12500,2016,12,1,59.67,10,우산동,1572-6,12330,,,
우미,1997,11600,2016,12,1,60,4,도산동,1077-1,12330,,,
우미3,1997,12800,2016,12,1,59.83,1,월계동,763-3,12330,,,
우미린2차,2008,30600,2016,12,1,84.9626,8,수완동,908,12330,,,
운남주공6단지,2001,23000,2016,12,1,84.28,17,운남동,782-1,12330,,,
운남주공6단지,2001,22700,2016,12,1,84.17,13,운남동,782-1,12330,,,
중흥S클래스1단지,2009,28500,2016,12,1,84.6347,2,신가동,1306,12330,,,
중흥S클래스1단지,2009,34700,2016,12,1,84.6347,20,신가동,1306,12330,,,
하남우미,1992,9400,2016,12,1,49.14,2,우산동,1572-2,12330,,,
현진에버빌1단지,2009,52800,2016,12,1,129.79,22,수완동,933,12330,,,
호반,1998,7350,2016,12,1,37.83,20,비아동,152-5,12330,,,
호반1,1995,12000,2016,12,1,59.95,6,도산동,1136-1,12330,,,
호반1차,1995,13400,2016,12,1,59.95,1,월계동,764-3,12330,,,
EG스위트밸리3차,2004,20800,2016,12,2,84.439,15,소촌동,232-6,12330,,,
EG스위트밸리3차,2004,20000,2016,12,2,84.439,1,소촌동,232-6,12330,,,
라인2,1998,17500,2016,12,2,84.99,2,송정동,918-3,12330,,,
마이다스빌,1999,8600,2016,12,2,45.178,10,송정동,948-4,12330,,,
수동리안아파트,2002,14700,2016,12,2,59.96,3,신가동,1019-1,12330,,,
