단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
첨단라인1,1995,7850,2012,10,1,60,5,월계동,765-2,12330,,,
해광샹그릴라,2005,14000,2012,10,1,84.9106,2,신창동,855-9,12330,,,
금호타운,1991,11300,2012,10,2,84.72,1,월곡동,613-1,12330,,,
명지2차,2005,15500,2012,10,2,84.8858,8,송정동,448-1,12330,,,
부영애시앙1차,2008,16800,2012,10,2,84.2801,3,장덕동,1309,12330,,,
수완루아채,2008,20000,2012,10,2,84.2801,16,장덕동,1115,12330,,,
신창3차부영사랑으로,2006,13900,2012,10,2,59.748,8,신창동,1110,12330,,,
신창3차호반베르디움,2005,19600,2012,10,2,84.6574,5,신창동,1118,12330,,,
우미린2차,2008,23200,2012,10,2,84.9547,17,수완동,908,12330,,,
운남주공10단지,2003,16950,2012,10,2,84.86,6,월곡동,685-1,12330,,,
운남주공5단지,1997,12900,2012,10,2,84.76,10,운남동,769-1,12330,,,
운남주공6단지,2001,17450,2012,10,2,84.28,15,운남동,782-1,12330,,,
장미빌라트,1998,5450,2012,10,2,59.31,8,우산동,1050-2,12330,,,
중흥2차,1995,7600,2012,10,2,59.76,12,도천동,628-1,12330,,,
첨단우미1,1995,9900,2012,10,2,78.54,1,월계동,759-1,12330,,,
하남주공(2단지),1991,5200,2012,10,2,44.94,6,우산동,1571-1,12330,,,
해광샹그릴라,2005,15800,2012,10,2,84.9106,12,신창동,855-9,12330,,,
현진에버빌1단지,2009,30700,2012,10,2,116.27,4,수완동,933,12330,,,
호반청암빌라트,1993,6100,2012,10,2,49.65,5,도산동,840-1,12330,,,
삼성,1996,10750,2012,10,3,59.91,3,운남동,387-22,12330,,,
신창6차호반베르디움,2005,20500,2012,10,3,84.976,7,신가동,1048,12330,,,
운남주공7단지,2001,9900,2012,10,3,49.83,12,운남동,794-3,12330,,,
일신,1992,12400,2012,10,3,84.51,10,월곡동,538-1,12330,,,
풍영리버빌(신가부영),2001,15200,2012,10,3,84.9873,12,신창동,1108-1,12330,,,
한성2차,1991,6900,2012,10,3,49.98,6,월곡동,614-2,12330,,,
금호타운,1991,10180,2012,10,4,74,12,월곡동,613-1,12330,,,
리버힐,1992,6350,2012,10,4,49.86,15,우산동,1602-2,12330,,,
부영1차,2003,15000,2012,10,4,84.9763,2,산월동,882-1,12330,,,
부영애시앙1차,2008,16800,2012,10,4,84.2801,8,장덕동,1309,12330,,,
부영애시앙1차(산정셀트리움),2008,16268,2012,10,4,84.8198,2,산정동,1119,12330,,,
부영애시앙2차,2008,16600,2012,10,4,84.8198,4,산정동,1056,12330,,,
서라3,1998,6900,2012,10,4,59.985,2,소촌동,414-2,12330,,,
신창3차부영사랑으로,2006,12200,2012,10,4,59.748,8,신창동,1110,12330,,,
신창동모아미래도,2000,4800,2012,10,4,36.45,12,신창동,462-2,12330,,,
온세계아이조움,2004,16300,2012,10,4,84.5844,15,송정동,223,12330,,,
운남주공2단지,1997,7800,2012,10,4,49.69,5,운남동,776-1,12330,,,
운남주공2단지,1997,7950,2012,10,4,49.69,12,운남동,776-1,12330,,,
운남주공3단지,1996,8750,2012,10,4,59.76,8,운남동,777-1,12330,,,
운남주공4단지,1996,8000,2012,10,4,58.14,1,운남동,771-1,12330,,,
운남주공6단지,2001,16000,2012,10,4,84.17,16,운남동,782-1,12330,,,
운남주공7단지,2001,12000,2012,10,4,59.29,10,운남동,794-3,12330,,,
운남주공8단지,2000,11600,2012,10,4,59.42,8,운남동,781-1,12330,,,
운남주공9단지,2003,15000,2012,10,4,84.75,7,월곡동,681-1,12330,,,
제일파크맨션,1992,9000,2012,10,4,75.18,13,우산동,1572-1,12330,,,
첨단남양파크,1996,9550,2012,10,4,59.82,1,월계동,765-6,12330,,,
첨단선경,1997,16000,2012,10,4,92.78,11,월계동,756-3,12330,,,
하남부영,1992,8650,2012,10,4,60,8,월곡동,538-2,12330,,,
한성2차,1991,7970,2012,10,4,59.04,14,월곡동,614-2,12330,,,
호반리젠시빌1차,2001,16000,2012,10,4,84.0624,18,신가동,1019-2,12330,,,
호반리젠시빌4,2003,15800,2012,10,4,83.7154,2,산월동,883-1,12330,,,
EG스위트밸리3차,2004,9200,2012,10,5,59.7142,3,소촌동,232-6,12330,,,
금호,1996,14500,2012,10,5,92.39,6,월계동,756-5,12330,,,
금호타운,1991,12100,2012,10,5,84.72,9,월곡동,613-1,12330,,,
금호타운,1991,12050,2012,10,5,84.72,4,월곡동,613-1,12330,,,
라인2차,1997,6000,2012,10,5,59.9,1,소촌동,97-1,12330,,,
명지2차,2005,15800,2012,10,5,84.8858,9,송정동,448-1,12330,,,
모아,1997,6000,2012,10,5,39.52,8,송정동,593,12330,,,
부영애시앙1차(산정셀트리움),2008,16600,2012,10,5,84.8198,5,산정동,1119,12330,,,
부영애시앙1차(산정셀트리움),2008,15132,2012,10,5,84.8198,1,산정동,1119,12330,,,
부영애시앙2차,2008,15200,2012,10,5,84.8198,1,산정동,1056,12330,,,
부영애시앙2차,2008,16600,2012,10,5,84.8198,3,산정동,1056,12330,,,
부영애시앙2차,2008,15132,2012,10,5,84.8198,1,산정동,1056,12330,,,
삼성,1996,9800,2012,10,5,59.91,14,운남동,387-22,12330,,,
신창3차부영사랑으로,2006,14500,2012,10,5,59.748,17,신창동,1110,12330,,,
신창6차부영사랑으로,2006,16550,2012,10,5,84.9931,10,신가동,1034,12330,,,
어등하이빌,1992,8800,2012,10,5,59.67,13,우산동,1572-6,12330,,,
우미린2차,2008,22900,2012,10,5,84.9547,18,수완동,908,12330,,,
우미린2차,2008,18250,2012,10,5,84.9547,1,수완동,908,12330,,,
우미이노스빌,2002,13400,2012,10,5,59.8276,12,신가동,1012,12330,,,
