단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다사로움2단지,2009,20900,2024,6,1,59.984,7,산정동,1027,12330,중개거래,개인,개인
리버힐,1992,11700,2024,6,1,49.86,5,우산동,1602-2,12330,중개거래,개인,개인
모아엘가,2009,55000,2024,6,1,76.7138,19,수완동,1486,12330,중개거래,개인,개인
부영그린타운,2005,28000,2024,6,1,84.8512,12,산월동,885-3,12330,중개거래,개인,개인
수완영무예다음2차,2012,42000,2024,6,1,84.7296,11,수완동,1490,12330,직거래,개인,개인
신창3차부영사랑으로,2006,20500,2024,6,1,59.748,15,신창동,1110,12330,중개거래,개인,개인
영무예다음,2008,41000,2024,6,1,84.5949,3,장덕동,1122,12330,중개거래,개인,개인
운남주공4단지,1996,13850,2024,6,1,59.76,10,운남동,771-1,12330,중개거래,개인,개인
운남주공8단지,2000,19300,2024,6,1,59.41,5,운남동,781-1,12330,중개거래,개인,개인
중흥S클래스1단지,2009,54500,2024,6,1,84.6347,5,신가동,1306,12330,중개거래,개인,개인
첨단도휘에드가2차,2015,4900,2024,6,1,19.13,3,쌍암동,694-70,12330,중개거래,개인,개인
풍영리버빌(신가부영),2001,24700,2024,6,1,84.9873,16,신창동,1108-1,12330,중개거래,개인,개인
하남2지구중흥S-클래스,2013,40000,2024,6,1,84.9924,5,산정동,1060,12330,중개거래,개인,개인
호반리젠시빌4,2003,26500,2024,6,1,83.7154,2,산월동,883-1,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,34700,2024,6,2,75.9493,2,우산동,1621,12330,중개거래,개인,개인
수동리안아파트,2002,23500,2024,6,2,84.83,11,신가동,1019-1,12330,중개거래,개인,개인
수완지구호반베르디움1차,2012,68500,2024,6,2,84.884,12,신가동,1058,12330,중개거래,개인,개인
신창6차호반베르디움,2005,33800,2024,6,2,84.976,5,신가동,1048,12330,중개거래,개인,개인
신창6차호반베르디움,2005,29000,2024,6,2,70.9346,16,신가동,1048,12330,중개거래,개인,개인
온세계아이조움,2004,26600,2024,6,2,84.5844,2,송정동,223,12330,중개거래,개인,개인
하남2지구다사로움3단지도시형생활주택,2014,12800,2024,6,2,36.8863,11,하남동,544,12330,직거래,개인,개인
금강3차,2000,14300,2024,6,3,59.84,13,송정동,238,12330,중개거래,개인,개인
선운지구해광샹그릴라,2014,30500,2024,6,3,82.2457,4,선암동,783,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,36000,2024,6,3,75.9493,13,우산동,1621,12330,직거래,개인,개인
신창2차부영,2005,24000,2024,6,3,84.7886,5,신창동,1270,12330,중개거래,개인,개인
신한화,1997,10700,2024,6,3,59.88,11,송정동,266,12330,중개거래,개인,개인
쌍용,1996,26800,2024,6,3,84.99,5,월계동,758-2,12330,중개거래,개인,개인
에이엠시티센트럴파크,2015,15000,2024,6,3,40.9226,4,쌍암동,676-2,12330,직거래,개인,법인
첨단AM-City스카이하이,2014,7500,2024,6,3,19.2584,10,월계동,892-17,12330,직거래,개인,법인
첨단AM-City스카이하이2차,2015,7800,2024,6,3,19.2584,7,월계동,878-4,12330,직거래,개인,법인
첨단라인1,1995,23800,2024,6,3,59.99,2,월계동,765-2,12330,중개거래,개인,개인
첨단부영6차,2006,29600,2024,6,3,84.9931,14,산월동,886-1,12330,중개거래,개인,개인
하남주공(2단지),1991,7000,2024,6,3,44.52,15,우산동,1571-1,12330,직거래,개인,개인
리버힐,1992,12000,2024,6,4,49.86,10,우산동,1602-2,12330,중개거래,개인,개인
리버힐,1992,12000,2024,6,4,49.86,10,우산동,1602-2,12330,중개거래,개인,개인
모아,1997,8000,2024,6,4,39.52,7,송정동,593,12330,직거래,개인,개인
부영2차,2004,30000,2024,6,4,84.7886,13,산월동,885-1,12330,중개거래,개인,개인
삼라극동마이다스,1998,5200,2024,6,4,39.69,11,도산동,1298-3,12330,직거래,개인,법인
신창6차호반베르디움,2005,32000,2024,6,4,84.976,2,신가동,1048,12330,중개거래,개인,개인
어등하이빌,1992,12700,2024,6,4,59.67,15,우산동,1572-6,12330,중개거래,개인,개인
우산동중흥s-클래스리버티,2015,38000,2024,6,4,84.9543,17,우산동,1616,12330,직거래,개인,개인
운남주공4단지,1996,13950,2024,6,4,49.69,10,운남동,771-1,12330,중개거래,개인,개인
운남주공8단지,2000,17500,2024,6,4,59.41,10,운남동,781-1,12330,직거래,개인,개인
중흥2차,1995,9000,2024,6,4,59.76,3,도천동,628-1,12330,중개거래,개인,개인
광주신창동대광로제비앙아파트,2016,43000,2024,6,5,84.9878,13,신창동,1285,12330,중개거래,개인,개인
금호타운,1991,13000,2024,6,5,59.78,8,월곡동,613-1,12330,중개거래,개인,개인
대주피오레1단지,2009,50000,2024,6,5,84.7712,7,장덕동,1686,12330,중개거래,개인,개인
부영2차,2004,24500,2024,6,5,84.7886,15,산월동,885-1,12330,중개거래,개인,개인
에이엠시티센트럴파크,2015,14500,2024,6,5,40.9226,2,쌍암동,676-2,12330,직거래,개인,법인
우방아이유쉘,2015,30800,2024,6,5,59.7699,19,운남동,800,12330,중개거래,개인,개인
우방아이유쉘,2015,30800,2024,6,5,59.7699,19,운남동,800,12330,중개거래,개인,개인
우산동청암더스위트2차,2023,39707,2024,6,5,84.9722,7,우산동,1601-5,12330,직거래,개인,법인
우산동청암더스위트2차,2023,39447,2024,6,5,84.5394,10,우산동,1601-5,12330,직거래,개인,법인
우산동청암더스위트2차,2023,33500,2024,6,5,84.5394,3,우산동,1601-5,12330,직거래,개인,법인
운남주공8단지,2000,21000,2024,6,5,59.41,16,운남동,781-1,12330,직거래,개인,개인
중흥2,1998,14000,2024,6,5,59.73,3,신가동,302-25,12330,중개거래,개인,개인
호반,1998,14500,2024,6,5,59.88,11,비아동,152-5,12330,중개거래,개인,개인
호반리젠시빌4,2003,30000,2024,6,5,83.7154,13,산월동,883-1,12330,중개거래,개인,개인
금강3차,2000,12200,2024,6,6,59.84,3,송정동,238,12330,중개거래,개인,개인
금호,1996,25500,2024,6,6,92.39,2,월계동,756-5,12330,중개거래,개인,개인
부영애시앙2차,2008,31000,2024,6,6,84.8198,9,산정동,1056,12330,중개거래,개인,개인
삼성,1996,15500,2024,6,6,59.91,5,운남동,387-22,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,29000,2024,6,6,59.9323,6,우산동,1621,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,29000,2024,6,6,59.9323,6,우산동,1621,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,37000,2024,6,6,75.9493,12,우산동,1621,12330,중개거래,개인,개인
신창유탑유블레스리버뷰,2020,43000,2024,6,6,84.9882,16,신창동,1292,12330,중개거래,개인,개인
온세계아이조움,2004,28000,2024,6,6,84.9852,12,송정동,223,12330,중개거래,개인,개인
운남주공8단지,2000,19500,2024,6,6,59.42,4,운남동,781-1,12330,중개거래,개인,개인
일신,1992,15300,2024,6,6,72.475,5,월곡동,538-1,12330,중개거래,개인,개인
하남3지구모아엘가,2018,42800,2024,6,6,84.9817,22,하남동,971,12330,중개거래,개인,개인
호반,1998,7200,2024,6,6,39.68,2,비아동,152-5,12330,중개거래,개인,개인
리버힐,1992,12000,2024,6,7,49.86,11,우산동,1602-2,12330,중개거래,개인,법인
부영1차,2003,24800,2024,6,7,84.9763,9,산월동,882-1,12330,중개거래,개인,개인
부영애시앙2차,2008,29800,2024,6,7,84.8198,11,산정동,1056,12330,중개거래,개인,개인
새한포유,2008,48000,2024,6,7,84.9401,12,장덕동,1689,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,35000,2024,6,7,75.9493,5,우산동,1621,12330,중개거래,개인,개인
세계수영선수촌 중흥에스-클래스 센트럴,2020,38900,2024,6,7,84.9276,21,우산동,1621,12330,중개거래,개인,개인
신창유탑유블레스리버뷰,2020,40000,2024,6,7,84.9882,15,신창동,1292,12330,중개거래,개인,개인
신창유탑유블레스리버뷰,2020,39000,2024,6,7,84.9882,11,신창동,1292,12330,중개거래,개인,개인
