단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
MaruHiII,2014,5000,2018,6,1,20.7468,11,우산동,1594-2,12330,,,
대화,1995,8500,2018,6,1,59.99,8,소촌동,440-1,12330,,,
부영애시앙1차,2008,22950,2018,6,1,84.2801,13,장덕동,1309,12330,,,
부영애시앙2차,2008,23000,2018,6,1,84.8198,12,산정동,1056,12330,,,
삼능,2003,24000,2018,6,1,84.986,6,신창동,1108-3,12330,,,
삼성,1996,11500,2018,6,1,49.54,3,운남동,387-22,12330,,,
신안실크밸리,2009,27000,2018,6,1,84.9612,5,장덕동,1110,12330,,,
신창3차부영사랑으로,2006,18100,2018,6,1,59.748,12,신창동,1110,12330,,,
쌍용,1996,17600,2018,6,1,84.99,2,월계동,758-2,12330,,,
우미,1997,10700,2018,6,1,60,7,도산동,1077-1,12330,,,
우산동한국아델리움앤중해마루힐,2018,25700,2018,6,1,76.7778,1,우산동,1589-3,12330,,,
운남주공4단지,1996,11400,2018,6,1,58.14,12,운남동,771-1,12330,,,
일신,1992,15800,2018,6,1,84.51,10,월곡동,538-1,12330,,,
첨단남양파크,1996,14000,2018,6,1,59.82,2,월계동,765-6,12330,,,
하남2지구중흥S-클래스,2013,32000,2018,6,1,84.9924,7,산정동,1060,12330,,,
하남2지구중흥S-클래스,2013,31750,2018,6,1,84.9924,9,산정동,1060,12330,,,
한성1차,1988,7800,2018,6,1,49.32,4,월곡동,614-1,12330,,,
현진에버빌1단지,2009,59100,2018,6,1,116.27,20,수완동,933,12330,,,
호반리젠시빌2,2003,20800,2018,6,1,84.3979,2,산월동,884-1,12330,,,
호반리젠시빌3,2003,22700,2018,6,1,84.3979,13,산월동,884-2,12330,,,
골드클래스,2013,24900,2018,6,2,59.9817,10,장덕동,1046,12330,,,
광주선운지구EGthe12단지,2014,26250,2018,6,2,73.8321,15,선암동,560,12330,,,
광주선운지구이지더원3단지,2016,29200,2018,6,2,72.6814,19,선암동,549,12330,,,
광주선운지구이지더원3단지,2016,28350,2018,6,2,72.2197,18,선암동,549,12330,,,
광주선운지구이지더원3단지,2016,28700,2018,6,2,72.6814,16,선암동,549,12330,,,
광주수완세영리첼,2014,37900,2018,6,2,84.9871,8,장덕동,1111,12330,,,
금호타운,1991,14100,2018,6,2,74,10,월곡동,613-1,12330,,,
삼성,1996,16500,2018,6,2,84.92,2,운남동,387-22,12330,,,
선운모아엘가,2014,31000,2018,6,2,84.9856,1,선암동,555,12330,,,
성덕마을대방노블랜드3차,2011,71000,2018,6,2,131.0902,20,장덕동,1693,12330,,,
신창2차부영,2005,20100,2018,6,2,84.7886,22,신창동,1270,12330,,,
신창3차부영사랑으로,2006,18100,2018,6,2,59.748,12,신창동,1110,12330,,,
신창6차부영사랑으로,2006,22000,2018,6,2,84.9931,2,신가동,1034,12330,,,
어등산대방노블랜드,2013,38500,2018,6,2,107.189,21,산정동,1125,12330,,,
어등하이빌,1992,13000,2018,6,2,59.67,13,우산동,1572-6,12330,,,
우미,1997,11470,2018,6,2,60,8,도산동,1077-1,12330,,,
운남주공4단지,1996,12750,2018,6,2,59.76,11,운남동,771-1,12330,,,
운남주공6단지,2001,26000,2018,6,2,84.28,19,운남동,782-1,12330,,,
이지더원1단지,2014,27500,2018,6,2,70.6751,13,선암동,582,12330,,,
코오롱하늘채,2008,60000,2018,6,2,123.38,19,수완동,913,12330,,,
해솔마을대방노블랜드2차,2011,48500,2018,6,2,84.8177,13,수완동,970,12330,,,
호반1,1995,10700,2018,6,2,59.95,6,도산동,1136-1,12330,,,
호반2차,1998,8600,2018,6,2,39.86,10,도산동,782,12330,,,
호반2차,1998,13300,2018,6,2,59.95,7,도산동,782,12330,,,
소촌동대성베르힐,2011,23600,2018,6,3,84.931,8,소촌동,869,12330,,,
수동리안아파트,2002,18900,2018,6,3,84.86,12,신가동,1019-1,12330,,,
신창2차부영,2005,19700,2018,6,3,84.7886,20,신창동,1270,12330,,,
첨단대우,1997,23700,2018,6,3,99.9,10,월계동,755-2,12330,,,
호반2차,1998,8350,2018,6,3,39.86,8,도산동,782,12330,,,
호반리젠시빌3,2003,24200,2018,6,3,84.3979,10,산월동,884-2,12330,,,
광주수완세영리첼,2014,35000,2018,6,4,84.9871,4,장덕동,1111,12330,,,
대덕훼밀리,1992,8700,2018,6,4,59.96,10,우산동,1074-1,12330,,,
모아엘가,2009,44400,2018,6,4,84.9331,8,수완동,1486,12330,,,
부영애시앙1차,2008,23800,2018,6,4,84.2801,14,장덕동,1309,12330,,,
삼능,1996,13300,2018,6,4,78.02,5,월계동,759-2,12330,,,
송광파크맨션2차,1995,10300,2018,6,4,59.935,8,소촌동,455,12330,,,
수완지구호반베르디움1차,2012,42600,2018,6,4,84.8832,8,신가동,1058,12330,,,
수완진아리채1차,2012,34800,2018,6,4,84.964,13,신가동,1200,12330,,,
신창7차부영사랑으로,2006,25000,2018,6,4,84.9931,11,신가동,1030,12330,,,
우미린1차,2008,38500,2018,6,4,84.1244,8,수완동,1488,12330,,,
우미린2차,2008,44350,2018,6,4,84.9547,18,수완동,908,12330,,,
운남주공10단지,2003,24400,2018,6,4,84.03,15,월곡동,685-1,12330,,,
일신,1995,18800,2018,6,4,92.205,1,월계동,757-8,12330,,,
첨단AM-City,2012,5050,2018,6,4,19.1513,7,월계동,884-2,12330,,,
첨단라인5,1997,17900,2018,6,4,84.99,10,월계동,756-6,12330,,,
첨단부영6차,2006,24900,2018,6,4,84.9931,10,산월동,886-1,12330,,,
첨단센트럴파크2차,2018,19800,2018,6,4,47.44,16,쌍암동,676-3,12330,,,
하남2지구중흥S-클래스,2013,30800,2018,6,4,84.9924,1,산정동,1060,12330,,,
현대디에코2차,2016,17100,2018,6,4,49.5064,8,송정동,859-7,12330,,,
호반,1998,7450,2018,6,4,37.83,14,비아동,152-5,12330,,,
호반,1998,12750,2018,6,4,59.88,18,비아동,152-5,12330,,,
호반2차,1998,12000,2018,6,4,59.95,10,도산동,782,12330,,,
호반리젠시빌3,2003,20900,2018,6,4,72.504,4,산월동,884-2,12330,,,
리버힐,1992,9450,2018,6,5,49.86,13,우산동,1602-2,12330,,,
모아미래도,2001,15000,2018,6,5,59.9451,2,월계동,763-5,12330,,,
모아엘가,2009,38800,2018,6,5,76.7138,7,수완동,1486,12330,,,
부영애시앙1차,2008,23300,2018,6,5,84.2801,11,장덕동,1309,12330,,,
성화파인빌,2004,16200,2018,6,5,84.9975,6,소촌동,194-1,12330,,,
수완루아채,2008,26200,2018,6,5,84.2801,19,장덕동,1115,12330,,,
신창3차부영사랑으로,2006,18000,2018,6,5,59.748,11,신창동,1110,12330,,,
우미3,1997,14300,2018,6,5,59.83,3,월계동,763-3,12330,,,
"운남주공1,2단지",1997,12150,2018,6,5,58.14,11,운남동,776-1,12330,,,
운남주공10단지,2003,17900,2018,6,5,59.77,10,월곡동,685-1,12330,,,
중흥S클래스1단지,2009,35700,2018,6,5,84.6347,10,신가동,1306,12330,,,
첨단남양파크,1996,13500,2018,6,5,59.92,1,월계동,765-6,12330,,,
첨단라인7,1997,15400,2018,6,5,76.5,2,월계동,761-5,12330,,,
첨단선경,1997,18700,2018,6,5,92.78,1,월계동,756-3,12330,,,
풍영리버빌(신가부영),2001,21800,2018,6,5,84.9873,6,신창동,1108-1,12330,,,
하남2지구다사로움3단지도시형생활주택,2014,16700,2018,6,5,49.1144,11,하남동,544,12330,,,
호반2차,1998,13300,2018,6,5,59.95,9,도산동,782,12330,,,
광주수완6차대방노블랜드,2013,64500,2018,6,6,115.9435,14,수완동,926,12330,,,
광주수완6차대방노블랜드,2013,57400,2018,6,6,115.9435,1,수완동,926,12330,,,
금호,1996,21700,2018,6,6,92.39,11,월계동,756-5,12330,,,
다사로움2단지,2009,18800,2018,6,6,59.984,10,산정동,1027,12330,,,
수완이지더원,2012,25550,2018,6,6,59.8832,11,흑석동,524,12330,,,
수완지구호반베르디움1차,2012,50200,2018,6,6,84.884,20,신가동,1058,12330,,,
신창3차호반베르디움,2005,27500,2018,6,6,84.8581,15,신창동,1118,12330,,,
우미린1차,2008,39000,2018,6,6,84.1244,5,수완동,1488,12330,,,
첨단라인2차,1995,13200,2018,6,6,59.99,2,월계동,764-5,12330,,,
하남주공(2단지),1991,7100,2018,6,6,44.94,5,우산동,1571-1,12330,,,
하남주공(2단지),1991,6100,2018,6,6,44.52,9,우산동,1571-1,12330,,,
현진에버빌2단지,2009,37200,2018,6,6,84.9649,14,장덕동,1593,12330,,,
호반1차,1995,10700,2018,6,6,59.95,5,월계동,764-3,12330,,,
광주수완세영리첼,2014,44000,2018,6,7,114.493,1,장덕동,1111,12330,,,
금강3차,2000,12700,2018,6,7,59.84,10,송정동,238,12330,,,
금호훼밀리파크,1994,14750,2018,6,7,84.99,9,소촌동,46-2,12330,,,
다사로움2단지,2009,19500,2018,6,7,59.984,11,산정동,1027,12330,,,
대덕1,1990,6480,2018,6,7,39.15,9,도산동,1138-2,12330,,,
대덕무지개,1993,8700,2018,6,7,59.88,8,소촌동,69-3,12330,,,
리버힐,1992,10000,2018,6,7,49.86,1,우산동,1602-2,12330,,,
리버힐,1992,7400,2018,6,7,49.86,1,우산동,1602-2,12330,,,
부영3,2005,19350,2018,6,7,84.7886,12,산월동,883-2,12330,,,
삼성,1996,14150,2018,6,7,59.91,17,운남동,387-22,12330,,,
삼성,1996,17900,2018,6,7,84.92,6,운남동,387-22,12330,,,
서라2,1995,8000,2018,6,7,59.985,4,소촌동,612,12330,,,
신창3차부영사랑으로,2006,17300,2018,6,7,59.748,1,신창동,1110,12330,,,
신창7차부영사랑으로,2006,26000,2018,6,7,84.9931,12,신가동,1030,12330,,,
운남주공7단지,2001,14000,2018,6,7,49.83,17,운남동,794-3,12330,,,
이지더원1단지,2014,32800,2018,6,7,84.9827,13,선암동,582,12330,,,
첨단남양파크,1996,14100,2018,6,7,59.82,2,월계동,765-6,12330,,,
첨단라인1,1995,14500,2018,6,7,60,3,월계동,765-2,12330,,,
첨단라인3,1995,16950,2018,6,7,84.91,4,월계동,759-3,12330,,,
하남2지구중흥S-클래스,2013,31900,2018,6,7,84.9924,12,산정동,1060,12330,,,
골드클래스,2013,28800,2018,6,8,59.9817,23,장덕동,1046,12330,,,
금강3차,2000,12500,2018,6,8,59.84,11,송정동,238,12330,,,
다사로움2단지,2009,17500,2018,6,8,59.9102,12,산정동,1027,12330,,,
대주피오레1단지,2009,43800,2018,6,8,84.9411,8,장덕동,1686,12330,,,
부영1차,2003,20500,2018,6,8,84.9763,7,산월동,882-1,12330,,,
부영2차,2004,20400,2018,6,8,84.7886,15,산월동,885-1,12330,,,
부영애시앙2차,2008,24600,2018,6,8,84.8198,13,산정동,1056,12330,,,
삼능,2003,23000,2018,6,8,84.986,2,신창동,1108-3,12330,,,
선운모아엘가,2014,33900,2018,6,8,84.9856,10,선암동,555,12330,,,
수완이지더원,2012,26100,2018,6,8,59.8832,13,흑석동,524,12330,,,
신창2차부영,2005,19700,2018,6,8,84.7886,6,신창동,1270,12330,,,
신창5차부영사랑으로,2006,17800,2018,6,8,84.9931,2,신창동,1264,12330,,,
신창5차호반베르디움,2005,27100,2018,6,8,84.976,5,신창동,1111,12330,,,
양우내안애,2008,28700,2018,6,8,84.9423,8,장덕동,1109,12330,,,
일신,1995,20000,2018,6,8,92.205,10,월계동,757-8,12330,,,
제일파크맨션,1992,12900,2018,6,8,75.18,15,우산동,1572-1,12330,,,
중흥1,1995,12200,2018,6,8,59.94,11,신창동,855-3,12330,,,
첨단두산1차,1996,13500,2018,6,8,59.857,3,월계동,764-4,12330,,,
하남2지구중흥S-클래스,2013,31500,2018,6,8,84.9924,4,산정동,1060,12330,,,
한성1차,1988,8200,2018,6,8,47.54,2,월곡동,614-1,12330,,,
광주수완세영리첼,2014,44700,2018,6,9,114.493,16,장덕동,1111,12330,,,
대주피오레1차,2000,16600,2018,6,9,84.98,1,도산동,790,12330,,,
삼성,1996,14700,2018,6,9,59.91,8,운남동,387-22,12330,,,
삼성,1996,15900,2018,6,9,84.92,1,운남동,387-22,12330,,,
성덕마을대방노블랜드3차,2011,70000,2018,6,9,156.5054,17,장덕동,1693,12330,,,
성덕마을대방노블랜드5차,2011,61500,2018,6,9,129.084,7,장덕동,1690,12330,,,
