단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광신프로그레스,2007,17900,2011,4,1,84.898,7,송정동,817-5,12330,,,
금호타운,1991,10000,2011,4,1,84.72,3,월곡동,613-1,12330,,,
대화,1998,8300,2011,4,1,59.91,11,송정동,202,12330,,,
라인1,1997,5000,2011,4,1,59.82,2,송정동,425-2,12330,,,
라인2,1998,9100,2011,4,1,77.15,2,송정동,918-3,12330,,,
명지2차,2005,13000,2011,4,1,84.8858,9,송정동,448-1,12330,,,
모아미래도,2001,7220,2011,4,1,59.9451,2,월계동,763-5,12330,,,
부영애시앙1차,2008,16800,2011,4,1,84.2801,15,장덕동,1309,12330,,,
부영애시앙1차(산정셀트리움),2008,16600,2011,4,1,84.8198,17,산정동,1119,12330,,,
부영애시앙2차,2008,16600,2011,4,1,84.8198,9,산정동,1056,12330,,,
삼라극동마이다스,1998,4590,2011,4,1,39.69,6,도산동,1298-3,12330,,,
삼라극동마이다스,1998,4590,2011,4,1,39.69,5,도산동,1298-3,12330,,,
삼성,1996,8400,2011,4,1,59.91,16,운남동,387-22,12330,,,
삼성,1996,8000,2011,4,1,59.91,11,운남동,387-22,12330,,,
송광파크맨션2차,1995,7300,2011,4,1,59.935,10,소촌동,455,12330,,,
송정주공,1982,4500,2011,4,1,53.65,3,우산동,1079-3,12330,,,
수동리안아파트,2002,12100,2011,4,1,84.83,15,신가동,1019-1,12330,,,
신촌동명지로드힐,2006,15980,2011,4,1,84.6119,9,신촌동,706-2,12330,,,
신촌동명지로드힐,2006,15980,2011,4,1,84.6119,8,신촌동,706-2,12330,,,
신촌명지,2002,11500,2011,4,1,81.0933,2,신촌동,709-2,12330,,,
신촌명지,2002,11500,2011,4,1,81.0933,3,신촌동,709-2,12330,,,
쌍용,1996,11700,2011,4,1,84.99,4,월계동,758-2,12330,,,
어등하이빌,1992,7800,2011,4,1,59.67,7,우산동,1572-6,12330,,,
우미,1997,7100,2011,4,1,60,4,도산동,1077-1,12330,,,
우미,1997,5700,2011,4,1,60,13,도산동,1077-1,12330,,,
우미린1차,2008,20000,2011,4,1,84.1244,13,수완동,1488,12330,,,
운남주공10단지,2003,17600,2011,4,1,84.86,11,월곡동,685-1,12330,,,
운남주공10단지,2003,11800,2011,4,1,59.92,3,월곡동,685-1,12330,,,
운남주공4단지,1996,9000,2011,4,1,59.76,4,운남동,771-1,12330,,,
운남주공4단지,1996,8250,2011,4,1,58.14,13,운남동,771-1,12330,,,
운남주공7단지,2001,4900,2011,4,1,39.99,1,운남동,794-3,12330,,,
중흥1,1995,8700,2011,4,1,59.94,6,신창동,855-3,12330,,,
중흥S클래스1단지,2009,20630,2011,4,1,84.9264,6,신가동,1306,12330,,,
하남주공(2단지),1991,3800,2011,4,1,44.52,1,우산동,1571-1,12330,,,
한성2차,1991,7500,2011,4,1,59.04,9,월곡동,614-2,12330,,,
현진에버빌1단지,2009,40000,2011,4,1,146.44,18,수완동,933,12330,,,
호반,1998,7300,2011,4,1,59.88,16,비아동,152-5,12330,,,
명지2차,2005,14000,2011,4,2,84.8858,2,송정동,448-1,12330,,,
삼성,1996,9800,2011,4,2,84.92,7,운남동,387-22,12330,,,
수완루아채,2008,16800,2011,4,2,84.2801,13,장덕동,1115,12330,,,
신동아,1996,14800,2011,4,2,102.95,11,월계동,756-2,12330,,,
신창3차부영사랑으로,2006,11700,2011,4,2,59.748,12,신창동,1110,12330,,,
신창6차호반베르디움,2005,15500,2011,4,2,70.9346,2,신가동,1048,12330,,,
신촌동명지로드힐,2006,15980,2011,4,2,84.6119,7,신촌동,706-2,12330,,,
신촌명지,2002,11500,2011,4,2,81.0933,3,신촌동,709-2,12330,,,
신촌명지,2002,11500,2011,4,2,81.0933,4,신촌동,709-2,12330,,,
운남주공10단지,2003,12900,2011,4,2,59.77,10,월곡동,685-1,12330,,,
운남주공4단지,1996,9000,2011,4,2,59.76,14,운남동,771-1,12330,,,
운남주공6단지,2001,17000,2011,4,2,84.28,13,운남동,782-1,12330,,,
중흥2,1998,9950,2011,4,2,71.345,8,신가동,302-25,12330,,,
첨단라인1,1995,9200,2011,4,2,60,3,월계동,765-2,12330,,,
첨단라인5,1997,15000,2011,4,2,114.7,2,월계동,756-6,12330,,,
첨단우미1,1995,10700,2011,4,2,78.54,1,월계동,759-1,12330,,,
한성2차,1991,4540,2011,4,2,49.98,3,월곡동,614-2,12330,,,
호반,1998,7300,2011,4,2,59.88,11,비아동,152-5,12330,,,
호반리젠시빌2,2003,17800,2011,4,2,84.3979,3,산월동,884-1,12330,,,
호반리젠시빌3,2003,16800,2011,4,2,84.3979,13,산월동,884-2,12330,,,
