단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운,1991,7800,2007,8,1,84.72,8,월곡동,613-1,12330,,,
대덕무지개,1993,4600,2007,8,1,59.88,8,소촌동,69-3,12330,,,
모아,1997,6600,2007,8,1,59.52,8,송정동,593,12330,,,
부영그린타운,2005,14700,2007,8,1,84.8512,4,산월동,885-3,12330,,,
삼성,1996,4200,2007,8,1,59.91,2,운남동,387-22,12330,,,
서라,1995,4500,2007,8,1,59.93,5,월계동,764-2,12330,,,
어등하이빌,1992,5500,2007,8,1,59.67,8,우산동,1572-6,12330,,,
운남주공7단지,2001,5800,2007,8,1,49.83,10,운남동,794-3,12330,,,
운남주공7단지,2001,3700,2007,8,1,39.99,15,운남동,794-3,12330,,,
운남주공7단지,2001,4800,2007,8,1,49.97,18,운남동,794-3,12330,,,
운남주공7단지,2001,5000,2007,8,1,49.83,22,운남동,794-3,12330,,,
첨단남양파크,1996,6500,2007,8,1,59.92,2,월계동,765-6,12330,,,
첨단두산2,1996,5800,2007,8,1,59.997,5,월계동,765-8,12330,,,
첨단우미2,1997,7600,2007,8,1,78.54,1,월계동,761-4,12330,,,
태양,1988,2200,2007,8,1,32.28,1,산정동,939,12330,,,
한성2차,1991,6300,2007,8,1,84.24,5,월곡동,614-2,12330,,,
금호타운,1991,7950,2007,8,2,84.72,2,월곡동,613-1,12330,,,
금호타운,1991,7200,2007,8,2,74,4,월곡동,613-1,12330,,,
금호타운,1991,8550,2007,8,2,84.72,11,월곡동,613-1,12330,,,
대덕,1991,3450,2007,8,2,49.5,9,우산동,1039-5,12330,,,
대덕9,1995,5000,2007,8,2,59.925,1,송정동,230-8,12330,,,
모아드림타운1차,2000,11200,2007,8,2,82.8908,9,소촌동,286-1,12330,,,
무등파크맨션,1994,5000,2007,8,2,59.88,3,도산동,1138-1,12330,,,
상아,1996,3200,2007,8,2,40.075,2,송정동,965-1,12330,,,
신촌명지,2002,11000,2007,8,2,81.0933,9,신촌동,709-2,12330,,,
운남주공7단지,2001,5200,2007,8,2,49.83,15,운남동,794-3,12330,,,
첨단두산2,1996,6600,2007,8,2,59.997,3,월계동,765-8,12330,,,
첨단우미1,1995,7750,2007,8,2,78.54,1,월계동,759-1,12330,,,
첨단우미2,1997,7000,2007,8,2,78.54,5,월계동,761-4,12330,,,
금호타운,1991,9120,2007,8,3,84.72,11,월곡동,613-1,12330,,,
금호훼밀리파크,1994,7500,2007,8,3,84.99,9,소촌동,46-2,12330,,,
대광로제비앙,2007,15500,2007,8,3,84.8724,4,우산동,1311-1,12330,,,
삼성,1996,6000,2007,8,3,70.97,17,운남동,387-22,12330,,,
삼성,1996,9450,2007,8,3,84.92,16,운남동,387-22,12330,,,
수동리안아파트,2002,6900,2007,8,3,59.71,3,신가동,1019-1,12330,,,
쌍용,1996,8500,2007,8,3,84.99,5,월계동,758-2,12330,,,
운남주공4단지,1996,5340,2007,8,3,49.69,13,운남동,771-1,12330,,,
운남주공7단지,2001,4750,2007,8,3,49.83,2,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,6,운남동,794-3,12330,,,
운남주공7단지,2001,3620,2007,8,3,39.9,6,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,11,운남동,794-3,12330,,,
운남주공7단지,2001,3550,2007,8,3,39.99,4,운남동,794-3,12330,,,
운남주공7단지,2001,3620,2007,8,3,39.9,8,운남동,794-3,12330,,,
운남주공7단지,2001,3560,2007,8,3,39.9,4,운남동,794-3,12330,,,
운남주공7단지,2001,3550,2007,8,3,39.99,4,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,8,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,5,운남동,794-3,12330,,,
운남주공7단지,2001,3570,2007,8,3,39.99,4,운남동,794-3,12330,,,
운남주공7단지,2001,4480,2007,8,3,49.83,13,운남동,794-3,12330,,,
운남주공7단지,2001,3520,2007,8,3,39.99,1,운남동,794-3,12330,,,
운남주공7단지,2001,3650,2007,8,3,39.99,2,운남동,794-3,12330,,,
운남주공7단지,2001,3550,2007,8,3,39.99,1,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,5,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,8,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.99,13,운남동,794-3,12330,,,
운남주공7단지,2001,3630,2007,8,3,39.99,7,운남동,794-3,12330,,,
운남주공7단지,2001,3570,2007,8,3,39.99,4,운남동,794-3,12330,,,
운남주공7단지,2001,3620,2007,8,3,39.9,5,운남동,794-3,12330,,,
운남주공7단지,2001,3550,2007,8,3,39.99,2,운남동,794-3,12330,,,
운남주공7단지,2001,3600,2007,8,3,39.9,4,운남동,794-3,12330,,,
운남주공7단지,2001,3550,2007,8,3,39.99,1,운남동,794-3,12330,,,
운남주공7단지,2001,3580,2007,8,3,39.9,4,운남동,794-3,12330,,,
일신,1992,7200,2007,8,3,72.475,10,월곡동,538-1,12330,,,
첨단대우,1997,10100,2007,8,3,92.1,1,월계동,755-2,12330,,,
첨단라인1,1995,6570,2007,8,3,59.99,2,월계동,765-2,12330,,,
한성2차,1991,6950,2007,8,3,84.24,10,월곡동,614-2,12330,,,
대덕훼밀리,1992,4100,2007,8,4,59.96,10,우산동,1074-1,12330,,,
벽산,1998,11600,2007,8,4,101.88,1,월계동,757-6,12330,,,
우미3,1997,5900,2007,8,4,59.83,3,월계동,763-3,12330,,,
운남주공7단지,2001,5850,2007,8,4,49.83,17,운남동,794-3,12330,,,
일신,1992,8150,2007,8,4,84.51,6,월곡동,538-1,12330,,,
첨단라인1,1995,7200,2007,8,4,60,2,월계동,765-2,12330,,,
"운남주공1,2단지",1997,5000,2007,8,5,49.69,6,운남동,776-1,12330,,,
금강3차,2000,5800,2007,8,6,59.94,10,송정동,238,12330,,,
대덕훼밀리,1994,5100,2007,8,6,59.88,7,산정동,933,12330,,,
수동리안아파트,2002,6303,2007,8,6,59.81,1,신가동,1019-1,12330,,,
수동리안아파트,2002,6288,2007,8,6,59.96,1,신가동,1019-1,12330,,,
수동리안아파트,2002,6530,2007,8,6,59.71,15,신가동,1019-1,12330,,,
온세계아이조움,2004,13100,2007,8,6,84.5844,13,송정동,223,12330,,,
운남주공4단지,1996,5850,2007,8,6,58.14,7,운남동,771-1,12330,,,
운남주공7단지,2001,3550,2007,8,6,39.99,7,운남동,794-3,12330,,,
운남주공7단지,2001,5400,2007,8,6,49.83,23,운남동,794-3,12330,,,
운남주공7단지,2001,3800,2007,8,6,39.99,20,운남동,794-3,12330,,,
운남주공7단지,2001,3750,2007,8,6,39.99,15,운남동,794-3,12330,,,
중흥2,1998,6000,2007,8,6,59.955,8,신가동,302-25,12330,,,
첨단두산1차,1996,6500,2007,8,6,59.857,2,월계동,764-4,12330,,,
풍영리버빌(신가부영),2001,10442,2007,8,6,84.9873,3,신창동,1108-1,12330,,,
풍영리버빌(신가부영),2001,10655,2007,8,6,84.9873,17,신창동,1108-1,12330,,,
풍영리버빌(신가부영),2001,10336,2007,8,6,84.9873,1,신창동,1108-1,12330,,,
호반,1998,6000,2007,8,6,59.88,14,비아동,152-5,12330,,,
호반2차,1997,5800,2007,8,6,59.82,1,월계동,763-6,12330,,,
대광로제비앙,2007,17597,2007,8,7,84.8724,1,우산동,1311-1,12330,,,
