단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림1,1997,14200,2014,12,1,59.935,10,일곡동,848-2,12300,,,
대우,1998,13200,2014,12,1,59.946,2,일곡동,849-9,12300,,,
동남맨션,1990,12800,2014,12,1,84.99,6,매곡동,28-1,12300,,,
동림푸른주공3,1997,11400,2014,12,1,59.99,20,동림동,1147-1,12300,,,
라인,1994,12300,2014,12,1,59.965,4,문흥동,996-3,12300,,,
라인동산,1994,18200,2014,12,1,84.86,10,문흥동,972-4,12300,,,
롯데,1999,28000,2014,12,1,114.623,8,일곡동,814-3,12300,,,
무등파크2,1994,9800,2014,12,1,59.76,14,두암동,54,12300,,,
문흥상록,1997,12950,2014,12,1,59.802,9,문흥동,1011-5,12300,,,
벽산블루밍메가씨티3단지,2008,23300,2014,12,1,84.9957,26,운암동,69,12300,,,
삼각동그린타운,1997,17300,2014,12,1,84.51,12,삼각동,533,12300,,,
삼라마이다스,2005,18700,2014,12,1,84.981,14,동림동,298,12300,,,
삼호,1990,13400,2014,12,1,84.865,4,운암동,363,12300,,,
용두주공,1998,12500,2014,12,1,59.99,6,신용동,643-1,12300,,,
우미,1994,5500,2014,12,1,49.96,14,문흥동,996-1,12300,,,
일신,1994,13000,2014,12,1,59.99,2,문흥동,1010-2,12300,,,
임동리버파크,2005,11900,2014,12,1,51.94,14,임동,340,12300,,,
주공3,1984,9280,2014,12,1,40.32,4,운암동,252,12300,,,
중흥2,1991,13400,2014,12,1,84.93,12,운암동,140-17,12300,,,
청솔3차,2000,9030,2014,12,1,48.45,10,일곡동,817-5,12300,,,
한국아델리움2차,2007,25000,2014,12,1,107.6685,11,임동,104-8,12300,,,
한양,1991,11800,2014,12,1,84.9,7,양산동,366-1,12300,,,
한양수자인리버뷰,2014,19100,2014,12,1,65.6043,20,신용동,651,12300,,,
한영맨션,1982,6000,2014,12,1,53.45,2,우산동,162-7,12300,,,
현대,1991,23000,2014,12,1,149.74,12,우산동,631-1,12300,,,
현대,1992,15000,2014,12,1,84.3,5,운암동,965,12300,,,
현대1,1997,14100,2014,12,1,59.36,9,일곡동,819-2,12300,,,
호반일신,1997,12000,2014,12,1,59.935,2,일곡동,850-5,12300,,,
휴먼시아,2009,17200,2014,12,1,59.96,5,용봉동,1470,12300,,,
광신(11동),1984,11200,2014,12,2,83.88,14,두암동,579-1,12300,,,
금호,1995,14350,2014,12,2,84.84,1,매곡동,83-1,12300,,,
금호타운1,1989,18000,2014,12,2,107.43,12,각화동,471,12300,,,
동림푸른주공3,1997,12000,2014,12,2,59.99,15,동림동,1147-1,12300,,,
롯데,1999,32000,2014,12,2,138.7,18,일곡동,814-3,12300,,,
벽산블루밍메가씨티3단지,2008,24250,2014,12,2,84.9957,10,운암동,69,12300,,,
삼각동서라,1995,10000,2014,12,2,59.965,13,삼각동,753-10,12300,,,
삼호가든,2005,13400,2014,12,2,84.93,4,동림동,37-10,12300,,,
신안동오투존,2013,7000,2014,12,2,24.0455,9,신안동,482-29,12300,,,
우미3,1998,18800,2014,12,2,85,3,운암동,1089-2,12300,,,
첨단자이1단지,2010,25300,2014,12,2,84.9893,1,신용동,549,12300,,,
청솔4차,2001,9300,2014,12,2,48.45,6,일곡동,819-3,12300,,,
한국아델리움,2001,14200,2014,12,2,84.545,18,연제동,33-7,12300,,,
한양,1991,12500,2014,12,2,84.9,3,양산동,366-1,12300,,,
호반리젠시빌,2000,17500,2014,12,2,84.6862,7,양산동,18-3,12300,,,
휴먼시아,2009,20500,2014,12,2,84.93,3,용봉동,1470,12300,,,
극동마이다스빌,2001,14000,2014,12,3,84.5374,4,삼각동,672,12300,,,
대주1,1988,5900,2014,12,3,37.08,3,문흥동,919,12300,,,
동남맨션,1990,12300,2014,12,3,84.99,3,매곡동,28-1,12300,,,
동남맨션2,1991,7000,2014,12,3,52.05,5,양산동,209-17,12300,,,
벽산블루밍메가씨티2단지,2008,38500,2014,12,3,152.796,1,운암동,68,12300,,,
삼각동그린타운,1997,17300,2014,12,3,84.51,17,삼각동,533,12300,,,
삼각동그린타운,1997,17500,2014,12,3,84.51,8,삼각동,533,12300,,,
삼성,1993,10900,2014,12,3,59.76,7,용봉동,973-1,12300,,,
삼성,1993,11000,2014,12,3,59.76,16,용봉동,973-1,12300,,,
용두주공,1998,12020,2014,12,3,59.99,4,신용동,643-1,12300,,,
유일가든,2005,8100,2014,12,3,59.82,7,동림동,153-6,12300,,,
유일가든,2005,7450,2014,12,3,59.82,2,동림동,153-6,12300,,,
주공3,1984,11900,2014,12,3,49.22,4,운암동,252,12300,,,
진로,1997,15000,2014,12,3,59.36,11,일곡동,849-8,12300,,,
한국,1996,15800,2014,12,3,59.94,10,일곡동,850-3,12300,,,
한양수자인리버뷰,2014,17500,2014,12,3,65.5173,2,신용동,651,12300,,,
현대,1992,12050,2014,12,3,71.175,17,연제동,36-1,12300,,,
현대,1992,17000,2014,12,3,84.3,19,운암동,965,12300,,,
현대,1992,13000,2014,12,3,84.3,10,운암동,965,12300,,,
광주첨단2지구호반베르디움2단지,2013,31900,2014,12,4,84.9419,17,신용동,684,12300,,,
금호,1996,21900,2014,12,4,84.72,8,일곡동,818-4,12300,,,
금호,1995,13000,2014,12,4,59.965,4,매곡동,83-1,12300,,,
금호타운1,1989,13000,2014,12,4,71.11,12,각화동,471,12300,,,
대림1,1997,12400,2014,12,4,49.94,16,일곡동,848-2,12300,,,
대우,1998,15600,2014,12,4,59.946,13,일곡동,849-9,12300,,,
무등맨션,1981,7200,2014,12,4,64.83,2,운암동,32-16,12300,,,
무등파크,1992,10100,2014,12,4,59.97,2,오치동,869-6,12300,,,
벽산블루밍메가씨티2단지,2008,32600,2014,12,4,130.2912,3,운암동,68,12300,,,
삼익,1991,15800,2014,12,4,131.86,2,오치동,862-9,12300,,,
아남,1993,12400,2014,12,4,84.9,7,매곡동,178-7,12300,,,
연제2차대주피오레,2007,22000,2014,12,4,84.8728,8,연제동,1009,12300,,,
영무예다음,2005,19200,2014,12,4,84.9029,3,양산동,249-65,12300,,,
우미,1992,13000,2014,12,4,84.92,8,용봉동,1245,12300,,,
운암동롯데캐슬1단지,2006,30600,2014,12,4,122.2947,4,운암동,364-1,12300,,,
율곡타운(주공1),1993,6100,2014,12,4,41.85,5,두암동,968-1,12300,,,
지에스그린자이1차,2006,33000,2014,12,4,133.4603,7,양산동,776,12300,,,
첨단자이1단지,2010,36700,2014,12,4,164.598,1,신용동,549,12300,,,
대우,1998,12000,2014,12,5,54.282,17,일곡동,849-9,12300,,,
모아맨션,1994,17700,2014,12,5,84.99,10,문흥동,995-6,12300,,,
미라보3,1992,16000,2014,12,5,84.98,9,운암동,229,12300,,,
벽산블루밍메가씨티1단지,2008,26250,2014,12,5,84.7489,9,운암동,67,12300,,,
벽산블루밍메가씨티2단지,2008,34700,2014,12,5,129.386,20,운암동,68,12300,,,
벽산블루밍메가씨티3단지,2008,27000,2014,12,5,84.8269,10,운암동,69,12300,,,
부영사랑으로,2007,18200,2014,12,5,84.9931,2,본촌동,3077,12300,,,
삼각동그린타운,1997,15500,2014,12,5,83.67,9,삼각동,533,12300,,,
삼각동그린타운,1997,12400,2014,12,5,59.82,14,삼각동,533,12300,,,
삼익,1980,13000,2014,12,5,84.47,3,신안동,478-18,12300,,,
삼호가든,2005,14900,2014,12,5,84.93,10,동림동,37-10,12300,,,
송지트리뷰,2008,19800,2014,12,5,84.8915,11,양산동,1148,12300,,,
아람맨션,1980,11000,2014,12,5,83.245,2,중흥동,283-1,12300,,,
연제2차대주피오레,2007,21450,2014,12,5,84.8728,12,연제동,1009,12300,,,
우미2,1991,8000,2014,12,5,59.77,20,동림동,26-1,12300,,,
천오2동,1982,5700,2014,12,5,54.795,2,오치동,934-6,12300,,,
해광,1994,15900,2014,12,5,84.96,3,문흥동,995-1,12300,,,
현대,1992,16000,2014,12,5,84.3,11,운암동,965,12300,,,
현대1,1997,14050,2014,12,5,59.36,5,일곡동,819-2,12300,,,
호반리젠시빌,2000,17000,2014,12,5,84.6862,12,양산동,18-3,12300,,,
금광,1996,11800,2014,12,6,84.9,10,양산동,611-7,12300,,,
금호,1995,23000,2014,12,6,115.88,6,문흥동,972-1,12300,,,
대림1,1997,13400,2014,12,6,59.935,3,일곡동,848-2,12300,,,
대주피오레,2006,21100,2014,12,6,84.9996,17,연제동,1007,12300,,,
동아2,2000,21500,2014,12,6,99.86,2,일곡동,816-3,12300,,,
모아미래도,2001,20000,2014,12,6,83.9394,11,용봉동,1406-1,12300,,,
새한A,1996,8500,2014,12,6,59.95,10,연제동,31-1,12300,,,
서광아파트,1983,10000,2014,12,6,78.66,2,두암동,570-2,12300,,,
서광인텔파크,2003,18550,2014,12,6,84.8492,3,매곡동,290,12300,,,
양산지구현진에버빌,2006,31000,2014,12,6,111.94,19,본촌동,3078,12300,,,
양산지구현진에버빌,2006,28000,2014,12,6,129.28,2,본촌동,3078,12300,,,
용두주공,1998,12700,2014,12,6,59.99,13,신용동,643-1,12300,,,
운암동롯데캐슬2단지,2006,21000,2014,12,6,76.6524,3,운암동,789-10,12300,,,
유창하이리빙맨션1,1993,11750,2014,12,6,84.84,18,용봉동,405,12300,,,
주공1,1989,7000,2014,12,6,39.3,3,문흥동,787-8,12300,,,
주공1,1989,7000,2014,12,6,46.68,5,문흥동,787-8,12300,,,
중흥파크맨션2,1994,11450,2014,12,6,59.97,10,문흥동,1011-1,12300,,,
중흥파크맨션2,1994,11400,2014,12,6,59.97,5,문흥동,1011-1,12300,,,
지에스그린자이1차,2006,25800,2014,12,6,112.0176,2,양산동,776,12300,,,
첨단자이2차,2012,29500,2014,12,6,84.9442,23,신용동,863,12300,,,
첨단자이2차,2012,27800,2014,12,6,84.9442,17,신용동,863,12300,,,
현대,1991,19500,2014,12,6,115.15,12,우산동,631-1,12300,,,
현대3,1998,21800,2014,12,6,84.985,11,일곡동,819-1,12300,,,
문흥상록,1997,13100,2014,12,7,59.802,16,문흥동,1011-5,12300,,,
삼원맨션,1991,8300,2014,12,7,59.94,6,용봉동,1225-1,12300,,,
쌍용예가,2006,31000,2014,12,7,126.0042,1,용봉동,999,12300,,,
연제대광로제비앙,2014,28496,2014,12,7,105.6416,8,연제동,1109,12300,,,
첨단자이1단지,2010,28700,2014,12,7,84.9893,6,신용동,549,12300,,,
금호,1995,13250,2014,12,8,59.965,6,매곡동,83-1,12300,,,
대주1,1988,7550,2014,12,8,59.86,1,문흥동,919,12300,,,
대주피오레,2006,20500,2014,12,8,84.9996,11,연제동,1007,12300,,,
동림푸른주공4,1998,17700,2014,12,8,84.79,5,동림동,1161-1,12300,,,
동아1,1999,21700,2014,12,8,99.86,22,일곡동,816-3,12300,,,
라인,1994,12000,2014,12,8,59.965,15,문흥동,996-3,12300,,,
미라보4,1994,15000,2014,12,8,84.985,10,두암동,59-20,12300,,,
벽산블루밍메가씨티1단지,2008,31500,2014,12,8,129.386,19,운암동,67,12300,,,
블루시안2차,2007,18950,2014,12,8,84.8051,2,운암동,781-1,12300,,,
삼익,1996,17500,2014,12,8,126.96,18,동림동,645,12300,,,
삼익,1996,10550,2014,12,8,59.97,6,동림동,645,12300,,,
삼호가든,2005,13900,2014,12,8,84.93,12,동림동,37-10,12300,,,
용봉동금호어울림,2005,25700,2014,12,8,102.7879,20,용봉동,1463,12300,,,
우미,1992,9500,2014,12,8,49.77,9,양산동,209-8,12300,,,
운암동롯데캐슬1단지,2006,24450,2014,12,8,84.9273,4,운암동,364-1,12300,,,
