단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
각화골드클래스,2017,37600,2025,2,1,84.9701,19,각화동,587,12300,중개거래,개인,개인
동림푸른주공3,1997,14400,2025,2,1,59.99,19,동림동,1147-1,12300,중개거래,개인,개인
벽산블루밍메가씨티3단지,2008,39300,2025,2,1,84.8269,20,운암동,69,12300,중개거래,개인,개인
삼익,1996,28100,2025,2,1,126.96,6,동림동,645,12300,중개거래,개인,개인
용두주공,1998,16200,2025,2,1,59.99,10,신용동,643-1,12300,중개거래,개인,개인
우방아이유쉘아파트,2018,27500,2025,2,1,59.8814,10,용두동,1120,12300,중개거래,개인,개인
운암2차남양휴튼,2019,38000,2025,2,1,84.8088,15,운암동,1781,12300,중개거래,개인,개인
율곡타운(주공1),1993,10000,2025,2,1,41.85,9,두암동,968-1,12300,중개거래,개인,개인
광주첨단2지구호반베르디움2단지,2013,52800,2025,2,2,84.9419,11,신용동,684,12300,중개거래,개인,개인
전남대모아미래도에듀파크,2023,39500,2025,2,2,84.7647,17,중흥동,262-1,12300,중개거래,개인,개인
금광,1996,16200,2025,2,3,84.9,10,양산동,611-7,12300,중개거래,개인,개인
금호,1994,20000,2025,2,3,84.72,9,용봉동,842-1,12300,직거래,개인,개인
남양파크,1995,10500,2025,2,3,59.76,8,신안동,313-1,12300,중개거래,개인,개인
대주파크빌1차,2001,23000,2025,2,3,84.8743,10,용봉동,1057,12300,중개거래,개인,개인
대주피오레,2006,27000,2025,2,3,84.9996,14,연제동,1007,12300,중개거래,개인,개인
대주피오레,2006,27000,2025,2,3,84.9996,14,연제동,1007,12300,중개거래,개인,개인
동림푸른주공3,1997,16300,2025,2,3,59.99,14,동림동,1147-1,12300,직거래,개인,개인
라인,1994,15900,2025,2,3,59.97,13,문흥동,996-3,12300,중개거래,개인,법인
매곡대광로제비앙,2017,27800,2025,2,3,80.3123,11,매곡동,494,12300,중개거래,개인,개인
무등산자이앤어울림1단지,2025,39600,2025,2,3,59.9883,5,우산동,835,12300,중개거래,개인,개인
미라보3,1992,20000,2025,2,3,84.98,1,운암동,229,12300,중개거래,개인,개인
삼성,1993,23500,2025,2,3,84.99,6,용봉동,973-1,12300,중개거래,개인,개인
오치동도나우,2013,9000,2025,2,3,48.6207,8,오치동,856-25,12300,직거래,개인,개인
율곡타운(주공1),1993,7700,2025,2,3,41.85,15,두암동,968-1,12300,중개거래,개인,개인
일신2,1991,9800,2025,2,3,59.82,12,운암동,1038-1,12300,중개거래,개인,개인
주공,1992,7500,2025,2,3,44.52,11,오치동,1005,12300,중개거래,개인,개인
