단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광신(11동),1984,10500,2015,7,1,83.88,2,두암동,579-1,12300,,,
금호,1994,13800,2015,7,1,84.68,18,용봉동,842-1,12300,,,
대주,1995,12000,2015,7,1,59.92,16,운암동,110-11,12300,,,
동남맨션3,1993,4900,2015,7,1,41.85,5,양산동,249-33,12300,,,
명지맨션,1994,16650,2015,7,1,84.84,8,문흥동,995-5,12300,,,
문흥상록,1997,12800,2015,7,1,59.802,3,문흥동,1011-5,12300,,,
미라보(2차),1990,14400,2015,7,1,71.715,4,운암동,1051-1,12300,,,
벽산블루밍메가씨티1단지,2008,35100,2015,7,1,120.6054,7,운암동,67,12300,,,
부림1,1995,10000,2015,7,1,59.79,13,매곡동,280-1,12300,,,
삼익,1992,16000,2015,7,1,84.87,12,매곡동,42-2,12300,,,
삼익,1991,15900,2015,7,1,131.86,3,오치동,862-9,12300,,,
새한A,1996,10800,2015,7,1,59.95,10,연제동,31-1,12300,,,
연제대광로제비앙,2014,26000,2015,7,1,84.6216,12,연제동,1109,12300,,,
우미1,1989,11000,2015,7,1,59.97,6,운암동,1058-3,12300,,,
우미3,1998,7200,2015,7,1,33.7075,11,운암동,1089-2,12300,,,
우미3,1998,6500,2015,7,1,33.7075,1,운암동,1089-2,12300,,,
우미3,1998,6800,2015,7,1,33.7075,3,운암동,1089-2,12300,,,
우성,1990,16500,2015,7,1,96.64,3,문흥동,787-6,12300,,,
우성,1992,15000,2015,7,1,84.94,3,오치동,862-1,12300,,,
운암산아이파크,2007,56000,2015,7,1,156.7177,2,운암동,1011,12300,,,
운암프라자,2006,16000,2015,7,1,84.24,16,운암동,940,12300,,,
주공,1992,8000,2015,7,1,52.09,6,오치동,1005,12300,,,
주공3,1984,14300,2015,7,1,54.09,3,운암동,252,12300,,,
주공3,1984,16000,2015,7,1,59.3,2,운암동,252,12300,,,
중흥,1995,25000,2015,7,1,134.985,5,용봉동,1035,12300,,,
청솔3차,2000,10000,2015,7,1,48.45,6,일곡동,817-5,12300,,,
평화,1983,12250,2015,7,1,81.54,11,임동,97-11,12300,,,
현대,1992,17250,2015,7,1,84.3,16,운암동,965,12300,,,
현대,1992,16100,2015,7,1,84.945,6,연제동,36-1,12300,,,
금호타운1,1989,13000,2015,7,2,107.43,5,각화동,471,12300,,,
대주,1995,17900,2015,7,2,84.96,12,운암동,110-11,12300,,,
미라보3,1992,18500,2015,7,2,117.65,17,운암동,229,12300,,,
벽산블루밍메가씨티1단지,2008,36900,2015,7,2,120.6054,24,운암동,67,12300,,,
삼호,1985,4800,2015,7,2,59.34,5,두암동,808-2,12300,,,
쌍용,1997,28650,2015,7,2,96.87,13,일곡동,814-4,12300,,,
연제대광로제비앙,2014,28200,2015,7,2,84.6216,7,연제동,1109,12300,,,
용두주공,1998,13250,2015,7,2,59.99,14,신용동,643-1,12300,,,
우미2,1991,10300,2015,7,2,59.79,6,동림동,26-1,12300,,,
일신1차,1996,7400,2015,7,2,59.785,9,양산동,205-1,12300,,,
주공,1990,9800,2015,7,2,59.39,10,문흥동,787-1,12300,,,
주공3,1984,10000,2015,7,2,40.32,3,운암동,252,12300,,,
청솔3차,2000,10000,2015,7,2,48.45,3,일곡동,817-5,12300,,,
청암프로스빌,1998,9800,2015,7,2,59.97,9,양산동,101,12300,,,
현대,1991,18500,2015,7,2,115.15,5,우산동,631-1,12300,,,
현대,1992,15650,2015,7,2,84.945,13,연제동,36-1,12300,,,
현대1,1997,15000,2015,7,2,59.36,14,일곡동,819-2,12300,,,
호반리젠시빌,2000,19500,2015,7,2,84.6862,8,양산동,18-3,12300,,,
강남,1985,8000,2015,7,3,59.31,2,운암동,824,12300,,,
"광신(6,7동)",1983,7500,2015,7,3,76.05,1,두암동,580-1,12300,,,
글로벌,2003,19500,2015,7,3,84.9,7,각화동,118-2,12300,,,
대림2,1998,22500,2015,7,3,84.64,13,일곡동,817-4,12300,,,
대주2,1988,9300,2015,7,3,59.91,12,문흥동,920,12300,,,
대주2,1988,15850,2015,7,3,84.97,11,문흥동,920,12300,,,
라인3,1994,14100,2015,7,3,59.99,11,문흥동,1010-6,12300,,,
무등파크맨션,1992,14000,2015,7,3,84.9,14,두암동,63-1,12300,,,
삼각동혁신타운,1997,4450,2015,7,3,32.34,4,삼각동,171,12300,,,
새한A,1996,9100,2015,7,3,59.95,10,연제동,31-1,12300,,,
아람맨션,1980,7800,2015,7,3,83.245,4,중흥동,283-1,12300,,,
용봉맨션,1983,7600,2015,7,3,74.98,4,문흥동,743-9,12300,,,
용봉엘리체,2013,28500,2015,7,3,84.5816,21,용봉동,1474,12300,,,
우미1,1989,10300,2015,7,3,49.41,7,운암동,1058-3,12300,,,
일신2차,1997,13900,2015,7,3,59.985,8,양산동,205-6,12300,,,
주공1,1989,7150,2015,7,3,39.3,4,문흥동,787-8,12300,,,
주공3,1994,6400,2015,7,3,41.85,13,두암동,969-1,12300,,,
청솔4차,2001,10000,2015,7,3,48.45,13,일곡동,819-3,12300,,,
현대,1990,19500,2015,7,3,131.3,2,용봉동,1074-8,12300,,,
금호,1996,24300,2015,7,4,84.72,17,일곡동,818-4,12300,,,
