단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운1,1989,19500,2023,11,1,84.48,9,각화동,471,12300,직거래,,
동림푸른주공3,1997,13700,2023,11,1,59.99,16,동림동,1147-1,12300,중개거래,,
라인,1994,14000,2023,11,1,59.97,13,문흥동,996-3,12300,직거래,,
문흥상록,1997,12500,2023,11,1,59.802,3,문흥동,1011-5,12300,중개거래,,
벽산블루밍메가씨티1단지,2008,50000,2023,11,1,120.6054,4,운암동,67,12300,중개거래,,
벽산블루밍메가씨티3단지,2008,28250,2023,11,1,58.7079,25,운암동,69,12300,중개거래,,
벽산블루밍메가씨티3단지,2008,38300,2023,11,1,84.7489,3,운암동,69,12300,중개거래,,
부영,1988,9450,2023,11,1,60,5,두암동,947-1,12300,중개거래,,
삼호,1998,40400,2023,11,1,119.99,4,일곡동,816-4,12300,중개거래,,
쌍용,1997,36000,2023,11,1,96.87,8,일곡동,814-4,12300,중개거래,,
연제대광로제비앙,2014,42500,2023,11,1,105.6416,1,연제동,1109,12300,중개거래,,
우미,1992,11500,2023,11,1,49.77,10,양산동,209-8,12300,중개거래,,
제일풍경채센트럴파크1단지,2022,59000,2023,11,1,84.88,9,중흥동,836,12300,중개거래,,
첨단진아리채,2020,47400,2023,11,1,84.9821,21,용두동,1123,12300,중개거래,,
한국,1994,11500,2023,11,1,84.975,4,운암동,110-80,12300,직거래,,
힐스테이트연제,2020,43000,2023,11,1,82.411,4,연제동,1119,12300,중개거래,,
각화센트럴파크3차,2023,29200,2023,11,2,59.9987,38,각화동,721,12300,중개거래,,
광명2차,1998,13200,2023,11,2,59.97,4,연제동,2-7,12300,중개거래,,
대주1,1988,10800,2023,11,2,59.86,4,문흥동,919,12300,중개거래,,
대주1,1988,10800,2023,11,2,59.86,4,문흥동,919,12300,중개거래,,
삼익,1996,31700,2023,11,2,126.96,1,동림동,645,12300,중개거래,,
새한A,1996,9200,2023,11,2,59.95,19,연제동,31-1,12300,직거래,,
신동아,1998,23400,2023,11,2,84.94,11,용봉동,850,12300,중개거래,,
연제동고운하이플러스아파트,2017,32500,2023,11,2,73.4639,17,연제동,1111,12300,중개거래,,
운암동롯데캐슬2단지,2006,45000,2023,11,2,122.2947,6,운암동,789-10,12300,직거래,,
유창허니문맨션,1992,14380,2023,11,2,84.36,7,용봉동,630,12300,중개거래,,
청아맨션,1985,12300,2023,11,2,84.61,4,두암동,850-19,12300,중개거래,,
공간,1994,9900,2023,11,3,59.83,14,오치동,866-2,12300,직거래,,
모아1,1991,23500,2023,11,3,84.99,10,중흥동,323-1,12300,중개거래,,
무등파크1,1988,11800,2023,11,3,59.85,2,각화동,529,12300,중개거래,,
부영,1988,8900,2023,11,3,60,12,두암동,947-1,12300,중개거래,,
우미3,1998,6800,2023,11,3,33.7075,12,운암동,1089-2,12300,중개거래,,
우영,1994,9600,2023,11,3,59.88,1,용봉동,1076,12300,중개거래,,
정한파인시티,2017,23900,2023,11,3,47.3,15,북동,59,12300,중개거래,,
호반,1993,17800,2023,11,3,84.6,2,용봉동,1237-1,12300,중개거래,,
힐스테이트연제,2020,51800,2023,11,3,84.9934,13,연제동,1119,12300,중개거래,,
광명,1994,14300,2023,11,4,59.965,4,문흥동,1010-1,12300,중개거래,,
광명2차,1998,10500,2023,11,4,59.97,10,연제동,2-7,12300,중개거래,,
광주첨단2지구사랑으로부영,2013,26600,2023,11,4,60.4624,21,신용동,737,12300,중개거래,,
글로벌,2003,22500,2023,11,4,84.9,15,각화동,118-2,12300,중개거래,,
동남맨션3,1993,9000,2023,11,4,59.7,14,양산동,249-33,12300,중개거래,,
동림푸른주공3,1997,14500,2023,11,4,59.99,19,동림동,1147-1,12300,중개거래,,
삼익,1996,9700,2023,11,4,52.89,13,동림동,645,12300,중개거래,,
새한A,1996,9000,2023,11,4,59.95,13,연제동,31-1,12300,중개거래,,
이안광주첨단아파트,2017,28900,2023,11,4,59.98,11,용두동,1111,12300,중개거래,,
이안광주첨단아파트,2017,39500,2023,11,4,84.7,12,용두동,1111,12300,중개거래,,
일곡엘리체프라임,2016,34650,2023,11,4,74.1361,5,삼각동,835,12300,중개거래,,
중흥에스-클래스,2006,49000,2023,11,4,150.0024,4,두암동,174-9,12300,중개거래,,
해광파크맨션,1991,10800,2023,11,4,84.9,1,각화동,194,12300,중개거래,,
현대1,1997,13000,2023,11,4,59.36,17,일곡동,819-2,12300,중개거래,,
금호,1995,17500,2023,11,5,59.965,10,매곡동,83-1,12300,중개거래,,
대동,1983,8000,2023,11,5,69.18,5,오치동,980-14,12300,직거래,,
용봉아이파크,2006,72500,2023,11,5,131.3182,18,용봉동,1465,12300,중개거래,,
현대1,1997,14500,2023,11,5,59.36,6,일곡동,819-2,12300,중개거래,,
현대3,1998,22500,2023,11,5,84.985,2,일곡동,819-1,12300,중개거래,,
광주첨단2지구사랑으로부영,2013,27800,2023,11,6,60.4624,7,신용동,737,12300,중개거래,,
교대금호어울림,2017,51800,2023,11,6,84.9833,7,풍향동,808,12300,중개거래,,
대주3,1988,24000,2023,11,6,120.897,9,문흥동,921,12300,직거래,,
동림푸른주공3,1997,12500,2023,11,6,59.94,18,동림동,1147-1,12300,직거래,,
부영사랑으로,2007,28800,2023,11,6,84.9931,4,본촌동,3077,12300,중개거래,,
부영사랑으로,2007,26500,2023,11,6,84.9931,2,본촌동,3077,12300,직거래,,
삼성,1993,20000,2023,11,6,84.99,17,용봉동,973-1,12300,중개거래,,
삼익,1996,8300,2023,11,6,52.89,8,동림동,645,12300,중개거래,,
일신,1994,14700,2023,11,6,59.99,16,문흥동,1010-2,12300,중개거래,,
주공,1992,7300,2023,11,6,44.52,4,오치동,1005,12300,중개거래,,
첨단자이2차,2012,47000,2023,11,6,84.9442,17,신용동,863,12300,중개거래,,
청암프로스빌,1998,10900,2023,11,6,59.97,15,양산동,101,12300,중개거래,,
한양수자인리버뷰,2014,35500,2023,11,6,65.6043,4,신용동,651,12300,중개거래,,
호반,1991,9600,2023,11,6,58.68,6,매곡동,214-12,12300,중개거래,,
힐스테이트각화,2018,33500,2023,11,6,59.9809,24,각화동,594,12300,중개거래,,
금호,1994,17800,2023,11,7,84.93,2,용봉동,842-1,12300,중개거래,,
동림푸른주공3,1997,14000,2023,11,7,59.99,16,동림동,1147-1,12300,직거래,,
무등파크1,1988,8200,2023,11,7,54.675,7,각화동,529,12300,중개거래,,
무등파크2,1994,11000,2023,11,7,59.97,2,두암동,54,12300,중개거래,,
벽산블루밍메가씨티3단지,2008,37700,2023,11,7,84.9957,16,운암동,69,12300,중개거래,,
주공,1992,10500,2023,11,7,52.09,3,오치동,1005,12300,중개거래,,
첨단자이1단지,2010,41000,2023,11,7,84.9893,4,신용동,549,12300,중개거래,,
투인맨션,1994,14400,2023,11,7,84.81,19,용봉동,1152-1,12300,중개거래,,
한양수자인리버뷰,2014,37500,2023,11,7,65.6043,25,신용동,651,12300,중개거래,,
현대,1991,26000,2023,11,7,115.15,14,우산동,631-1,12300,중개거래,,
힐스테이트본촌,2019,47400,2023,11,7,84.9976,3,본촌동,3102,12300,중개거래,,
금호,1994,18000,2023,11,8,84.93,15,용봉동,842-1,12300,중개거래,,
대주,1995,15300,2023,11,8,59.92,13,운암동,110-11,12300,중개거래,,
동남맨션,1990,13600,2023,11,8,84.99,4,매곡동,28-1,12300,중개거래,,
라인동산,1995,12400,2023,11,8,59.79,18,두암동,73,12300,중개거래,,
롯데,1999,44000,2023,11,8,138.7,1,일곡동,814-3,12300,직거래,,
목화맨션,1983,10200,2023,11,8,79.2,1,우산동,27-2,12300,중개거래,,
문흥상록,1997,13550,2023,11,8,59.802,9,문흥동,1011-5,12300,직거래,,
용봉엘리체,2013,30500,2023,11,8,59.857,17,용봉동,1474,12300,중개거래,,
일신,1994,15450,2023,11,8,59.99,16,문흥동,1010-2,12300,직거래,,
일신2,1991,11100,2023,11,8,59.82,15,운암동,1038-1,12300,중개거래,,
현대,1992,11800,2023,11,8,71.175,11,연제동,36-1,12300,중개거래,,
호반,1997,7000,2023,11,8,37.83,5,양산동,288-15,12300,중개거래,,
힐스테이트각화,2018,33500,2023,11,8,59.9809,24,각화동,594,12300,중개거래,,
각화센트럴파크3차,2023,28000,2023,11,9,59.9987,19,각화동,721,12300,직거래,,
각화센트럴파크서희스타힐스,2020,36000,2023,11,9,72.9796,14,각화동,608,12300,중개거래,,
금호,1995,14100,2023,11,9,59.965,8,매곡동,83-1,12300,중개거래,,
대주피오레,2006,31000,2023,11,9,84.9667,20,매곡동,492,12300,중개거래,,
동림푸른주공3,1997,14500,2023,11,9,59.99,13,동림동,1147-1,12300,중개거래,,
무등파크3,1999,22400,2023,11,9,84.9,14,두암동,117,12300,중개거래,,
우성,1990,16000,2023,11,9,96.64,6,문흥동,787-6,12300,중개거래,,
은하,1983,9000,2023,11,9,56.85,2,우산동,2-1,12300,중개거래,,
이안광주첨단아파트,2017,29100,2023,11,9,59.98,10,용두동,1111,12300,중개거래,,
임동2차국제미소래아파트,2018,20800,2023,11,9,59.4918,10,임동,632,12300,중개거래,,
현대2,1995,23500,2023,11,9,84.97,3,문흥동,971-1,12300,중개거래,,
대주2,1988,9900,2023,11,10,59.91,13,문흥동,920,12300,중개거래,,
대주2,1988,11500,2023,11,10,59.99,4,문흥동,920,12300,직거래,,
라인3,1994,12700,2023,11,10,59.99,11,문흥동,1010-6,12300,중개거래,,
문흥상록,1997,14200,2023,11,10,59.802,9,문흥동,1011-5,12300,중개거래,,
새한A,1996,12982,2023,11,10,59.95,7,연제동,31-1,12300,직거래,,
양산지구현진에버빌,2006,38800,2023,11,10,84.97,5,본촌동,3078,12300,중개거래,,
우성,1990,23000,2023,11,10,121.79,10,문흥동,787-6,12300,중개거래,,
운암프라자,2006,8250,2023,11,10,38.61,8,운암동,940,12300,중개거래,,
일곡엘리체프라임,2016,36700,2023,11,10,74.1967,12,삼각동,835,12300,중개거래,,
주공,1990,14000,2023,11,10,58.01,11,문흥동,787-1,12300,직거래,,
첨단자이2차,2012,46000,2023,11,10,84.9442,17,신용동,863,12300,중개거래,,
첨단진아리채,2020,45200,2023,11,10,84.9821,22,용두동,1123,12300,중개거래,,
청솔,2000,9900,2023,11,10,48.45,7,일곡동,849-2,12300,중개거래,,
호반,1997,8000,2023,11,10,37.83,7,양산동,288-15,12300,중개거래,,
힐스테이트연제,2020,50800,2023,11,10,84.9934,7,연제동,1119,12300,중개거래,,
교대금호어울림,2017,53500,2023,11,11,84.9833,13,풍향동,808,12300,중개거래,,
동림대광로제비앙,2020,41400,2023,11,11,74.0386,14,동림동,1334,12300,중개거래,,
두암동현대1차,1998,17300,2023,11,11,59.84,6,두암동,72-4,12300,중개거래,,
무등파크,1992,12000,2023,11,11,59.97,16,오치동,869-6,12300,중개거래,,
연제동영동,1985,10800,2023,11,11,58.5,1,연제동,6-2,12300,중개거래,,
우미,1994,18000,2023,11,11,84.99,3,삼각동,637,12300,중개거래,,
일신2,1991,13500,2023,11,11,59.82,12,운암동,1038-1,12300,중개거래,,
제일풍경채센트럴파크2단지,2022,22000,2023,11,11,39.99,9,중흥동,847,12300,중개거래,,
대주,1995,18500,2023,11,12,84.96,6,운암동,110-11,12300,중개거래,,
제일풍경채리버파크,2014,64800,2023,11,12,84.2363,12,신용동,655,12300,중개거래,,
중흥파크맨션3,1994,14400,2023,11,12,59.97,15,문흥동,1010-8,12300,중개거래,,
한양수자인리버뷰,2014,34000,2023,11,12,65.6043,2,신용동,651,12300,중개거래,,
현대,1994,25500,2023,11,12,101.985,15,문흥동,971-1,12300,중개거래,,
현대3,1998,21100,2023,11,12,84.985,1,일곡동,819-1,12300,직거래,,
현대3,1999,21400,2023,11,12,84.97,3,용봉동,1355-1,12300,중개거래,,
각화센트럴파크3차,2023,27000,2023,11,13,59.9987,6,각화동,721,12300,직거래,,
광주첨단2지구사랑으로부영,2013,29700,2023,11,13,60.4624,20,신용동,737,12300,중개거래,,
금호,1995,14100,2023,11,13,59.965,12,매곡동,83-1,12300,중개거래,,
나산건강,2000,27000,2023,11,13,84.99,12,운암동,1101-1,12300,중개거래,,
대우,1998,17000,2023,11,13,59.946,16,일곡동,849-9,12300,중개거래,,
대주2,1988,9400,2023,11,13,59.91,9,문흥동,920,12300,중개거래,,
동남맨션2,1991,12500,2023,11,13,59.7,13,양산동,209-17,12300,중개거래,,
명보빌라,1989,10420,2023,11,13,80.64,4,용봉동,1235-3,12300,중개거래,,
문흥상록,1997,12500,2023,11,13,59.802,3,문흥동,1011-5,12300,중개거래,,
삼각동그린타운,1997,13000,2023,11,13,59.82,6,삼각동,533,12300,중개거래,,
쌍용,1997,36000,2023,11,13,96.87,19,일곡동,814-4,12300,중개거래,,
용두주공,1998,12000,2023,11,13,49.29,4,신용동,643-1,12300,직거래,,
용두주공,1998,18250,2023,11,13,59.99,6,신용동,643-1,12300,중개거래,,
용봉동한국아델리움비엔날레2차,2021,30000,2023,11,13,65.4333,9,용봉동,1491,12300,중개거래,,
우방아이유쉘아파트,2018,36500,2023,11,13,74.9646,14,용두동,1120,12300,중개거래,,
주공3,1994,7900,2023,11,13,41.85,14,두암동,969-1,12300,중개거래,,
힐스테이트각화,2018,32800,2023,11,13,59.9809,29,각화동,594,12300,중개거래,,
힐스테이트각화,2018,32800,2023,11,13,59.9809,29,각화동,594,12300,중개거래,,
힐스테이트각화,2018,31500,2023,11,13,59.9891,23,각화동,594,12300,중개거래,,
힐스테이트본촌,2019,53000,2023,11,13,84.9976,12,본촌동,3102,12300,중개거래,,
남양파크,1995,10000,2023,11,14,59.76,6,신안동,313-1,12300,중개거래,,
대화,1991,8500,2023,11,14,59.31,19,매곡동,214-1,12300,직거래,,
동림푸른주공3,1997,13000,2023,11,14,59.99,18,동림동,1147-1,12300,중개거래,,
쌍용,1997,35500,2023,11,14,96.87,14,일곡동,814-4,12300,중개거래,,
우성,1990,16500,2023,11,14,96.64,6,문흥동,787-6,12300,중개거래,,
일신2,1991,9000,2023,11,14,59.82,3,운암동,1038-1,12300,중개거래,,
청솔3차,2000,9800,2023,11,14,48.45,10,일곡동,817-5,12300,중개거래,,
현대2,1998,15800,2023,11,14,59.36,2,일곡동,848-1,12300,중개거래,,
호반리젠시빌,2000,8000,2023,11,14,37.479,6,양산동,18-3,12300,중개거래,,
힐스테이트각화,2018,46200,2023,11,14,84.9442,17,각화동,594,12300,중개거래,,
힐스테이트본촌,2019,53300,2023,11,14,84.9976,21,본촌동,3102,12300,중개거래,,
각화센트럴파크3차,2023,28400,2023,11,15,59.9987,28,각화동,721,12300,직거래,,
대화아파트,1991,8200,2023,11,15,59.31,14,오치동,940-1,12300,직거래,,
동림푸른주공3,1997,14450,2023,11,15,59.99,1,동림동,1147-1,12300,중개거래,,
로얄타운,2000,13000,2023,11,15,72.94,15,오치동,855-9,12300,중개거래,,
무등파크1,1988,8500,2023,11,15,59.85,3,각화동,529,12300,중개거래,,
문흥동대주3,1994,10500,2023,11,15,49.95,15,문흥동,1011-2,12300,직거래,,
벽산,1997,23000,2023,11,15,71.074,1,일곡동,817-2,12300,중개거래,,
새한A,1996,11500,2023,11,15,59.95,8,연제동,31-1,12300,직거래,,
쌍용,1997,48000,2023,11,15,132.21,14,일곡동,814-4,12300,중개거래,,
용두주공,1998,16000,2023,11,15,59.99,9,신용동,643-1,12300,직거래,,
주공,1992,9300,2023,11,15,44.94,4,오치동,1005,12300,중개거래,,
중흥동영무예다음아파트,2015,36800,2023,11,15,83.9485,14,중흥동,819,12300,중개거래,,
중흥파크맨션,1986,9100,2023,11,15,59.37,9,신안동,351-11,12300,직거래,,
중흥파크맨션,1986,8700,2023,11,15,59.37,13,신안동,351-11,12300,직거래,,
진로,1997,15300,2023,11,15,59.36,8,일곡동,849-8,12300,중개거래,,
청솔2차,2000,9100,2023,11,15,48.45,15,일곡동,850-4,12300,중개거래,,
한국,1997,13000,2023,11,15,59.97,20,양산동,355,12300,직거래,,
호반,1993,16000,2023,11,15,84.99,11,용봉동,1237-1,12300,중개거래,,
호반2,1995,11000,2023,11,15,59.95,1,매곡동,214-10,12300,직거래,,
호반2,1995,11500,2023,11,15,59.95,20,매곡동,214-10,12300,직거래,,
각화센트럴파크서희스타힐스,2020,36700,2023,11,16,72.9796,14,각화동,608,12300,중개거래,,
대주,1995,26300,2023,11,16,127.62,2,운암동,110-11,12300,중개거래,,
동림푸른주공4,1998,18300,2023,11,16,65.68,17,동림동,1161-1,12300,중개거래,,
마루힐센트럴파크,2016,12300,2023,11,16,47.3,13,양산동,804,12300,중개거래,,
