단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대주1,1988,9050,2017,1,1,59.76,13,문흥동,919,12300,,,
대주파크빌1차,2001,21400,2017,1,1,84.8743,10,용봉동,1057,12300,,,
두암동현대1차,1998,28000,2017,1,1,146.88,1,두암동,72-4,12300,,,
용두주공,1998,13400,2017,1,1,59.99,9,신용동,643-1,12300,,,
중흥,1995,13500,2017,1,1,59.97,5,용봉동,1035,12300,,,
한국,1997,12370,2017,1,1,59.97,17,양산동,355,12300,,,
금호타운1,1989,14250,2017,1,2,72.65,11,각화동,471,12300,,,
금호타운2,1990,16000,2017,1,2,83.71,13,각화동,471,12300,,,
대주1,1988,10000,2017,1,2,59.86,7,문흥동,919,12300,,,
동림푸른주공3,1997,13500,2017,1,2,59.99,18,동림동,1147-1,12300,,,
라인동산,1995,13200,2017,1,2,59.79,18,두암동,73,12300,,,
무등파크1,1988,11500,2017,1,2,59.85,5,각화동,529,12300,,,
벽산블루밍메가씨티2단지,2008,38700,2017,1,2,130.2912,11,운암동,68,12300,,,
벽산블루밍메가씨티3단지,2008,30100,2017,1,2,84.7489,11,운암동,69,12300,,,
부영,1988,10000,2017,1,2,60,10,두암동,947-1,12300,,,
비리치타운,2016,27050,2017,1,2,84.9521,5,오치동,861-7,12300,,,
비리치타운,2016,27050,2017,1,2,84.9521,4,오치동,861-7,12300,,,
비리치타운,2016,26600,2017,1,2,84.8788,2,오치동,861-7,12300,,,
비리치타운,2016,25840,2017,1,2,84.9521,2,오치동,861-7,12300,,,
비리치타운,2016,27850,2017,1,2,84.8788,5,오치동,861-7,12300,,,
비리치타운,2016,27850,2017,1,2,84.8788,9,오치동,861-7,12300,,,
비리치타운,2016,27050,2017,1,2,84.9521,7,오치동,861-7,12300,,,
비리치타운,2016,27050,2017,1,2,84.9521,5,오치동,861-7,12300,,,
비리치타운,2016,27050,2017,1,2,84.9521,4,오치동,861-7,12300,,,
비리치타운,2016,25430,2017,1,2,84.9521,1,오치동,861-7,12300,,,
삼익,1996,12300,2017,1,2,59.97,6,동림동,645,12300,,,
서광인텔파크,2003,22000,2017,1,2,84.8492,14,매곡동,290,12300,,,
우미1,1989,11400,2017,1,2,59.97,1,운암동,1058-3,12300,,,
일신2,1991,10800,2017,1,2,59.82,9,운암동,1038-1,12300,,,
첨단자이1단지,2010,29800,2017,1,2,84.9893,11,신용동,549,12300,,,
청솔,2000,10400,2017,1,2,48.45,12,일곡동,849-2,12300,,,
청암프로스빌,1998,10500,2017,1,2,59.97,12,양산동,101,12300,,,
현대1,1997,14000,2017,1,2,59.36,6,일곡동,819-2,12300,,,
AM-City,2013,7900,2017,1,3,30.2693,3,매곡동,31-1,12300,,,
금호,1996,24800,2017,1,3,84.72,10,일곡동,818-4,12300,,,
대주1,1988,5000,2017,1,3,37.08,3,문흥동,919,12300,,,
동아1,1999,23700,2017,1,3,92.37,7,일곡동,816-3,12300,,,
벽산블루밍메가씨티1단지,2008,34500,2017,1,3,120.6054,20,운암동,67,12300,,,
쌍용예가,2006,39900,2017,1,3,126.0042,10,용봉동,999,12300,,,
우성,1996,14900,2017,1,3,59.835,6,운암동,232,12300,,,
운암동롯데캐슬2단지,2006,25850,2017,1,3,76.6524,9,운암동,789-10,12300,,,
운암프라자,2006,12600,2017,1,3,59.76,16,운암동,940,12300,,,
중흥S클래스,2003,24300,2017,1,3,84.8358,12,용봉동,976,12300,,,
진로,1997,15650,2017,1,3,59.36,19,일곡동,849-8,12300,,,
청솔,2000,9800,2017,1,3,48.45,15,일곡동,849-2,12300,,,
청솔3차,2000,9450,2017,1,3,48.45,7,일곡동,817-5,12300,,,
한양수자인리버뷰,2014,24750,2017,1,3,65.6043,24,신용동,651,12300,,,
한일,1997,15400,2017,1,3,59.915,20,일곡동,849-1,12300,,,
해광,1994,20100,2017,1,3,84.96,13,문흥동,995-1,12300,,,
현대1,1997,15300,2017,1,3,59.36,16,일곡동,819-2,12300,,,
호반2,1995,10500,2017,1,3,59.95,1,매곡동,214-10,12300,,,
휴먼시아,2009,18700,2017,1,3,59.96,6,용봉동,1470,12300,,,
문흥제일파크,1994,10500,2017,1,4,49.95,4,문흥동,1010-7,12300,,,
비리치타운,2016,27850,2017,1,4,84.8788,7,오치동,861-7,12300,,,
비리치타운,2016,26240,2017,1,4,84.9521,3,오치동,861-7,12300,,,
비리치타운,2016,27050,2017,1,4,84.9521,6,오치동,861-7,12300,,,
비리치타운,2016,25840,2017,1,4,84.9521,2,오치동,861-7,12300,,,
비리치타운,2016,27850,2017,1,4,84.8788,8,오치동,861-7,12300,,,
비리치타운,2016,27850,2017,1,4,84.8788,6,오치동,861-7,12300,,,
비리치타운,2016,27850,2017,1,4,84.8788,4,오치동,861-7,12300,,,
비리치타운,2016,25900,2017,1,4,84.9521,9,오치동,861-7,12300,,,
비리치타운,2016,25900,2017,1,4,84.9521,9,오치동,861-7,12300,,,
쌍용,1997,35500,2017,1,4,132.21,8,일곡동,814-4,12300,,,
양산지구현진에버빌,2006,28500,2017,1,4,84.53,7,본촌동,3078,12300,,,
일신2차,1997,14150,2017,1,4,59.985,14,양산동,205-6,12300,,,
임동토림에디스공동주택101,2016,19240,2017,1,4,62.6188,9,임동,631,12300,,,
주공,1992,7800,2017,1,4,52.09,1,오치동,1005,12300,,,
주공3,1994,8100,2017,1,4,41.85,7,두암동,969-1,12300,,,
중흥파크맨션,1986,9800,2017,1,4,59.37,12,신안동,351-11,12300,,,
강남,1985,7500,2017,1,5,58.05,1,운암동,824,12300,,,
대림1,1997,14900,2017,1,5,59.935,2,일곡동,848-2,12300,,,
대우,1998,15600,2017,1,5,59.946,14,일곡동,849-9,12300,,,
문흥상록,1997,13800,2017,1,5,59.802,5,문흥동,1011-5,12300,,,
벽산블루밍메가씨티1단지,2008,35500,2017,1,5,120.6054,11,운암동,67,12300,,,
부영사랑으로,2007,22500,2017,1,5,84.9931,9,본촌동,3077,12300,,,
삼익,1991,9000,2017,1,5,73.37,7,오치동,862-9,12300,,,
일신2차,1997,13400,2017,1,5,59.985,7,양산동,205-6,12300,,,
임동리버파크,2005,14500,2017,1,5,51.94,6,임동,340,12300,,,
주공3,1994,6500,2017,1,5,41.85,2,두암동,969-1,12300,,,
첨단2지구중흥에스-클래스,2015,36100,2017,1,5,84.9976,18,신용동,671,12300,,,
첨단2지구중흥에스-클래스,2015,34700,2017,1,5,84.9976,6,신용동,671,12300,,,
청솔2차,2000,10500,2017,1,5,48.45,12,일곡동,850-4,12300,,,
호반,1997,12800,2017,1,5,59.95,3,양산동,288-15,12300,,,
금호,1994,16000,2017,1,6,84.93,17,용봉동,842-1,12300,,,
남양파크,1995,13500,2017,1,6,84.63,6,신안동,313-1,12300,,,
대화,1991,9200,2017,1,6,59.31,19,매곡동,214-1,12300,,,
동아2,2000,24200,2017,1,6,99.86,18,일곡동,816-3,12300,,,
문흥동대주3,1994,9600,2017,1,6,49.97,12,문흥동,1011-2,12300,,,
문흥제일파크,1994,12000,2017,1,6,49.95,13,문흥동,1010-7,12300,,,
벽산블루밍메가씨티3단지,2008,30700,2017,1,6,84.8269,23,운암동,69,12300,,,
삼호,1998,31800,2017,1,6,119.99,8,일곡동,816-4,12300,,,
삼호가든,2005,19600,2017,1,6,124.92,8,동림동,37-10,12300,,,
용두주공,1998,13100,2017,1,6,59.99,4,신용동,643-1,12300,,,
우미,1994,11200,2017,1,6,49.96,4,문흥동,996-1,12300,,,
운암산아이파크,2007,43600,2017,1,6,140.0264,1,운암동,1011,12300,,,
일신1차,1996,14000,2017,1,6,59.785,4,양산동,205-1,12300,,,
일신2,1991,12000,2017,1,6,59.82,13,운암동,1038-1,12300,,,
제일풍경채리버파크,2014,33300,2017,1,6,84.2363,7,신용동,655,12300,,,
주공,1990,7900,2017,1,6,45.77,2,문흥동,787-1,12300,,,
주공,1992,8900,2017,1,6,52.09,10,오치동,1005,12300,,,
주공3,1984,13100,2017,1,6,54.09,4,운암동,252,12300,,,
청솔3차,2000,9300,2017,1,6,48.45,2,일곡동,817-5,12300,,,
청솔4차,2001,10470,2017,1,6,48.45,8,일곡동,819-3,12300,,,
한양수자인리버뷰,2014,25000,2017,1,6,65.6043,4,신용동,651,12300,,,
호반2,1995,11000,2017,1,6,59.95,6,매곡동,214-10,12300,,,
광주첨단2지구호반베르디움1단지,2014,30500,2017,1,7,84.9839,19,신용동,675,12300,,,
