단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익,1991,7250,2007,1,1,84.98,14,오치동,862-9,12300,,,
공간빌리지,1991,3200,2007,1,2,42.51,10,매곡동,214-16,12300,,,
금호,1995,6500,2007,1,2,59.965,1,매곡동,83-1,12300,,,
금호타운1,1989,11500,2007,1,2,107.43,10,각화동,471,12300,,,
대웅,1996,5850,2007,1,2,59.91,16,오치동,762,12300,,,
대주2,1988,5000,2007,1,2,59.91,6,문흥동,920,12300,,,
대주피오레,2006,14600,2007,1,2,84.9996,15,연제동,1007,12300,,,
동림푸른주공4,1998,10000,2007,1,2,84.85,13,동림동,1161-1,12300,,,
라인동산,1995,9400,2007,1,2,76.41,12,두암동,73,12300,,,
럭키,1991,8000,2007,1,2,84.9,4,오치동,872-2,12300,,,
로얄타운,2000,5800,2007,1,2,73.49,6,오치동,855-9,12300,,,
모아맨션,1994,9830,2007,1,2,84.96,11,문흥동,995-6,12300,,,
블루시안1차,2006,14992,2007,1,2,84.9072,3,운암동,782-3,12300,,,
블루시안1차,2006,14992,2007,1,2,84.9072,3,운암동,782-3,12300,,,
블루시안1차,2006,14992,2007,1,2,84.9072,6,운암동,782-3,12300,,,
삼각동그린타운,1997,6600,2007,1,2,59.82,6,삼각동,533,12300,,,
새봄,1996,4000,2007,1,2,59.97,8,양산동,274-3,12300,,,
용두주공,1998,5000,2007,1,2,49.29,19,신용동,643-1,12300,,,
유창하이리빙맨션2,1993,4450,2007,1,2,59.92,3,용봉동,403-6,12300,,,
유창허니문맨션,1992,9300,2007,1,2,120.18,12,용봉동,630,12300,,,
율곡타운(주공1),1993,4300,2007,1,2,41.85,6,두암동,968-1,12300,,,
일신1차,1996,5400,2007,1,2,59.785,13,양산동,205-1,12300,,,
일신2차,1997,5500,2007,1,2,59.985,9,양산동,205-6,12300,,,
주공,1992,4750,2007,1,2,52.09,12,오치동,1005,12300,,,
주공,1990,5000,2007,1,2,59.39,14,문흥동,787-1,12300,,,
중흥S클래스,2003,15600,2007,1,2,84.8358,6,용봉동,976,12300,,,
중흥파크맨션3,1994,6450,2007,1,2,59.97,6,문흥동,1010-8,12300,,,
