단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운2,1990,9700,2008,2,1,83.71,4,각화동,471,12300,,,
대성베르힐,2005,21200,2008,2,1,121.586,13,매곡동,232,12300,,,
대주피오레,2006,15750,2008,2,1,84.9667,10,매곡동,492,12300,,,
동림푸른주공4,1998,10500,2008,2,1,84.79,8,동림동,1161-1,12300,,,
두암동현대1차,1998,11900,2008,2,1,84.97,16,두암동,72-4,12300,,,
롯데,1999,18900,2008,2,1,114.623,6,일곡동,814-3,12300,,,
삼각동그린타운,1997,5850,2008,2,1,59.82,4,삼각동,533,12300,,,
삼원맨션,1991,4600,2008,2,1,59.94,13,용봉동,1225-1,12300,,,
서강프라자,1995,4800,2008,2,1,59.95,10,매곡동,215-2,12300,,,
성산,1985,5600,2008,2,1,79.92,1,용봉동,17-2,12300,,,
신안다이아빌,2004,9900,2008,2,1,75.47,6,신안동,491-1,12300,,,
연제2차대주피오레,2007,17346,2008,2,1,84.8728,3,연제동,1009,12300,,,
영무예다음,2005,11200,2008,2,1,84.9029,8,양산동,249-65,12300,,,
용봉3차대주파크빌,2005,13183,2008,2,1,84.5458,1,용봉동,1075,12300,,,
우미2,1991,4750,2008,2,1,59.77,7,동림동,26-1,12300,,,
일신2차,1997,6000,2008,2,1,59.985,9,양산동,205-6,12300,,,
지에스그린자이2차,2006,18700,2008,2,1,84.9662,4,양산동,930,12300,,,
한국아델리움2차,2007,21030,2008,2,1,107.6685,10,임동,104-8,12300,,,
한화꿈에그린,2007,14000,2008,2,1,84.8797,21,용봉동,1468,12300,,,
해광,1994,9050,2008,2,1,84.96,3,문흥동,995-1,12300,,,
현대1,1997,6300,2008,2,1,59.36,15,일곡동,819-2,12300,,,
금호,1995,16850,2008,2,2,115.88,13,문흥동,972-1,12300,,,
동아1,1999,18000,2008,2,2,134.97,5,일곡동,816-3,12300,,,
라인동산,1995,7150,2008,2,2,59.79,13,두암동,73,12300,,,
라인동산,1994,12200,2008,2,2,84.86,12,문흥동,972-4,12300,,,
무등파크3,1999,11700,2008,2,2,84.9,10,두암동,117,12300,,,
무등파크맨션,1992,8900,2008,2,2,84.9,19,두암동,63-1,12300,,,
무등파크맨션,1992,8800,2008,2,2,84.85,4,두암동,63-1,12300,,,
문흥상록,1997,7200,2008,2,2,59.802,18,문흥동,1011-5,12300,,,
미라보3,1992,8600,2008,2,2,84.98,13,운암동,229,12300,,,
삼익,1992,7100,2008,2,2,84.87,2,매곡동,42-2,12300,,,
쌍용,1997,15700,2008,2,2,96.87,17,일곡동,814-4,12300,,,
양산지구현진에버빌,2006,17000,2008,2,2,84.97,16,본촌동,3078,12300,,,
