단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로벌,2003,8350,2008,12,1,59.98,17,각화동,118-2,12300,,,
금호,1991,8000,2008,12,1,84.748,6,운암동,1033,12300,,,
금호,1995,9400,2008,12,1,84.84,3,매곡동,83-1,12300,,,
대림1,1997,7000,2008,12,1,59.935,3,일곡동,848-2,12300,,,
로얄타운,2000,5300,2008,12,1,73.49,5,오치동,855-9,12300,,,
롯데,1999,24650,2008,12,1,138.7,19,일곡동,814-3,12300,,,
모아미래도,2003,14500,2008,12,1,84.9822,13,두암동,969-5,12300,,,
미라보3,1992,9000,2008,12,1,84.98,10,운암동,229,12300,,,
삼익,1996,5100,2008,12,1,59.97,1,동림동,645,12300,,,
삼익,1996,4300,2008,12,1,52.89,11,동림동,645,12300,,,
새봄,1996,5000,2008,12,1,59.97,7,양산동,274-3,12300,,,
아남,1993,8500,2008,12,1,84.9,9,매곡동,178-7,12300,,,
용두주공,1998,6350,2008,12,1,59.99,7,신용동,643-1,12300,,,
용두주공,1998,5800,2008,12,1,59.99,2,신용동,643-1,12300,,,
운암프라자,2006,4470,2008,12,1,38.61,11,운암동,940,12300,,,
율곡타운(주공1),1993,4530,2008,12,1,41.85,9,두암동,968-1,12300,,,
율곡타운(주공1),1993,3600,2008,12,1,41.85,13,두암동,968-1,12300,,,
주공,1990,5170,2008,12,1,59.39,15,문흥동,787-1,12300,,,
중흥파크맨션1,1994,9100,2008,12,1,84.99,5,문흥동,995-3,12300,,,
현대,1994,19500,2008,12,1,127.691,14,문흥동,971-1,12300,,,
현대,1994,15800,2008,12,1,101.925,5,문흥동,971-1,12300,,,
현대,1991,12000,2008,12,1,135.37,9,우산동,631-1,12300,,,
무등파크2,1994,9100,2008,12,2,84.57,10,두암동,54,12300,,,
문흥동대주3,1994,4900,2008,12,2,49.97,10,문흥동,1011-2,12300,,,
우성,1996,8800,2008,12,2,84.98,17,운암동,232,12300,,,
주공3,1984,4700,2008,12,2,40.32,3,운암동,252,12300,,,
주공3,1984,3700,2008,12,2,40.32,5,운암동,252,12300,,,
지에스그린자이2차,2006,18000,2008,12,2,84.9662,5,양산동,930,12300,,,
한화꿈에그린,2007,17500,2008,12,2,84.8797,10,용봉동,1468,12300,,,
해광,1994,9500,2008,12,2,84.96,12,문흥동,995-1,12300,,,
현대,1994,15900,2008,12,2,101.925,6,문흥동,971-1,12300,,,
글로벌,2003,8450,2008,12,3,59.98,7,각화동,118-2,12300,,,
금호,1994,7500,2008,12,3,84.72,4,용봉동,842-1,12300,,,
금호타운1,1989,9350,2008,12,3,84.48,10,각화동,471,12300,,,
남양휴튼,2007,28300,2008,12,3,129.7907,3,운암동,1761,12300,,,
대주1,1988,2900,2008,12,3,37.08,13,문흥동,919,12300,,,
동아2,2000,15900,2008,12,3,99.86,8,일곡동,816-3,12300,,,
무등파크2,1988,7200,2008,12,3,73.69,7,각화동,532,12300,,,
문흥제일파크,1994,5200,2008,12,3,49.95,13,문흥동,1010-7,12300,,,
신안한국아델리움,2003,11300,2008,12,3,84.8434,7,신안동,353-24,12300,,,
용두주공,1998,6800,2008,12,3,59.99,14,신용동,643-1,12300,,,
우미2,1991,5150,2008,12,3,59.79,9,동림동,26-1,12300,,,
운암동롯데캐슬1단지,2006,21700,2008,12,3,122.2947,9,운암동,364-1,12300,,,
일신2,1991,5450,2008,12,3,59.82,10,운암동,1038-1,12300,,,
일신2,1991,5200,2008,12,3,59.82,8,운암동,1038-1,12300,,,
중도다이아빌,2002,2900,2008,12,3,31.99,6,오치동,857-9,12300,,,
중흥1,1991,8900,2008,12,3,84.94,8,운암동,140-11,12300,,,
해광,1994,9500,2008,12,3,84.96,9,문흥동,995-1,12300,,,
현대,1992,7900,2008,12,3,84.945,16,연제동,36-1,12300,,,
금호,1995,9500,2008,12,4,84.84,3,매곡동,83-1,12300,,,
대성베르힐,2005,18300,2008,12,4,121.586,6,매곡동,232,12300,,,
동림푸른주공3,1997,5500,2008,12,4,49.29,10,동림동,1147-1,12300,,,
무등파크2,1988,8000,2008,12,4,73.69,11,각화동,532,12300,,,
벽산,1997,12000,2008,12,4,84.99,14,일곡동,817-2,12300,,,
삼각동그린타운,1997,6060,2008,12,4,59.82,9,삼각동,533,12300,,,
삼익,1996,12300,2008,12,4,126.96,3,동림동,645,12300,,,
삼익,1996,4000,2008,12,4,52.89,10,동림동,645,12300,,,
성진아파트,1985,4500,2008,12,4,62.75,3,용두동,296-1,12300,,,
예향,1987,4700,2008,12,4,65.76,2,두암동,456-1,12300,,,
용두주공,1998,6800,2008,12,4,59.99,12,신용동,643-1,12300,,,
우미1,1989,5800,2008,12,4,59.97,10,운암동,1058-3,12300,,,
중흥2,1991,8500,2008,12,4,84.93,2,운암동,140-17,12300,,,
중흥파크맨션,1986,5400,2008,12,4,59.37,13,신안동,351-11,12300,,,
호반일신,1997,7670,2008,12,4,59.935,12,일곡동,850-5,12300,,,
대주1,1988,3050,2008,12,5,37.08,10,문흥동,919,12300,,,
대주2,1988,7800,2008,12,5,84.97,14,문흥동,920,12300,,,
동남맨션2,1991,4500,2008,12,5,59.7,2,양산동,209-17,12300,,,
동림푸른주공4,1998,9450,2008,12,5,84.79,1,동림동,1161-1,12300,,,
벽산블루밍메가씨티3단지,2008,12000,2008,12,5,58.7079,12,운암동,69,12300,,,
부영,1988,4700,2008,12,5,60,2,두암동,947-1,12300,,,
블루시안1차,2006,13500,2008,12,5,84.9072,9,운암동,782-3,12300,,,
삼성,1993,5800,2008,12,5,59.76,6,용봉동,973-1,12300,,,
삼익,1980,5900,2008,12,5,69.34,12,신안동,478-18,12300,,,
양산지구현진에버빌,2006,19400,2008,12,5,84.98,7,본촌동,3078,12300,,,
우미,1992,4400,2008,12,5,49.77,13,양산동,209-8,12300,,,
유창하이리빙맨션1,1993,4000,2008,12,5,59.96,2,용봉동,405,12300,,,
청솔,2000,4800,2008,12,5,48.45,2,일곡동,849-2,12300,,,
청솔,2000,4920,2008,12,5,48.45,2,일곡동,849-2,12300,,,
한신,1992,5050,2008,12,5,59.85,9,용봉동,1074-6,12300,,,
한일,1997,7200,2008,12,5,59.915,1,일곡동,849-1,12300,,,
한화꿈에그린,2007,17000,2008,12,5,84.8797,12,용봉동,1468,12300,,,
현대,1994,16000,2008,12,6,101.925,9,문흥동,971-1,12300,,,
현대,1992,8200,2008,12,6,84.945,2,연제동,36-1,12300,,,
현대,1992,11000,2008,12,6,129.73,1,연제동,36-1,12300,,,
무진,1982,5000,2008,12,7,68.77,2,우산동,198-2,12300,,,
벽산블루밍메가씨티3단지,2008,16950,2008,12,7,84.8269,16,운암동,69,12300,,,
대우,1998,8350,2008,12,8,59.946,12,일곡동,849-9,12300,,,
동림푸른주공3,1997,7300,2008,12,8,59.99,9,동림동,1147-1,12300,,,
무등파크2,1988,7100,2008,12,8,73.69,13,각화동,532,12300,,,
문흥제일파크,1994,5550,2008,12,8,49.95,3,문흥동,1010-7,12300,,,
아남,1993,7600,2008,12,8,84.85,17,매곡동,178-7,12300,,,
한화꿈에그린,2007,12000,2008,12,8,59.9879,16,용봉동,1468,12300,,,
현대3,1998,11000,2008,12,8,84.985,18,일곡동,819-1,12300,,,
금호,1995,10800,2008,12,9,84.84,9,문흥동,972-1,12300,,,
남양휴튼,2007,22000,2008,12,9,84.9419,15,운암동,1761,12300,,,
동림푸른주공,1998,6300,2008,12,9,59.99,13,동림동,1146-1,12300,,,
두암동현대1차,1998,7800,2008,12,9,59.84,7,두암동,72-4,12300,,,
삼익,1996,8600,2008,12,9,84.87,8,동림동,645,12300,,,
삼호,1998,16700,2008,12,9,119.99,6,일곡동,816-4,12300,,,
우미2,1991,5150,2008,12,9,59.79,13,동림동,26-1,12300,,,
지에스그린자이1차,2006,15000,2008,12,9,84.9903,1,양산동,776,12300,,,
청솔,2000,5700,2008,12,9,48.45,5,일곡동,849-2,12300,,,
한일,1997,8300,2008,12,9,59.915,13,일곡동,849-1,12300,,,
광명,1994,6900,2008,12,10,59.965,7,문흥동,1010-1,12300,,,
글로벌,2003,11000,2008,12,10,84.9,4,각화동,118-2,12300,,,
금호,1995,17800,2008,12,10,115.88,12,문흥동,972-1,12300,,,
대주2,1988,8550,2008,12,10,84.97,15,문흥동,920,12300,,,
대주피오레,2006,23520,2008,12,10,123.2537,11,매곡동,492,12300,,,
대주피오레,2006,11900,2008,12,10,84.9996,1,연제동,1007,12300,,,
럭키,1991,7700,2008,12,10,84.9,8,오치동,872-2,12300,,,
무등파크맨션,1992,9400,2008,12,10,84.9,15,두암동,63-1,12300,,,
문흥제일파크,1994,5750,2008,12,10,49.95,12,문흥동,1010-7,12300,,,
미라보3,1992,10000,2008,12,10,117.65,15,운암동,229,12300,,,
미라보4,1994,6000,2008,12,10,59.925,7,두암동,59-20,12300,,,
벽산블루밍메가씨티2단지,2008,32000,2008,12,10,152.796,19,운암동,68,12300,,,
운암산아이파크,2007,32832,2008,12,10,134.5706,15,운암동,1011,12300,,,
율곡타운(주공1),1993,4400,2008,12,10,41.85,4,두암동,968-1,12300,,,
현대1,1997,6800,2008,12,10,59.36,15,일곡동,819-2,12300,,,
대우,1998,8500,2008,12,11,59.946,10,일곡동,849-9,12300,,,
동남맨션3,1993,4450,2008,12,11,59.7,2,양산동,249-33,12300,,,
모아미래도,2001,10566,2008,12,11,84.2328,2,용봉동,1406-1,12300,,,
문흥상록,1997,6450,2008,12,11,59.802,12,문흥동,1011-5,12300,,,
삼익,1996,4600,2008,12,11,52.89,16,동림동,645,12300,,,
서광인텔파크,2003,13700,2008,12,11,100.0129,7,매곡동,290,12300,,,
양산타운,1998,7100,2008,12,11,59.94,8,용두동,330,12300,,,
양서맨션,1979,6200,2008,12,11,77.38,3,두암동,885-9,12300,,,
우미,1994,6800,2008,12,11,59.66,19,삼각동,637,12300,,,
우성,1990,11000,2008,12,11,121.79,10,문흥동,787-6,12300,,,
운암동롯데캐슬1단지,2006,20000,2008,12,11,122.2947,11,운암동,364-1,12300,,,
일신2,1991,5400,2008,12,11,59.82,6,운암동,1038-1,12300,,,
주공,1990,6035,2008,12,11,59.39,7,문흥동,787-1,12300,,,
중흥,1995,7200,2008,12,11,59.965,8,용봉동,1035,12300,,,
동아2,2000,13900,2008,12,12,99.86,24,일곡동,816-3,12300,,,
모아호반,1995,6550,2008,12,12,59.79,11,삼각동,755-16,12300,,,
신안한국아델리움,2003,12900,2008,12,12,84.8434,3,신안동,353-24,12300,,,
우미프라자,1993,7000,2008,12,12,59.85,4,우산동,4-1,12300,,,
주공3,1994,3950,2008,12,12,41.85,15,두암동,969-1,12300,,,
주공3,1994,5300,2008,12,12,49.77,13,두암동,969-1,12300,,,
중흥,1995,9600,2008,12,12,84.99,8,용봉동,1035,12300,,,
지에스그린자이2차,2006,20200,2008,12,12,112.0176,2,양산동,930,12300,,,
청솔,2000,5200,2008,12,12,48.45,10,일곡동,849-2,12300,,,
한국아델리움2차,2007,23820,2008,12,12,107.6685,15,임동,104-8,12300,,,
현대2,2000,20000,2008,12,12,113.506,13,두암동,883-1,12300,,,
금호,1995,21600,2008,12,13,134.94,15,문흥동,972-1,12300,,,
금호,1996,13100,2008,12,13,84.72,8,일곡동,818-4,12300,,,
동림푸른주공4,1998,8050,2008,12,13,65.68,3,동림동,1161-1,12300,,,
두암,1979,3350,2008,12,13,60.16,3,두암동,849-21,12300,,,
모아미래도,2003,11000,2008,12,13,72.3161,12,두암동,969-5,12300,,,
무등파크3,1999,7900,2008,12,13,59.87,18,두암동,117,12300,,,
문흥상록,1997,7850,2008,12,13,59.802,15,문흥동,1011-5,12300,,,
삼익,1996,9500,2008,12,13,84.87,12,동림동,645,12300,,,
우미2,1994,10900,2008,12,13,84.87,5,문흥동,995-2,12300,,,
중흥파크맨션3,1994,7300,2008,12,13,59.965,11,문흥동,1010-8,12300,,,
청솔,2000,5100,2008,12,13,48.45,5,일곡동,849-2,12300,,,
호반,1991,4300,2008,12,13,48.87,6,매곡동,214-12,12300,,,
