단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1995,7100,2008,9,1,59.965,14,매곡동,83-1,12300,,,
금호,1995,17300,2008,9,1,115.88,12,문흥동,972-1,12300,,,
금호타운1,1989,7000,2008,9,1,71.11,1,각화동,471,12300,,,
남양휴튼,2007,20800,2008,9,1,111.0942,3,운암동,1761,12300,,,
대우,1983,4100,2008,9,1,60.57,1,운암동,32-15,12300,,,
대웅,1996,6570,2008,9,1,59.91,6,오치동,762,12300,,,
대주2,1988,4825,2008,9,1,59.91,8,문흥동,920,12300,,,
대주피오레,2006,15900,2008,9,1,84.9667,12,매곡동,492,12300,,,
동림푸른주공,1998,5200,2008,9,1,49.29,16,동림동,1146-1,12300,,,
동림푸른주공3,1997,5850,2008,9,1,49.29,10,동림동,1147-1,12300,,,
동림푸른주공3,1997,6850,2008,9,1,59.99,16,동림동,1147-1,12300,,,
무등파크1,1988,5400,2008,9,1,54.675,3,각화동,529,12300,,,
삼각동그린타운,1997,6670,2008,9,1,59.82,12,삼각동,533,12300,,,
삼각동그린타운,1997,7300,2008,9,1,59.82,10,삼각동,533,12300,,,
삼익,1996,7500,2008,9,1,84.87,4,동림동,645,12300,,,
아남,1993,6930,2008,9,1,84.85,1,매곡동,178-7,12300,,,
양산지구현진에버빌,2006,27500,2008,9,1,111.94,19,본촌동,3078,12300,,,
연제2차대주피오레,2007,16646,2008,9,1,84.8728,2,연제동,1009,12300,,,
영무예다음,2005,11000,2008,9,1,84.9029,3,양산동,249-65,12300,,,
용두주공,1998,6270,2008,9,1,59.99,6,신용동,643-1,12300,,,
용두주공,1998,6000,2008,9,1,59.99,7,신용동,643-1,12300,,,
우미2,1991,5550,2008,9,1,59.79,12,동림동,26-1,12300,,,
주공,1992,4000,2008,9,1,45,6,오치동,1005,12300,,,
주공,1992,3800,2008,9,1,45,6,오치동,1005,12300,,,
중흥,1995,9800,2008,9,1,84.99,7,용봉동,1035,12300,,,
청솔4차,2001,4360,2008,9,1,48.45,15,일곡동,819-3,12300,,,
한국,1997,8550,2008,9,1,84.93,5,양산동,355,12300,,,
한국아델리움2차,2007,21030,2008,9,1,107.6685,4,임동,104-8,12300,,,
한신,1992,5200,2008,9,1,59.85,6,용봉동,1074-6,12300,,,
한일,1997,8000,2008,9,1,59.915,6,일곡동,849-1,12300,,,
현대1,1997,7250,2008,9,1,59.36,8,일곡동,819-2,12300,,,
공간,1994,7100,2008,9,2,59.97,15,문흥동,996-2,12300,,,
광명,1994,7100,2008,9,2,59.965,12,문흥동,1010-1,12300,,,
금호,1995,9400,2008,9,2,84.84,4,매곡동,83-1,12300,,,
금호,1994,7900,2008,9,2,84.93,3,용봉동,842-1,12300,,,
금호,1991,7850,2008,9,2,73.204,15,운암동,1033,12300,,,
남양휴튼,2007,18100,2008,9,2,84.9419,2,운암동,1761,12300,,,
로얄타운,2000,5500,2008,9,2,73.49,1,오치동,855-9,12300,,,
모아1,1991,11400,2008,9,2,84.99,3,중흥동,323-1,12300,,,
부림1,1995,5200,2008,9,2,59.79,8,매곡동,280-1,12300,,,
서광인텔파크,2003,11800,2008,9,2,84.8492,12,매곡동,290,12300,,,
신안한국아델리움,2003,14000,2008,9,2,84.8434,9,신안동,353-24,12300,,,
양산지구현진에버빌,2006,21850,2008,9,2,84.98,23,본촌동,3078,12300,,,
용두주공,1998,6500,2008,9,2,59.99,5,신용동,643-1,12300,,,
일신1차,1996,6350,2008,9,2,59.785,6,양산동,205-1,12300,,,
주공1,1989,5000,2008,9,2,47.01,4,문흥동,787-8,12300,,,
중흥에스-클래스,2006,29290,2008,9,2,147.7182,12,두암동,174-9,12300,,,
한국아델리움2차,2007,17920,2008,9,2,84.9308,3,임동,104-8,12300,,,
한국아델리움2차,2007,20400,2008,9,2,107.6685,2,임동,104-8,12300,,,
호반,1991,3750,2008,9,2,48.87,8,매곡동,214-12,12300,,,
광일맨션,1983,4900,2008,9,3,72.51,1,두암동,902-2,12300,,,
라인동산,1994,12500,2008,9,3,84.86,7,문흥동,972-4,12300,,,
라인동산,1994,17000,2008,9,3,115.76,14,문흥동,972-4,12300,,,
모아,1991,9900,2008,9,3,84.9,16,신안동,213-1,12300,,,
모아미래도,2001,12480,2008,9,3,83.9394,15,용봉동,1406-1,12300,,,
무궁화(581-1),1982,5500,2008,9,3,64,2,두암동,581-1,12300,,,
부영,1988,5000,2008,9,3,60,12,두암동,947-1,12300,,,
삼익,1996,6900,2008,9,3,84.87,1,동림동,645,12300,,,
삼호,1990,7300,2008,9,3,84.865,2,운암동,363,12300,,,
삼호가든,2005,7000,2008,9,3,84.99,12,동림동,37-10,12300,,,
아남,1993,7300,2008,9,3,84.85,4,매곡동,178-7,12300,,,
양산지구현진에버빌,2006,29800,2008,9,3,158.9,13,본촌동,3078,12300,,,
율곡타운(주공1),1993,5600,2008,9,3,49.77,12,두암동,968-1,12300,,,
일신,1994,6700,2008,9,3,59.99,15,문흥동,1010-2,12300,,,
주공,1990,3750,2008,9,3,45.77,3,문흥동,787-1,12300,,,
주공3,1994,5500,2008,9,3,49.77,10,두암동,969-1,12300,,,
중흥파크맨션,1986,4400,2008,9,3,59.37,8,신안동,351-11,12300,,,
청솔,2000,5800,2008,9,3,48.45,11,일곡동,849-2,12300,,,
한화꿈에그린,2007,16000,2008,9,3,84.8797,20,용봉동,1468,12300,,,
대웅,1996,6920,2008,9,4,59.91,11,오치동,762,12300,,,
대주피오레,2006,16350,2008,9,4,84.9667,4,매곡동,492,12300,,,
동림푸른주공3,1997,7200,2008,9,4,59.99,12,동림동,1147-1,12300,,,
라인3,1994,7250,2008,9,4,59.99,15,문흥동,1010-6,12300,,,
롯데,1999,22800,2008,9,4,138.7,7,일곡동,814-3,12300,,,
미라보3,1992,11700,2008,9,4,117.65,4,운암동,229,12300,,,
벽산블루밍메가씨티3단지,2008,16200,2008,9,4,84.9957,5,운암동,69,12300,,,
벽산블루밍메가씨티3단지,2008,16150,2008,9,4,84.7489,16,운암동,69,12300,,,
부영,1988,5100,2008,9,4,60,12,두암동,947-1,12300,,,
삼익,1996,5950,2008,9,4,59.97,9,동림동,645,12300,,,
삼익,1980,6400,2008,9,4,69.34,2,신안동,478-18,12300,,,
삼익,1990,8050,2008,9,4,84.87,12,삼각동,755-17,12300,,,
삼호,1990,6000,2008,9,4,84.865,2,운암동,363,12300,,,
삼호가든,2005,8000,2008,9,4,84.93,13,동림동,37-10,12300,,,
송지트리뷰,2008,15991,2008,9,4,84.9687,6,양산동,1148,12300,,,
쌍용,1997,15650,2008,9,4,96.87,15,일곡동,814-4,12300,,,
연제2차대주피오레,2007,15600,2008,9,4,84.8728,5,연제동,1009,12300,,,
용두주공,1998,6200,2008,9,4,59.99,9,신용동,643-1,12300,,,
우미2,1994,10500,2008,9,4,84.87,12,문흥동,995-2,12300,,,
율곡타운(주공1),1993,3800,2008,9,4,41.85,15,두암동,968-1,12300,,,
일신,1994,6650,2008,9,4,59.99,15,문흥동,1010-2,12300,,,
주공,1992,3600,2008,9,4,44.52,15,오치동,1005,12300,,,
주공,1990,4450,2008,9,4,45.77,4,문흥동,787-1,12300,,,
중흥,1995,7800,2008,9,4,59.97,4,용봉동,1035,12300,,,
중흥에스-클래스,2006,27290,2008,9,4,150.0024,4,두암동,174-9,12300,,,
한화꿈에그린,2007,19300,2008,9,4,84.8797,22,용봉동,1468,12300,,,
현대,1992,6800,2008,9,4,71.175,10,연제동,36-1,12300,,,
동림푸른주공3,1997,7000,2008,9,5,59.99,19,동림동,1147-1,12300,,,
동림푸른주공3,1997,7350,2008,9,5,59.99,11,동림동,1147-1,12300,,,
두암동현대1차,1998,12750,2008,9,5,84.93,9,두암동,72-4,12300,,,
롯데,1999,22000,2008,9,5,138.7,5,일곡동,814-3,12300,,,
문흥동대주3,1994,5500,2008,9,5,49.95,10,문흥동,1011-2,12300,,,
문흥상록,1997,7500,2008,9,5,59.802,5,문흥동,1011-5,12300,,,
문흥제일파크,1994,5000,2008,9,5,49.95,5,문흥동,1010-7,12300,,,
삼각동그린타운,1997,6250,2008,9,5,59.82,1,삼각동,533,12300,,,
삼성,1993,6000,2008,9,5,59.76,1,용봉동,973-1,12300,,,
삼익,1996,8500,2008,9,5,84.87,14,동림동,645,12300,,,
서광인텔파크,2003,11000,2008,9,5,84.8492,21,매곡동,290,12300,,,
연제2차대주피오레,2007,16446,2008,9,5,84.8728,3,연제동,1009,12300,,,
용두주공,1998,5100,2008,9,5,49.29,20,신용동,643-1,12300,,,
일신1차,1996,5850,2008,9,5,59.835,7,양산동,205-1,12300,,,
일신1차,1996,5800,2008,9,5,59.785,9,양산동,205-1,12300,,,
중흥,1995,9000,2008,9,5,84.99,2,용봉동,1035,12300,,,
중흥1,1991,7000,2008,9,5,84.94,1,운암동,140-11,12300,,,
중흥파크맨션3,1994,6900,2008,9,5,59.97,9,문흥동,1010-8,12300,,,
한국아델리움2차,2007,24130,2008,9,5,122.0664,4,임동,104-8,12300,,,
현대1,1997,6930,2008,9,5,59.36,12,일곡동,819-2,12300,,,
호반,1990,3880,2008,9,5,42.51,11,삼각동,755-22,12300,,,
금호,1991,7500,2008,9,6,73.204,8,운암동,1033,12300,,,
금호타운1,1989,8800,2008,9,6,84.48,9,각화동,471,12300,,,
대주1,1988,3000,2008,9,6,37.08,7,문흥동,919,12300,,,
라인,1994,7200,2008,9,6,59.965,3,문흥동,996-3,12300,,,
롯데,1999,18750,2008,9,6,114.623,13,일곡동,814-3,12300,,,
문흥상록,1997,7550,2008,9,6,59.802,12,문흥동,1011-5,12300,,,
삼익,1991,7400,2008,9,6,73.37,12,오치동,862-9,12300,,,
서강프라자,1995,4450,2008,9,6,59.95,1,매곡동,215-2,12300,,,
연제2차대주피오레,2007,13800,2008,9,6,84.8728,2,연제동,1009,12300,,,
용두주공,1998,6600,2008,9,6,59.99,9,신용동,643-1,12300,,,
우미,1994,6050,2008,9,6,49.96,13,문흥동,996-1,12300,,,
일신,1994,7150,2008,9,6,59.99,9,문흥동,1010-2,12300,,,
청솔,2000,5200,2008,9,6,48.45,9,일곡동,849-2,12300,,,
한국아델리움2차,2007,21030,2008,9,6,107.6685,11,임동,104-8,12300,,,
현대,1992,11380,2008,9,6,129.73,16,연제동,36-1,12300,,,
호반리젠시빌,2000,12500,2008,9,6,84.6862,15,양산동,18-3,12300,,,
남양휴튼,2007,23000,2008,9,7,111.0942,3,운암동,1761,12300,,,
무등파크3,1999,8950,2008,9,7,59.87,13,두암동,117,12300,,,
삼각동그린타운,1997,6800,2008,9,7,59.82,10,삼각동,533,12300,,,
한일,1997,7050,2008,9,7,59.915,1,일곡동,849-1,12300,,,
광명,1989,2500,2008,9,8,42.51,6,연제동,2-2,12300,,,
글로벌,2003,8350,2008,9,8,59.52,5,각화동,118-2,12300,,,
금호타운1,1989,9400,2008,9,8,83.71,15,각화동,471,12300,,,
남양휴튼,2007,23000,2008,9,8,111.0942,4,운암동,1761,12300,,,
대우,1998,8450,2008,9,8,59.946,13,일곡동,849-9,12300,,,
대주2,1988,5100,2008,9,8,59.91,6,문흥동,920,12300,,,
삼라마이다스,2005,11550,2008,9,8,84.981,1,동림동,298,12300,,,
새한A,1996,4100,2008,9,8,59.95,9,연제동,31-1,12300,,,
서광인텔파크,2003,11000,2008,9,8,84.8492,3,매곡동,290,12300,,,
쌍용예가,2006,27000,2008,9,8,126.0042,3,용봉동,999,12300,,,
아남,1993,8100,2008,9,8,84.85,10,매곡동,178-7,12300,,,
연제2차대주피오레,2007,14350,2008,9,8,84.8728,2,연제동,1009,12300,,,
우미2,1991,4950,2008,9,8,59.79,20,동림동,26-1,12300,,,
우성,1990,8700,2008,9,8,96.64,5,문흥동,787-6,12300,,,
우영,1994,4300,2008,9,8,61.21,18,용봉동,1076,12300,,,
일신2차,1997,6450,2008,9,8,59.985,14,양산동,205-6,12300,,,
주공3,1984,7600,2008,9,8,49.22,2,운암동,252,12300,,,
평화,1983,6200,2008,9,8,81.54,12,임동,97-11,12300,,,
한국,1994,7380,2008,9,8,59.88,9,운암동,110-80,12300,,,
현대,1992,8250,2008,9,8,84.945,7,연제동,36-1,12300,,,
현대1,1997,7000,2008,9,8,59.36,13,일곡동,819-2,12300,,,
현대2,2000,15300,2008,9,8,99.957,18,두암동,883-1,12300,,,
호반,1993,10500,2008,9,8,84.6,15,용봉동,1237-1,12300,,,
대림1,1997,6500,2008,9,9,49.94,8,일곡동,848-2,12300,,,
동림푸른주공4,1998,8000,2008,9,9,65.68,11,동림동,1161-1,12300,,,
삼성,1993,6650,2008,9,9,59.76,10,용봉동,973-1,12300,,,
삼익,1996,7780,2008,9,9,84.87,4,동림동,645,12300,,,
삼익,1996,4380,2008,9,9,52.89,1,동림동,645,12300,,,
삼익,1996,8350,2008,9,9,84.87,14,동림동,645,12300,,,
삼익,1996,5700,2008,9,9,59.97,8,동림동,645,12300,,,
새한A,1996,5400,2008,9,9,59.95,18,연제동,31-1,12300,,,
신동아,1998,6300,2008,9,9,59.65,1,용봉동,850,12300,,,
신안한국아델리움,2003,13800,2008,9,9,84.8434,9,신안동,353-24,12300,,,
양산지구현진에버빌,2006,19300,2008,9,9,84.52,17,본촌동,3078,12300,,,
우성,1996,9550,2008,9,9,84.715,6,운암동,232,12300,,,
일신2차,1997,6400,2008,9,9,59.985,7,양산동,205-6,12300,,,
주공3,1994,5350,2008,9,9,49.77,3,두암동,969-1,12300,,,
중흥파크맨션1,1994,8970,2008,9,9,84.99,15,문흥동,995-3,12300,,,
