단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무등파크2,1988,16000,2022,6,1,73.69,6,각화동,532,12300,중개거래,,
미라보3,1992,29000,2022,6,1,117.65,4,운암동,229,12300,중개거래,,
미라보3,1992,21200,2022,6,1,84.98,8,운암동,229,12300,중개거래,,
아남,1993,21000,2022,6,1,84.85,15,매곡동,178-7,12300,중개거래,,
우성,1996,21200,2022,6,1,84.715,8,운암동,232,12300,중개거래,,
운암산아이파크,2007,61000,2022,6,1,101.9761,11,운암동,1011,12300,중개거래,,
운암산아이파크,2007,61000,2022,6,1,101.9761,10,운암동,1011,12300,직거래,,
운암산아이파크,2007,61000,2022,6,1,101.9761,11,운암동,1011,12300,중개거래,,
청솔,2000,11800,2022,6,1,48.45,15,일곡동,849-2,12300,중개거래,,
청솔4차,2001,11600,2022,6,1,48.45,4,일곡동,819-3,12300,직거래,,
한국,1994,32900,2022,6,1,133.47,5,운암동,110-80,12300,중개거래,,
현대,1992,23900,2022,6,1,84.3,3,운암동,965,12300,중개거래,,
AM-City,2013,6700,2022,6,2,30.2693,6,매곡동,31-1,12300,직거래,,
공간,1994,13000,2022,6,2,59.97,2,문흥동,996-2,12300,중개거래,,
광명,1994,13000,2022,6,2,59.965,4,문흥동,1010-1,12300,직거래,,
동림푸른주공,1998,12300,2022,6,2,59.99,7,동림동,1146-1,12300,중개거래,,
동림푸른주공3,1997,15100,2022,6,2,59.99,11,동림동,1147-1,12300,중개거래,,
로얄타운,2000,11500,2022,6,2,73.49,7,오치동,855-9,12300,중개거래,,
롯데,1999,51000,2022,6,2,114.623,13,일곡동,814-3,12300,직거래,,
무등파크2,1994,11000,2022,6,2,59.76,15,두암동,54,12300,중개거래,,
문흥상록,1997,15000,2022,6,2,59.802,5,문흥동,1011-5,12300,중개거래,,
삼각동그린타운,1997,16850,2022,6,2,59.82,7,삼각동,533,12300,중개거래,,
우미2,1991,12200,2022,6,2,59.79,19,동림동,26-1,12300,중개거래,,
은하,1983,8800,2022,6,2,58.02,1,우산동,2-1,12300,직거래,,
제일풍경채센트럴파크2단지,2022,48000,2022,6,2,59.98,21,중흥동,847,12300,중개거래,,
주공3,1994,11700,2022,6,2,49.77,2,두암동,969-1,12300,중개거래,,
힐스테이트본촌,2019,43000,2022,6,2,68.0045,15,본촌동,3102,12300,중개거래,,
공간빌리지,1991,10000,2022,6,3,59.94,7,매곡동,214-16,12300,직거래,,
광명,1994,12000,2022,6,3,59.965,1,문흥동,1010-1,12300,중개거래,,
광신프로그레스,2017,40500,2022,6,3,84.8012,16,동림동,1326,12300,중개거래,,
대주3,1988,15200,2022,6,3,84.9255,2,문흥동,921,12300,중개거래,,
동림푸른주공3,1997,16700,2022,6,3,59.99,16,동림동,1147-1,12300,직거래,,
문흥상록,1997,14500,2022,6,3,59.802,10,문흥동,1011-5,12300,중개거래,,
부영,1988,12000,2022,6,3,60,12,두암동,947-1,12300,중개거래,,
삼라마이다스,2005,30700,2022,6,3,84.981,15,동림동,298,12300,중개거래,,
성산,1985,26000,2022,6,3,79.92,5,용봉동,17-2,12300,직거래,,
신흥,1987,10500,2022,6,3,59.94,10,두암동,598-3,12300,중개거래,,
용두주공,1998,17900,2022,6,3,59.99,2,신용동,643-1,12300,중개거래,,
우미,1992,10300,2022,6,3,49.77,2,양산동,209-8,12300,중개거래,,
우미,1994,10700,2022,6,3,49.96,10,문흥동,996-1,12300,중개거래,,
우성,1996,21500,2022,6,3,84.715,3,운암동,232,12300,중개거래,,
운암프라자,2006,15800,2022,6,3,84.24,4,운암동,940,12300,중개거래,,
유창하이리빙맨션2,1993,14090,2022,6,3,84.93,2,용봉동,403-6,12300,중개거래,,
일신2,1991,12050,2022,6,3,59.82,15,운암동,1038-1,12300,중개거래,,
현대,1990,15800,2022,6,3,72.02,4,용봉동,1074-8,12300,중개거래,,
호반,1994,22300,2022,6,3,84.91,15,문흥동,995-2,12300,중개거래,,
호반,1994,22300,2022,6,3,84.91,15,문흥동,995-2,12300,중개거래,,
호반,1990,9500,2022,6,3,59.4,7,삼각동,755-22,12300,중개거래,,
교대금호어울림,2017,59900,2022,6,4,84.9833,13,풍향동,808,12300,중개거래,,
글로벌,2003,26200,2022,6,4,84.9,13,각화동,118-2,12300,중개거래,,
금호,1996,29800,2022,6,4,84.72,15,일곡동,818-4,12300,중개거래,,
동림푸른주공3,1997,16200,2022,6,4,59.99,13,동림동,1147-1,12300,중개거래,,
동호,1983,5400,2022,6,4,54.54,5,두암동,871-7,12300,중개거래,,
라인,1994,13600,2022,6,4,59.97,5,문흥동,996-3,12300,중개거래,,
무등파크2,1988,16000,2022,6,4,84.96,3,각화동,532,12300,중개거래,,
문흥상록,1997,14500,2022,6,4,59.802,18,문흥동,1011-5,12300,중개거래,,
문흥제일파크,1994,11400,2022,6,4,49.95,2,문흥동,1010-7,12300,중개거래,,
부영,1988,12000,2022,6,4,60,7,두암동,947-1,12300,중개거래,,
삼익,1996,9200,2022,6,4,52.89,3,동림동,645,12300,중개거래,,
유창하이리빙맨션1,1993,13000,2022,6,4,84.78,6,용봉동,405,12300,중개거래,,
유창하이리빙맨션2,1993,11200,2022,6,4,59.92,20,용봉동,403-6,12300,중개거래,,
일신2,1991,11800,2022,6,4,59.82,2,운암동,1038-1,12300,중개거래,,
임동리버파크,2005,14700,2022,6,4,51.94,12,임동,340,12300,중개거래,,
임동리버파크,2005,14700,2022,6,4,51.94,3,임동,340,12300,중개거래,,
호반리젠시빌,2000,8300,2022,6,4,37.479,2,양산동,18-3,12300,중개거래,,
각화골드클래스,2017,48000,2022,6,6,84.9528,17,각화동,587,12300,중개거래,,
모아미래도,2001,29500,2022,6,6,84.2328,14,용봉동,1406-1,12300,중개거래,,
새한A,1996,9800,2022,6,6,59.95,5,연제동,31-1,12300,중개거래,,
새한A,1996,9800,2022,6,6,59.95,5,연제동,31-1,12300,중개거래,,
신동아,1998,15700,2022,6,6,59.65,1,용봉동,850,12300,중개거래,,
율곡타운(주공1),1993,13500,2022,6,6,49.77,12,두암동,968-1,12300,중개거래,,
주공,1992,9600,2022,6,6,44.52,9,오치동,1005,12300,중개거래,,
중흥파크맨션,1986,11300,2022,6,6,59.37,5,신안동,351-11,12300,중개거래,,
호반,1993,18000,2022,6,6,84.6,11,용봉동,1237-1,12300,중개거래,,
AM-City,2013,7000,2022,6,7,30.2693,8,매곡동,31-1,12300,중개거래,,
교대금호어울림,2017,59500,2022,6,7,84.9833,13,풍향동,808,12300,중개거래,,
교대금호어울림,2017,60500,2022,6,7,84.9833,13,풍향동,808,12300,중개거래,,
금호타운1,1989,23400,2022,6,7,72.65,8,각화동,471,12300,중개거래,,
동림푸른주공4,1998,17800,2022,6,7,65.68,16,동림동,1161-1,12300,중개거래,,
두암동현대1차,1998,23000,2022,6,7,84.97,7,두암동,72-4,12300,중개거래,,
벽산블루밍메가씨티1단지,2008,58000,2022,6,7,130.2912,13,운암동,67,12300,중개거래,,
벽산블루밍메가씨티1단지,2008,58000,2022,6,7,130.2912,13,운암동,67,12300,중개거래,,
새한A,1996,10500,2022,6,7,59.95,16,연제동,31-1,12300,직거래,,
용두주공,1998,17500,2022,6,7,59.99,5,신용동,643-1,12300,중개거래,,
용봉아이파크,2006,73000,2022,6,7,151.905,13,용봉동,1465,12300,중개거래,,
우미2,1991,10950,2022,6,7,59.77,2,동림동,26-1,12300,중개거래,,
율곡타운(주공1),1993,8200,2022,6,7,41.85,12,두암동,968-1,12300,직거래,,
청솔4차,2001,11000,2022,6,7,48.45,10,일곡동,819-3,12300,중개거래,,
호반,1997,8250,2022,6,7,37.83,4,양산동,288-15,12300,중개거래,,
힐스테이트본촌,2019,59000,2022,6,7,84.9976,8,본촌동,3102,12300,중개거래,,
대성베르힐,2005,33500,2022,6,8,84.8488,5,매곡동,232,12300,중개거래,,
드림네스트삼각2차,2018,26000,2022,6,8,72.5131,8,삼각동,753-3,12300,중개거래,,
롯데,1999,50500,2022,6,8,114.623,12,일곡동,814-3,12300,중개거래,,
모아맨션,1994,21500,2022,6,8,84.99,11,문흥동,995-6,12300,중개거래,,
벽산블루밍메가씨티3단지,2008,34100,2022,6,8,58.7079,22,운암동,69,12300,중개거래,,
삼각동그린타운,1997,18300,2022,6,8,69.91,6,삼각동,533,12300,중개거래,,
삼익,1996,11000,2022,6,8,52.89,17,동림동,645,12300,중개거래,,
삼익,1996,13500,2022,6,8,59.97,12,동림동,645,12300,중개거래,,
새한A,1996,11800,2022,6,8,59.95,15,연제동,31-1,12300,중개거래,,
아남,1993,18000,2022,6,8,84.9,2,매곡동,178-7,12300,중개거래,,
양지,1979,15500,2022,6,8,76.97,3,오치동,972-1,12300,중개거래,,
운암산코오롱하늘채,2018,55300,2022,6,8,84.6815,16,동림동,1330,12300,중개거래,,
율곡타운(주공1),1993,13000,2022,6,8,49.77,6,두암동,968-1,12300,직거래,,
일신2차,1997,17000,2022,6,8,59.985,12,양산동,205-6,12300,중개거래,,
청솔,2000,12600,2022,6,8,48.45,15,일곡동,849-2,12300,중개거래,,
청솔,2000,12000,2022,6,8,48.45,9,일곡동,849-2,12300,중개거래,,
청솔,2000,11400,2022,6,8,48.45,12,일곡동,849-2,12300,중개거래,,
현대,1992,22500,2022,6,8,84.3,16,운암동,965,12300,중개거래,,
광주첨단2지구호반베르디움2단지,2013,64500,2022,6,9,84.9419,10,신용동,684,12300,중개거래,,
동림푸른주공,1998,11800,2022,6,9,59.99,14,동림동,1146-1,12300,중개거래,,
라인,1994,14800,2022,6,9,59.97,9,문흥동,996-3,12300,중개거래,,
문흥동대주3,1994,9500,2022,6,9,49.97,13,문흥동,1011-2,12300,중개거래,,
미라보(2차),1990,17200,2022,6,9,71.715,9,운암동,1051-1,12300,중개거래,,
삼호,1998,43000,2022,6,9,119.99,8,일곡동,816-4,12300,중개거래,,
양산타운,1998,20000,2022,6,9,59.94,12,용두동,330,12300,중개거래,,
양산타운,1998,20200,2022,6,9,59.94,4,용두동,330,12300,중개거래,,
첨단2지구중흥에스-클래스,2015,66000,2022,6,9,84.9976,21,신용동,671,12300,직거래,,
힐스테이트연제,2020,56200,2022,6,9,84.9947,10,연제동,1119,12300,중개거래,,
금남로대광로제비앙,2022,47000,2022,6,10,83.9764,10,유동,141,12300,중개거래,,
동남맨션2,1991,7700,2022,6,10,46.95,10,양산동,209-17,12300,중개거래,,
명진명가,2014,6500,2022,6,10,35.54,3,오치동,856-7,12300,중개거래,,
무등파크2,1994,18500,2022,6,10,84.57,14,두암동,54,12300,중개거래,,
문흥상록,1997,14000,2022,6,10,59.802,1,문흥동,1011-5,12300,중개거래,,
벽산,1997,23500,2022,6,10,71.074,4,일곡동,817-2,12300,중개거래,,
삼라마이다스,2005,24000,2022,6,10,84.9492,11,동림동,298,12300,중개거래,,
서광인텔파크,2003,28400,2022,6,10,84.8492,1,매곡동,290,12300,중개거래,,
용두주공,1998,19900,2022,6,10,59.99,18,신용동,643-1,12300,중개거래,,
우미2,1991,9450,2022,6,10,59.79,14,동림동,26-1,12300,중개거래,,
율곡타운(주공1),1993,7800,2022,6,10,41.85,12,두암동,968-1,12300,중개거래,,
일신2차,1997,14100,2022,6,10,59.985,2,양산동,205-6,12300,중개거래,,
주공,1992,13700,2022,6,10,52.09,12,오치동,1005,12300,중개거래,,
현대,1991,30300,2022,6,10,115.15,9,우산동,631-1,12300,직거래,,
현대,1991,27000,2022,6,10,115.15,14,우산동,631-1,12300,직거래,,
공간빌리지,1991,7200,2022,6,11,42.51,11,매곡동,214-16,12300,중개거래,,
금호,1994,19700,2022,6,11,84.93,10,용봉동,842-1,12300,중개거래,,
금호타운,1995,22500,2022,6,11,84.94,7,오치동,925-1,12300,중개거래,,
대림2,1998,21800,2022,6,11,68.32,5,일곡동,817-4,12300,중개거래,,
라인동산,1995,17800,2022,6,11,76.41,12,두암동,73,12300,중개거래,,
