단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운1,1989,13400,2016,4,1,71.11,7,각화동,471,12300,,,
라인,1994,14470,2016,4,1,59.97,9,문흥동,996-3,12300,,,
무등파크2,1988,15500,2016,4,1,84.96,5,각화동,532,12300,,,
삼성,1993,12500,2016,4,1,59.76,4,용봉동,973-1,12300,,,
삼익,1996,18500,2016,4,1,126.96,18,동림동,645,12300,,,
우미2,1991,9900,2016,4,1,59.79,3,동림동,26-1,12300,,,
우미2,1991,11000,2016,4,1,59.77,9,동림동,26-1,12300,,,
주공,1990,10300,2016,4,1,59.39,11,문흥동,787-1,12300,,,
주공3,1984,11300,2016,4,1,47.33,2,운암동,252,12300,,,
주공3,1984,14730,2016,4,1,59.3,3,운암동,252,12300,,,
중흥,1995,22700,2016,4,1,134.985,7,용봉동,1035,12300,,,
청솔3차,2000,9800,2016,4,1,48.45,8,일곡동,817-5,12300,,,
현대,1992,15900,2016,4,1,84.945,7,연제동,36-1,12300,,,
대주,1995,25000,2016,4,2,140.8,11,운암동,110-11,12300,,,
대주피오레,2006,24800,2016,4,2,84.9667,1,매곡동,492,12300,,,
대화,1994,12000,2016,4,2,59.85,13,용봉동,1150-1,12300,,,
무진,1982,7500,2016,4,2,68.77,4,우산동,198-2,12300,,,
용봉3차대주파크빌,2005,25800,2016,4,2,84.5458,3,용봉동,1075,12300,,,
주공1,1989,7250,2016,4,2,39.3,5,문흥동,787-8,12300,,,
주공3,1984,11900,2016,4,2,49.22,5,운암동,252,12300,,,
중흥1,1991,16500,2016,4,2,84.94,9,운암동,140-11,12300,,,
중흥파크맨션2,1994,14100,2016,4,2,59.965,5,문흥동,1011-1,12300,,,
투인맨션,1994,15700,2016,4,2,84.81,16,용봉동,1152-1,12300,,,
호반,1990,9800,2016,4,2,59.4,5,삼각동,755-22,12300,,,
문흥제일파크,1994,10700,2016,4,3,49.95,13,문흥동,1010-7,12300,,,
