단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명,1994,13650,2015,8,1,59.965,11,문흥동,1010-1,12300,,,
"광신(8,9,10동)",1983,9000,2015,8,1,65.34,5,두암동,572-3,12300,,,
금호,1991,17500,2015,8,1,84.748,4,운암동,1033,12300,,,
동림푸른주공,1998,11900,2015,8,1,59.99,13,동림동,1146-1,12300,,,
벽산블루밍메가씨티3단지,2008,30250,2015,8,1,84.8269,21,운암동,69,12300,,,
삼호,1998,26000,2015,8,1,99.99,11,일곡동,816-4,12300,,,
삼호,1990,16750,2015,8,1,84.865,14,운암동,363,12300,,,
일신2차,1997,12700,2015,8,1,59.985,10,양산동,205-6,12300,,,
주공,1990,9100,2015,8,1,59.39,5,문흥동,787-1,12300,,,
첨단자이2차,2012,31000,2015,8,1,84.9442,22,신용동,863,12300,,,
현대,1992,19500,2015,8,1,129.73,17,연제동,36-1,12300,,,
호반리젠시빌,2000,7950,2015,8,1,37.479,14,양산동,18-3,12300,,,
휴먼시아,2009,20000,2015,8,1,59.96,11,용봉동,1470,12300,,,
주공3,1984,10200,2015,8,2,40.45,1,운암동,252,12300,,,
대주1,1988,7900,2015,8,3,48.33,7,문흥동,919,12300,,,
대화아파트,1991,9350,2015,8,3,59.31,8,오치동,940-1,12300,,,
새한A,1996,9850,2015,8,3,59.95,5,연제동,31-1,12300,,,
새한A,1996,8700,2015,8,3,59.95,1,연제동,31-1,12300,,,
새한A,1996,9100,2015,8,3,59.95,4,연제동,31-1,12300,,,
새한A,1996,8700,2015,8,3,59.95,1,연제동,31-1,12300,,,
예향,1987,8150,2015,8,3,65.76,7,두암동,456-1,12300,,,
우미,1990,13900,2015,8,3,84.96,15,오치동,406,12300,,,
운암산아이파크,2007,44500,2015,8,3,119.1576,14,운암동,1011,12300,,,
일신1차,1996,14000,2015,8,3,59.785,14,양산동,205-1,12300,,,
임동리버파크,2005,21200,2015,8,3,84.94,3,임동,340,12300,,,
임동리버파크,2005,13500,2015,8,3,51.94,5,임동,340,12300,,,
중흥,1995,12000,2015,8,3,59.965,8,용봉동,1035,12300,,,
청솔2차,2000,10000,2015,8,3,48.45,3,일곡동,850-4,12300,,,
청솔4차,2001,10300,2015,8,3,48.45,14,일곡동,819-3,12300,,,
청솔4차,2001,10300,2015,8,3,48.45,10,일곡동,819-3,12300,,,
한국아델리움,2001,19300,2015,8,3,84.545,9,연제동,33-7,12300,,,
대우,1998,11000,2015,8,4,54.282,9,일곡동,849-9,12300,,,
대주1,1988,8600,2015,8,4,48.33,7,문흥동,919,12300,,,
대주피오레,2006,23700,2015,8,4,84.9996,14,연제동,1007,12300,,,
롯데,1999,40400,2015,8,4,138.7,16,일곡동,814-3,12300,,,
벽산블루밍메가씨티3단지,2008,21900,2015,8,4,58.7079,23,운암동,69,12300,,,
부영사랑으로,2007,23900,2015,8,4,84.9931,12,본촌동,3077,12300,,,
서광인텔파크,2003,21450,2015,8,4,84.8492,12,매곡동,290,12300,,,
신안동오투존,2013,5500,2015,8,4,24.0455,7,신안동,482-29,12300,,,
우미,1990,15200,2015,8,4,84.69,15,오치동,406,12300,,,
우미1,1989,9700,2015,8,4,49.41,5,운암동,1058-3,12300,,,
운암동롯데캐슬3단지,2006,20800,2015,8,4,59.8159,5,운암동,366-2,12300,,,
율곡타운(주공1),1993,7200,2015,8,4,41.85,8,두암동,968-1,12300,,,
임동리버파크,2005,11000,2015,8,4,51.94,3,임동,340,12300,,,
현대2,1995,24000,2015,8,4,127.691,1,문흥동,971-1,12300,,,
현대2,1998,13950,2015,8,4,59.36,3,일곡동,848-1,12300,,,
광신(11동),1984,11600,2015,8,5,83.88,11,두암동,579-1,12300,,,
대주,1995,14050,2015,8,5,59.92,19,운암동,110-11,12300,,,
문흥동대주3,1994,11050,2015,8,5,49.95,9,문흥동,1011-2,12300,,,
벽산블루밍메가씨티1단지,2008,35800,2015,8,5,130.2912,5,운암동,67,12300,,,
