단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1994,15000,2022,10,1,84.68,18,용봉동,842-1,12300,중개거래,,
금호,1995,22200,2022,10,1,84.84,1,문흥동,972-1,12300,중개거래,,
두암동현대1차,1998,15000,2022,10,1,59.84,8,두암동,72-4,12300,중개거래,,
미라보3,1992,20900,2022,10,1,84.98,2,운암동,229,12300,중개거래,,
삼익,1996,18700,2022,10,1,84.87,16,동림동,645,12300,중개거래,,
삼익,1996,14500,2022,10,1,59.97,14,동림동,645,12300,중개거래,,
서광인텔파크,2003,27000,2022,10,1,84.8492,14,매곡동,290,12300,중개거래,,
율곡타운(주공1),1993,7400,2022,10,1,41.85,4,두암동,968-1,12300,중개거래,,
주공3,1994,8000,2022,10,1,41.85,15,두암동,969-1,12300,중개거래,,
중흥2,1991,19400,2022,10,1,84.93,8,운암동,140-17,12300,중개거래,,
지에스그린자이1차,2006,48200,2022,10,1,112.0176,3,양산동,776,12300,중개거래,,
현대3,1999,24000,2022,10,1,84.97,15,용봉동,1355-1,12300,중개거래,,
힐스테이트연제,2020,48000,2022,10,1,82.411,8,연제동,1119,12300,중개거래,,
벽산블루밍메가씨티1단지,2008,52000,2022,10,2,120.6054,8,운암동,67,12300,중개거래,,
새한A,1996,10500,2022,10,2,59.95,2,연제동,31-1,12300,중개거래,,
용봉맨션,1983,9700,2022,10,2,74.98,4,문흥동,743-9,12300,중개거래,,
대림1,1997,21300,2022,10,3,59.935,8,일곡동,848-2,12300,중개거래,,
대주1,1988,7700,2022,10,3,48.33,12,문흥동,919,12300,직거래,,
은하,1983,9400,2022,10,3,56.85,5,우산동,2-1,12300,중개거래,,
공간,1994,14000,2022,10,4,59.97,8,문흥동,996-2,12300,중개거래,,
광주첨단2지구호반베르디움1단지,2014,49300,2022,10,4,84.9697,24,신용동,675,12300,중개거래,,
극동마이다스빌,2001,18400,2022,10,4,84.9778,13,삼각동,672,12300,중개거래,,
대화,1991,9800,2022,10,4,59.31,20,매곡동,214-1,12300,중개거래,,
동림푸른주공4,1998,17000,2022,10,4,84.79,12,동림동,1161-1,12300,직거래,,
