단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금곡맨션,1981,5000,2006,11,1,79.56,1,용봉동,159-4,12300,,,
금형트리뷰,2006,14900,2006,11,1,84.87,6,문흥동,273,12300,,,
금호,1995,9700,2006,11,1,84.84,12,매곡동,83-1,12300,,,
대림1,1997,8130,2006,11,1,59.935,17,일곡동,848-2,12300,,,
대주2,1988,4950,2006,11,1,59.99,3,문흥동,920,12300,,,
대주파크빌2,2003,13400,2006,11,1,84.9843,9,용봉동,1066,12300,,,
동아1,1999,14500,2006,11,1,99.86,11,일곡동,816-3,12300,,,
라인동산,1995,6650,2006,11,1,59.79,19,두암동,73,12300,,,
모아1,1991,14500,2006,11,1,149.42,11,중흥동,323-1,12300,,,
무등파크3,1999,8160,2006,11,1,59.87,11,두암동,117,12300,,,
무등파크맨션,1992,8600,2006,11,1,84.9,14,두암동,63-1,12300,,,
미라보4,1994,5450,2006,11,1,59.925,3,두암동,59-20,12300,,,
삼익,1996,3800,2006,11,1,52.89,18,동림동,645,12300,,,
서광인텔파크,2003,11300,2006,11,1,84.8492,8,매곡동,290,12300,,,
서광인텔파크,2003,19100,2006,11,1,131.7544,9,매곡동,290,12300,,,
신흥,1987,4850,2006,11,1,59.94,9,두암동,598-3,12300,,,
아남,1993,7250,2006,11,1,84.85,18,매곡동,178-7,12300,,,
오치,1978,2300,2006,11,1,57.19,4,오치동,924-13,12300,,,
우미,1994,4950,2006,11,1,49.96,4,문흥동,996-1,12300,,,
우미2,1994,9000,2006,11,1,84.87,3,문흥동,995-2,12300,,,
일신1차,1996,5450,2006,11,1,59.835,12,양산동,205-1,12300,,,
일신2,1991,2900,2006,11,1,59.82,3,운암동,1038-1,12300,,,
주공,1990,5200,2006,11,1,59.39,7,문흥동,787-1,12300,,,
주공3,1984,7500,2006,11,1,49.22,3,운암동,252,12300,,,
주공3,1994,3500,2006,11,1,41.85,4,두암동,969-1,12300,,,
중흥,1984,7500,2006,11,1,84.86,2,중흥동,376-7,12300,,,
중흥S클래스,2003,15000,2006,11,1,84.8358,10,용봉동,976,12300,,,
중흥에스-클래스,2006,27000,2006,11,1,150.0024,9,두암동,174-9,12300,,,
현대,1992,9500,2006,11,1,84.3,3,운암동,965,12300,,,
호반,1990,4000,2006,11,1,59.4,7,삼각동,755-22,12300,,,
호반리젠시빌,2000,9250,2006,11,1,84.6862,3,양산동,18-3,12300,,,
공간,1994,6300,2006,11,2,59.97,5,문흥동,996-2,12300,,,
금형트리뷰,2006,14900,2006,11,2,84.87,4,문흥동,273,12300,,,
금형트리뷰,2006,14900,2006,11,2,84.87,6,문흥동,273,12300,,,
남양파크,1995,5800,2006,11,2,59.76,10,신안동,313-1,12300,,,
대주1,1988,2990,2006,11,2,37.08,10,문흥동,919,12300,,,
대주파크빌2,2003,13400,2006,11,2,84.9843,9,용봉동,1066,12300,,,
대주피오레,2006,12251,2006,11,2,84.9996,1,연제동,1007,12300,,,
동림푸른주공3,1997,7300,2006,11,2,59.99,13,동림동,1147-1,12300,,,
모아,1991,10400,2006,11,2,84.9,16,신안동,213-1,12300,,,
모아,1991,9200,2006,11,2,84.9,4,신안동,213-1,12300,,,
모아호반,1995,5400,2006,11,2,59.89,8,삼각동,755-16,12300,,,
무등파크1,1988,5800,2006,11,2,59.85,4,각화동,529,12300,,,
부영,1988,5100,2006,11,2,60,12,두암동,947-1,12300,,,
부영,1988,5200,2006,11,2,60,11,두암동,947-1,12300,,,
삼익,1996,4280,2006,11,2,52.89,15,동림동,645,12300,,,
삼익,1990,7500,2006,11,2,84.87,5,삼각동,755-17,12300,,,
삼익,1996,7700,2006,11,2,126.96,13,동림동,645,12300,,,
양산타운,1998,6600,2006,11,2,59.94,16,용두동,330,12300,,,
우미2,1991,5000,2006,11,2,59.77,19,동림동,26-1,12300,,,
일신2,1991,5390,2006,11,2,59.82,8,운암동,1038-1,12300,,,
주공,1992,4350,2006,11,2,52.09,3,오치동,1005,12300,,,
주공,1990,5350,2006,11,2,59.39,6,문흥동,787-1,12300,,,
주공,1990,3700,2006,11,2,45.77,10,문흥동,787-1,12300,,,
주공1,1989,3800,2006,11,2,46.68,3,문흥동,787-8,12300,,,
