단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운1,1989,16700,2014,5,1,107.43,11,각화동,471,12300,,,
대주2,1988,8000,2014,5,1,59.91,10,문흥동,920,12300,,,
동림푸른주공,1998,9400,2014,5,1,59.99,11,동림동,1146-1,12300,,,
동림푸른주공4,1998,15900,2014,5,1,84.79,18,동림동,1161-1,12300,,,
동산훼미리,1988,7300,2014,5,1,60,7,두암동,326,12300,,,
라인,1994,11650,2014,5,1,59.965,4,문흥동,996-3,12300,,,
라인동산,1995,10750,2014,5,1,59.79,1,두암동,73,12300,,,
롯데,1999,26300,2014,5,1,114.623,13,일곡동,814-3,12300,,,
무등파크3,1999,18450,2014,5,1,84.9,5,두암동,117,12300,,,
문흥제일파크,1994,9800,2014,5,1,49.95,9,문흥동,1010-7,12300,,,
삼각동그린타운,1997,12500,2014,5,1,84.51,1,삼각동,533,12300,,,
삼익,1996,16000,2014,5,1,126.96,11,동림동,645,12300,,,
삼익,1996,7900,2014,5,1,52.89,19,동림동,645,12300,,,
삼익,1980,9550,2014,5,1,69.34,4,신안동,478-18,12300,,,
새봄,1996,5100,2014,5,1,59.97,9,양산동,274-3,12300,,,
새한A,1996,8000,2014,5,1,59.95,6,연제동,31-1,12300,,,
양산지구현진에버빌,2006,28500,2014,5,1,129.28,23,본촌동,3078,12300,,,
일신2,1991,8450,2014,5,1,59.82,1,운암동,1038-1,12300,,,
진흥아파트,1984,7500,2014,5,1,66.875,4,우산동,5-1,12300,,,
현대,1992,12850,2014,5,1,84.945,3,연제동,36-1,12300,,,
현대1,1997,11900,2014,5,1,59.36,15,일곡동,819-2,12300,,,
금호,1995,13900,2014,5,2,84.84,3,매곡동,83-1,12300,,,
금호,1995,17950,2014,5,2,84.84,8,문흥동,972-1,12300,,,
나산건강,2000,18500,2014,5,2,84.99,15,운암동,1101-1,12300,,,
대성베르힐,2005,19000,2014,5,2,84.2383,1,매곡동,232,12300,,,
대성베르힐,2005,26000,2014,5,2,121.586,13,매곡동,232,12300,,,
대주1,1988,3700,2014,5,2,37.08,12,문흥동,919,12300,,,
대주2,1988,8500,2014,5,2,49.98,13,문흥동,920,12300,,,
모아맨션,1994,16300,2014,5,2,84.99,13,문흥동,995-6,12300,,,
오치,1978,3500,2014,5,2,57.19,5,오치동,924-13,12300,,,
용두주공,1998,11450,2014,5,2,59.99,17,신용동,643-1,12300,,,
주공,1990,7230,2014,5,2,45.77,8,문흥동,787-1,12300,,,
주공,1992,6300,2014,5,2,44.52,11,오치동,1005,12300,,,
주공,1990,7000,2014,5,2,45.77,10,문흥동,787-1,12300,,,
청솔3차,2000,10350,2014,5,2,48.45,6,일곡동,817-5,12300,,,
청솔3차,2000,10350,2014,5,2,48.45,5,일곡동,817-5,12300,,,
청솔3차,2000,10350,2014,5,2,48.45,4,일곡동,817-5,12300,,,
청솔3차,2000,10350,2014,5,2,48.45,15,일곡동,817-5,12300,,,
청솔3차,2000,10350,2014,5,2,48.45,14,일곡동,817-5,12300,,,
